,hamming_distance
440,63
441,78
442,67
443,68
444,81
445,73
446,64
447,67
448,61
449,86
450,68
451,52
452,74
453,45
454,85
455,74
456,64
457,69
458,83
459,57
460,73
461,62
462,71
463,57
464,61
465,74
466,65
467,62
468,59
469,79
470,56
471,66
472,76
473,68
474,81
475,69
476,51
477,57
478,56
479,69
480,52
481,86
482,82
483,71
484,70
485,82
486,69
487,84
488,71
489,59
490,57
491,72
492,76
493,71
494,70
495,81
496,81
497,67
498,52
499,60
500,50
501,62
502,63
503,63
504,75
505,62
506,77
507,49
508,66
509,76
510,50
511,61
512,69
513,68
514,66
515,77
516,59
517,78
518,75
519,76
520,76
521,72
522,51
523,68
524,56
525,63
526,52
527,73
528,46
529,82
530,69
531,41
532,70
533,61
534,84
535,67
536,58
537,74
538,62
539,60
540,59
541,58
542,69
543,72
544,78
545,67
546,78
547,79
548,57
549,61
550,72
551,55
552,62
553,67
554,72
555,69
556,62
557,62
558,72
559,77
560,70
561,54
562,75
563,49
564,69
565,60
566,63
567,63
568,71
569,61
570,76
571,81
572,56
573,72
574,73
575,93
576,77
577,70
578,62
579,46
580,45
581,60
582,90
583,91
584,71
585,77
586,79
587,71
588,71
589,54
590,69
591,76
592,55
593,63
594,66
595,63
596,71
597,65
598,66
599,70
600,60
601,73
602,68
603,78
604,72
605,69
606,74
607,58
608,80
609,71
610,80
611,69
612,57
613,79
614,81
615,95
616,85
617,68
618,78
619,71
620,76
621,53
622,72
623,62
624,70
625,72
626,86
627,82
628,59
629,61
630,65
631,47
632,77
633,75
634,53
635,77
636,64
637,67
638,53
639,80
640,73
641,45
642,68
643,53
644,62
645,61
646,73
647,42
648,67
649,84
650,77
651,59
652,59
653,78
654,56
655,56
656,75
657,74
658,84
659,70
660,69
661,56
662,76
663,66
664,81
665,71
666,70
667,61
668,77
669,67
670,70
671,74
672,55
673,68
674,83
675,61
676,68
677,83
678,69
679,86
680,49
681,76
682,59
683,83
684,69
685,78
686,68
687,75
688,66
689,75
690,76
691,65
692,76
693,44
694,76
695,63
696,54
697,70
698,73
699,67
700,72
701,55
702,51
703,68
704,74
705,65
706,59
707,73
708,79
709,76
710,65
711,63
712,66
713,65
714,79
715,71
716,73
717,72
718,85
719,64
720,71
721,70
722,73
723,69
724,60
725,69
726,88
727,91
728,84
729,65
730,78
731,71
732,64
733,68
734,71
735,79
736,62
737,64
738,47
739,63
740,46
741,68
742,50
743,79
744,74
745,63
746,82
747,74
748,71
749,79
750,66
751,48
752,77
753,72
754,61
755,80
756,49
757,75
758,77
759,58
760,56
761,58
762,81
763,59
764,76
765,70
766,68
767,88
768,64
769,69
770,69
771,60
772,58
773,58
774,63
775,78
776,61
777,65
778,61
779,50
780,68
781,61
782,64
783,68
784,80
785,75
786,63
787,69
788,58
789,61
790,76
791,66
792,83
793,64
794,61
795,67
796,67
797,72
798,59
799,88
800,55
801,79
802,54
803,74
804,49
805,71
806,64
807,61
808,74
809,59
810,87
811,49
812,85
813,72
814,76
815,53
816,75
817,70
818,72
819,56
820,62
821,76
822,63
823,57
824,61
825,86
826,68
827,63
828,53
829,74
830,69
831,71
832,51
833,72
834,51
835,84
836,65
837,62
838,72
839,54
840,70
841,64
842,60
843,77
844,64
845,69
846,72
847,77
848,75
849,56
850,47
851,68
852,74
853,64
854,69
855,66
856,76
857,61
858,69
859,72
860,77
861,59
862,66
863,96
864,74
865,69
866,69
867,76
868,56
869,54
870,79
871,58
872,67
873,45
874,73
875,69
876,64
877,56
878,58
879,66
880,78
881,71
882,65
883,85
884,75
885,58
886,79
887,79
888,67
889,59
890,77
891,44
892,77
893,66
894,91
895,60
896,58
897,72
898,63
899,86
900,72
901,69
902,65
903,67
904,73
905,67
906,81
907,57
908,68
909,48
910,74
911,74
912,64
913,69
914,67
915,79
916,67
917,55
918,61
919,62
920,81
921,50
922,75
923,85
924,61
925,65
926,59
927,68
928,65
929,71
930,53
931,70
932,52
933,71
934,67
935,62
936,69
937,69
938,35
939,69
940,63
941,78
942,67
943,68
944,81
945,73
946,64
947,67
948,61
949,86
950,68
951,52
952,74
953,45
954,85
955,74
956,64
957,69
958,83
959,57
960,73
961,62
962,71
963,57
964,61
965,74
966,65
967,62
968,59
969,79
970,56
971,66
972,76
973,68
974,81
975,69
976,51
977,57
978,56
979,69
980,52
981,86
982,77
983,71
984,70
985,82
986,69
987,84
988,71
989,59
990,57
991,72
992,76
993,71
994,70
995,81
996,82
997,67
998,52
999,60
