,hamming_distance
421,26
422,21
423,23
424,26
425,32
426,29
427,21
428,26
429,34
430,33
431,24
432,28
433,23
434,31
435,24
436,32
437,21
438,28
439,25
440,27
441,30
442,23
443,19
444,25
445,28
446,30
447,17
448,27
449,24
450,28
451,23
452,26
453,15
454,30
455,20
456,22
457,29
458,24
459,24
460,20
461,26
462,21
463,27
464,24
465,26
466,27
467,36
468,27
469,23
470,17
471,22
472,17
473,28
474,28
475,22
476,14
477,20
478,37
479,18
480,20
481,23
482,30
483,22
484,25
485,27
486,18
487,25
488,21
489,18
490,22
491,25
492,38
493,25
494,24
495,24
496,14
497,24
498,20
499,24
500,26
501,23
502,24
503,28
504,31
505,30
506,19
507,37
508,16
509,19
510,25
511,30
512,37
513,19
514,22
515,33
516,26
517,21
518,23
519,33
520,18
521,22
522,23
523,14
524,19
525,16
526,27
527,39
528,22
529,23
530,22
531,22
532,23
533,34
534,24
535,26
536,20
537,23
538,27
539,25
540,18
541,23
542,29
543,34
544,20
545,37
546,29
547,29
548,23
549,26
550,21
551,21
552,31
553,17
554,23
555,19
556,31
557,22
558,22
559,29
560,27
561,15
562,14
563,17
564,31
565,29
566,30
567,33
568,26
569,19
570,24
571,31
572,27
573,28
574,22
575,23
576,25
577,18
578,24
579,24
580,27
581,22
582,29
583,28
584,25
585,30
586,13
587,25
588,32
589,26
590,25
591,27
592,24
593,24
594,15
595,25
596,25
597,27
598,27
599,28
600,13
601,22
602,26
603,30
604,22
605,33
606,24
607,16
608,20
609,25
610,26
611,21
612,20
613,24
614,30
615,18
616,20
617,13
618,21
619,25
620,24
621,18
622,32
623,20
624,27
625,26
626,26
627,26
628,21
629,29
630,24
631,18
632,21
633,24
634,29
635,25
636,30
637,23
638,29
639,32
640,19
641,22
642,21
643,22
644,30
645,34
646,23
647,20
648,25
649,36
650,25
651,22
652,17
653,20
654,11
655,17
656,21
657,30
658,18
659,22
660,27
661,29
662,27
663,29
664,37
665,13
666,19
667,7
668,19
669,22
670,25
671,29
672,20
673,29
674,20
675,24
676,19
677,21
678,24
679,34
680,27
681,17
682,22
683,22
684,24
685,24
686,26
687,29
688,28
689,20
690,15
691,25
692,25
693,18
694,21
695,27
696,15
697,36
698,28
699,25
700,27
701,26
702,31
703,22
704,28
705,24
706,21
707,28
708,17
709,21
710,29
711,18
712,32
713,29
714,26
715,22
716,32
717,22
718,28
719,25
720,30
721,17
722,18
723,20
724,23
725,29
726,25
727,25
728,23
729,22
730,24
731,21
732,28
733,19
734,21
735,19
736,24
737,24
738,28
739,32
740,36
741,19
742,15
743,26
744,32
745,29
746,26
747,29
748,25
749,17
750,22
751,13
752,21
753,20
754,27
755,28
756,32
757,17
758,17
759,24
760,22
761,19
762,22
763,22
764,19
765,20
766,24
767,21
768,34
769,19
770,29
771,26
772,22
773,21
774,24
775,27
776,21
777,27
778,14
779,22
780,23
781,33
782,25
783,31
784,27
785,41
786,22
787,23
788,26
789,21
790,19
791,26
792,28
793,22
794,28
795,22
796,25
797,28
798,22
799,23
800,21
801,23
802,30
803,22
804,23
805,24
806,27
807,21
808,29
809,26
810,33
811,27
812,14
813,23
814,26
815,57
816,22
817,24
818,34
819,25
820,33
821,24
822,26
823,17
824,34
825,19
826,29
827,28
828,21
829,23
830,35
831,23
832,17
833,32
834,31
835,25
836,28
837,19
838,25
839,20
840,26
841,26
842,20
843,25
844,24
845,23
846,27
847,20
848,21
849,24
850,29
851,22
852,28
853,24
854,17
855,22
856,26
857,20
858,22
859,29
860,26
861,21
862,25
863,34
864,27
865,31
866,27
867,24
868,23
869,32
870,31
871,26
872,28
873,23
874,23
875,29
876,28
877,20
878,22
879,25
880,31
881,21
882,29
883,28
884,26
885,20
886,15
887,22
888,29
889,29
890,32
891,22
892,26
893,22
894,17
895,23
896,22
897,23
898,29
899,23
900,31
901,34
902,24
903,19
904,25
905,27
906,36
907,30
908,29
909,22
910,21
911,27
912,28
913,31
914,23
915,35
916,23
917,25
918,30
919,17
920,22
921,20
922,20
923,25
924,23
925,25
926,31
927,20
928,31
929,23
930,31
931,24
932,21
933,21
934,26
935,30
936,26
937,13
938,27
939,34
940,20
941,25
942,31
943,22
944,27
945,20
946,25
947,22
948,22
949,19
950,29
951,18
952,27
953,17
954,34
955,16
956,27
957,29
958,23
959,23
960,17
961,27
962,20
963,30
964,22
965,25
966,26
967,23
968,19
969,27
970,22
971,16
972,18
973,26
974,17
975,25
976,9
977,19
978,27
979,24
980,16
981,18
982,29
983,18
984,27
985,22
986,21
987,28
988,28
989,21
990,26
991,29
992,19
993,18
994,32
995,33
996,24
997,29
998,14
999,26
