,hamming_distance
421,30
422,14
423,24
424,15
425,10
426,23
427,13
428,19
429,18
430,27
431,15
432,29
433,10
434,21
435,13
436,25
437,21
438,15
439,22
440,13
441,26
442,23
443,28
444,32
445,15
446,12
447,31
448,10
449,22
450,20
451,11
452,15
453,27
454,19
455,28
456,21
457,19
458,10
459,12
460,19
461,22
462,20
463,15
464,13
465,14
466,17
467,18
468,34
469,21
470,14
471,20
472,34
473,23
474,18
475,16
476,26
477,28
478,23
479,15
480,20
481,21
482,25
483,19
484,9
485,7
486,24
487,18
488,23
489,27
490,29
491,33
492,21
493,21
494,32
495,23
496,18
497,10
498,17
499,30
500,26
501,27
502,7
503,26
504,27
505,20
506,23
507,24
508,26
509,13
510,10
511,27
512,13
513,27
514,20
515,28
516,17
517,11
518,18
519,29
520,17
521,31
522,26
523,26
524,22
525,15
526,19
527,33
528,25
529,26
530,28
531,23
532,25
533,19
534,31
535,20
536,26
537,21
538,26
539,12
540,19
541,33
542,29
543,25
544,20
545,20
546,33
547,22
548,27
549,13
550,28
551,8
552,24
553,26
554,23
555,21
556,15
557,12
558,38
559,32
560,22
561,30
562,26
563,23
564,31
565,19
566,13
567,15
568,17
569,26
570,16
571,13
572,32
573,31
574,27
575,24
576,23
577,30
578,20
579,18
580,19
581,15
582,30
583,28
584,12
585,31
586,26
587,19
588,29
589,36
590,21
591,37
592,28
593,5
594,21
595,38
596,17
597,22
598,25
599,30
600,19
601,20
602,13
603,21
604,13
605,21
606,26
607,31
608,26
609,23
610,20
611,25
612,28
613,21
614,23
615,15
616,37
617,16
618,26
619,30
620,20
621,24
622,21
623,13
624,21
625,21
626,18
627,28
628,24
629,17
630,13
631,8
632,22
633,32
634,23
635,19
636,23
637,26
638,27
639,31
640,32
641,28
642,26
643,12
644,31
645,17
646,26
647,25
648,16
649,32
650,19
651,25
652,33
653,15
654,17
655,9
656,17
657,25
658,19
659,14
660,13
661,32
662,21
663,10
664,9
665,15
666,11
667,20
668,9
669,25
670,23
671,30
672,8
673,30
674,25
675,24
676,18
677,37
678,21
679,35
680,24
681,21
682,13
683,28
684,21
685,13
686,14
687,16
688,33
689,27
690,25
691,25
692,27
693,34
694,26
695,30
696,25
697,26
698,20
699,26
700,26
701,17
702,15
703,31
704,23
705,25
706,21
707,24
708,33
709,30
710,24
711,35
712,38
713,24
714,23
715,33
716,24
717,29
718,16
719,16
720,23
721,18
722,24
723,28
724,17
725,30
726,10
727,9
728,31
729,34
730,19
731,22
732,16
733,19
734,17
735,24
736,23
737,24
738,26
739,13
740,19
741,22
742,19
743,25
744,21
745,23
746,21
747,27
748,10
749,22
750,11
751,16
752,18
753,21
754,25
755,26
756,18
757,23
758,20
759,17
760,20
761,23
762,25
763,26
764,28
765,38
766,24
767,25
768,17
769,10
770,14
771,23
772,19
773,22
774,24
775,34
776,21
777,22
778,23
779,19
780,18
781,24
782,29
783,24
784,24
785,23
786,16
787,24
788,26
789,18
790,27
791,24
792,25
793,25
794,29
795,32
796,21
797,17
798,25
799,18
800,30
801,22
802,12
803,23
804,10
805,24
806,26
807,36
808,16
809,18
810,20
811,18
812,14
813,18
814,27
815,20
816,16
817,22
818,24
819,15
820,27
821,20
822,27
823,29
824,21
825,17
826,25
827,15
828,37
829,21
830,14
831,28
832,13
833,33
834,26
835,24
836,27
837,27
838,24
839,18
840,16
841,25
842,25
843,20
844,24
845,9
846,24
847,34
848,22
849,20
850,21
851,23
852,15
853,16
854,21
855,31
856,21
857,24
858,21
859,31
860,19
861,18
862,19
863,19
864,14
865,30
866,30
867,29
868,18
869,29
870,15
871,13
872,14
873,31
874,15
875,24
876,21
877,25
878,29
879,35
880,28
881,14
882,23
883,24
884,30
885,25
886,26
887,27
888,20
889,33
890,9
891,17
892,5
893,30
894,31
895,19
896,20
897,29
898,13
899,15
900,21
901,21
902,19
903,15
904,24
905,15
906,17
907,22
908,34
909,24
910,27
911,36
912,28
913,11
914,36
915,31
916,28
917,14
918,24
919,21
920,15
921,30
922,15
923,31
924,14
925,11
926,30
927,15
928,24
929,12
930,27
931,28
932,27
933,12
934,13
935,16
936,25
937,40
938,27
939,19
940,6
941,32
942,26
943,28
944,27
945,20
946,12
947,21
948,12
949,15
950,26
951,17
952,11
953,32
954,19
955,11
956,17
957,17
958,14
959,16
960,23
961,27
962,18
963,17
964,14
965,11
966,22
967,17
968,26
969,24
970,12
971,24
972,24
973,30
974,15
975,20
976,21
977,29
978,37
979,10
980,18
981,19
982,13
983,16
984,16
985,7
986,21
987,32
988,22
989,36
990,27
991,18
992,25
993,27
994,30
995,14
996,18
997,10
998,17
999,27
