,hamming_distance
322,58
323,58
324,70
325,49
326,57
327,81
328,84
329,64
330,71
331,39
332,56
333,66
334,63
335,75
336,73
337,41
338,79
339,56
340,71
341,64
342,60
343,72
344,48
345,75
346,62
347,78
348,41
349,81
350,89
351,71
352,60
353,51
354,69
355,92
356,48
357,68
358,64
359,64
360,43
361,62
362,71
363,51
364,79
365,81
366,73
367,58
368,83
369,84
370,84
371,56
372,62
373,72
374,78
375,80
376,93
377,81
378,59
379,66
380,51
381,82
382,68
383,62
384,66
385,71
386,63
387,58
388,68
389,54
390,69
391,72
392,78
393,68
394,63
395,71
396,58
397,62
398,59
399,51
400,64
401,47
402,60
403,71
404,64
405,51
406,56
407,51
408,47
409,54
410,64
411,72
412,66
413,61
414,62
415,66
416,61
417,87
418,50
419,54
420,46
421,76
422,76
423,63
424,62
425,70
426,67
427,69
428,69
429,75
430,75
431,79
432,25
433,50
434,70
435,51
436,55
437,56
438,50
439,66
440,68
441,91
442,62
443,63
444,85
445,42
446,60
447,46
448,64
449,89
450,82
451,78
452,14
453,60
454,92
455,83
456,49
457,59
458,56
459,51
460,54
461,73
462,66
463,58
464,73
465,61
466,64
467,79
468,62
469,52
470,74
471,67
472,59
473,47
474,88
475,58
476,76
477,64
478,83
479,55
480,37
481,70
482,72
483,74
484,68
485,92
486,44
487,62
488,59
489,56
490,72
491,73
492,63
493,70
494,56
495,59
496,45
497,71
498,36
499,57
500,52
501,79
502,60
503,74
504,54
505,80
506,65
507,54
508,77
509,56
510,48
511,87
512,60
513,70
514,60
515,63
516,63
517,71
518,59
519,71
520,65
521,56
522,61
523,73
524,40
525,57
526,57
527,73
528,47
529,72
530,91
531,64
532,75
533,66
534,33
535,67
536,81
537,41
538,56
539,90
540,65
541,71
542,69
543,60
544,66
545,78
546,60
547,56
548,61
549,40
550,53
551,42
552,92
553,71
554,65
555,41
556,96
557,66
558,33
559,74
560,55
561,51
562,75
563,43
564,62
565,84
566,84
567,68
568,85
569,47
570,66
571,65
572,84
573,69
574,46
575,63
576,75
577,65
578,54
579,77
580,79
581,39
582,73
583,63
584,74
585,99
586,75
587,58
588,59
589,67
590,83
591,68
592,68
593,62
594,64
595,76
596,55
597,53
598,87
599,57
600,56
601,44
602,84
603,49
604,56
605,88
606,59
607,73
608,91
609,59
610,72
611,35
612,72
613,39
614,57
615,80
616,69
617,48
618,62
619,53
620,73
621,64
622,74
623,63
624,59
625,51
626,82
627,70
628,40
629,54
630,89
631,65
632,51
633,49
634,69
635,33
636,59
637,54
638,79
639,65
640,52
641,64
642,66
643,50
644,40
645,60
646,71
647,74
648,65
649,63
650,71
651,70
652,59
653,72
654,84
655,69
656,69
657,69
658,72
659,75
660,58
661,50
662,48
663,55
664,79
665,68
666,70
667,75
668,75
669,44
670,45
671,71
672,78
673,72
674,79
675,66
676,77
677,69
678,69
679,60
680,72
681,54
682,84
683,59
684,55
685,34
686,66
687,49
688,72
689,61
690,51
691,58
692,79
693,67
694,64
695,55
696,77
697,88
698,47
699,66
700,67
701,51
702,65
703,100
704,67
705,73
706,82
707,73
708,50
709,55
710,73
711,42
712,56
713,77
714,62
715,52
716,57
717,74
718,37
719,69
720,53
721,65
722,43
723,76
724,68
725,57
726,54
727,65
728,64
729,58
730,70
731,71
732,72
733,72
734,73
735,27
736,65
737,71
738,63
739,74
740,56
741,64
742,75
743,56
744,45
745,63
746,59
747,65
748,91
749,58
750,59
751,41
752,71
753,77
754,74
755,66
756,57
757,50
758,69
759,72
760,54
761,80
762,12
763,56
764,49
765,63
766,49
767,64
768,80
769,65
770,70
771,82
772,52
773,73
774,66
775,61
776,72
777,77
778,37
779,57
780,75
781,77
782,67
783,70
784,73
785,81
786,77
787,35
788,82
789,55
790,49
791,66
792,47
793,74
794,59
795,61
796,86
797,67
798,77
799,82
800,72
801,71
802,79
803,81
804,74
805,83
806,50
807,56
808,53
809,79
810,73
811,48
812,54
813,74
814,63
815,67
816,84
817,63
818,88
819,74
820,75
821,59
822,58
823,58
824,70
825,49
826,57
827,81
828,84
829,64
830,71
831,39
832,56
833,66
834,63
835,75
836,73
837,41
838,79
839,56
840,71
841,64
842,60
843,72
844,48
845,75
846,62
847,78
848,41
849,81
850,87
851,71
852,60
853,51
854,69
855,92
856,48
857,68
858,64
859,64
860,43
861,62
862,71
863,51
864,79
865,81
866,73
867,58
868,83
869,91
870,84
871,56
872,62
873,72
874,78
875,80
876,84
877,81
878,59
879,66
880,51
881,82
882,68
883,62
884,66
885,71
886,63
887,58
888,68
889,54
890,69
891,72
892,78
893,68
894,63
895,71
896,58
897,62
898,59
899,51
900,64
901,47
902,60
903,71
904,64
905,51
906,56
907,51
908,47
909,54
910,64
911,72
912,66
913,61
914,62
915,66
916,61
917,87
918,50
919,54
920,46
921,76
922,76
923,63
924,62
925,70
926,67
927,69
928,69
929,75
930,75
931,79
932,25
933,50
934,70
935,51
936,55
937,56
938,50
939,66
940,68
941,91
942,62
943,63
944,85
945,42
946,60
947,46
948,64
949,87
950,82
951,78
952,14
953,60
954,92
955,83
956,49
957,59
958,56
959,51
960,54
961,73
962,66
963,58
964,73
965,61
966,64
967,79
968,62
969,52
970,74
971,67
972,59
973,47
974,88
975,58
976,76
977,64
978,79
979,55
980,37
981,70
982,72
983,74
984,68
985,92
986,44
987,62
988,59
989,56
990,72
991,73
992,63
993,70
994,56
995,59
996,45
997,71
998,36
999,57
