,hamming_distance
287,23
288,28
289,21
290,16
291,20
292,26
293,25
294,19
295,19
296,9
297,22
298,10
299,26
300,29
301,26
302,25
303,21
304,20
305,24
306,8
307,27
308,23
309,36
310,20
311,21
312,22
313,13
314,14
315,28
316,20
317,27
318,16
319,18
320,21
321,21
322,14
323,23
324,15
325,23
326,26
327,11
328,17
329,20
330,24
331,15
332,19
333,24
334,28
335,12
336,19
337,23
338,21
339,22
340,28
341,14
342,23
343,22
344,26
345,12
346,26
347,28
348,14
349,21
350,33
351,22
352,21
353,20
354,13
355,23
356,18
357,12
358,21
359,21
360,23
361,17
362,25
363,22
364,26
365,25
366,22
367,29
368,14
369,26
370,16
371,18
372,21
373,22
374,17
375,27
376,25
377,27
378,18
379,29
380,27
381,17
382,26
383,28
384,15
385,27
386,20
387,27
388,25
389,18
390,20
391,13
392,16
393,16
394,22
395,24
396,19
397,24
398,25
399,23
400,26
401,26
402,30
403,19
404,14
405,18
406,19
407,30
408,16
409,16
410,10
411,11
412,18
413,29
414,21
415,31
416,25
417,21
418,15
419,17
420,20
421,17
422,25
423,21
424,26
425,21
426,15
427,21
428,27
429,18
430,18
431,18
432,15
433,25
434,22
435,25
436,10
437,16
438,19
439,21
440,15
441,14
442,18
443,21
444,18
445,27
446,20
447,25
448,24
449,24
450,23
451,25
452,13
453,25
454,37
455,17
456,13
457,20
458,25
459,19
460,15
461,21
462,21
463,20
464,20
465,22
466,16
467,18
468,20
469,24
470,17
471,21
472,28
473,15
474,17
475,11
476,21
477,19
478,21
479,23
480,18
481,17
482,15
483,12
484,25
485,20
486,33
487,20
488,21
489,16
490,24
491,15
492,17
493,27
494,23
495,21
496,14
497,20
498,31
499,21
500,17
501,30
502,19
503,19
504,17
505,22
506,22
507,22
508,30
509,21
510,24
511,21
512,21
513,19
514,28
515,24
516,21
517,22
518,20
519,22
520,27
521,26
522,16
523,29
524,21
525,25
526,24
527,12
528,19
529,14
530,29
531,27
532,23
533,36
534,12
535,20
536,23
537,29
538,20
539,22
540,20
541,7
542,23
543,30
544,16
545,24
546,26
547,29
548,21
549,32
550,27
551,28
552,17
553,20
554,23
555,20
556,7
557,19
558,17
559,22
560,22
561,21
562,18
563,21
564,14
565,13
566,25
567,20
568,26
569,17
570,19
571,16
572,20
573,16
574,21
575,17
576,31
577,22
578,16
579,23
580,27
581,23
582,18
583,22
584,17
585,15
586,14
587,19
588,26
589,19
590,27
591,16
592,25
593,17
594,20
595,12
596,22
597,29
598,17
599,21
600,15
601,18
602,16
603,20
604,32
605,19
606,16
607,13
608,9
609,27
610,12
611,23
612,22
613,18
614,9
615,21
616,5
617,25
618,24
619,27
620,26
621,23
622,15
623,16
624,22
625,17
626,16
627,17
628,18
629,26
630,36
631,21
632,22
633,14
634,23
635,19
636,16
637,20
638,24
639,14
640,17
641,19
642,20
643,22
644,28
645,20
646,27
647,16
648,18
649,20
650,14
651,19
652,24
653,25
654,13
655,16
656,29
657,14
658,23
659,14
660,12
661,14
662,15
663,19
664,21
665,12
666,29
667,12
668,18
669,22
670,18
671,10
672,18
673,26
674,20
675,13
676,21
677,15
678,24
679,21
680,26
681,15
682,19
683,18
684,17
685,25
686,20
687,20
688,18
689,18
690,14
691,13
692,28
693,12
694,17
695,20
696,20
697,20
698,25
699,17
700,18
701,25
702,27
703,19
704,25
705,19
706,32
707,34
708,14
709,27
710,11
711,21
712,35
713,30
714,19
715,19
716,28
717,16
718,27
719,19
720,17
721,24
722,15
723,13
724,21
725,13
726,12
727,16
728,16
729,9
730,37
731,15
732,25
733,20
734,15
735,25
736,17
737,24
738,20
739,13
740,23
741,11
742,22
743,27
744,28
745,21
746,19
747,12
748,15
749,16
750,13
751,15
752,14
753,21
754,26
755,11
756,26
757,35
758,14
759,26
760,26
761,21
762,21
763,19
764,18
765,15
766,20
767,29
768,27
769,31
770,18
771,32
772,16
773,15
774,24
775,28
776,10
777,22
778,20
779,21
780,33
781,18
782,19
783,28
784,29
785,16
786,27
787,25
788,25
789,33
790,23
791,17
792,30
793,26
794,18
795,25
796,12
797,20
798,15
799,27
800,28
801,21
802,24
803,9
804,29
805,17
806,15
807,22
808,25
809,20
810,26
811,16
812,16
813,15
814,17
815,19
816,14
817,33
818,32
819,23
820,32
821,17
822,12
823,23
824,16
825,20
826,23
827,17
828,21
829,23
830,21
831,11
832,20
833,24
834,24
835,13
836,17
837,20
838,23
839,27
840,28
841,17
842,25
843,27
844,25
845,18
846,8
847,26
848,15
849,16
850,28
851,27
852,22
853,29
854,14
855,30
856,15
857,12
858,22
859,23
860,26
861,12
862,30
863,27
864,26
865,18
866,18
867,10
868,14
869,30
870,16
871,16
872,20
873,25
874,29
875,22
876,26
877,19
878,17
879,25
880,24
881,14
882,20
883,26
884,12
885,19
886,26
887,25
888,15
889,21
890,14
891,14
892,13
893,13
894,22
895,22
896,19
897,17
898,19
899,20
900,27
901,28
902,26
903,18
904,18
905,22
906,16
907,33
908,18
909,15
910,11
911,13
912,18
913,21
914,18
915,20
916,27
917,15
918,16
919,21
920,24
921,20
922,25
923,21
924,19
925,16
926,17
927,20
928,17
929,21
930,14
931,21
932,13
933,17
934,21
935,26
936,11
937,15
938,33
939,19
940,17
941,7
942,23
943,23
944,17
945,26
946,16
947,23
948,23
949,20
950,24
951,18
952,13
953,16
954,29
955,20
956,19
957,20
958,19
959,13
960,16
961,23
962,24
963,21
964,19
965,20
966,14
967,19
968,23
969,24
970,18
971,18
972,16
973,14
974,11
975,18
976,19
977,18
978,16
979,12
980,23
981,18
982,23
983,12
984,24
985,22
986,24
987,23
988,25
989,20
990,21
991,15
992,18
993,20
994,20
995,20
996,15
997,16
998,27
999,15
