,hamming_distance
314,344
315,377
316,368
317,414
318,322
319,177
320,159
321,307
322,302
323,233
324,362
325,214
326,383
327,373
328,216
329,213
330,472
331,412
332,362
333,248
334,331
335,351
336,159
337,199
338,211
339,272
340,220
341,226
342,377
343,214
344,150
345,148
346,425
347,139
348,403
349,299
350,200
351,377
352,207
353,246
354,271
355,333
356,420
357,342
358,270
359,332
360,270
361,213
362,354
363,294
364,283
365,341
366,195
367,236
368,200
369,440
370,330
371,355
372,182
373,211
374,193
375,294
376,313
377,493
378,208
379,348
380,463
381,144
382,158
383,197
384,258
385,429
386,450
387,360
388,199
389,328
390,248
391,322
392,198
393,187
394,437
395,268
396,170
397,260
398,351
399,269
400,456
401,266
402,440
403,304
404,152
405,194
406,440
407,264
408,337
409,259
410,317
411,287
412,228
413,259
414,283
415,312
416,437
417,476
418,474
419,321
420,431
421,356
422,458
423,391
424,397
425,345
426,252
427,280
428,286
429,299
430,308
431,197
432,422
433,363
434,176
435,323
436,273
437,190
438,193
439,346
440,242
441,246
442,330
443,243
444,372
445,116
446,361
447,332
448,412
449,332
450,181
451,345
452,269
453,272
454,285
455,231
456,247
457,324
458,487
459,329
460,376
461,289
462,305
463,255
464,239
465,425
466,258
467,410
468,234
469,211
470,318
471,176
472,250
473,263
474,406
475,287
476,368
477,455
478,221
479,157
480,212
481,219
482,328
483,463
484,468
485,483
486,289
487,395
488,134
489,472
490,157
491,191
492,313
493,307
494,437
495,482
496,273
497,396
498,260
499,227
500,209
501,324
502,142
503,418
504,209
505,376
506,351
507,331
508,324
509,455
510,352
511,279
512,178
513,350
514,384
515,411
516,260
517,302
518,164
519,373
520,235
521,408
522,375
523,261
524,442
525,310
526,194
527,377
528,200
529,230
530,259
531,447
532,269
533,343
534,374
535,278
536,450
537,308
538,362
539,386
540,443
541,165
542,238
543,209
544,248
545,145
546,401
547,115
548,235
549,419
550,313
551,186
552,222
553,350
554,307
555,271
556,166
557,483
558,238
559,174
560,205
561,450
562,425
563,210
564,316
565,300
566,408
567,176
568,247
569,401
570,366
571,346
572,466
573,210
574,191
575,190
576,435
577,444
578,462
579,266
580,267
581,321
582,202
583,261
584,307
585,181
586,209
587,237
588,255
589,219
590,260
591,296
592,246
593,224
594,203
595,351
596,331
597,484
598,456
599,329
600,431
601,326
602,348
603,215
604,289
605,247
606,355
607,413
608,182
609,146
610,433
611,185
612,212
613,264
614,231
615,318
616,444
617,337
618,321
619,219
620,284
621,276
622,258
623,351
624,382
625,356
626,453
627,226
628,445
629,232
630,349
631,365
632,234
633,211
634,389
635,297
636,295
637,419
638,327
639,386
640,162
641,255
642,389
643,231
644,223
645,305
646,318
647,197
648,161
649,386
650,163
651,349
652,267
653,479
654,380
655,294
656,296
657,435
658,340
659,164
660,267
661,373
662,149
663,348
664,393
665,449
666,396
667,180
668,267
669,435
670,175
671,141
672,324
673,199
674,408
675,277
676,228
677,433
678,448
679,425
680,210
681,421
682,369
683,270
684,261
685,176
686,364
687,491
688,357
689,336
690,288
691,223
692,384
693,287
694,151
695,243
696,197
697,309
698,216
699,404
700,158
701,412
702,318
703,269
704,415
705,331
706,450
707,231
708,202
709,360
710,484
711,130
712,413
713,239
714,360
715,392
716,261
717,330
718,278
719,192
720,194
721,466
722,383
723,397
724,318
725,162
726,368
727,416
728,348
729,343
730,368
731,414
732,322
733,177
734,159
735,307
736,302
737,253
738,354
739,246
740,383
741,373
742,244
743,213
744,472
745,412
746,362
747,248
748,331
749,292
750,192
751,181
752,211
753,272
754,227
755,226
756,343
757,264
758,150
759,148
760,425
761,139
762,406
763,299
764,209
765,377
766,207
767,246
768,271
769,360
770,405
771,342
772,270
773,332
774,270
775,213
776,354
777,294
778,283
779,341
780,230
781,244
782,209
783,425
784,324
785,345
786,182
787,211
788,193
789,294
790,313
791,472
792,217
793,348
794,465
795,142
796,158
797,197
798,258
799,429
800,478
801,360
802,181
803,328
804,248
805,322
806,198
807,215
808,427
809,258
810,170
811,260
812,351
813,269
814,448
815,266
816,428
817,304
818,152
819,194
820,437
821,264
822,333
823,235
824,317
825,287
826,227
827,259
