,hamming_distance
468,10
469,22
470,18
471,8
472,14
473,26
474,12
475,16
476,7
477,30
478,15
479,11
480,151
481,3
482,9
483,18
484,14
485,11
486,6
487,12
488,15
489,7
490,14
491,13
492,25
493,7
494,6
495,14
496,14
497,12
498,11
499,11
500,9
501,5
502,8
503,5
504,8
505,16
506,5
507,12
508,7
509,5
510,40
511,28
512,5
513,14
514,20
515,6
516,38
517,15
518,9
519,20
520,12
521,5
522,4
523,5
524,15
525,16
526,26
527,7
528,17
529,6
530,69
531,11
532,16
533,20
534,17
535,16
536,20
537,7
538,4
539,9
540,5
541,11
542,13
543,36
544,4
545,31
546,7
547,10
548,26
549,15
550,27
551,11
552,6
553,8
554,13
555,3
556,12
557,21
558,27
559,10
560,7
561,12
562,11
563,23
564,22
565,8
566,13
567,10
568,51
569,15
570,17
571,15
572,15
573,29
574,24
575,3
576,31
577,11
578,20
579,7
580,17
581,36
582,28
583,12
584,9
585,8
586,7
587,16
588,19
589,20
590,29
591,16
592,12
593,32
594,12
595,6
596,4
597,6
598,28
599,9
600,6
601,15
602,2
603,4
604,7
605,12
606,13
607,22
608,9
609,5
610,31
611,11
612,24
613,7
614,9
615,22
616,15
617,8
618,8
619,14
620,14
621,10
622,25
623,3
624,11
625,16
626,5
627,16
628,14
629,12
630,12
631,5
632,11
633,8
634,12
635,25
636,10
637,20
638,3
639,9
640,24
641,8
642,9
643,12
644,6
645,25
646,23
647,21
648,33
649,6
650,4
651,14
652,17
653,11
654,17
655,18
656,21
657,9
658,34
659,12
660,15
661,15
662,5
663,7
664,18
665,13
666,11
667,14
668,15
669,1
670,11
671,5
672,14
673,25
674,3
675,12
676,22
677,9
678,19
679,21
680,5
681,12
682,5
683,9
684,11
685,10
686,21
687,11
688,6
689,14
690,6
691,7
692,7
693,9
694,14
695,4
696,14
697,14
698,31
699,2
700,39
701,16
702,5
703,5
704,3
705,8
706,3
707,7
708,18
709,5
710,8
711,8
712,17
713,14
714,7
715,17
716,23
717,19
718,11
719,11
720,5
721,18
722,34
723,20
724,9
725,16
726,78
727,13
728,11
729,7
730,3
731,8
732,5
733,32
734,18
735,9
736,9
737,7
738,6
739,1
740,5
741,15
742,16
743,5
744,24
745,14
746,13
747,25
748,3
749,31
750,3
751,7
752,12
753,4
754,26
755,7
756,9
757,41
758,6
759,43
760,16
761,26
762,34
763,18
764,13
765,35
766,15
767,31
768,28
769,7
770,13
771,15
772,18
773,9
774,37
775,29
776,14
777,7
778,12
779,10
780,4
781,32
782,10
783,12
784,4
785,12
786,9
787,12
788,6
789,15
790,19
791,17
792,30
793,25
794,19
795,15
796,31
797,9
798,19
799,12
800,17
801,8
802,12
803,5
804,7
805,8
806,4
807,17
808,12
809,7
810,27
811,13
812,10
813,13
814,8
815,31
816,20
817,20
