,hamming_distance
403,47
404,29
405,27
406,49
407,19
408,28
409,37
410,23
411,17
412,31
413,26
414,35
415,32
416,30
417,27
418,24
419,18
420,27
421,29
422,42
423,10
424,24
425,18
426,24
427,47
428,23
429,33
430,22
431,17
432,20
433,28
434,23
435,24
436,43
437,22
438,28
439,30
440,26
441,33
442,13
443,29
444,20
445,27
446,19
447,18
448,31
449,28
450,36
451,20
452,15
453,41
454,20
455,29
456,30
457,24
458,37
459,32
460,27
461,26
462,18
463,27
464,25
465,44
466,25
467,27
468,24
469,25
470,11
471,25
472,36
473,20
474,33
475,22
476,17
477,37
478,25
479,39
480,10
481,23
482,18
483,22
484,44
485,30
486,11
487,25
488,41
489,43
490,32
491,23
492,34
493,23
494,25
495,28
496,21
497,23
498,22
499,19
500,20
501,29
502,28
503,38
504,21
505,31
506,15
507,16
508,21
509,32
510,18
511,23
512,26
513,36
514,41
515,35
516,23
517,18
518,23
519,23
520,9
521,28
522,17
523,39
524,44
525,22
526,24
527,26
528,26
529,17
530,36
531,15
532,17
533,42
534,33
535,21
536,16
537,28
538,22
539,16
540,20
541,20
542,18
543,11
544,33
545,31
546,23
547,26
548,30
549,26
550,25
551,21
552,33
553,31
554,17
555,42
556,33
557,38
558,26
559,11
560,28
561,18
562,23
563,13
564,23
565,12
566,17
567,23
568,43
569,29
570,24
571,19
572,29
573,40
574,35
575,14
576,32
577,28
578,24
579,15
580,37
581,46
582,29
583,26
584,25
585,16
586,24
587,10
588,24
589,28
590,21
591,37
592,22
593,35
594,23
595,18
596,27
597,26
598,19
599,20
600,24
601,32
602,20
603,29
604,26
605,18
606,20
607,35
608,34
609,31
610,23
611,19
612,25
613,33
614,40
615,15
616,41
617,15
618,18
619,30
620,28
621,23
622,27
623,26
624,34
625,21
626,17
627,6
628,23
629,15
630,24
631,20
632,30
633,39
634,15
635,23
636,26
637,33
638,8
639,45
640,23
641,31
642,23
643,25
644,22
645,35
646,8
647,19
648,36
649,17
650,29
651,33
652,27
653,41
654,31
655,15
656,24
657,22
658,13
659,17
660,24
661,40
662,31
663,23
664,16
665,13
666,20
667,34
668,26
669,45
670,38
671,31
672,28
673,22
674,44
675,31
676,22
677,23
678,23
679,19
680,21
681,24
682,41
683,14
684,7
685,23
686,30
687,22
688,23
689,48
690,30
691,31
692,30
693,27
694,16
695,22
696,32
697,43
698,17
699,38
700,27
701,14
702,16
703,23
704,21
705,9
706,17
707,26
708,24
709,24
710,22
711,30
712,26
713,43
714,15
715,21
716,31
717,9
718,15
719,31
720,24
721,20
722,31
723,30
724,20
725,20
726,28
727,27
728,16
729,15
730,18
731,20
732,46
733,23
734,13
735,32
736,44
737,27
738,26
739,30
740,33
741,14
742,30
743,15
744,20
745,39
746,31
747,24
748,22
749,23
750,18
751,19
752,31
753,24
754,20
755,19
756,15
757,30
758,24
759,21
760,37
761,20
762,20
763,21
764,21
765,20
766,23
767,33
768,24
769,29
770,19
771,39
772,32
773,23
774,36
775,30
776,8
777,26
778,21
779,25
780,26
781,20
782,22
783,34
784,18
785,50
786,25
787,25
788,20
789,26
790,28
791,42
792,25
793,23
794,24
795,27
796,30
797,25
798,35
799,26
800,35
801,13
802,30
803,26
804,17
805,19
806,22
807,22
808,24
809,20
810,7
811,14
812,19
813,20
814,46
815,28
816,23
817,21
818,22
819,32
820,28
821,22
822,37
823,23
824,23
825,22
826,57
827,30
828,41
829,14
830,35
831,23
832,12
833,23
834,24
835,14
836,42
837,19
838,19
839,28
840,17
841,13
842,35
843,27
844,17
845,43
846,21
847,31
848,36
849,23
850,26
851,28
852,60
853,31
854,41
855,25
856,42
857,39
858,26
859,9
860,28
861,32
862,25
863,34
864,32
865,24
866,17
867,31
868,23
869,15
870,22
871,19
872,22
873,25
874,21
875,22
876,30
877,19
878,32
879,33
880,39
881,13
882,28
883,30
884,49
885,22
886,20
887,37
888,30
889,18
890,25
891,28
892,18
893,15
894,22
895,28
896,18
897,21
898,26
899,32
900,19
901,17
902,36
903,47
904,29
905,27
906,49
907,19
908,28
909,37
910,23
911,17
912,31
913,26
914,35
915,32
916,30
917,27
918,24
919,18
920,27
921,29
922,42
923,10
924,24
925,18
926,24
927,47
928,23
929,33
930,22
931,17
932,20
933,28
934,23
935,24
936,43
937,22
938,28
939,30
940,26
941,33
942,13
943,29
944,20
945,27
946,19
947,18
948,31
949,28
950,36
951,20
952,15
953,41
954,20
955,29
956,30
957,24
958,37
959,32
960,27
961,26
962,18
963,27
964,25
965,44
966,25
967,27
968,24
969,25
970,11
971,25
972,36
973,20
974,33
975,22
976,17
977,37
978,25
979,39
980,10
981,23
982,18
983,22
984,44
985,30
986,11
987,25
988,41
989,43
990,32
991,23
992,34
993,23
994,25
995,28
996,21
997,23
998,22
999,19
