,hamming_distance
812,1
813,2
814,4
815,1
816,2
817,2
818,1
819,2
820,1
821,1
822,2
823,1
824,1
825,1
826,3
827,2
828,2
829,6
830,1
831,3
832,1
833,4
834,1
835,1
836,2
837,2
838,1
839,1
840,1
841,2
842,4
843,1
844,2
845,1
846,1
847,1
848,2
849,1
850,4
851,2
852,1
853,1
854,2
855,1
856,1
857,1
858,2
859,3
860,3
861,1
862,2
863,1
864,1
865,1
866,1
867,1
868,1
869,1
870,2
871,1
872,3
873,1
874,2
875,1
876,1
877,1
878,1
879,1
880,1
881,5
882,1
883,1
884,6
885,2
886,3
887,2
888,4
889,1
890,1
891,2
892,1
893,4
894,1
895,4
896,1
897,2
898,6
899,1
900,4
901,3
902,1
903,1
904,1
905,2
906,1
907,2
908,1
909,8
910,3
911,2
912,1
913,1
914,4
915,1
916,1
917,2
918,1
919,1
920,1
921,2
922,1
923,1
924,1
925,8
926,1
927,1
928,3
929,2
930,1
931,1
932,1
933,2
934,1
935,1
936,2
937,1
938,2
939,1
940,1
941,1
942,1
943,2
944,1
945,1
946,1
947,1
948,1
949,1
950,1
951,1
952,1
953,3
954,1
955,1
956,2
957,8
958,1
959,2
960,1
961,1
962,1
963,1
964,1
965,1
966,1
967,2
968,2
969,1
970,1
971,3
972,2
973,1
974,2
975,2
976,1
977,1
978,1
979,2
980,1
981,3
982,2
983,1
984,3
985,1
986,4
987,1
988,4
989,1
990,1
991,2
992,1
993,4
994,1
995,1
996,1
997,2
998,3
999,1
1000,2
1001,2
1002,1
1003,1
1004,2
1005,4
1006,1
1007,1
1008,1
1009,1
1010,1
1011,3
1012,1
1013,1
1014,2
1015,1
1016,2
1017,1
1018,1
1019,1
1020,2
1021,1
1022,1
1023,1
1024,2
1025,2
1026,1
1027,1
1028,2
1029,1
1030,2
1031,4
1032,2
1033,2
1034,1
1035,2
1036,1
1037,1
1038,1
1039,2
1040,1
1041,1
1042,1
1043,1
1044,2
1045,1
1046,1
1047,9
1048,1
1049,3
1050,2
1051,1
1052,2
1053,2
1054,3
1055,2
1056,3
1057,1
1058,3
1059,2
1060,2
1061,1
1062,1
1063,1
1064,1
1065,2
1066,1
1067,1
1068,1
1069,1
1070,1
1071,2
1072,1
1073,2
1074,1
1075,1
1076,1
1077,4
1078,3
1079,1
1080,1
1081,1
1082,2
1083,2
1084,1
1085,3
1086,2
1087,1
1088,1
1089,1
1090,1
1091,1
1092,1
1093,2
1094,2
1095,2
1096,1
1097,1
1098,1
1099,1
1100,1
1101,1
1102,1
1103,2
1104,1
1105,1
1106,1
1107,1
1108,1
1109,9
1110,1
1111,1
1112,1
1113,1
1114,3
1115,1
1116,1
1117,1
1118,1
1119,1
1120,7
1121,2
1122,1
1123,1
1124,1
1125,2
1126,2
1127,1
1128,1
1129,1
1130,1
1131,1
1132,1
1133,3
1134,2
1135,1
1136,1
1137,1
1138,2
1139,1
1140,1
1141,1
1142,1
1143,1
1144,1
1145,1
1146,2
1147,1
1148,1
1149,1
1150,11
1151,1
1152,1
1153,1
1154,1
1155,2
1156,3
1157,1
1158,1
1159,1
1160,2
1161,4
1162,1
1163,2
1164,1
1165,2
1166,1
1167,1
1168,1
1169,1
1170,1
1171,1
1172,3
1173,2
1174,1
1175,1
1176,1
1177,4
1178,1
1179,1
1180,1
1181,1
1182,1
1183,1
1184,1
1185,2
1186,2
1187,1
1188,6
1189,6
1190,2
1191,1
1192,1
1193,2
1194,3
1195,3
1196,5
1197,1
1198,1
1199,1
1200,1
1201,1
1202,1
1203,1
1204,1
1205,1
1206,2
1207,2
1208,1
1209,1
1210,1
1211,2
1212,1
1213,1
1214,1
1215,2
1216,1
1217,1
1218,2
1219,1
1220,1
1221,1
1222,1
1223,2
1224,1
1225,2
1226,8
1227,1
1228,3
1229,1
1230,1
1231,3
1232,2
1233,1
1234,1
1235,2
1236,1
1237,6
1238,1
1239,2
1240,1
1241,1
1242,1
1243,1
1244,2
1245,1
1246,1
1247,1
1248,1
1249,1
1250,1
1251,5
1252,4
1253,3
1254,3
1255,1
1256,2
1257,1
1258,1
1259,1
1260,1
1261,1
1262,5
1263,1
1264,1
1265,3
1266,1
1267,1
1268,1
1269,1
1270,1
1271,1
1272,1
1273,1
1274,1
1275,1
1276,3
1277,1
1278,1
1279,1
1280,2
1281,1
1282,1
1283,4
1284,1
1285,2
1286,3
1287,1
1288,1
1289,3
1290,1
1291,1
1292,1
1293,3
1294,1
1295,1
1296,1
1297,1
1298,1
1299,1
1300,2
1301,3
1302,4
1303,1
1304,1
1305,4
1306,2
1307,1
1308,6
1309,3
1310,1
1311,4
1312,1
1313,1
1314,1
1315,1
1316,4
1317,2
1318,1
1319,3
1320,1
1321,1
1322,2
1323,2
1324,2
1325,1
1326,4
1327,1
1328,1
1329,1
1330,1
1331,1
1332,2
1333,1
1334,1
1335,1
1336,2
1337,1
1338,1
1339,1
1340,2
1341,2
1342,2
1343,1
1344,4
1345,2
1346,1
1347,1
1348,2
1349,1
1350,1
1351,2
1352,2
1353,1
1354,8
1355,1
1356,1
1357,1
1358,1
1359,3
1360,4
1361,1
1362,2
1363,2
1364,1
1365,1
1366,3
1367,1
1368,3
1369,1
1370,3
1371,1
1372,1
1373,2
1374,3
1375,3
1376,1
1377,3
1378,1
1379,2
1380,1
1381,1
1382,1
1383,1
1384,2
1385,1
1386,1
1387,1
1388,1
1389,1
1390,3
1391,1
1392,1
1393,2
1394,2
1395,2
1396,2
1397,2
1398,4
1399,1
1400,1
1401,1
1402,4
1403,1
1404,2
1405,3
1406,3
1407,1
1408,3
1409,4
1410,1
1411,1
1412,1
1413,1
1414,3
1415,3
1416,2
1417,2
1418,1
1419,1
1420,2
1421,1
1422,2
1423,2
1424,1
1425,1
1426,2
1427,3
1428,3
1429,1
1430,2
1431,1
1432,1
1433,1
1434,1
1435,1
1436,1
1437,1
1438,2
1439,2
1440,2
1441,2
1442,1
1443,1
1444,1
1445,2
1446,1
1447,1
1448,1
1449,1
1450,1
1451,3
1452,2
1453,1
1454,2
1455,1
1456,2
1457,1
1458,1
1459,2
1460,3
1461,1
1462,2
1463,1
1464,1
1465,5
1466,1
1467,1
1468,1
1469,7
1470,9
1471,1
1472,1
1473,1
1474,1
1475,2
1476,2
1477,1
1478,3
1479,1
1480,3
1481,2
1482,2
1483,1
1484,1
1485,2
1486,1
1487,4
1488,1
1489,1
1490,2
1491,1
1492,2
1493,4
1494,1
1495,3
1496,1
1497,2
1498,1
1499,2
1500,4
1501,1
1502,1
1503,2
1504,1
1505,3
1506,1
1507,1
1508,2
1509,3
1510,2
1511,2
1512,1
1513,1
1514,2
1515,2
1516,5
1517,2
1518,2
1519,1
1520,1
1521,1
1522,1
1523,9
1524,1
1525,4
1526,2
1527,2
1528,2
1529,1
1530,1
1531,1
1532,3
1533,1
1534,1
1535,6
1536,1
1537,1
1538,1
1539,1
1540,2
1541,1
1542,2
1543,3
1544,1
1545,1
1546,1
1547,2
1548,2
1549,1
1550,1
1551,4
1552,1
1553,1
1554,1
1555,1
1556,3
1557,1
1558,1
1559,2
1560,2
1561,1
1562,1
1563,2
1564,1
1565,3
1566,3
1567,1
1568,1
1569,1
1570,2
1571,3
1572,1
1573,1
1574,2
1575,3
1576,1
1577,4
1578,1
1579,1
1580,1
1581,1
1582,1
1583,1
1584,1
1585,1
1586,1
1587,3
1588,1
1589,4
1590,1
1591,2
1592,3
1593,1
1594,1
1595,2
1596,1
1597,1
1598,2
1599,1
1600,1
1601,2
1602,1
1603,2
1604,5
1605,1
1606,1
1607,2
1608,3
1609,1
1610,1
1611,1
1612,3
1613,3
1614,1
1615,1
1616,1
1617,2
1618,4
1619,1
1620,1
1621,1
1622,1
1623,1
1624,1
1625,2
1626,1
1627,1
1628,1
1629,1
1630,11
1631,1
1632,2
1633,3
1634,8
1635,1
1636,2
1637,1
1638,2
1639,1
1640,1
1641,1
1642,1
1643,1
1644,1
1645,2
1646,1
1647,1
1648,1
1649,1
1650,1
1651,1
1652,1
1653,1
1654,1
1655,2
1656,2
1657,1
1658,1
1659,1
1660,1
1661,3
1662,1
1663,1
1664,1
1665,1
1666,1
1667,1
1668,1
1669,3
1670,2
1671,1
1672,1
1673,3
1674,3
1675,1
1676,2
1677,1
1678,1
1679,3
1680,1
1681,1
1682,1
1683,1
1684,1
1685,2
1686,1
1687,2
1688,3
1689,1
1690,1
1691,1
1692,1
1693,2
1694,2
1695,3
1696,4
1697,1
1698,2
1699,1
1700,7
1701,3
1702,2
1703,1
1704,1
1705,1
1706,3
1707,2
1708,6
1709,3
1710,2
1711,3
1712,1
1713,1
1714,1
1715,3
1716,1
1717,1
1718,2
1719,1
1720,1
1721,1
1722,1
1723,1
1724,1
1725,1
1726,2
1727,1
1728,1
1729,1
1730,6
1731,1
1732,1
1733,1
1734,5
1735,2
1736,1
1737,6
1738,1
1739,1
1740,1
1741,1
1742,2
1743,3
1744,1
1745,4
1746,1
1747,2
1748,4
1749,2
1750,4
1751,2
1752,2
1753,1
1754,2
1755,1
1756,3
1757,7
1758,1
1759,1
1760,1
1761,1
1762,2
1763,5
1764,1
1765,2
1766,1
1767,1
1768,4
1769,1
1770,1
1771,1
1772,1
1773,2
1774,2
1775,1
1776,1
1777,1
1778,1
1779,2
1780,1
1781,1
1782,1
1783,5
1784,2
1785,1
1786,1
1787,2
1788,1
1789,1
1790,1
1791,1
1792,5
1793,1
1794,1
1795,1
1796,2
1797,3
1798,2
1799,1
1800,1
1801,3
1802,3
1803,3
1804,1
1805,1
1806,1
1807,1
1808,1
1809,1
1810,1
1811,1
1812,1
1813,1
1814,9
1815,1
1816,2
1817,1
1818,1
1819,2
1820,2
1821,1
1822,1
1823,1
1824,1
1825,3
1826,1
1827,3
1828,2
1829,1
1830,4
1831,1
1832,1
1833,1
1834,1
1835,4
1836,1
1837,1
1838,2
1839,2
1840,1
1841,3
1842,1
1843,1
1844,1
1845,1
1846,2
1847,4
1848,6
1849,1
1850,1
1851,1
1852,1
1853,1
1854,1
1855,2
1856,1
1857,2
1858,2
1859,2
1860,1
1861,1
1862,1
1863,1
1864,1
1865,1
1866,1
1867,1
1868,1
1869,1
1870,1
1871,1
1872,2
1873,1
1874,1
1875,1
1876,1
1877,1
1878,1
1879,1
1880,1
1881,1
1882,1
1883,3
1884,1
1885,1
1886,2
1887,1
1888,2
1889,2
1890,1
1891,1
1892,1
1893,1
1894,1
1895,1
1896,1
1897,1
1898,7
1899,3
1900,2
1901,2
1902,2
1903,1
1904,2
1905,1
1906,1
1907,1
1908,1
1909,1
1910,1
1911,1
1912,1
1913,1
1914,1
1915,1
1916,1
1917,1
1918,1
1919,3
1920,1
1921,1
1922,3
1923,2
1924,4
1925,1
1926,2
1927,1
1928,1
1929,1
1930,2
1931,1
1932,1
1933,2
1934,2
1935,2
1936,2
1937,1
1938,3
1939,1
1940,1
1941,2
1942,2
1943,1
1944,1
1945,2
1946,1
1947,1
1948,2
1949,1
1950,1
1951,10
1952,1
1953,2
1954,2
1955,3
1956,1
1957,2
1958,1
1959,1
1960,1
1961,1
1962,3
1963,1
1964,1
1965,1
1966,1
1967,4
1968,2
1969,3
1970,1
1971,1
1972,1
1973,1
1974,1
1975,1
1976,1
1977,1
1978,1
1979,2
1980,2
1981,2
1982,2
1983,1
1984,1
1985,1
1986,2
1987,1
1988,3
1989,1
1990,1
1991,1
1992,1
1993,2
1994,1
1995,8
1996,3
1997,3
1998,1
1999,2
2000,1
2001,1
2002,1
2003,1
2004,1
2005,4
2006,1
2007,1
2008,1
2009,1
2010,2
2011,1
2012,2
2013,1
2014,1
2015,1
2016,3
2017,7
2018,2
2019,1
2020,2
2021,1
2022,2
2023,1
2024,3
2025,1
2026,1
2027,4
2028,1
2029,1
2030,1
2031,1
2032,1
2033,1
2034,1
2035,1
2036,2
2037,3
2038,1
2039,1
2040,1
2041,1
2042,1
2043,1
2044,1
2045,1
2046,2
2047,1
2048,3
2049,3
2050,1
2051,1
2052,1
2053,1
2054,1
2055,1
2056,1
2057,2
2058,2
2059,1
2060,1
2061,2
2062,1
2063,1
2064,1
2065,1
2066,1
2067,1
2068,1
2069,2
2070,3
2071,4
2072,4
2073,1
2074,2
2075,1
2076,1
2077,2
2078,1
2079,1
2080,1
2081,2
2082,1
2083,5
2084,4
2085,3
2086,1
2087,1
2088,1
2089,1
2090,1
2091,1
2092,3
2093,1
2094,1
2095,1
2096,2
2097,1
2098,1
2099,7
2100,3
2101,1
2102,1
2103,1
2104,1
2105,1
2106,1
2107,4
2108,1
2109,1
2110,1
2111,1
2112,1
2113,1
2114,1
2115,3
2116,2
2117,1
2118,2
2119,1
2120,2
2121,1
2122,1
2123,2
2124,2
2125,1
2126,1
2127,5
2128,2
2129,2
2130,6
2131,2
2132,1
2133,1
2134,5
2135,2
2136,1
2137,1
2138,2
2139,2
2140,1
2141,6
2142,1
2143,2
2144,1
2145,2
2146,2
2147,3
2148,4
2149,1
2150,1
2151,1
2152,1
2153,1
2154,1
2155,1
2156,1
2157,5
2158,1
2159,1
2160,1
2161,1
2162,1
2163,3
2164,3
2165,6
2166,1
2167,1
2168,1
2169,1
2170,2
2171,1
2172,1
2173,1
2174,1
2175,1
2176,1
2177,1
2178,4
2179,1
2180,2
2181,1
2182,4
2183,1
2184,3
2185,1
2186,6
2187,3
2188,1
2189,1
2190,1
2191,1
2192,2
2193,4
2194,1
2195,1
2196,2
2197,1
2198,3
2199,1
2200,3
2201,3
2202,4
2203,2
2204,1
2205,1
2206,2
2207,2
2208,1
2209,1
2210,1
2211,1
2212,1
2213,1
2214,1
2215,2
2216,1
2217,1
2218,1
2219,1
2220,1
2221,1
2222,1
2223,2
2224,2
2225,1
2226,1
2227,1
2228,2
2229,1
2230,1
2231,1
2232,2
2233,2
2234,1
2235,1
2236,1
2237,1
2238,1
2239,1
2240,1
2241,1
2242,1
2243,1
2244,2
2245,2
2246,1
2247,1
2248,1
2249,1
2250,1
2251,1
2252,1
2253,1
2254,1
2255,2
2256,1
2257,8
2258,1
2259,1
2260,2
2261,1
2262,1
2263,2
2264,1
2265,2
2266,1
2267,2
2268,2
2269,3
2270,1
2271,2
2272,1
2273,1
2274,2
2275,2
2276,1
2277,1
2278,2
2279,1
2280,1
2281,1
2282,4
2283,1
2284,3
2285,1
2286,3
2287,1
2288,4
2289,1
2290,2
2291,2
2292,1
2293,1
2294,3
2295,2
2296,1
2297,2
2298,1
2299,5
2300,1
2301,1
2302,1
2303,1
2304,1
2305,2
2306,1
2307,1
2308,3
2309,2
2310,6
2311,1
2312,1
2313,1
2314,8
2315,1
2316,1
2317,2
2318,1
2319,2
2320,1
2321,1
2322,2
2323,1
2324,9
2325,4
2326,1
2327,1
2328,1
2329,1
2330,1
2331,4
2332,2
2333,1
2334,1
2335,1
2336,2
2337,4
2338,2
2339,1
2340,7
2341,2
2342,3
2343,1
2344,1
2345,2
2346,1
2347,2
2348,1
2349,1
2350,3
2351,1
2352,4
2353,1
2354,2
2355,1
2356,6
2357,1
2358,4
2359,2
2360,2
2361,1
2362,1
2363,2
2364,1
2365,2
2366,1
2367,2
2368,1
2369,1
2370,1
2371,1
2372,1
2373,3
2374,1
2375,5
2376,1
2377,1
2378,1
2379,1
2380,1
2381,1
2382,1
2383,5
2384,1
2385,1
2386,2
2387,1
2388,1
2389,3
2390,1
2391,1
2392,2
2393,2
2394,1
2395,2
2396,1
2397,1
2398,1
2399,1
2400,4
2401,3
2402,1
2403,2
2404,1
2405,1
2406,1
2407,3
2408,1
2409,1
2410,1
2411,2
2412,1
2413,1
2414,2
2415,1
2416,1
2417,2
2418,1
2419,1
2420,1
2421,1
2422,1
2423,2
2424,2
2425,2
2426,3
2427,2
2428,1
2429,1
2430,1
2431,1
2432,1
2433,1
2434,1
2435,2
2436,2
2437,1
2438,2
2439,3
2440,3
2441,1
2442,1
2443,3
2444,1
2445,3
2446,3
2447,2
2448,4
2449,1
2450,3
2451,1
2452,2
2453,2
2454,1
2455,1
2456,3
2457,3
2458,1
2459,1
2460,2
2461,1
2462,1
2463,1
2464,1
2465,1
2466,1
2467,1
2468,6
2469,1
2470,1
2471,3
2472,2
2473,1
2474,3
2475,1
2476,1
2477,1
2478,1
2479,1
2480,1
2481,1
2482,1
2483,1
2484,2
2485,2
2486,1
2487,1
2488,1
2489,1
2490,1
2491,1
2492,1
2493,1
2494,1
2495,1
2496,1
2497,4
2498,1
2499,1
2500,2
2501,1
2502,2
2503,1
2504,2
2505,1
2506,2
2507,1
2508,1
2509,7
2510,2
2511,2
2512,1
2513,5
2514,4
2515,1
2516,2
2517,1
2518,3
2519,2
2520,2
2521,2
2522,4
2523,1
2524,1
2525,1
2526,3
2527,4
2528,1
2529,1
2530,2
2531,1
2532,1
2533,1
2534,2
2535,4
2536,1
2537,1
2538,1
2539,1
2540,1
2541,1
2542,1
2543,1
2544,1
2545,1
2546,2
2547,1
2548,9
2549,1
2550,1
2551,1
2552,1
2553,11
2554,2
2555,1
2556,2
2557,2
2558,1
2559,1
2560,1
2561,1
2562,1
2563,2
2564,1
2565,3
2566,1
2567,1
2568,1
2569,1
2570,3
2571,2
2572,2
2573,1
2574,2
2575,2
2576,1
2577,1
2578,1
2579,1
2580,1
2581,2
2582,3
2583,2
2584,1
2585,1
2586,3
2587,4
2588,4
2589,2
2590,1
2591,1
2592,2
2593,1
2594,2
2595,1
2596,1
2597,1
2598,2
2599,1
2600,2
2601,2
2602,1
2603,1
2604,1
2605,3
2606,3
2607,1
2608,1
2609,1
2610,2
2611,2
2612,2
2613,1
2614,5
2615,2
2616,1
2617,2
2618,1
2619,1
2620,2
2621,1
2622,1
2623,2
2624,1
2625,1
2626,1
2627,1
2628,2
2629,1
2630,2
2631,1
2632,1
2633,2
2634,2
2635,1
2636,1
2637,3
2638,3
2639,1
2640,6
2641,1
2642,1
2643,1
2644,1
2645,1
2646,1
2647,1
2648,1
2649,1
2650,1
2651,1
2652,1
2653,6
2654,1
2655,1
2656,2
2657,1
2658,1
2659,1
2660,1
2661,1
2662,4
2663,1
2664,1
2665,1
2666,1
2667,1
2668,1
2669,3
2670,1
2671,1
2672,1
2673,2
2674,3
2675,3
2676,1
2677,1
2678,2
2679,1
2680,1
2681,2
2682,2
2683,2
2684,1
2685,1
2686,1
2687,1
2688,3
2689,2
2690,1
2691,1
2692,1
2693,1
2694,1
2695,2
2696,2
2697,1
2698,1
2699,3
2700,1
2701,1
2702,1
2703,4
2704,2
2705,1
2706,3
2707,2
2708,1
2709,1
2710,2
2711,1
2712,1
2713,1
2714,2
2715,2
2716,1
2717,4
2718,2
2719,1
2720,1
2721,1
2722,1
2723,2
2724,1
2725,1
2726,1
2727,2
2728,1
2729,1
2730,1
2731,1
2732,1
2733,1
2734,1
2735,4
2736,1
2737,1
2738,1
2739,1
2740,2
2741,1
2742,1
2743,2
2744,1
2745,1
2746,1
2747,1
2748,3
2749,1
2750,2
2751,1
2752,1
2753,1
2754,1
2755,1
2756,3
2757,1
2758,1
2759,2
2760,4
2761,3
2762,1
2763,1
2764,1
2765,7
2766,2
2767,5
2768,3
2769,1
2770,3
2771,4
2772,3
2773,1
2774,1
2775,4
2776,1
2777,1
2778,1
2779,1
2780,5
2781,2
2782,2
2783,1
2784,1
2785,1
2786,2
2787,2
2788,1
2789,7
2790,2
2791,1
2792,3
2793,1
2794,2
2795,1
2796,1
2797,2
2798,3
2799,1
2800,14
2801,3
2802,1
2803,2
2804,1
2805,1
2806,1
2807,1
2808,2
2809,2
2810,1
2811,1
2812,1
2813,1
2814,1
2815,1
2816,1
2817,1
2818,4
2819,2
2820,1
2821,1
2822,1
2823,1
2824,1
2825,1
2826,2
2827,1
2828,1
2829,5
2830,2
2831,1
2832,4
2833,5
2834,1
2835,1
2836,1
2837,1
2838,1
2839,3
2840,2
2841,2
2842,2
2843,1
2844,1
2845,1
2846,1
2847,1
2848,1
2849,1
2850,2
2851,3
2852,3
2853,2
2854,1
2855,2
2856,2
2857,1
2858,1
2859,1
2860,2
2861,1
2862,5
2863,1
2864,1
2865,1
2866,2
2867,1
2868,2
2869,6
2870,1
2871,1
2872,2
2873,2
2874,2
2875,2
2876,1
2877,1
2878,5
2879,1
2880,1
2881,1
2882,2
2883,1
2884,2
2885,3
2886,4
2887,1
2888,1
2889,4
2890,4
2891,2
2892,1
2893,1
2894,4
2895,6
2896,1
2897,1
2898,1
2899,1
2900,1
2901,1
2902,1
2903,1
2904,1
2905,1
2906,1
2907,2
2908,4
2909,1
2910,1
2911,1
2912,2
2913,2
2914,1
2915,2
2916,2
2917,2
2918,2
2919,2
2920,1
2921,1
2922,1
2923,1
2924,2
2925,1
2926,1
2927,3
2928,1
2929,1
2930,2
2931,1
2932,2
2933,1
2934,1
2935,1
2936,2
2937,6
2938,1
2939,2
2940,2
2941,1
2942,4
2943,1
2944,4
2945,2
2946,5
2947,5
2948,1
2949,1
2950,1
2951,1
2952,1
2953,1
2954,2
2955,1
2956,3
2957,2
2958,1
2959,1
2960,6
2961,1
2962,1
2963,1
2964,1
2965,1
2966,1
2967,1
2968,1
2969,2
2970,2
2971,1
2972,2
2973,3
2974,2
2975,1
2976,1
2977,1
2978,1
2979,2
2980,1
2981,2
2982,1
2983,7
2984,1
2985,2
2986,1
2987,1
2988,2
2989,1
2990,1
2991,7
2992,1
2993,2
2994,2
2995,3
