,hamming_distance
719,48
720,67
721,81
722,52
723,62
724,47
725,54
726,63
727,69
728,59
729,66
730,54
731,55
732,55
733,68
734,60
735,59
736,57
737,69
738,61
739,63
740,46
741,75
742,56
743,68
744,72
745,62
746,50
747,55
748,59
749,60
750,69
751,62
752,53
753,62
754,75
755,73
756,79
757,71
758,63
759,74
760,80
761,56
762,77
763,53
764,55
765,52
766,75
767,67
768,72
769,56
770,80
771,65
772,70
773,67
774,60
775,52
776,71
777,59
778,73
779,61
780,55
781,60
782,76
783,50
784,62
785,73
786,71
787,62
788,74
789,54
790,54
791,68
792,60
793,58
794,73
795,83
796,45
797,50
798,68
799,54
800,68
801,46
802,67
803,55
804,47
805,53
806,48
807,70
808,62
809,54
810,74
811,53
812,60
813,55
814,55
815,65
816,75
817,42
818,66
819,78
820,79
821,73
822,68
823,97
824,82
825,56
826,51
827,64
828,92
829,68
830,66
831,63
832,77
833,62
834,58
835,65
836,47
837,66
838,70
839,51
840,69
841,67
842,60
843,76
844,59
845,51
846,65
847,66
848,58
849,59
850,55
851,65
852,61
853,44
854,55
855,57
856,62
857,59
858,82
859,61
860,54
861,78
862,65
863,70
864,61
865,51
866,68
867,59
868,78
869,66
870,72
871,62
872,58
873,67
874,56
875,73
876,60
877,62
878,55
879,54
880,70
881,59
882,61
883,61
884,59
885,63
886,63
887,89
888,77
889,59
890,33
891,59
892,69
893,33
894,43
895,82
896,50
897,61
898,73
899,62
900,71
901,59
902,69
903,54
904,58
905,57
906,41
907,62
908,61
909,59
910,57
911,75
912,61
913,51
914,69
915,65
916,64
917,65
918,78
919,56
920,62
921,65
922,67
923,59
924,45
925,72
926,84
927,69
928,54
929,64
930,78
931,48
932,68
933,58
934,55
935,46
936,46
937,67
938,59
939,59
940,76
941,49
942,65
943,57
944,79
945,63
946,60
947,41
948,67
949,57
950,68
951,50
952,62
953,76
954,72
955,60
956,65
957,59
958,73
959,52
960,61
961,53
962,76
963,71
964,53
965,67
966,56
967,54
968,64
969,51
970,50
971,75
972,76
973,49
974,68
975,61
976,62
977,74
978,55
979,64
980,70
981,70
982,62
983,66
984,55
985,62
986,71
987,69
988,68
989,62
990,70
991,75
992,49
993,61
994,47
995,38
996,59
997,77
998,65
999,54
