,hamming_distance
272,359
273,264
274,399
275,452
276,423
277,288
278,392
279,358
280,349
281,251
282,338
283,350
284,322
285,310
286,389
287,479
288,271
289,240
290,369
291,300
292,454
293,374
294,297
295,328
296,354
297,326
298,368
299,331
300,448
301,329
302,411
303,366
304,285
305,315
306,367
307,113
308,286
309,283
310,289
311,340
312,330
313,403
314,325
315,462
316,267
317,363
318,438
319,225
320,300
321,378
322,272
323,424
324,457
325,262
326,308
327,358
328,254
329,411
330,340
331,443
332,387
333,450
334,381
335,378
336,301
337,299
338,311
339,179
340,317
341,393
342,288
343,378
344,284
345,292
346,479
347,311
348,368
349,295
350,354
351,298
352,236
353,241
354,189
355,342
356,384
357,290
358,341
359,335
360,461
361,348
362,388
363,290
364,360
365,378
366,377
367,404
368,399
369,369
370,364
371,304
372,309
373,326
374,416
375,372
376,299
377,446
378,387
379,299
380,281
381,340
382,257
383,316
384,321
385,428
386,300
387,374
388,228
389,303
390,363
391,376
392,401
393,329
394,273
395,410
396,310
397,402
398,301
399,305
400,235
401,305
402,290
403,412
404,300
405,320
406,411
407,352
408,249
409,329
410,332
411,409
412,412
413,213
414,312
415,446
416,342
417,376
418,345
419,377
420,346
421,285
422,296
423,322
424,356
425,401
426,287
427,472
428,408
429,378
430,343
431,408
432,396
433,331
434,379
435,388
436,345
437,333
438,315
439,272
440,284
441,315
442,368
443,373
444,314
445,335
446,264
447,237
448,394
449,338
450,351
451,384
452,317
453,122
454,377
455,379
456,268
457,356
458,427
459,338
460,308
461,320
462,392
463,321
464,393
465,367
466,279
467,369
468,361
469,411
470,303
471,411
472,267
473,326
474,166
475,353
476,462
477,274
478,270
479,311
480,304
481,368
482,257
483,341
484,454
485,490
486,439
487,385
488,266
489,261
490,316
491,344
492,393
493,294
494,355
495,294
496,374
497,522
498,317
499,367
500,419
501,338
502,434
503,422
504,402
505,306
506,414
507,411
508,349
509,272
510,341
511,235
512,371
513,403
514,363
515,293
516,284
517,236
518,400
519,423
520,284
521,386
522,280
523,473
524,390
525,386
526,445
527,341
528,282
529,400
530,351
531,409
532,351
533,382
534,443
535,377
536,467
537,422
538,411
539,302
540,412
541,327
542,307
543,389
544,349
545,378
546,369
547,424
548,534
549,401
550,122
551,429
552,318
553,415
554,327
555,300
556,377
557,417
558,370
559,325
560,341
561,320
562,295
563,358
564,292
565,334
566,276
567,293
568,410
569,345
570,372
571,527
572,320
573,410
574,324
575,409
576,356
577,264
578,166
579,498
580,348
581,285
582,345
583,332
584,339
585,336
586,329
587,436
588,345
589,334
590,298
591,265
592,347
593,333
594,395
595,327
596,319
597,405
598,394
599,413
600,367
601,328
602,258
603,302
604,311
605,321
606,325
607,346
608,224
609,310
610,306
611,314
612,413
613,405
614,215
615,297
616,296
617,450
618,336
619,304
620,392
621,409
622,312
623,415
624,433
625,295
626,317
627,379
628,403
629,366
630,323
631,376
632,295
633,350
634,285
635,451
636,349
637,322
638,378
639,348
640,336
641,413
642,289
643,379
644,311
645,481
646,444
647,342
648,359
649,441
650,202
651,303
652,240
653,253
654,388
655,326
656,371
657,373
658,364
659,355
660,296
661,336
662,228
663,258
664,284
665,398
666,307
667,382
668,261
669,399
670,455
671,423
672,288
673,392
674,378
675,349
676,266
677,338
678,342
679,322
680,322
681,443
682,479
683,294
684,240
685,336
686,300
687,454
688,374
689,297
690,343
691,354
692,326
693,388
694,331
695,439
696,332
697,430
698,366
699,317
700,315
701,367
702,113
703,286
704,283
705,289
706,313
707,330
708,403
709,342
710,467
711,267
712,364
713,418
714,225
715,323
716,376
717,272
718,432
719,442
720,262
721,308
722,389
723,250
724,411
725,342
726,429
727,381
728,454
729,387
730,364
731,301
732,318
733,302
734,179
735,303
736,374
737,300
738,378
739,284
740,292
741,483
742,301
743,368
744,301
745,354
746,334
747,213
748,241
749,202
750,388
751,374
752,284
753,341
754,357
755,454
756,348
757,426
758,285
759,370
760,376
761,351
762,404
763,429
764,336
765,347
766,295
767,310
768,310
769,413
770,372
771,318
772,449
773,384
774,283
775,281
776,330
777,257
778,319
779,327
780,414
781,300
782,374
783,228
784,293
785,348
786,387
787,422
788,360
789,273
