,hamming_distance
308,176
309,397
310,264
311,326
312,309
313,232
314,290
315,255
316,397
317,376
318,208
319,181
320,290
321,388
322,247
323,352
324,397
325,318
326,255
327,454
328,280
329,414
330,229
331,253
332,314
333,340
334,250
335,275
336,445
337,333
338,367
339,341
340,184
341,374
342,413
343,428
344,292
345,219
346,374
347,362
348,334
349,308
350,159
351,270
352,133
353,316
354,312
355,402
356,361
357,302
358,302
359,372
360,382
361,379
362,259
363,292
364,281
365,300
366,326
367,200
368,306
369,335
370,233
371,281
372,241
373,356
374,288
375,301
376,305
377,292
378,427
379,524
380,291
381,323
382,418
383,275
384,379
385,317
386,114
387,370
388,405
389,478
390,346
391,313
392,376
393,366
394,155
395,331
396,329
397,234
398,413
399,316
400,224
401,475
402,303
403,216
404,211
405,302
406,448
407,375
408,376
409,278
410,238
411,329
412,438
413,226
414,147
415,434
416,378
417,335
418,254
419,173
420,226
421,270
422,331
423,430
424,278
425,242
426,326
427,388
428,408
429,295
430,312
431,354
432,218
433,279
434,372
435,267
436,360
437,213
438,339
439,218
440,272
441,429
442,342
443,293
444,365
445,284
446,468
447,268
448,331
449,402
450,404
451,433
452,416
453,346
454,297
455,322
456,306
457,354
458,337
459,226
460,395
461,463
462,257
463,367
464,300
465,217
466,144
467,231
468,189
469,147
470,260
471,265
472,417
473,409
474,256
475,244
476,199
477,357
478,276
479,339
480,205
481,350
482,336
483,341
484,180
485,374
486,330
487,390
488,261
489,408
490,403
491,410
492,427
493,312
494,338
495,324
496,262
497,353
498,284
499,216
500,197
501,255
502,226
503,240
504,373
505,369
506,169
507,255
508,343
509,247
510,304
511,410
512,242
513,265
514,299
515,238
516,346
517,448
518,537
519,438
520,344
521,175
522,162
523,198
524,305
525,358
526,267
527,391
528,267
529,359
530,436
531,300
532,357
533,424
534,230
535,237
536,300
537,308
538,358
539,286
540,210
541,225
542,240
543,302
544,252
545,253
546,216
547,361
548,289
549,165
550,419
551,441
552,255
553,266
554,218
555,377
556,202
557,323
558,295
559,97
560,273
561,373
562,380
563,392
564,313
565,278
566,370
567,287
568,340
569,415
570,272
571,272
572,267
573,268
574,360
575,341
576,234
577,306
578,323
579,324
580,372
581,406
582,391
583,366
584,311
585,303
586,280
587,294
588,234
589,302
590,436
591,260
592,278
593,272
594,414
595,212
596,410
597,240
598,382
599,300
600,238
601,183
602,470
603,296
604,390
605,265
606,253
607,410
608,204
609,274
610,246
611,306
612,160
613,229
614,439
615,318
616,359
617,344
618,297
619,414
620,415
621,333
622,403
623,466
624,296
625,431
626,280
627,376
628,328
629,288
630,379
631,412
632,438
633,341
634,351
635,260
636,379
637,210
638,212
639,329
640,401
641,433
642,148
643,354
644,326
645,334
646,427
647,307
648,244
649,148
650,287
651,428
652,223
653,210
654,438
655,429
656,396
657,174
658,310
659,226
660,289
661,255
662,273
663,347
664,476
665,330
666,310
667,224
668,229
669,395
670,377
671,269
672,228
673,327
674,427
675,338
676,472
677,368
678,399
679,217
680,390
681,233
682,284
683,296
684,229
685,313
686,344
687,248
688,366
689,383
690,134
691,327
692,431
693,347
694,289
695,387
696,205
697,255
698,290
699,408
700,325
701,396
702,351
703,384
704,165
705,397
706,264
707,353
708,309
709,228
710,290
711,295
712,397
713,376
714,208
715,181
716,290
717,385
718,247
719,352
720,397
721,294
722,255
723,454
724,302
725,420
726,240
727,247
728,314
729,332
730,250
731,275
732,459
733,344
734,387
735,341
736,184
737,374
738,396
739,416
740,292
741,219
742,349
743,355
744,334
745,308
746,159
747,270
748,133
749,316
750,306
751,406
752,379
753,293
754,302
755,374
756,394
757,379
758,259
759,292
760,281
761,333
762,326
763,200
764,303
765,335
766,233
767,281
768,241
769,356
770,288
771,301
772,305
773,292
774,451
775,514
776,291
777,323
778,418
779,275
780,379
781,317
782,114
783,370
784,382
785,485
786,346
787,313
788,376
789,366
790,155
791,331
