,hamming_distance
784,42
785,17
786,14
787,12
788,18
789,27
790,17
791,26
792,22
793,47
794,41
795,23
796,26
797,17
798,22
799,25
800,24
801,26
802,27
803,16
804,25
805,28
806,46
807,27
808,23
809,11
810,19
811,31
812,14
813,30
814,16
815,27
816,25
817,42
818,6
819,31
820,18
821,45
822,33
823,28
824,30
825,24
826,33
827,14
828,15
829,17
830,21
831,29
832,19
833,23
834,40
835,22
836,20
837,35
838,36
839,18
840,32
841,20
842,28
843,29
844,28
845,30
846,26
847,17
848,14
849,23
850,23
851,22
852,20
853,30
854,27
855,26
856,27
857,17
858,20
859,26
860,16
861,21
862,24
863,40
864,47
865,22
866,47
867,63
868,18
869,15
870,16
871,19
872,18
873,21
874,29
875,19
876,19
877,25
878,17
879,39
880,36
881,39
882,20
883,22
884,30
885,18
886,21
887,57
888,38
889,21
890,46
891,29
892,19
893,15
894,42
895,18
896,17
897,35
898,25
899,28
900,15
901,16
902,29
903,29
904,21
905,36
906,10
907,14
908,24
909,27
910,16
911,20
912,26
913,29
914,35
915,13
916,19
917,19
918,29
919,24
920,39
921,17
922,43
923,34
924,27
925,27
926,17
927,42
928,44
929,39
930,50
931,19
932,22
933,30
934,28
935,49
936,37
937,28
938,30
939,24
940,19
941,44
942,24
943,12
944,23
945,38
946,22
947,12
948,46
949,19
950,19
951,30
952,28
953,18
954,14
955,43
956,18
957,33
958,25
959,32
960,12
961,35
962,39
963,35
964,25
965,15
966,20
967,15
968,29
969,22
970,32
971,25
972,18
973,53
974,16
975,20
976,30
977,19
978,33
979,34
980,23
981,26
982,14
983,34
984,19
985,30
986,30
987,29
988,19
989,19
990,39
991,32
992,30
993,39
994,21
995,33
996,29
997,23
998,19
999,45
