,hamming_distance
648,20
649,18
650,20
651,27
652,30
653,24
654,36
655,29
656,29
657,17
658,38
659,28
660,28
661,31
662,32
663,30
664,26
665,30
666,32
667,26
668,31
669,15
670,28
671,13
672,29
673,32
674,12
675,26
676,24
677,15
678,21
679,28
680,46
681,14
682,29
683,18
684,24
685,23
686,17
687,22
688,26
689,21
690,20
691,34
692,23
693,13
694,14
695,31
696,26
697,17
698,16
699,32
700,12
701,26
702,24
703,34
704,26
705,16
706,19
707,20
708,14
709,29
710,28
711,28
712,11
713,39
714,23
715,24
716,30
717,24
718,17
719,22
720,27
721,27
722,12
723,24
724,15
725,21
726,19
727,19
728,19
729,21
730,15
731,14
732,26
733,29
734,24
735,20
736,26
737,26
738,22
739,36
740,21
741,15
742,19
743,33
744,27
745,27
746,28
747,21
748,15
749,8
750,24
751,21
752,33
753,32
754,27
755,22
756,22
757,32
758,31
759,18
760,40
761,28
762,20
763,27
764,32
765,10
766,25
767,28
768,26
769,15
770,26
771,13
772,27
773,27
774,28
775,32
776,29
777,32
778,23
779,39
780,15
781,45
782,28
783,32
784,22
785,10
786,18
787,23
788,17
789,25
790,29
791,15
792,32
793,18
794,26
795,10
796,31
797,22
798,14
799,26
800,25
801,49
802,28
803,18
804,13
805,43
806,20
807,30
808,16
809,40
810,11
811,41
812,22
813,20
814,20
815,30
816,29
817,32
818,31
819,40
820,17
821,32
822,35
823,12
824,38
825,28
826,30
827,25
828,23
829,19
830,35
831,26
832,16
833,20
834,25
835,33
836,20
837,32
838,19
839,18
840,22
841,23
842,22
843,24
844,29
845,28
846,9
847,30
848,21
849,25
850,24
851,40
852,21
853,32
854,24
855,27
856,30
857,26
858,31
859,10
860,26
861,18
862,21
863,22
864,37
865,21
866,34
867,22
868,19
869,24
870,18
871,24
872,20
873,30
874,32
875,13
876,23
877,25
878,18
879,28
880,22
881,33
882,18
883,24
884,22
885,16
886,28
887,18
888,28
889,19
890,26
891,30
892,30
893,21
894,18
895,17
896,27
897,35
898,32
899,16
900,29
901,15
902,28
903,14
904,26
905,43
906,26
907,26
908,30
909,20
910,16
911,30
912,22
913,31
914,26
915,22
916,23
917,33
918,22
919,20
920,14
921,39
922,13
923,18
924,23
925,11
926,19
927,25
928,38
929,19
930,19
931,19
932,35
933,24
934,16
935,23
936,18
937,43
938,25
939,37
940,27
941,26
942,33
943,39
944,31
945,33
946,22
947,30
948,13
949,25
950,19
951,21
952,28
953,23
954,40
955,28
956,23
957,21
958,10
959,18
960,20
961,24
962,43
963,29
964,16
965,23
966,24
967,29
968,23
969,42
970,22
971,19
972,26
973,15
974,27
975,24
976,26
977,25
978,28
979,38
980,31
981,15
982,23
983,12
984,28
985,20
986,29
987,11
988,26
989,25
990,39
991,16
992,22
993,33
994,24
995,15
996,29
997,16
998,23
999,19
