,hamming_distance
603,65
604,80
605,81
606,77
607,55
608,70
609,72
610,60
611,70
612,75
613,45
614,67
615,76
616,57
617,61
618,45
619,72
620,103
621,70
622,72
623,60
624,51
625,81
626,63
627,57
628,69
629,67
630,55
631,60
632,66
633,80
634,55
635,49
636,85
637,72
638,63
639,79
640,73
641,52
642,60
643,49
644,59
645,70
646,71
647,65
648,49
649,60
650,39
651,61
652,67
653,89
654,66
655,69
656,61
657,76
658,73
659,70
660,66
661,49
662,68
663,65
664,67
665,75
666,52
667,74
668,75
669,59
670,57
671,60
672,56
673,75
674,73
675,56
676,63
677,63
678,72
679,74
680,77
681,48
682,84
683,46
684,66
685,61
686,48
687,76
688,57
689,65
690,58
691,49
692,77
693,72
694,71
695,60
696,59
697,87
698,84
699,66
700,63
701,83
702,62
703,86
704,72
705,86
706,72
707,68
708,57
709,55
710,76
711,71
712,84
713,77
714,61
715,64
716,60
717,65
718,70
719,77
720,69
721,69
722,73
723,62
724,70
725,48
726,57
727,66
728,58
729,63
730,61
731,66
732,56
733,63
734,50
735,46
736,72
737,52
738,66
739,87
740,56
741,59
742,64
743,81
744,81
745,55
746,49
747,53
748,79
749,78
750,72
751,59
752,86
753,83
754,74
755,60
756,66
757,55
758,71
759,82
760,77
761,71
762,39
763,60
764,63
765,54
766,48
767,78
768,70
769,77
770,48
771,65
772,68
773,77
774,76
775,89
776,57
777,70
778,42
779,56
780,60
781,65
782,75
783,54
784,75
785,62
786,91
787,67
788,69
789,69
790,57
791,75
792,60
793,50
794,78
795,56
796,70
797,65
798,61
799,59
800,57
801,66
802,58
803,48
804,65
805,73
806,59
807,66
808,69
809,73
810,61
811,66
812,68
813,61
814,70
815,62
816,84
817,72
818,79
819,67
820,72
821,65
822,69
823,70
824,58
825,62
826,63
827,62
828,75
829,55
830,72
831,69
832,56
833,69
834,56
835,66
836,81
837,75
838,51
839,51
840,63
841,46
842,77
843,58
844,61
845,74
846,65
847,60
848,66
849,68
850,71
851,56
852,49
853,68
854,72
855,98
856,56
857,84
858,56
859,60
860,58
861,74
862,85
863,77
864,69
865,54
866,80
867,64
868,88
869,67
870,69
871,113
872,51
873,73
874,52
875,80
876,87
877,53
878,67
879,64
880,64
881,45
882,77
883,65
884,76
885,63
886,74
887,72
888,61
889,75
890,68
891,57
892,86
893,76
894,49
895,55
896,60
897,62
898,71
899,75
900,58
901,62
902,68
903,70
904,65
905,80
906,59
907,76
908,71
909,64
910,68
911,62
912,51
913,76
914,73
915,76
916,54
917,80
918,69
919,90
920,68
921,93
922,70
923,69
924,51
925,59
926,40
927,59
928,88
929,78
930,64
931,67
932,55
933,66
934,66
935,59
936,57
937,65
938,65
939,61
940,70
941,74
942,64
943,64
944,85
945,55
946,67
947,74
948,79
949,63
950,65
951,55
952,59
953,66
954,86
955,69
956,64
957,70
958,87
959,61
960,69
961,69
962,62
963,64
964,63
965,64
966,67
967,63
968,67
969,57
970,54
971,75
972,63
973,78
974,71
975,90
976,61
977,64
978,64
979,59
980,66
981,70
982,59
983,64
984,71
985,52
986,54
987,65
988,49
989,75
990,58
991,84
992,70
993,46
994,66
995,63
996,59
997,73
998,68
999,65
