,hamming_distance
318,53
319,63
320,63
321,62
322,38
323,57
324,87
325,63
326,48
327,64
328,47
329,46
330,62
331,72
332,74
333,56
334,62
335,73
336,37
337,46
338,40
339,47
340,56
341,58
342,71
343,74
344,67
345,52
346,78
347,28
348,69
349,49
350,57
351,63
352,71
353,77
354,44
355,62
356,52
357,51
358,58
359,60
360,64
361,43
362,63
363,52
364,59
365,74
366,82
367,41
368,69
369,75
370,46
371,61
372,59
373,63
374,50
375,71
376,35
377,51
378,59
379,59
380,58
381,72
382,54
383,69
384,49
385,54
386,40
387,53
388,73
389,48
390,48
391,51
392,55
393,80
394,71
395,42
396,62
397,45
398,60
399,72
400,46
401,54
402,77
403,48
404,68
405,60
406,72
407,91
408,61
409,38
410,70
411,38
412,92
413,62
414,90
415,75
416,65
417,59
418,87
419,54
420,48
421,34
422,62
423,74
424,45
425,65
426,57
427,71
428,43
429,72
430,74
431,53
432,58
433,81
434,65
435,73
436,70
437,53
438,60
439,46
440,62
441,45
442,45
443,61
444,59
445,65
446,99
447,68
448,54
449,51
450,67
451,67
452,76
453,55
454,83
455,59
456,76
457,68
458,65
459,68
460,34
461,55
462,32
463,44
464,74
465,49
466,59
467,62
468,46
469,65
470,84
471,53
472,72
473,62
474,52
475,55
476,63
477,53
478,54
479,55
480,35
481,62
482,67
483,79
484,73
485,82
486,43
487,53
488,68
489,61
490,66
491,77
492,71
493,35
494,73
495,44
496,48
497,62
498,76
499,67
500,71
501,50
502,48
503,60
504,58
505,48
506,67
507,59
508,54
509,62
510,52
511,83
512,61
513,84
514,74
515,54
516,44
517,65
518,56
519,52
520,69
521,65
522,69
523,49
524,69
525,69
526,72
527,56
528,76
529,57
530,48
531,65
532,43
533,58
534,65
535,53
536,59
537,55
538,49
539,71
540,46
541,47
542,74
543,52
544,56
545,54
546,70
547,54
548,62
549,58
550,79
551,53
552,53
553,55
554,57
555,61
556,67
557,62
558,83
559,72
560,67
561,74
562,52
563,59
564,58
565,43
566,61
567,49
568,34
569,38
570,71
571,66
572,70
573,54
574,61
575,65
576,88
577,51
578,71
579,69
580,54
581,79
582,64
583,61
584,60
585,67
586,60
587,75
588,55
589,77
590,53
591,74
592,51
593,76
594,46
595,67
596,57
597,52
598,51
599,67
600,67
601,76
602,59
603,31
604,71
605,64
606,73
607,50
608,61
609,42
610,61
611,49
612,69
613,62
614,60
615,50
616,55
617,81
618,62
619,72
620,72
621,82
622,43
623,62
624,46
625,64
626,77
627,47
628,62
629,33
630,59
631,71
632,72
633,65
634,36
635,63
636,56
637,72
638,67
639,59
640,55
641,78
642,38
643,77
644,73
645,78
646,59
647,53
648,69
649,66
650,78
651,64
652,59
653,52
654,76
655,59
656,39
657,71
658,49
659,68
660,63
661,72
662,36
663,31
664,46
665,48
666,61
667,49
668,53
669,56
670,63
671,79
672,40
673,68
674,50
675,61
676,72
677,77
678,70
679,50
680,59
681,47
682,76
683,74
684,47
685,65
686,71
687,62
688,69
689,32
690,61
691,61
692,61
693,84
694,76
695,66
696,70
697,51
698,51
699,27
700,54
701,79
702,71
703,34
704,71
705,65
706,82
707,62
708,63
709,99
710,61
711,69
712,48
713,79
714,46
715,50
716,73
717,68
718,52
719,66
720,53
721,53
722,76
723,86
724,88
725,79
726,57
727,66
728,53
729,62
730,60
731,55
732,74
733,73
734,53
735,65
736,88
737,60
738,64
739,57
740,39
741,56
742,44
743,65
744,56
745,60
746,61
747,77
748,73
749,55
750,51
751,51
752,84
753,61
754,71
755,54
756,70
757,51
758,67
759,65
760,50
761,42
762,49
763,36
764,63
765,59
766,55
767,90
768,64
769,42
770,47
771,60
772,70
773,59
774,74
775,70
776,56
777,71
778,48
779,49
780,81
781,52
782,68
783,61
784,67
785,61
786,52
787,45
788,60
789,65
790,77
791,55
792,63
793,63
794,73
795,83
796,79
797,54
798,81
799,62
800,71
801,61
802,53
803,60
804,72
805,77
806,57
807,57
808,71
809,92
810,62
811,72
812,56
813,44
814,75
815,89
816,49
817,74
818,53
819,63
820,63
821,62
822,38
823,57
824,87
825,63
826,48
827,64
828,47
829,46
830,62
831,72
832,74
833,56
834,62
835,73
836,37
837,46
838,40
839,47
840,56
841,62
842,71
843,74
844,67
845,52
846,78
847,28
848,69
849,49
850,57
851,63
852,71
853,77
854,44
855,62
856,52
857,51
858,58
859,60
860,64
861,43
862,63
863,52
864,59
865,71
866,82
867,41
868,69
869,75
870,46
871,61
872,59
873,63
874,50
875,71
876,35
877,51
878,59
879,59
880,58
881,72
882,54
883,69
884,49
885,54
886,40
887,53
888,73
889,48
890,48
891,51
892,55
893,80
894,71
895,42
896,62
897,45
898,60
899,72
900,46
901,54
902,77
903,48
904,68
905,60
906,74
907,91
908,61
909,38
910,70
911,38
912,92
913,62
914,90
915,75
916,65
917,59
918,87
919,54
920,48
921,34
922,62
923,74
924,45
925,65
926,57
927,71
928,43
929,72
930,74
931,53
932,58
933,81
934,65
935,73
936,70
937,53
938,60
939,46
940,62
941,45
942,45
943,61
944,59
945,65
946,99
947,68
948,54
949,51
950,67
951,67
952,76
953,55
954,83
955,59
956,76
957,68
958,65
959,68
960,34
961,55
962,32
963,44
964,74
965,49
966,59
967,62
968,46
969,65
970,84
971,53
972,72
973,62
974,52
975,55
976,63
977,53
978,54
979,55
980,35
981,62
982,67
983,79
984,73
985,82
986,43
987,53
988,68
989,61
990,66
991,77
992,71
993,35
994,73
995,44
996,48
997,62
998,76
999,67
