,hamming_distance
718,83
719,76
720,66
721,60
722,81
723,67
724,49
725,49
726,57
727,60
728,59
729,64
730,44
731,65
732,65
733,67
734,63
735,58
736,61
737,40
738,72
739,80
740,60
741,72
742,80
743,55
744,55
745,57
746,55
747,69
748,74
749,50
750,47
751,56
752,55
753,70
754,60
755,63
756,55
757,75
758,81
759,59
760,62
761,70
762,76
763,52
764,52
765,70
766,68
767,44
768,87
769,72
770,57
771,60
772,76
773,62
774,36
775,76
776,39
777,84
778,50
779,89
780,46
781,71
782,66
783,54
784,60
785,50
786,65
787,50
788,59
789,51
790,70
791,34
792,81
793,71
794,71
795,76
796,71
797,83
798,64
799,80
800,60
801,40
802,81
803,34
804,27
805,67
806,68
807,48
808,75
809,70
810,61
811,72
812,54
813,47
814,62
815,64
816,71
817,70
818,65
819,78
820,70
821,61
822,40
823,47
824,59
825,58
826,69
827,60
828,66
829,71
830,65
831,51
832,61
833,62
834,61
835,86
836,85
837,67
838,65
839,68
840,76
841,61
842,61
843,49
844,73
845,51
846,59
847,73
848,55
849,56
850,58
851,65
852,71
853,47
854,45
855,58
856,57
857,59
858,30
859,56
860,62
861,55
862,58
863,47
864,38
865,68
866,67
867,58
868,48
869,65
870,56
871,76
872,58
873,60
874,76
875,46
876,60
877,56
878,67
879,70
880,69
881,60
882,75
883,55
884,57
885,51
886,28
887,84
888,69
889,82
890,78
891,61
892,50
893,76
894,79
895,48
896,79
897,73
898,68
899,69
900,71
901,81
902,44
903,43
904,84
905,51
906,63
907,42
908,50
909,70
910,72
911,81
912,67
913,46
914,58
915,72
916,55
917,78
918,69
919,60
920,62
921,61
922,66
923,63
924,50
925,75
926,52
927,84
928,52
929,69
930,47
931,68
932,68
933,76
934,87
935,100
936,73
937,57
938,62
939,57
940,72
941,42
942,43
943,66
944,66
945,77
946,83
947,56
948,48
949,30
950,81
951,57
952,65
953,87
954,54
955,78
956,36
957,62
958,63
959,56
960,46
961,74
962,72
963,54
964,71
965,73
966,47
967,60
968,72
969,60
970,74
971,55
972,56
973,52
974,31
975,58
976,57
977,68
978,75
979,43
980,72
981,59
982,82
983,73
984,71
985,73
986,77
987,89
988,55
989,38
990,76
991,89
992,69
993,69
994,46
995,56
996,70
997,55
998,75
999,60
