,hamming_distance
627,15
628,26
629,23
630,18
631,16
632,26
633,21
634,14
635,23
636,24
637,25
638,28
639,3
640,19
641,28
642,14
643,17
644,33
645,18
646,21
647,26
648,18
649,21
650,28
651,18
652,25
653,20
654,27
655,23
656,14
657,20
658,16
659,27
660,24
661,24
662,15
663,26
664,21
665,24
666,21
667,25
668,17
669,53
670,16
671,19
672,20
673,24
674,21
675,16
676,19
677,33
678,25
679,31
680,19
681,29
682,19
683,20
684,28
685,28
686,21
687,18
688,30
689,21
690,31
691,24
692,33
693,13
694,23
695,18
696,25
697,23
698,30
699,24
700,26
701,30
702,32
703,20
704,34
705,21
706,18
707,21
708,17
709,30
710,9
711,24
712,18
713,10
714,22
715,22
716,28
717,16
718,26
719,18
720,15
721,20
722,21
723,23
724,16
725,15
726,14
727,30
728,26
729,18
730,26
731,34
732,24
733,26
734,21
735,15
736,47
737,28
738,17
739,18
740,24
741,30
742,26
743,30
744,26
745,18
746,23
747,19
748,30
749,18
750,25
751,26
752,23
753,10
754,16
755,13
756,36
757,28
758,22
759,18
760,21
761,18
762,19
763,17
764,22
765,25
766,23
767,22
768,17
769,21
770,25
771,19
772,18
773,22
774,22
775,13
776,22
777,22
778,16
779,23
780,27
781,31
782,20
783,15
784,19
785,20
786,22
787,19
788,25
789,24
790,14
791,19
792,12
793,16
794,17
795,16
796,27
797,14
798,14
799,20
800,19
801,24
802,30
803,18
804,23
805,19
806,31
807,26
808,32
809,18
810,12
811,18
812,21
813,29
814,27
815,21
816,20
817,13
818,32
819,11
820,22
821,15
822,20
823,21
824,25
825,23
826,24
827,18
828,21
829,24
830,26
831,27
832,20
833,24
834,19
835,25
836,12
837,24
838,28
839,23
840,24
841,14
842,24
843,32
844,28
845,17
846,14
847,16
848,9
849,16
850,22
851,30
852,25
853,19
854,34
855,17
856,19
857,25
858,32
859,32
860,22
861,17
862,22
863,19
864,24
865,32
866,24
867,25
868,26
869,25
870,11
871,31
872,23
873,12
874,20
875,18
876,13
877,45
878,17
879,18
880,30
881,26
882,9
883,25
884,23
885,24
886,17
887,26
888,28
889,18
890,31
891,10
892,20
893,25
894,18
895,29
896,18
897,29
898,7
899,22
900,33
901,25
902,25
903,32
904,33
905,17
906,22
907,16
908,24
909,22
910,17
911,21
912,18
913,17
914,27
915,27
916,19
917,27
918,20
919,18
920,30
921,25
922,23
923,8
924,32
925,22
926,23
927,30
928,25
929,15
930,27
931,9
932,13
933,32
934,31
935,19
936,17
937,27
938,21
939,32
940,13
941,24
942,26
943,20
944,19
945,30
946,25
947,33
948,24
949,19
950,22
951,29
952,18
953,24
954,22
955,18
956,28
957,22
958,33
959,22
960,22
961,25
962,27
963,24
964,28
965,31
966,19
967,32
968,32
969,28
970,19
971,19
972,31
973,30
974,26
975,18
976,19
977,22
978,10
979,26
980,26
981,14
982,22
983,25
984,18
985,27
986,18
987,21
988,12
989,29
990,17
991,29
992,25
993,22
994,20
995,27
996,31
997,22
998,22
999,15
