,hamming_distance
256,15
257,24
258,18
259,34
260,9
261,29
262,23
263,18
264,21
265,34
266,23
267,24
268,42
269,31
270,25
271,19
272,15
273,25
274,27
275,37
276,35
277,43
278,35
279,18
280,27
281,15
282,34
283,31
284,48
285,30
286,38
287,30
288,31
289,22
290,21
291,38
292,15
293,50
294,45
295,30
296,27
297,19
298,39
299,43
300,20
301,31
302,38
303,25
304,33
305,41
306,31
307,25
308,33
309,38
310,27
311,24
312,20
313,23
314,14
315,31
316,23
317,30
318,31
319,32
320,20
321,22
322,32
323,37
324,52
325,22
326,20
327,38
328,18
329,27
330,33
331,23
332,24
333,37
334,21
335,32
336,13
337,16
338,28
339,31
340,49
341,39
342,32
343,23
344,31
345,22
346,25
347,23
348,62
349,25
350,41
351,42
352,28
353,36
354,24
355,32
356,16
357,29
358,42
359,42
360,15
361,35
362,34
363,35
364,26
365,21
366,35
367,27
368,41
369,20
370,42
371,26
372,29
373,37
374,41
375,39
376,24
377,26
378,29
379,19
380,38
381,24
382,25
383,25
384,11
385,16
386,14
387,19
388,38
389,14
390,33
391,23
392,20
393,18
394,24
395,37
396,21
397,27
398,25
399,31
400,19
401,24
402,31
403,25
404,22
405,27
406,16
407,22
408,23
409,39
410,21
411,37
412,24
413,24
414,29
415,19
416,19
417,23
418,34
419,31
420,29
421,16
422,23
423,32
424,45
425,16
426,27
427,47
428,27
429,29
430,31
431,24
432,29
433,29
434,50
435,36
436,20
437,27
438,21
439,9
440,18
441,43
442,36
443,33
444,27
445,22
446,30
447,31
448,9
449,30
450,21
451,15
452,26
453,36
454,30
455,18
456,32
457,16
458,24
459,27
460,29
461,26
462,21
463,29
464,18
465,21
466,30
467,70
468,23
469,30
470,25
471,28
472,27
473,53
474,30
475,34
476,25
477,38
478,29
479,32
480,21
481,32
482,33
483,57
484,25
485,48
486,22
487,35
488,30
489,38
490,27
491,28
492,20
493,30
494,50
495,13
496,17
497,31
498,21
499,32
500,19
501,39
502,29
503,36
504,27
505,24
506,42
507,37
508,25
509,22
510,39
511,29
512,20
513,37
514,37
515,24
516,28
517,17
518,32
519,22
520,17
521,26
522,24
523,28
524,30
525,29
526,15
527,16
528,37
529,34
530,13
531,21
532,16
533,32
534,22
535,17
536,37
537,31
538,33
539,14
540,20
541,22
542,45
543,24
544,21
545,22
546,45
547,21
548,17
549,19
550,16
551,30
552,46
553,33
554,18
555,22
556,23
557,57
558,29
559,25
560,18
561,24
562,34
563,30
564,34
565,39
566,22
567,33
568,34
569,19
570,25
571,23
572,45
573,27
574,33
575,29
576,29
577,26
578,39
579,49
580,29
581,39
582,35
583,18
584,38
585,34
586,28
587,49
588,23
589,37
590,32
591,11
592,22
593,52
594,19
595,18
596,24
597,46
598,23
599,32
600,22
601,32
602,28
603,25
604,31
605,45
606,20
607,33
608,19
609,33
610,32
611,28
612,33
613,37
614,44
615,46
616,26
617,30
618,21
619,24
620,27
621,34
622,33
623,39
624,37
625,29
626,19
627,31
628,24
629,26
630,37
631,29
632,23
633,30
634,42
635,32
636,39
637,19
638,5
639,26
640,25
641,19
642,33
643,25
644,21
645,26
646,23
647,23
648,24
649,26
650,45
651,24
652,40
653,41
654,34
655,26
656,32
657,24
658,17
659,52
660,24
661,40
662,26
663,38
664,28
665,21
666,68
667,32
668,18
669,25
670,29
671,32
672,23
673,25
674,31
675,26
676,31
677,25
678,34
679,34
680,28
681,23
682,6
683,33
684,25
685,31
686,27
687,27
688,14
689,16
690,19
691,47
692,32
693,21
694,23
695,30
696,23
697,32
698,22
699,36
700,34
701,52
702,44
703,32
704,33
705,31
706,21
707,40
708,14
709,16
710,15
711,20
712,24
713,25
714,31
715,19
716,21
717,22
718,16
719,31
720,26
721,24
722,29
723,19
724,33
725,33
726,29
727,42
728,26
729,25
730,29
731,26
732,41
733,28
734,29
735,29
736,41
737,21
738,27
739,30
740,34
741,30
742,18
743,29
744,19
745,22
746,21
747,33
748,21
749,43
750,38
751,21
752,28
753,15
754,26
755,33
756,15
757,24
758,18
759,34
760,9
761,14
762,23
763,18
764,21
765,34
766,23
767,24
768,42
769,31
770,25
771,19
772,15
773,25
774,27
775,37
776,35
777,43
778,35
779,18
780,27
781,15
782,34
783,31
784,48
785,30
786,38
787,30
788,31
789,22
790,21
791,38
792,15
793,50
794,45
795,30
796,27
797,19
798,39
799,43
800,20
801,31
802,38
803,25
804,33
805,41
806,31
807,25
808,33
809,38
810,27
811,24
812,20
813,23
814,14
815,31
816,23
817,30
818,31
819,32
820,20
821,22
822,32
823,37
824,52
825,22
826,20
827,38
828,18
829,27
830,33
831,23
832,24
833,37
834,21
835,32
836,13
837,16
838,28
839,31
840,49
841,39
842,32
843,23
844,31
845,22
846,25
847,23
848,62
849,25
850,41
851,42
852,28
853,36
854,24
855,32
856,16
857,29
858,42
859,42
860,15
861,35
862,34
863,35
864,26
865,21
866,35
867,27
868,41
869,20
870,42
871,26
872,29
873,37
874,41
875,39
876,24
877,26
878,29
879,19
880,38
881,24
882,25
883,25
884,11
885,16
886,29
887,19
888,38
889,14
890,33
891,23
892,20
893,18
894,24
895,37
896,21
897,27
898,25
899,31
900,19
901,24
902,31
903,25
904,22
905,27
906,16
907,22
908,23
909,39
910,21
911,37
912,24
913,24
914,29
915,19
916,19
917,23
918,34
919,31
920,29
921,16
922,23
923,32
924,45
925,16
926,27
927,47
928,27
929,29
930,31
931,24
932,29
933,29
934,50
935,36
936,20
937,27
938,21
939,9
940,18
941,43
942,36
943,33
944,27
945,22
946,30
947,31
948,9
949,30
950,21
951,15
952,26
953,36
954,30
955,18
956,32
957,16
958,24
959,27
960,29
961,26
962,21
963,29
964,18
965,21
966,30
967,70
968,23
969,30
970,25
971,28
972,27
973,53
974,30
975,34
976,25
977,38
978,29
979,32
980,21
981,32
982,33
983,57
984,25
985,48
986,22
987,35
988,30
989,38
990,27
991,28
992,20
993,30
994,50
995,13
996,17
997,31
998,21
999,32
