,hamming_distance
290,26
291,24
292,18
293,24
294,21
295,22
296,24
297,24
298,30
299,36
300,30
301,15
302,12
303,15
304,16
305,29
306,19
307,30
308,15
309,18
310,21
311,17
312,21
313,27
314,7
315,16
316,13
317,20
318,18
319,22
320,23
321,19
322,18
323,13
324,22
325,22
326,27
327,20
328,20
329,20
330,19
331,30
332,16
333,13
334,28
335,20
336,22
337,23
338,17
339,17
340,25
341,25
342,28
343,27
344,7
345,13
346,26
347,21
348,15
349,26
350,16
351,20
352,20
353,22
354,12
355,14
356,25
357,20
358,13
359,25
360,22
361,19
362,20
363,25
364,13
365,21
366,27
367,20
368,12
369,17
370,28
371,10
372,23
373,22
374,29
375,18
376,22
377,35
378,32
379,21
380,18
381,26
382,25
383,22
384,13
385,32
386,23
387,24
388,10
389,26
390,25
391,15
392,34
393,20
394,22
395,22
396,15
397,23
398,25
399,28
400,22
401,26
402,21
403,21
404,20
405,19
406,14
407,28
408,25
409,24
410,22
411,27
412,31
413,33
414,22
415,27
416,12
417,9
418,32
419,23
420,23
421,8
422,20
423,23
424,22
425,23
426,29
427,26
428,29
429,21
430,7
431,13
432,11
433,16
434,28
435,19
436,14
437,25
438,39
439,15
440,33
441,18
442,21
443,23
444,27
445,18
446,21
447,20
448,23
449,26
450,16
451,23
452,24
453,20
454,26
455,16
456,14
457,26
458,26
459,16
460,21
461,12
462,24
463,21
464,24
465,28
466,15
467,15
468,31
469,22
470,25
471,18
472,24
473,25
474,26
475,18
476,17
477,19
478,21
479,25
480,21
481,20
482,18
483,15
484,11
485,20
486,18
487,30
488,21
489,27
490,17
491,17
492,25
493,25
494,30
495,18
496,26
497,23
498,23
499,23
500,23
501,21
502,23
503,26
504,16
505,24
506,20
507,19
508,28
509,18
510,28
511,16
512,22
513,18
514,19
515,16
516,21
517,33
518,23
519,22
520,24
521,25
522,22
523,32
524,21
525,21
526,16
527,27
528,20
529,18
530,22
531,13
532,22
533,23
534,19
535,24
536,17
537,21
538,32
539,16
540,19
541,12
542,18
543,11
544,19
545,24
546,29
547,14
548,16
549,25
550,21
551,11
552,18
553,25
554,22
555,18
556,25
557,31
558,21
559,14
560,28
561,19
562,24
563,15
564,19
565,30
566,19
567,16
568,29
569,24
570,23
571,16
572,24
573,13
574,17
575,32
576,22
577,24
578,33
579,23
580,31
581,15
582,24
583,24
584,23
585,22
586,24
587,23
588,13
589,28
590,13
591,20
592,34
593,28
594,11
595,21
596,20
597,23
598,19
599,20
600,20
601,22
602,24
603,22
604,21
605,36
606,17
607,26
608,22
609,18
610,22
611,24
612,21
613,39
614,21
615,25
616,30
617,27
618,22
619,16
620,20
621,14
622,29
623,20
624,26
625,22
626,14
627,25
628,21
629,13
630,23
631,23
632,24
633,22
634,20
635,23
636,15
637,18
638,17
639,19
640,20
641,18
642,21
643,29
644,21
645,20
646,20
647,30
648,22
649,30
650,21
651,17
652,26
653,17
654,22
655,29
656,20
657,14
658,28
659,21
660,18
661,16
662,40
663,24
664,22
665,14
666,20
667,20
668,19
669,28
670,28
671,23
672,21
673,38
674,20
675,32
676,15
677,18
678,17
679,16
680,15
681,12
682,13
683,22
684,28
685,15
686,34
687,15
688,25
689,36
690,12
691,18
692,28
693,22
694,23
695,15
696,15
697,26
698,11
699,17
700,27
701,22
702,26
703,27
704,27
705,22
706,19
707,18
708,16
709,21
710,19
711,18
712,15
713,28
714,20
715,9
716,25
717,35
718,27
719,29
720,19
721,23
722,28
723,27
724,13
725,21
726,31
727,23
728,21
729,28
730,21
731,23
732,27
733,23
734,24
735,17
736,25
737,24
738,21
739,29
740,33
741,24
742,27
743,21
744,25
745,16
746,23
747,19
748,12
749,22
750,18
751,25
752,26
753,24
754,18
755,22
756,22
757,29
758,21
759,23
760,26
761,17
762,22
763,14
764,20
765,28
766,27
767,27
768,20
769,18
770,19
771,11
772,22
773,22
774,20
775,21
776,21
777,29
778,28
779,19
780,16
781,25
782,24
783,18
784,13
785,18
786,12
787,24
788,20
789,27
790,22
791,14
792,21
793,28
794,17
795,19
796,27
797,32
798,27
799,28
800,29
801,16
802,13
803,17
804,19
805,25
806,30
807,18
808,17
809,25
810,21
811,16
812,31
813,25
814,9
815,14
816,12
817,18
818,15
819,21
820,24
821,21
822,19
823,15
824,18
825,33
826,27
827,29
828,20
829,18
830,20
831,34
832,32
833,11
834,27
835,20
836,23
837,11
838,15
839,20
840,22
841,26
842,28
843,32
844,5
845,15
846,20
847,22
848,17
849,18
850,22
851,23
852,23
853,23
854,16
855,12
856,20
857,22
858,23
859,27
860,25
861,24
862,24
863,17
864,15
865,17
866,18
867,20
868,16
869,16
870,23
871,14
872,25
873,30
874,22
875,16
876,19
877,17
878,21
879,20
880,18
881,31
882,14
883,18
884,19
885,21
886,19
887,13
888,10
889,18
890,28
891,13
892,22
893,26
894,27
895,22
896,21
897,22
898,28
899,19
900,29
901,36
902,23
903,23
904,22
905,17
906,14
907,22
908,14
909,18
910,24
911,24
912,30
913,27
914,20
915,34
916,16
917,24
918,24
919,17
920,25
921,18
922,19
923,26
924,33
925,22
926,14
927,21
928,22
929,27
930,8
931,28
932,9
933,22
934,13
935,18
936,11
937,26
938,36
939,12
940,18
941,16
942,15
943,19
944,29
945,29
946,21
947,19
948,24
949,24
950,27
951,19
952,20
953,20
954,26
955,17
956,19
957,28
958,24
959,23
960,19
961,16
962,28
963,17
964,26
965,28
966,19
967,27
968,28
969,27
970,28
971,20
972,27
973,25
974,20
975,15
976,16
977,23
978,26
979,33
980,31
981,22
982,17
983,21
984,20
985,17
986,17
987,22
988,21
989,24
990,13
991,14
992,20
993,18
994,17
995,16
996,19
997,27
998,22
999,24
