,hamming_distance
410,28
411,29
412,27
413,17
414,18
415,19
416,15
417,26
418,23
419,10
420,25
421,15
422,27
423,17
424,23
425,20
426,21
427,18
428,27
429,38
430,23
431,13
432,23
433,17
434,17
435,13
436,31
437,18
438,19
439,8
440,19
441,28
442,27
443,21
444,26
445,20
446,19
447,29
448,30
449,12
450,28
451,31
452,27
453,27
454,22
455,23
456,33
457,21
458,12
459,23
460,21
461,20
462,13
463,34
464,24
465,11
466,26
467,19
468,20
469,31
470,20
471,31
472,25
473,28
474,29
475,22
476,21
477,23
478,24
479,25
480,31
481,27
482,17
483,32
484,33
485,31
486,25
487,17
488,29
489,32
490,27
491,15
492,24
493,12
494,18
495,25
496,18
497,17
498,21
499,13
500,34
501,29
502,29
503,33
504,40
505,20
506,18
507,29
508,27
509,21
510,26
511,31
512,26
513,13
514,11
515,23
516,19
517,33
518,31
519,18
520,22
521,18
522,20
523,35
524,16
525,24
526,30
527,14
528,16
529,10
530,29
531,24
532,26
533,28
534,29
535,12
536,10
537,25
538,26
539,21
540,25
541,31
542,24
543,35
544,27
545,19
546,27
547,29
548,35
549,29
550,11
551,30
552,33
553,20
554,31
555,19
556,22
557,28
558,17
559,25
560,20
561,23
562,22
563,24
564,24
565,18
566,22
567,21
568,18
569,7
570,18
571,25
572,29
573,31
574,35
575,36
576,24
577,20
578,10
579,21
580,25
581,17
582,17
583,24
584,25
585,7
586,20
587,12
588,25
589,13
590,20
591,17
592,15
593,27
594,27
595,35
596,12
597,29
598,20
599,19
600,30
601,10
602,57
603,23
604,20
605,14
606,16
607,20
608,19
609,31
610,27
611,17
612,29
613,25
614,31
615,21
616,26
617,28
618,16
619,25
620,23
621,27
622,29
623,13
624,27
625,17
626,20
627,28
628,16
629,20
630,12
631,20
632,22
633,26
634,35
635,37
636,25
637,24
638,21
639,34
640,25
641,31
642,25
643,17
644,18
645,20
646,24
647,27
648,20
649,24
650,33
651,26
652,15
653,17
654,7
655,31
656,27
657,27
658,25
659,33
660,27
661,32
662,26
663,18
664,16
665,21
666,23
667,17
668,15
669,20
670,23
671,23
672,23
673,23
674,21
675,16
676,30
677,25
678,29
679,26
680,38
681,22
682,27
683,23
684,16
685,27
686,31
687,15
688,14
689,27
690,24
691,19
692,17
693,19
694,22
695,21
696,13
697,24
698,26
699,14
700,21
701,25
702,27
703,21
704,19
705,21
706,20
707,10
708,26
709,29
710,34
711,23
712,17
713,29
714,22
715,16
716,32
717,24
718,29
719,23
720,20
721,17
722,21
723,19
724,27
725,16
726,20
727,29
728,42
729,20
730,15
731,24
732,22
733,21
734,23
735,19
736,30
737,32
738,34
739,17
740,22
741,25
742,27
743,16
744,15
745,17
746,22
747,31
748,23
749,26
750,29
751,60
752,16
753,10
754,19
755,33
756,21
757,31
758,41
759,19
760,30
761,18
762,15
763,13
764,27
765,34
766,16
767,24
768,20
769,28
770,13
771,22
772,18
773,23
774,23
775,15
776,16
777,25
778,24
779,21
780,32
781,33
782,20
783,22
784,15
785,21
786,25
787,15
788,19
789,27
790,25
791,19
792,24
793,25
794,13
795,22
796,37
797,16
798,20
799,32
800,33
801,12
802,31
803,41
804,12
805,21
806,27
807,18
808,32
809,21
810,21
811,16
812,23
813,23
814,14
815,23
816,31
817,12
818,17
819,22
820,21
821,20
822,16
823,17
824,9
825,14
826,28
827,11
828,21
829,17
830,18
831,18
832,20
833,30
834,9
835,27
836,27
837,23
838,21
839,22
840,10
841,27
842,17
843,31
844,22
845,29
846,15
847,31
848,20
849,12
850,23
851,20
852,18
853,35
854,9
855,13
856,22
857,24
858,26
859,26
860,23
861,25
862,33
863,11
864,19
865,26
866,27
867,28
868,10
869,23
870,18
871,18
872,17
873,31
874,26
875,18
876,34
877,31
878,17
879,17
880,24
881,20
882,29
883,36
884,15
885,21
886,21
887,29
888,31
889,19
890,16
891,24
892,19
893,19
894,14
895,26
896,18
897,24
898,13
899,25
900,14
901,21
902,24
903,31
904,25
905,19
906,28
907,28
908,26
909,19
910,24
911,25
912,21
913,18
914,21
915,17
916,16
917,26
918,23
919,8
920,23
921,17
922,32
923,17
924,21
925,21
926,33
927,18
928,26
929,33
930,26
931,13
932,24
933,22
934,15
935,13
936,29
937,20
938,26
939,15
940,22
941,26
942,25
943,24
944,19
945,33
946,21
947,33
948,33
949,13
950,36
951,22
952,22
953,23
954,37
955,23
956,32
957,21
958,14
959,29
960,24
961,29
962,20
963,34
964,42
965,10
966,24
967,19
968,22
969,26
970,18
971,29
972,23
973,30
974,22
975,20
976,23
977,26
978,26
979,26
980,39
981,28
982,38
983,26
984,26
985,22
986,25
987,22
988,26
989,21
990,28
991,14
992,22
993,15
994,28
995,27
996,17
997,39
998,17
999,22
