,hamming_distance
789,57
790,50
791,41
792,49
793,42
794,43
795,70
796,24
797,78
798,45
799,41
800,76
801,51
802,26
803,46
804,39
805,50
806,44
807,65
808,58
809,51
810,42
811,40
812,46
813,46
814,40
815,60
816,55
817,69
818,54
819,60
820,56
821,24
822,59
823,44
824,58
825,33
826,62
827,34
828,56
829,36
830,49
831,28
832,49
833,52
834,71
835,68
836,26
837,67
838,56
839,39
840,47
841,52
842,65
843,55
844,71
845,68
846,72
847,39
848,67
849,27
850,51
851,52
852,67
853,55
854,34
855,67
856,52
857,44
858,75
859,31
860,66
861,66
862,21
863,48
864,55
865,54
866,28
867,47
868,33
869,27
870,83
871,75
872,24
873,50
874,48
875,70
876,31
877,64
878,45
879,40
880,47
881,78
882,81
883,48
884,69
885,48
886,43
887,53
888,81
889,49
890,52
891,26
892,38
893,69
894,60
895,47
896,66
897,47
898,35
899,47
900,37
901,57
902,63
903,49
904,45
905,49
906,51
907,59
908,45
909,67
910,44
911,69
912,42
913,48
914,61
915,35
916,64
917,64
918,62
919,53
920,35
921,78
922,30
923,43
924,67
925,65
926,69
927,45
928,65
929,57
930,56
931,64
932,57
933,55
934,45
935,37
936,49
937,64
938,46
939,65
940,46
941,77
942,44
943,71
944,47
945,80
946,49
947,54
948,58
949,38
950,80
951,26
952,25
953,36
954,55
955,56
956,43
957,52
958,76
959,72
960,57
961,58
962,41
963,41
964,39
965,43
966,59
967,55
968,44
969,33
970,53
971,57
972,38
973,71
974,75
975,33
976,45
977,58
978,57
979,69
980,63
981,51
982,41
983,27
984,36
985,68
986,61
987,71
988,56
989,53
990,50
991,32
992,45
993,61
994,34
995,32
996,53
997,56
998,42
999,41
