,hamming_distance
1392,297
1393,277
1394,322
1395,378
1396,289
1397,284
1398,310
1399,311
1400,310
1401,277
1402,306
1403,292
1404,355
1405,264
1406,329
1407,306
1408,303
1409,271
1410,278
1411,320
1412,297
1413,264
1414,294
1415,293
1416,262
1417,320
1418,322
1419,277
1420,216
1421,254
1422,485
1423,314
1424,299
1425,252
1426,307
1427,234
1428,360
1429,291
1430,249
1431,244
1432,258
1433,222
1434,290
1435,328
1436,216
1437,240
1438,247
1439,278
1440,249
1441,249
1442,268
1443,267
1444,306
1445,228
1446,255
1447,258
1448,252
1449,242
1450,268
1451,286
1452,292
1453,373
1454,335
1455,230
1456,257
1457,206
1458,213
1459,223
1460,230
1461,330
1462,346
1463,249
1464,285
1465,231
1466,296
1467,276
1468,268
1469,249
1470,282
1471,222
1472,309
1473,190
1474,370
1475,270
1476,305
1477,366
1478,312
1479,262
1480,302
1481,226
1482,333
1483,343
1484,305
1485,249
1486,286
1487,331
1488,242
1489,329
1490,273
1491,273
1492,307
1493,318
1494,294
1495,304
1496,350
1497,322
1498,288
1499,271
1500,306
1501,441
1502,278
1503,278
1504,255
1505,280
1506,294
1507,379
1508,294
1509,273
1510,328
1511,339
1512,310
1513,317
1514,350
1515,316
1516,217
1517,468
1518,403
1519,399
1520,344
1521,314
1522,337
1523,262
1524,316
1525,391
1526,308
1527,257
1528,362
1529,388
1530,266
1531,328
1532,312
1533,270
1534,344
1535,243
1536,316
1537,269
1538,255
1539,263
1540,324
1541,276
1542,269
1543,246
1544,272
1545,298
1546,284
1547,297
1548,229
1549,335
1550,276
1551,226
1552,255
1553,280
1554,340
1555,287
1556,264
1557,381
1558,308
1559,290
1560,271
1561,319
1562,307
1563,281
1564,284
1565,328
1566,288
1567,303
1568,332
1569,297
1570,309
1571,342
1572,335
1573,254
1574,276
1575,247
1576,331
1577,292
1578,267
1579,263
1580,288
1581,281
1582,338
1583,310
1584,228
1585,197
1586,288
1587,258
1588,256
1589,266
1590,308
1591,412
1592,403
1593,305
1594,384
1595,298
1596,241
1597,287
1598,264
1599,391
1600,314
1601,271
1602,222
1603,239
1604,316
1605,296
1606,340
1607,308
1608,357
1609,291
1610,308
1611,259
1612,333
1613,333
1614,310
1615,271
1616,248
1617,243
1618,228
1619,247
1620,311
1621,280
1622,284
1623,416
1624,338
1625,334
1626,232
1627,318
1628,279
1629,357
1630,273
1631,246
1632,286
1633,342
1634,304
1635,381
1636,278
1637,337
1638,315
1639,268
1640,327
1641,325
1642,337
1643,361
1644,345
1645,233
1646,352
1647,281
1648,240
1649,379
1650,324
1651,276
1652,287
1653,319
1654,294
1655,244
1656,446
1657,269
1658,381
1659,366
1660,311
1661,248
1662,259
1663,355
1664,290
1665,320
1666,320
1667,301
1668,413
1669,285
1670,374
1671,471
1672,336
1673,377
1674,343
1675,336
1676,384
1677,290
1678,294
1679,303
1680,280
1681,294
1682,286
1683,267
1684,305
1685,298
1686,296
1687,361
1688,279
1689,456
1690,275
1691,246
1692,329
1693,379
1694,365
1695,351
1696,305
1697,309
1698,234
1699,203
1700,364
1701,279
1702,242
1703,264
1704,316
1705,325
1706,335
1707,384
1708,356
1709,379
1710,333
1711,295
1712,289
1713,366
1714,281
1715,277
1716,272
1717,312
1718,360
1719,317
1720,370
1721,290
1722,252
1723,305
1724,357
1725,254
1726,293
1727,339
1728,253
1729,273
1730,354
1731,248
1732,272
1733,341
1734,274
1735,190
1736,280
1737,263
1738,329
1739,258
1740,229
1741,283
1742,279
1743,384
1744,339
1745,260
1746,274
1747,239
1748,304
1749,262
1750,311
1751,313
1752,301
1753,241
1754,298
1755,329
1756,256
1757,342
1758,271
1759,259
1760,261
1761,318
1762,405
1763,398
1764,249
1765,261
1766,272
1767,337
1768,418
1769,249
1770,313
1771,293
1772,287
1773,356
1774,311
1775,320
1776,240
1777,350
1778,179
1779,275
1780,273
1781,290
1782,313
1783,316
1784,312
1785,356
1786,413
1787,350
1788,370
1789,333
1790,304
1791,272
1792,341
1793,307
1794,281
1795,365
1796,337
1797,304
1798,354
1799,323
1800,264
1801,382
1802,294
1803,313
1804,303
1805,265
1806,397
1807,268
1808,322
1809,331
1810,280
1811,241
1812,265
1813,251
1814,232
1815,248
1816,296
1817,291
1818,245
1819,314
1820,244
1821,203
1822,264
1823,255
1824,227
1825,257
1826,272
1827,263
1828,287
1829,282
1830,247
1831,245
1832,254
1833,280
1834,308
1835,309
1836,232
1837,321
1838,272
1839,365
1840,252
1841,235
1842,303
1843,327
1844,287
1845,232
1846,354
1847,326
1848,301
1849,321
1850,343
1851,290
1852,389
1853,329
1854,308
1855,301
1856,293
1857,290
1858,322
1859,267
1860,313
1861,280
1862,277
1863,370
1864,366
1865,337
1866,381
1867,335
1868,263
1869,280
1870,290
1871,213
1872,353
1873,264
1874,298
1875,293
1876,292
1877,366
1878,279
1879,258
1880,319
1881,273
1882,375
1883,251
1884,258
1885,277
1886,278
1887,239
1888,246
1889,326
1890,322
1891,307
1892,291
1893,311
1894,438
1895,330
1896,311
1897,323
1898,299
1899,288
1900,326
1901,373
1902,393
1903,351
1904,361
1905,363
1906,352
1907,359
1908,344
1909,364
1910,394
1911,401
1912,348
1913,360
1914,274
1915,340
1916,282
1917,279
1918,436
1919,330
1920,237
1921,335
1922,282
1923,315
1924,314
1925,254
1926,267
1927,293
1928,237
1929,352
1930,320
1931,269
1932,266
1933,278
1934,248
1935,274
1936,333
1937,300
1938,331
1939,275
1940,232
1941,231
1942,338
1943,244
1944,215
1945,217
1946,215
1947,235
1948,215
1949,313
1950,271
1951,233
1952,536
1953,347
1954,302
1955,298
1956,317
1957,288
1958,236
1959,315
1960,297
1961,271
1962,255
1963,248
1964,268
1965,249
1966,287
1967,246
1968,323
1969,293
1970,268
1971,249
1972,255
1973,289
1974,303
1975,271
1976,321
1977,262
1978,404
1979,380
1980,264
1981,381
1982,255
1983,286
1984,254
1985,270
1986,435
1987,272
1988,304
1989,337
1990,331
1991,384
1992,342
1993,274
1994,269
1995,262
1996,270
1997,306
1998,296
1999,258
2000,270
2001,258
2002,262
2003,369
2004,324
2005,221
2006,219
2007,288
2008,260
2009,365
2010,294
2011,237
2012,318
2013,246
2014,188
2015,294
2016,211
2017,341
2018,315
2019,320
2020,252
2021,193
2022,318
2023,318
2024,345
2025,398
2026,277
2027,255
2028,266
2029,320
2030,251
2031,246
2032,306
2033,328
2034,341
2035,255
2036,233
2037,294
2038,274
2039,259
2040,393
2041,374
2042,298
2043,277
2044,312
2045,329
2046,261
2047,262
2048,263
2049,363
2050,226
2051,311
2052,356
2053,226
2054,253
2055,197
2056,255
2057,262
2058,241
2059,197
2060,216
2061,386
2062,215
2063,312
2064,255
2065,304
2066,249
2067,267
2068,263
2069,278
2070,215
2071,214
2072,344
2073,213
2074,295
2075,221
2076,232
2077,221
2078,199
2079,358
2080,300
2081,190
2082,188
2083,319
2084,253
2085,327
2086,303
2087,280
2088,244
2089,294
2090,206
2091,307
2092,337
2093,350
2094,331
2095,365
2096,304
2097,323
2098,303
2099,401
2100,329
2101,330
2102,324
2103,313
2104,297
2105,307
2106,306
2107,335
2108,275
2109,291
2110,255
2111,362
2112,341
2113,271
2114,422
2115,373
2116,426
2117,314
2118,234
2119,346
2120,274
2121,270
2122,297
2123,298
2124,226
2125,319
2126,279
2127,230
2128,244
2129,263
2130,274
2131,258
2132,252
2133,248
2134,316
2135,252
2136,528
2137,336
2138,252
2139,236
2140,251
2141,323
2142,282
2143,251
2144,346
2145,326
2146,311
2147,263
2148,263
2149,239
2150,279
2151,349
2152,284
2153,278
2154,262
2155,262
2156,295
2157,252
2158,342
2159,253
2160,292
2161,257
2162,315
2163,269
2164,237
2165,329
2166,351
2167,323
2168,307
2169,364
2170,312
2171,255
2172,288
2173,276
2174,308
2175,265
2176,254
2177,287
2178,339
2179,319
2180,356
2181,365
2182,334
2183,314
2184,288
2185,416
2186,286
2187,344
2188,295
2189,348
2190,264
2191,350
2192,328
2193,345
2194,365
2195,322
2196,308
2197,330
2198,280
2199,292
2200,414
2201,399
2202,299
2203,320
2204,240
2205,265
2206,297
2207,280
2208,275
2209,376
2210,271
2211,276
2212,278
2213,513
2214,245
2215,337
2216,296
2217,235
2218,253
2219,324
2220,281
2221,259
2222,296
2223,278
2224,264
2225,244
2226,360
2227,294
2228,279
2229,254
2230,238
2231,397
2232,285
2233,280
2234,232
2235,322
2236,258
2237,341
2238,334
2239,324
2240,302
2241,284
2242,279
2243,300
2244,236
2245,280
2246,293
2247,299
2248,321
2249,335
2250,248
2251,254
2252,353
2253,326
2254,244
2255,449
2256,208
2257,364
2258,298
2259,305
2260,248
2261,265
2262,309
2263,252
2264,237
2265,330
2266,373
2267,326
2268,275
2269,275
2270,240
2271,319
2272,299
2273,278
2274,304
2275,285
2276,313
2277,272
2278,368
2279,328
2280,275
2281,278
2282,358
2283,324
2284,280
2285,299
2286,317
2287,372
2288,313
2289,321
2290,221
2291,310
2292,223
2293,312
2294,301
2295,330
2296,315
2297,296
2298,276
2299,304
2300,234
2301,264
2302,346
2303,367
2304,367
2305,241
2306,252
2307,286
2308,307
2309,349
2310,290
2311,306
2312,388
2313,283
2314,248
2315,284
2316,380
2317,258
2318,410
2319,204
2320,362
2321,241
2322,250
2323,219
2324,234
2325,279
2326,334
2327,272
2328,245
2329,235
2330,286
2331,270
2332,332
2333,392
2334,300
2335,271
2336,294
2337,302
2338,238
2339,286
2340,346
2341,238
2342,259
2343,303
2344,341
2345,296
2346,242
2347,337
2348,245
2349,269
2350,345
2351,322
2352,321
2353,311
2354,323
2355,278
2356,267
2357,282
2358,338
2359,282
2360,287
2361,337
2362,359
2363,239
2364,284
2365,226
2366,239
2367,312
2368,335
2369,312
2370,323
2371,282
2372,349
2373,325
2374,275
2375,312
2376,238
2377,197
2378,197
2379,277
2380,313
2381,227
2382,371
2383,465
2384,297
2385,279
2386,279
2387,307
2388,304
2389,347
2390,242
2391,282
2392,376
2393,241
2394,312
2395,297
2396,252
2397,277
2398,292
2399,327
2400,252
2401,240
2402,287
2403,304
2404,271
2405,272
2406,362
2407,267
2408,252
2409,250
2410,295
2411,268
2412,374
2413,235
2414,234
2415,300
2416,329
2417,351
2418,425
2419,268
2420,333
2421,286
2422,341
2423,302
2424,317
2425,286
2426,305
2427,312
2428,278
2429,262
2430,313
2431,301
2432,328
2433,262
2434,422
2435,326
2436,238
2437,279
2438,352
2439,322
2440,408
2441,282
2442,327
2443,231
2444,288
2445,300
2446,274
2447,451
2448,275
2449,282
2450,312
2451,321
2452,260
2453,311
2454,261
2455,218
2456,400
2457,281
2458,350
2459,306
2460,345
2461,350
2462,350
2463,249
2464,300
2465,347
2466,251
2467,342
2468,268
2469,268
2470,304
2471,306
2472,286
2473,412
2474,305
2475,189
2476,300
2477,308
2478,235
2479,311
2480,289
2481,276
2482,276
2483,397
2484,305
2485,203
2486,323
2487,345
2488,364
2489,277
2490,257
2491,263
2492,350
2493,278
2494,345
2495,303
2496,303
2497,277
2498,326
2499,309
2500,343
2501,359
2502,329
2503,323
2504,285
2505,344
2506,257
2507,373
2508,263
2509,312
2510,288
2511,299
2512,312
2513,357
2514,323
2515,303
2516,371
2517,309
2518,285
2519,222
2520,308
2521,269
2522,290
2523,333
2524,264
2525,266
2526,327
2527,305
2528,264
2529,370
2530,570
2531,272
2532,273
2533,382
2534,308
2535,324
2536,296
2537,233
2538,388
2539,344
2540,255
2541,314
2542,259
2543,295
2544,349
2545,322
2546,339
2547,209
2548,223
2549,301
2550,350
2551,304
2552,337
2553,303
2554,261
2555,394
2556,298
2557,220
2558,348
2559,298
2560,401
2561,344
2562,299
2563,308
2564,289
2565,290
2566,282
2567,325
2568,294
2569,301
2570,403
2571,398
2572,291
2573,313
2574,337
2575,288
2576,309
2577,289
2578,302
2579,245
2580,271
2581,276
2582,261
2583,322
2584,325
2585,319
2586,430
2587,299
2588,261
2589,325
2590,261
2591,253
2592,283
2593,403
2594,416
2595,314
2596,302
2597,299
2598,407
2599,319
2600,253
2601,364
2602,296
2603,277
2604,279
2605,330
2606,341
2607,273
2608,330
2609,324
2610,329
2611,350
2612,289
2613,254
2614,323
2615,327
2616,286
2617,359
2618,396
2619,447
2620,324
2621,252
2622,439
2623,247
2624,305
2625,314
2626,321
2627,367
2628,366
2629,335
2630,354
2631,275
2632,292
2633,332
2634,243
2635,291
2636,352
2637,302
2638,275
2639,347
2640,239
2641,316
2642,220
2643,381
2644,249
2645,305
2646,280
2647,187
2648,230
2649,329
2650,291
2651,363
2652,337
2653,256
2654,255
2655,231
2656,298
2657,328
2658,318
2659,283
2660,265
2661,315
2662,338
2663,276
2664,290
2665,289
2666,327
2667,358
2668,369
2669,299
2670,239
2671,270
2672,388
2673,279
2674,300
2675,240
2676,337
2677,301
2678,304
2679,282
2680,310
2681,329
2682,319
2683,281
2684,381
2685,294
2686,223
2687,312
2688,276
2689,313
2690,280
2691,291
2692,407
2693,353
2694,300
2695,271
2696,347
2697,284
2698,336
2699,321
2700,371
2701,237
2702,250
2703,333
2704,302
2705,319
2706,297
2707,298
2708,252
2709,391
2710,249
2711,355
2712,364
2713,253
2714,298
2715,280
2716,262
2717,348
2718,281
2719,344
2720,345
2721,341
2722,345
2723,325
2724,327
2725,329
2726,333
2727,356
2728,352
2729,334
2730,339
2731,332
2732,411
2733,288
2734,255
2735,247
2736,334
2737,270
2738,210
2739,347
2740,299
2741,209
2742,279
2743,247
2744,402
2745,454
2746,269
2747,328
2748,253
2749,256
2750,237
2751,226
2752,226
2753,307
2754,255
2755,297
2756,194
2757,418
2758,246
2759,233
2760,234
2761,325
2762,250
2763,278
2764,325
2765,264
2766,414
2767,363
2768,302
2769,285
2770,280
2771,259
2772,295
2773,265
2774,376
2775,307
2776,300
2777,293
2778,275
2779,366
2780,455
2781,345
2782,312
2783,265
2784,297
2785,252
2786,297
2787,241
2788,272
2789,275
2790,418
2791,316
2792,272
2793,372
2794,344
2795,290
2796,318
2797,292
2798,333
2799,266
2800,250
2801,350
2802,334
2803,247
2804,313
2805,255
2806,258
2807,261
2808,348
2809,412
2810,286
2811,379
2812,325
2813,321
2814,444
2815,390
2816,289
2817,336
2818,300
2819,474
2820,388
2821,414
2822,294
2823,313
2824,304
2825,320
2826,270
2827,346
2828,272
2829,284
2830,283
2831,273
2832,260
2833,265
2834,314
2835,340
2836,315
2837,270
2838,263
2839,297
2840,272
2841,221
2842,286
2843,230
2844,315
2845,290
2846,259
2847,323
2848,299
2849,294
2850,289
2851,285
2852,412
2853,262
2854,269
2855,311
2856,276
2857,253
2858,337
2859,273
2860,279
2861,217
2862,272
2863,290
2864,274
2865,220
2866,351
2867,260
2868,290
2869,248
2870,301
2871,264
2872,316
2873,255
2874,281
2875,307
2876,285
2877,285
2878,234
2879,312
2880,262
2881,290
2882,261
2883,295
2884,300
2885,293
2886,341
2887,365
2888,250
2889,277
2890,243
2891,295
2892,307
2893,249
2894,292
2895,292
2896,299
2897,249
2898,355
2899,279
2900,323
2901,307
2902,311
2903,284
2904,306
2905,296
2906,328
2907,295
2908,323
2909,268
2910,285
2911,272
2912,412
2913,279
2914,330
2915,311
2916,292
2917,379
2918,394
2919,295
2920,295
2921,286
2922,303
2923,289
2924,276
2925,314
2926,355
2927,282
2928,359
2929,281
2930,244
2931,316
2932,402
2933,321
2934,312
2935,236
2936,297
2937,322
2938,261
2939,267
2940,263
2941,229
2942,272
2943,248
2944,313
2945,279
2946,267
2947,236
2948,254
2949,249
2950,268
2951,235
2952,226
2953,203
2954,235
2955,278
2956,336
2957,274
2958,244
2959,361
2960,330
2961,295
2962,299
2963,276
2964,281
2965,257
2966,261
2967,278
2968,265
2969,268
2970,322
2971,354
2972,266
2973,361
2974,252
2975,260
2976,278
2977,291
2978,313
2979,187
2980,225
2981,263
2982,254
2983,258
2984,371
2985,232
2986,267
2987,284
2988,337
2989,339
2990,343
2991,291
2992,275
2993,402
2994,237
2995,283
