,hamming_distance
560,26
561,18
562,29
563,19
564,35
565,9
566,42
567,20
568,30
569,45
570,23
571,27
572,21
573,22
574,44
575,19
576,22
577,24
578,23
579,27
580,35
581,40
582,27
583,17
584,28
585,32
586,37
587,24
588,24
589,27
590,25
591,40
592,21
593,14
594,39
595,24
596,21
597,11
598,24
599,21
600,33
601,17
602,34
603,32
604,31
605,20
606,39
607,21
608,44
609,23
610,22
611,29
612,19
613,21
614,53
615,27
616,34
617,28
618,41
619,38
620,15
621,15
622,26
623,49
624,17
625,27
626,17
627,33
628,20
629,27
630,11
631,38
632,41
633,27
634,26
635,24
636,20
637,25
638,34
639,26
640,24
641,25
642,27
643,33
644,28
645,32
646,20
647,12
648,35
649,46
650,29
651,28
652,39
653,27
654,34
655,30
656,28
657,42
658,24
659,18
660,19
661,17
662,37
663,30
664,27
665,22
666,41
667,29
668,24
669,25
670,32
671,23
672,39
673,19
674,36
675,30
676,26
677,27
678,32
679,33
680,29
681,31
682,21
683,46
684,16
685,33
686,25
687,13
688,25
689,37
690,18
691,51
692,19
693,19
694,10
695,18
696,25
697,30
698,20
699,28
700,22
701,41
702,22
703,31
704,23
705,30
706,14
707,37
708,28
709,22
710,28
711,34
712,35
713,30
714,29
715,42
716,27
717,20
718,26
719,23
720,28
721,23
722,32
723,32
724,20
725,35
726,27
727,16
728,43
729,31
730,22
731,21
732,25
733,24
734,15
735,25
736,36
737,11
738,24
739,63
740,17
741,30
742,19
743,27
744,20
745,10
746,33
747,25
748,52
749,31
750,23
751,24
752,30
753,19
754,36
755,44
756,22
757,29
758,20
759,25
760,31
761,22
762,42
763,40
764,18
765,24
766,18
767,32
768,31
769,39
770,29
771,16
772,37
773,33
774,25
775,26
776,17
777,28
778,29
779,25
780,34
781,18
782,20
783,20
784,16
785,26
786,22
787,29
788,61
789,33
790,29
791,29
792,40
793,40
794,28
795,14
796,22
797,16
798,22
799,33
800,23
801,31
802,43
803,30
804,20
805,30
806,30
807,29
808,15
809,35
810,29
811,32
812,39
813,22
814,23
815,25
816,43
817,27
818,22
819,34
820,17
821,20
822,31
823,33
824,27
825,9
826,27
827,11
828,37
829,17
830,33
831,22
832,17
833,17
834,44
835,41
836,22
837,38
838,19
839,28
840,37
841,35
842,17
843,23
844,23
845,31
846,21
847,31
848,31
849,28
850,25
851,42
852,30
853,20
854,29
855,27
856,30
857,39
858,22
859,34
860,22
861,40
862,23
863,24
864,31
865,21
866,39
867,25
868,26
869,28
870,18
871,51
872,30
873,38
874,17
875,26
876,31
877,32
878,38
879,34
880,20
881,57
882,28
883,22
884,27
885,42
886,28
887,31
888,16
889,45
890,19
891,29
892,39
893,26
894,25
895,32
896,42
897,16
898,69
899,24
900,28
901,29
902,26
903,26
904,24
905,14
906,24
907,21
908,15
909,26
910,21
911,22
912,28
913,29
914,28
915,17
916,19
917,56
918,38
919,23
920,24
921,34
922,34
923,35
924,13
925,20
926,15
927,39
928,29
929,23
930,37
931,38
932,36
933,29
934,27
935,23
936,15
937,35
938,29
939,19
940,27
941,43
942,25
943,24
944,18
945,30
946,20
947,28
948,34
949,33
950,36
951,37
952,35
953,24
954,27
955,17
956,20
957,37
958,13
959,29
960,28
961,18
962,20
963,31
964,40
965,23
966,17
967,23
968,25
969,17
970,30
971,18
972,32
973,22
974,14
975,18
976,48
977,30
978,39
979,32
980,38
981,32
982,18
983,22
984,21
985,15
986,33
987,29
988,23
989,15
990,21
991,30
992,39
993,37
994,30
995,28
996,38
997,39
998,25
999,34
