,hamming_distance
248,23
249,24
250,21
251,21
252,22
253,30
254,25
255,25
256,17
257,33
258,16
259,20
260,24
261,24
262,19
263,27
264,24
265,21
266,28
267,19
268,35
269,20
270,31
271,10
272,21
273,24
274,55
275,23
276,26
277,22
278,17
279,38
280,30
281,22
282,29
283,34
284,27
285,19
286,21
287,24
288,22
289,19
290,13
291,36
292,15
293,34
294,18
295,49
296,19
297,33
298,23
299,22
300,17
301,21
302,21
303,24
304,22
305,18
306,34
307,36
308,29
309,32
310,17
311,19
312,19
313,20
314,17
315,25
316,13
317,31
318,26
319,33
320,35
321,25
322,32
323,37
324,23
325,19
326,18
327,44
328,17
329,25
330,15
331,12
332,18
333,18
334,25
335,19
336,31
337,14
338,40
339,19
340,22
341,24
342,35
343,24
344,29
345,26
346,15
347,18
348,43
349,39
350,22
351,15
352,20
353,26
354,18
355,15
356,37
357,25
358,17
359,30
360,31
361,26
362,33
363,27
364,35
365,21
366,56
367,22
368,27
369,26
370,15
371,17
372,26
373,31
374,43
375,29
376,21
377,22
378,25
379,25
380,29
381,21
382,22
383,20
384,22
385,35
386,32
387,26
388,21
389,10
390,16
391,23
392,25
393,28
394,3
395,46
396,33
397,29
398,19
399,19
400,12
401,19
402,34
403,12
404,23
405,21
406,18
407,22
408,30
409,14
410,29
411,35
412,12
413,30
414,37
415,20
416,32
417,16
418,35
419,32
420,28
421,22
422,21
423,14
424,17
425,23
426,24
427,23
428,14
429,23
430,23
431,24
432,44
433,11
434,60
435,8
436,31
437,17
438,24
439,17
440,27
441,14
442,20
443,13
444,18
445,23
446,29
447,17
448,33
449,36
450,17
451,27
452,11
453,13
454,29
455,32
456,33
457,15
458,23
459,25
460,32
461,28
462,21
463,22
464,27
465,16
466,27
467,20
468,32
469,21
470,26
471,16
472,27
473,19
474,30
475,22
476,21
477,34
478,17
479,15
480,26
481,42
482,38
483,13
484,23
485,23
486,20
487,10
488,30
489,11
490,25
491,14
492,27
493,25
494,14
495,46
496,24
497,18
498,23
499,29
500,28
501,21
502,25
503,36
504,20
505,17
506,15
507,21
508,27
509,13
510,29
511,22
512,34
513,30
514,29
515,37
516,46
517,6
518,12
519,18
520,19
521,20
522,44
523,28
524,17
525,24
526,30
527,23
528,16
529,15
530,25
531,21
532,27
533,23
534,38
535,26
536,23
537,14
538,15
539,21
540,32
541,30
542,29
543,29
544,27
545,22
546,25
547,15
548,35
549,33
550,17
551,34
552,32
553,28
554,7
555,21
556,23
557,21
558,17
559,16
560,8
561,32
562,11
563,20
564,22
565,27
566,58
567,11
568,22
569,24
570,23
571,34
572,23
573,8
574,41
575,16
576,22
577,19
578,32
579,19
580,16
581,19
582,22
583,22
584,24
585,10
586,16
587,32
588,9
589,15
590,29
591,19
592,14
593,22
594,23
595,27
596,15
597,20
598,7
599,15
600,9
601,28
602,21
603,22
604,11
605,22
606,35
607,21
608,46
609,30
610,20
611,29
612,20
613,20
614,18
615,33
616,24
617,28
618,4
619,32
620,21
621,15
622,13
623,24
624,25
625,19
626,32
627,17
628,17
629,18
630,22
631,25
632,34
633,18
634,16
635,27
636,15
637,25
638,19
639,25
640,21
641,42
642,18
643,19
644,24
645,19
646,19
647,18
648,26
649,18
650,25
651,22
652,19
653,21
654,26
655,29
656,27
657,41
658,24
659,13
660,24
661,32
662,24
663,28
664,30
665,29
666,56
667,8
668,23
669,16
670,10
671,26
672,26
673,19
674,25
675,14
676,6
677,35
678,17
679,18
680,24
681,30
682,27
683,36
684,11
685,27
686,29
687,21
688,25
689,27
690,15
691,17
692,25
693,10
694,24
695,28
696,10
697,22
698,27
699,32
700,20
701,26
702,33
703,27
704,14
705,25
706,33
707,18
708,20
709,14
710,29
711,22
712,26
713,31
714,40
715,14
716,23
717,13
718,21
719,24
720,20
721,18
722,19
723,23
724,37
725,23
726,35
727,39
728,13
729,21
730,24
731,16
732,13
733,24
734,21
735,21
736,20
737,22
738,16
739,28
740,25
741,14
742,15
743,23
744,22
745,32
746,15
747,33
748,23
749,24
750,21
751,21
752,22
753,30
754,25
755,25
756,17
757,33
758,16
759,20
760,24
761,24
762,19
763,27
764,24
765,21
766,28
767,19
768,35
769,20
770,31
771,10
772,21
773,24
774,55
775,23
776,26
777,22
778,17
779,38
780,30
781,22
782,29
783,34
784,27
785,19
786,21
787,24
788,22
789,19
790,13
791,36
792,15
793,34
794,18
795,49
796,19
797,33
798,23
799,22
800,17
801,21
802,21
803,24
804,22
805,18
806,34
807,36
808,29
809,32
810,17
811,19
812,19
813,20
814,17
815,25
816,13
817,31
818,26
819,33
820,35
821,25
822,32
823,37
824,23
825,19
826,18
827,44
828,17
829,25
830,15
831,12
832,18
833,18
834,25
835,19
836,31
837,14
838,40
839,19
840,22
841,24
842,35
843,24
844,29
845,26
846,15
847,18
848,43
849,39
850,22
851,15
852,20
853,26
854,18
855,15
856,37
857,25
858,17
859,30
860,31
861,26
862,33
863,27
864,35
865,21
866,56
867,22
868,27
869,26
870,15
871,17
872,26
873,31
874,43
875,29
876,21
877,22
878,25
879,25
880,29
881,21
882,22
883,20
884,22
885,35
886,32
887,26
888,21
889,10
890,16
891,23
892,25
893,28
894,3
895,46
896,33
897,29
898,19
899,19
900,12
901,19
902,34
903,12
904,23
905,21
906,18
907,22
908,30
909,14
910,29
911,35
912,12
913,30
914,37
915,20
916,32
917,16
918,35
919,32
920,28
921,22
922,21
923,14
924,17
925,23
926,24
927,23
928,14
929,23
930,23
931,24
932,44
933,11
934,60
935,8
936,31
937,17
938,24
939,17
940,27
941,14
942,20
943,13
944,18
945,23
946,29
947,17
948,33
949,36
950,17
951,27
952,11
953,13
954,29
955,32
956,33
957,15
958,23
959,25
960,32
961,28
962,21
963,22
964,27
965,16
966,27
967,20
968,32
969,21
970,26
971,16
972,27
973,19
974,30
975,22
976,21
977,34
978,17
979,15
980,26
981,42
982,38
983,13
984,23
985,23
986,20
987,10
988,30
989,11
990,25
991,14
992,27
993,25
994,14
995,46
996,24
997,18
998,23
999,29
