,hamming_distance
466,19
467,33
468,23
469,21
470,31
471,13
472,33
473,15
474,21
475,16
476,18
477,40
478,23
479,24
480,20
481,12
482,32
483,37
484,29
485,19
486,33
487,28
488,20
489,16
490,21
491,27
492,48
493,21
494,14
495,15
496,20
497,18
498,24
499,33
500,21
501,23
502,29
503,14
504,33
505,10
506,16
507,24
508,32
509,24
510,27
511,29
512,21
513,27
514,42
515,7
516,27
517,31
518,43
519,23
520,24
521,22
522,27
523,34
524,17
525,34
526,18
527,18
528,26
529,22
530,25
531,32
532,21
533,21
534,27
535,14
536,21
537,38
538,22
539,7
540,29
541,11
542,22
543,15
544,27
545,36
546,26
547,33
548,37
549,12
550,42
551,32
552,18
553,29
554,32
555,35
556,12
557,14
558,27
559,13
560,18
561,23
562,37
563,21
564,31
565,27
566,27
567,24
568,25
569,26
570,19
571,36
572,47
573,18
574,29
575,15
576,17
577,24
578,31
579,38
580,27
581,21
582,28
583,30
584,23
585,17
586,14
587,29
588,13
589,19
590,32
591,38
592,14
593,21
594,24
595,15
596,22
597,28
598,13
599,18
600,31
601,25
602,21
603,25
604,23
605,29
606,20
607,25
608,22
609,45
610,44
611,7
612,23
613,18
614,19
615,37
616,36
617,18
618,36
619,17
620,28
621,23
622,15
623,32
624,21
625,36
626,14
627,45
628,20
629,13
630,31
631,25
632,30
633,19
634,35
635,16
636,47
637,14
638,26
639,45
640,18
641,28
642,21
643,20
644,28
645,31
646,25
647,22
648,19
649,36
650,14
651,38
652,26
653,24
654,24
655,21
656,18
657,27
658,10
659,39
660,26
661,21
662,30
663,24
664,39
665,33
666,30
667,33
668,19
669,34
670,22
671,21
672,23
673,26
674,23
675,14
676,43
677,17
678,31
679,39
680,27
681,20
682,25
683,29
684,39
685,16
686,16
687,20
688,29
689,34
690,39
691,33
692,33
693,29
694,15
695,36
696,25
697,14
698,27
699,14
700,34
701,20
702,19
703,21
704,33
705,24
706,34
707,24
708,14
709,26
710,16
711,27
712,20
713,28
714,27
715,11
716,18
717,19
718,21
719,24
720,19
721,24
722,30
723,21
724,21
725,14
726,32
727,31
728,26
729,17
730,16
731,25
732,25
733,47
734,39
735,20
736,27
737,20
738,23
739,26
740,20
741,33
742,12
743,13
744,31
745,18
746,18
747,25
748,23
749,26
750,14
751,21
752,33
753,39
754,33
755,24
756,33
757,30
758,31
759,19
760,17
761,12
762,21
763,19
764,17
765,22
766,22
767,44
768,24
769,22
770,24
771,21
772,26
773,29
774,27
775,14
776,24
777,13
778,29
779,35
780,15
781,26
782,20
783,17
784,16
785,17
786,21
787,49
788,38
789,33
790,41
791,26
792,22
793,14
794,24
795,27
796,31
797,31
798,24
799,17
800,21
801,24
802,23
803,10
804,32
805,27
806,41
807,26
808,27
809,23
810,26
811,49
812,25
813,36
814,29
815,33
816,12
817,13
818,12
819,21
820,22
821,34
822,10
823,42
824,19
825,11
826,18
827,34
828,21
829,29
830,14
831,17
832,21
833,29
834,35
835,12
836,11
837,29
838,14
839,28
840,24
841,13
842,14
843,23
844,25
845,27
846,25
847,31
848,33
849,27
850,12
851,13
852,30
853,42
854,20
855,24
856,23
857,15
858,41
859,21
860,31
861,9
862,21
863,21
864,27
865,18
866,22
867,41
868,28
869,15
870,15
871,22
872,21
873,28
874,29
875,24
876,19
877,20
878,30
879,28
880,14
881,34
882,29
883,22
884,36
885,30
886,41
887,30
888,12
889,17
890,25
891,36
892,39
893,23
894,18
895,31
896,21
897,40
898,21
899,24
900,17
901,16
902,25
903,37
904,16
905,22
906,34
907,18
908,37
909,9
910,27
911,23
912,11
913,27
914,22
915,34
916,33
917,19
918,21
919,23
920,20
921,15
922,18
923,28
924,22
925,23
926,34
927,28
928,18
929,13
930,15
931,32
932,8
933,31
934,16
935,15
936,28
937,15
938,32
939,21
940,26
941,30
942,20
943,29
944,35
945,20
946,9
947,10
948,17
949,34
950,31
951,25
952,17
953,34
954,36
955,27
956,25
957,37
958,32
959,20
960,13
961,20
962,21
963,41
964,29
965,44
966,19
967,33
968,23
969,21
970,31
971,13
972,33
973,15
974,21
975,16
976,18
977,40
978,23
979,24
980,20
981,12
982,32
983,37
984,29
985,19
986,33
987,28
988,20
989,16
990,21
991,27
992,48
993,21
994,14
995,15
996,20
997,18
998,24
999,33
