,hamming_distance
327,44
328,79
329,57
330,134
331,103
332,53
333,45
334,59
335,77
336,83
337,87
338,35
339,66
340,48
341,82
342,66
343,133
344,41
345,92
346,60
347,37
348,81
349,88
350,53
351,64
352,59
353,74
354,53
355,47
356,80
357,58
358,58
359,102
360,56
361,68
362,71
363,41
364,46
365,61
366,50
367,79
368,84
369,58
370,88
371,63
372,79
373,76
374,54
375,104
376,36
377,59
378,48
379,80
380,56
381,51
382,46
383,48
384,84
385,76
386,56
387,74
388,74
389,55
390,59
391,65
392,58
393,93
394,69
395,63
396,33
397,37
398,54
399,76
400,67
401,66
402,65
403,51
404,85
405,79
406,30
407,46
408,61
409,58
410,76
411,75
412,63
413,76
414,48
415,74
416,74
417,88
418,79
419,66
420,102
421,53
422,82
423,75
424,76
425,105
426,62
427,68
428,61
429,54
430,96
431,66
432,36
433,69
434,54
435,53
436,56
437,77
438,81
439,57
440,102
441,89
442,74
443,52
444,65
445,47
446,62
447,47
448,89
449,94
450,63
451,88
452,96
453,72
454,56
455,69
456,74
457,78
458,57
459,58
460,80
461,86
462,53
463,64
464,71
465,107
466,58
467,70
468,34
469,67
470,52
471,79
472,63
473,51
474,39
475,77
476,71
477,74
478,60
479,90
480,62
481,55
482,36
483,46
484,44
485,63
486,66
487,49
488,90
489,88
490,41
491,68
492,57
493,62
494,61
495,70
496,68
497,76
498,76
499,50
500,79
501,62
502,72
503,55
504,71
505,59
506,57
507,80
508,45
509,45
510,52
511,42
512,77
513,62
514,31
515,50
516,102
517,87
518,78
519,76
520,126
521,67
522,65
523,75
524,62
525,55
526,120
527,81
528,85
529,46
530,56
531,81
532,65
533,50
534,103
535,62
536,60
537,66
538,76
539,54
540,46
541,57
542,94
543,58
544,94
545,44
546,52
547,71
548,62
549,78
550,55
551,79
552,79
553,57
554,75
555,93
556,76
557,67
558,122
559,79
560,60
561,58
562,74
563,70
564,79
565,63
566,79
567,66
568,85
569,43
570,81
571,93
572,79
573,47
574,78
575,69
576,73
577,98
578,58
579,80
580,56
581,76
582,68
583,78
584,80
585,65
586,89
587,56
588,59
589,78
590,68
591,46
592,54
593,54
594,45
595,94
596,82
597,65
598,90
599,61
600,75
601,86
602,88
603,68
604,64
605,77
606,100
607,73
608,57
609,73
610,67
611,75
612,56
613,68
614,65
615,70
616,72
617,60
618,94
619,48
620,64
621,65
622,72
623,79
624,77
625,55
626,63
627,54
628,96
629,65
630,51
631,72
632,51
633,91
634,49
635,89
636,64
637,85
638,70
639,73
640,50
641,77
642,73
643,46
644,91
645,69
646,53
647,100
648,80
649,63
650,58
651,49
652,73
653,59
654,105
655,70
656,44
657,73
658,71
659,72
660,89
661,78
662,74
663,55
664,31
665,88
666,62
667,65
668,65
669,55
670,65
671,62
672,79
673,63
674,61
675,50
676,66
677,57
678,57
679,62
680,62
681,39
682,71
683,54
684,78
685,41
686,75
687,77
688,87
689,49
690,88
691,52
692,57
693,50
694,56
695,89
696,71
697,59
698,78
699,64
700,64
701,73
702,56
703,66
704,58
705,76
706,72
707,85
708,70
709,55
710,80
711,76
712,51
713,51
714,50
715,75
716,78
717,88
718,56
719,36
720,62
721,51
722,66
723,53
724,57
725,132
726,80
727,75
728,44
729,82
730,57
731,150
732,103
733,53
734,68
735,59
736,61
737,72
738,86
739,69
740,52
741,48
742,82
743,45
744,127
745,78
746,77
747,60
748,35
749,81
750,97
751,64
752,64
753,58
754,86
755,53
756,47
757,74
758,58
759,66
760,73
761,56
762,71
763,77
764,41
765,46
766,61
767,51
768,80
769,84
770,37
771,84
772,79
773,81
774,76
775,46
776,115
777,36
778,83
779,44
780,61
781,66
782,49
783,80
784,48
785,84
786,61
787,45
788,61
789,74
790,55
791,59
792,65
793,64
794,114
795,62
796,63
797,33
798,48
799,52
800,73
801,80
