,hamming_distance
382,17
383,19
384,21
385,28
386,16
387,21
388,23
389,18
390,19
391,17
392,15
393,20
394,24
395,17
396,22
397,19
398,33
399,19
400,27
401,19
402,29
403,21
404,24
405,30
406,33
407,22
408,9
409,29
410,21
411,14
412,22
413,20
414,20
415,23
416,25
417,41
418,31
419,21
420,22
421,22
422,24
423,25
424,19
425,23
426,30
427,25
428,26
429,24
430,30
431,29
432,30
433,29
434,25
435,23
436,22
437,25
438,28
439,30
440,19
441,23
442,25
443,24
444,19
445,17
446,16
447,28
448,26
449,17
450,25
451,22
452,25
453,16
454,23
455,28
456,23
457,21
458,19
459,30
460,28
461,29
462,29
463,21
464,16
465,15
466,18
467,20
468,28
469,23
470,23
471,22
472,28
473,28
474,21
475,24
476,34
477,22
478,27
479,24
480,23
481,19
482,19
483,17
484,22
485,28
486,25
487,23
488,17
489,30
490,23
491,18
492,23
493,19
494,15
495,17
496,22
497,25
498,26
499,25
500,22
501,21
502,11
503,24
504,23
505,26
506,26
507,19
508,22
509,23
510,26
511,30
512,20
513,23
514,23
515,34
516,22
517,15
518,18
519,24
520,20
521,22
522,16
523,23
524,27
525,21
526,15
527,19
528,23
529,14
530,4
531,21
532,13
533,28
534,25
535,22
536,26
537,25
538,18
539,15
540,17
541,14
542,18
543,17
544,28
545,21
546,26
547,11
548,21
549,20
550,19
551,17
552,15
553,27
554,20
555,13
556,20
557,26
558,22
559,27
560,29
561,27
562,13
563,24
564,15
565,25
566,18
567,22
568,16
569,25
570,22
571,26
572,24
573,26
574,22
575,27
576,21
577,21
578,28
579,21
580,18
581,23
582,21
583,22
584,25
585,26
586,22
587,15
588,21
589,24
590,12
591,19
592,24
593,20
594,13
595,23
596,19
597,16
598,14
599,19
600,21
601,24
602,19
603,21
604,19
605,14
606,27
607,20
608,16
609,27
610,24
611,17
612,21
613,15
614,17
615,18
616,15
617,23
618,29
619,29
620,24
621,31
622,16
623,21
624,18
625,25
626,21
627,28
628,24
629,25
630,21
631,24
632,25
633,22
634,18
635,23
636,25
637,20
638,25
639,16
640,27
641,20
642,13
643,16
644,22
645,24
646,20
647,25
648,32
649,19
650,14
651,26
652,23
653,14
654,18
655,32
656,20
657,20
658,18
659,19
660,16
661,13
662,20
663,18
664,29
665,20
666,14
667,28
668,24
669,26
670,16
671,20
672,21
673,23
674,13
675,21
676,27
677,17
678,24
679,20
680,16
681,16
682,15
683,24
684,22
685,15
686,19
687,24
688,20
689,23
690,22
691,22
692,27
693,18
694,16
695,21
696,24
697,17
698,22
699,22
700,23
701,18
702,16
703,23
704,22
705,22
706,14
707,15
708,29
709,20
710,28
711,22
712,28
713,24
714,30
715,13
716,16
717,26
718,19
719,28
720,22
721,21
722,27
723,18
724,29
725,22
726,18
727,21
728,23
729,30
730,27
731,21
732,26
733,22
734,21
735,12
736,19
737,22
738,25
739,22
740,11
741,31
742,19
743,21
744,23
745,16
746,27
747,31
748,23
749,27
750,28
751,22
752,16
753,23
754,17
755,18
756,16
757,22
758,24
759,24
760,17
761,25
762,23
763,22
764,25
765,20
766,17
767,27
768,24
769,29
770,24
771,18
772,25
773,20
774,26
775,16
776,37
777,23
778,34
779,19
780,16
781,23
782,21
783,24
784,11
785,16
786,24
787,22
788,16
789,25
790,17
791,27
792,18
793,19
794,30
795,18
796,22
797,22
798,16
799,22
800,20
801,22
802,23
803,23
804,17
805,22
806,19
807,22
808,25
809,18
810,29
811,16
812,16
813,33
814,22
815,25
816,25
817,18
818,22
819,19
820,23
821,15
822,27
823,21
824,29
825,22
826,27
827,27
828,22
829,13
830,15
831,19
832,17
833,13
834,15
835,21
836,22
837,28
838,18
839,20
840,24
841,18
842,9
843,13
844,25
845,20
846,24
847,15
848,21
849,26
850,19
851,23
852,29
853,19
854,26
855,24
856,28
857,35
858,19
859,25
860,21
861,29
862,25
863,21
864,22
865,25
866,19
867,32
868,20
869,22
870,30
871,21
872,17
873,29
874,14
875,31
876,20
877,17
878,18
879,17
880,18
881,18
882,18
883,20
884,19
885,32
886,15
887,27
888,24
889,18
890,16
891,19
892,21
893,20
894,26
895,18
896,24
897,22
898,29
899,9
900,17
901,23
902,36
903,18
904,19
905,26
906,23
907,30
908,15
909,29
910,24
911,16
912,24
913,27
914,23
915,25
916,25
917,21
918,32
919,16
920,22
921,22
922,22
923,23
924,19
925,26
926,23
927,26
928,20
929,49
930,24
931,18
932,24
933,24
934,29
935,19
936,27
937,27
938,24
939,21
940,30
941,23
942,24
943,24
944,20
945,17
946,16
947,28
948,26
949,23
950,25
951,21
952,19
953,19
954,22
955,27
956,19
957,27
958,22
959,21
960,29
961,22
962,30
963,18
964,23
965,16
966,21
967,19
968,24
969,24
970,24
971,23
972,22
973,22
974,17
975,23
976,27
977,18
978,24
979,24
980,18
981,19
982,17
983,20
984,24
985,29
986,31
987,17
988,21
989,63
990,29
991,18
992,26
993,12
994,15
995,37
996,24
997,25
998,32
999,31
