,hamming_distance
758,23
759,19
760,22
761,20
762,17
763,10
764,14
765,21
766,15
767,19
768,29
769,18
770,19
771,27
772,20
773,23
774,9
775,21
776,13
777,21
778,17
779,24
780,10
781,20
782,14
783,16
784,21
785,20
786,17
787,18
788,23
789,18
790,19
791,11
792,20
793,33
794,18
795,34
796,22
797,16
798,17
799,22
800,10
801,15
802,31
803,13
804,20
805,23
806,15
807,30
808,29
809,28
810,21
811,17
812,15
813,17
814,23
815,17
816,7
817,23
818,22
819,16
820,21
821,18
822,17
823,22
824,19
825,23
826,14
827,24
828,22
829,13
830,10
831,23
832,18
833,16
834,26
835,16
836,25
837,15
838,20
839,23
840,17
841,14
842,16
843,12
844,19
845,15
846,15
847,27
848,24
849,15
850,17
851,30
852,12
853,6
854,18
855,21
856,10
857,19
858,22
859,20
860,18
861,23
862,15
863,17
864,22
865,18
866,20
867,18
868,8
869,22
870,15
871,17
872,18
873,18
874,26
875,18
876,21
877,12
878,28
879,21
880,16
881,16
882,14
883,13
884,19
885,13
886,12
887,17
888,21
889,14
890,19
891,21
892,17
893,17
894,16
895,19
896,10
897,23
898,28
899,17
900,18
901,14
902,14
903,20
904,26
905,23
906,11
907,14
908,25
909,24
910,19
911,8
912,24
913,16
914,26
915,20
916,22
917,15
918,13
919,24
920,13
921,18
922,27
923,17
924,23
925,15
926,14
927,21
928,23
929,17
930,19
931,22
932,12
933,24
934,21
935,23
936,21
937,18
938,17
939,20
940,23
941,14
942,12
943,26
944,19
945,17
946,22
947,22
948,10
949,24
950,18
951,15
952,15
953,13
954,26
955,20
956,24
957,18
958,18
959,8
960,17
961,24
962,17
963,7
964,21
965,25
966,19
967,15
968,19
969,13
970,18
971,15
972,15
973,11
974,19
975,23
976,20
977,11
978,21
979,14
980,14
981,23
982,23
983,14
984,20
985,12
986,28
987,20
988,25
989,14
990,21
991,16
992,19
993,19
994,14
995,14
996,16
997,9
998,3
999,23
