,hamming_distance
383,254
384,260
385,176
386,350
387,267
388,261
389,265
390,276
391,300
392,211
393,354
394,360
395,367
396,380
397,340
398,396
399,366
400,253
401,319
402,318
403,311
404,367
405,359
406,320
407,321
408,327
409,356
410,293
411,239
412,364
413,330
414,331
415,328
416,317
417,326
418,385
419,326
420,301
421,331
422,339
423,350
424,315
425,306
426,356
427,358
428,291
429,311
430,288
431,372
432,236
433,305
434,306
435,386
436,394
437,370
438,323
439,352
440,293
441,218
442,284
443,315
444,375
445,313
446,335
447,247
448,349
449,386
450,421
451,270
452,368
453,368
454,314
455,341
456,356
457,400
458,241
459,237
460,422
461,304
462,282
463,403
464,304
465,363
466,346
467,223
468,334
469,346
470,330
471,321
472,318
473,183
474,312
475,257
476,216
477,326
478,355
479,425
480,326
481,311
482,347
483,383
484,243
485,346
486,325
487,306
488,351
489,329
490,345
491,342
492,448
493,306
494,359
495,325
496,316
497,352
498,300
499,302
500,323
501,380
502,335
503,330
504,354
505,293
506,347
507,248
508,383
509,305
510,329
511,222
512,269
513,378
514,246
515,338
516,287
517,340
518,264
519,385
520,300
521,311
522,385
523,303
524,344
525,367
526,359
527,368
528,323
529,354
530,351
531,232
532,335
533,288
534,323
535,231
536,324
537,297
538,247
539,198
540,264
541,330
542,330
543,330
544,335
545,335
546,313
547,284
548,311
549,346
550,251
551,367
552,312
553,300
554,326
555,310
556,256
557,256
558,316
559,278
560,276
561,340
562,362
563,232
564,339
565,394
566,283
567,347
568,346
569,323
570,319
571,262
572,335
573,375
574,408
575,405
576,314
577,337
578,233
579,263
580,297
581,300
582,404
583,361
584,258
585,339
586,419
587,320
588,358
589,350
590,375
591,254
592,335
593,371
594,317
595,289
596,337
597,342
598,240
599,207
600,370
601,319
602,334
603,355
604,291
605,363
606,327
607,326
608,349
609,360
610,333
611,287
612,396
613,238
614,392
615,345
616,358
617,351
618,271
619,214
620,354
621,353
622,264
623,310
624,263
625,360
626,207
627,323
628,369
629,342
630,350
631,333
632,288
633,366
634,387
635,212
636,287
637,332
638,238
639,350
640,333
641,347
642,327
643,154
644,312
645,278
646,328
647,405
648,372
649,368
650,345
651,343
652,288
653,417
654,321
655,380
656,315
657,382
658,359
659,256
660,350
661,332
662,337
663,295
664,180
665,372
666,222
667,365
668,229
669,363
670,336
671,277
672,340
673,419
674,305
675,154
676,302
677,337
678,322
679,323
680,338
681,405
682,284
683,340
684,271
685,348
686,393
687,290
688,359
689,321
690,331
691,225
692,307
693,326
694,273
695,364
696,356
697,365
698,200
699,389
700,288
701,352
702,340
703,379
704,318
705,337
706,324
707,308
708,305
709,342
710,270
711,353
712,338
713,333
714,264
715,291
716,340
717,402
718,309
719,335
720,386
721,336
722,265
723,407
724,353
725,257
726,289
727,368
728,305
729,297
730,355
731,288
732,381
733,386
734,333
735,316
736,291
737,312
738,346
739,416
740,318
741,398
742,326
743,257
744,404
745,356
746,288
747,361
748,330
749,373
750,314
751,308
752,313
753,320
754,310
755,389
756,488
757,340
758,376
759,382
760,379
761,267
762,341
763,313
764,346
765,290
766,299
767,372
768,281
769,291
770,198
771,311
772,337
773,387
774,277
775,335
776,325
777,293
778,284
779,218
780,268
781,329
782,413
783,386
784,311
785,374
786,361
787,361
788,334
789,364
790,292
791,239
792,304
793,241
794,335
795,275
796,254
797,264
798,183
799,347
800,267
801,261
802,265
803,276
804,300
805,211
806,341
807,352
808,347
809,402
810,345
811,402
812,364
813,253
814,333
815,325
816,311
817,355
818,343
819,320
820,331
821,319
822,325
823,293
824,239
825,348
