,hamming_distance
520,76
521,64
522,50
523,66
524,60
525,70
526,57
527,71
528,56
529,61
530,47
531,67
532,68
533,57
534,55
535,46
536,60
537,65
538,72
539,55
540,48
541,62
542,62
543,68
544,84
545,48
546,62
547,64
548,58
549,54
550,81
551,65
552,78
553,63
554,82
555,68
556,62
557,55
558,48
559,59
560,54
561,82
562,74
563,61
564,67
565,62
566,78
567,62
568,65
569,79
570,30
571,73
572,54
573,58
574,61
575,32
576,48
577,62
578,54
579,58
580,50
581,70
582,80
583,74
584,65
585,65
586,56
587,66
588,50
589,51
590,59
591,83
592,63
593,62
594,69
595,63
596,68
597,77
598,67
599,66
600,56
601,80
602,63
603,57
604,57
605,63
606,64
607,43
608,63
609,62
610,64
611,53
612,65
613,54
614,49
615,69
616,63
617,84
618,57
619,54
620,96
621,58
622,48
623,92
624,59
625,63
626,52
627,43
628,68
629,53
630,47
631,62
632,65
633,77
634,56
635,62
636,50
637,60
638,66
639,53
640,58
641,54
642,76
643,60
644,52
645,63
646,81
647,62
648,51
649,58
650,63
651,68
652,69
653,67
654,73
655,42
656,61
657,82
658,59
659,62
660,66
661,73
662,82
663,71
664,51
665,56
666,70
667,60
668,61
669,62
670,70
671,59
672,61
673,63
674,76
675,68
676,54
677,65
678,69
679,73
680,62
681,54
682,59
683,76
684,74
685,55
686,48
687,62
688,69
689,69
690,53
691,54
692,71
693,74
694,69
695,77
696,55
697,57
698,71
699,55
700,45
701,58
702,54
703,60
704,69
705,63
706,59
707,57
708,73
709,53
710,74
711,66
712,52
713,49
714,72
715,86
716,71
717,54
718,74
719,65
720,60
721,66
722,76
723,53
724,54
725,63
726,66
727,60
728,68
729,55
730,55
731,65
732,66
733,55
734,53
735,69
736,66
737,68
738,66
739,70
740,53
741,55
742,54
743,70
744,75
745,52
746,54
747,50
748,63
749,55
750,62
751,51
752,72
753,62
754,44
755,67
756,82
757,79
758,51
759,81
760,76
761,72
762,66
763,66
764,68
765,43
766,72
767,55
768,65
769,60
770,53
771,67
772,47
773,75
774,73
775,65
776,75
777,60
778,76
779,67
780,65
781,59
782,96
783,63
784,59
785,67
786,51
787,58
788,55
789,52
790,46
791,70
792,61
793,70
794,70
795,65
796,64
797,65
798,72
799,60
800,71
801,55
802,49
803,64
804,70
805,56
806,66
807,70
808,61
809,53
810,61
811,62
812,60
813,68
814,65
815,61
816,53
817,51
818,46
819,34
820,57
821,69
822,67
823,67
824,65
825,58
826,70
827,60
828,64
829,62
830,49
831,53
832,63
833,62
834,56
835,51
836,38
837,53
838,68
839,67
840,54
841,68
842,49
843,69
844,42
845,50
846,71
847,45
848,74
849,69
850,74
851,55
852,52
853,58
854,64
855,54
856,68
857,66
858,55
859,70
860,69
861,46
862,76
863,78
864,55
865,70
866,66
867,60
868,56
869,64
870,68
871,65
872,74
873,72
874,64
875,55
876,55
877,49
878,68
879,52
880,56
881,40
882,66
883,40
884,62
885,87
886,84
887,61
888,70
889,69
890,64
891,68
892,56
893,77
894,71
895,60
896,51
897,59
898,88
899,57
900,79
901,57
902,64
903,81
904,60
905,54
906,64
907,67
908,62
909,62
910,73
911,53
912,67
913,67
914,60
915,70
916,44
917,63
918,66
919,66
920,52
921,98
922,54
923,56
924,74
925,87
926,46
927,70
928,55
929,59
930,70
931,60
932,59
933,87
934,71
935,69
936,65
937,56
938,58
939,78
940,47
941,73
942,56
943,53
944,78
945,64
946,51
947,70
948,68
949,63
950,64
951,59
952,63
953,66
954,66
955,55
956,54
957,72
958,69
959,48
960,67
961,73
962,55
963,64
964,56
965,52
966,52
967,55
968,61
969,60
970,65
971,72
972,58
973,44
974,58
975,69
976,67
977,75
978,56
979,69
980,79
981,57
982,59
983,74
984,61
985,66
986,63
987,66
988,54
989,57
990,53
991,58
992,63
993,66
994,65
995,51
996,64
997,70
998,69
999,44
