,hamming_distance
313,4
314,4
315,2
316,3
317,3
318,2
319,4
320,5
321,6
322,6
323,5
324,9
325,3
326,5
327,3
328,3
329,4
330,5
331,2
332,2
333,6
334,2
335,5
336,3
337,1
338,1
339,7
340,2
341,8
342,3
343,6
344,9
345,2
346,1
347,4
348,9
349,5
350,4
351,9
352,4
353,3
354,6
355,5
356,6
357,6
358,2
359,4
360,3
361,2
362,8
363,5
364,5
365,6
366,7
367,5
368,2
369,6
370,7
371,4
372,2
373,7
374,3
375,7
376,7
377,7
378,3
379,5
380,4
381,4
382,5
383,2
384,5
385,3
386,4
387,1
388,3
389,4
390,5
391,4
392,3
393,5
394,2
395,3
396,11
397,3
398,3
399,2
400,2
401,8
402,4
403,11
404,7
405,9
406,4
407,2
408,7
409,6
410,5
411,3
412,4
413,3
414,3
415,2
416,8
417,4
418,4
419,3
420,2
421,5
422,3
423,2
424,4
425,5
426,8
427,6
428,2
429,5
430,3
431,4
432,3
433,5
434,4
435,5
436,3
437,5
438,6
439,2
440,2
441,3
442,3
443,9
444,5
445,4
446,8
447,4
448,1
449,6
450,7
451,2
452,7
453,4
454,7
455,5
456,8
457,3
458,6
459,3
460,6
461,3
462,1
463,2
464,7
465,1
466,5
467,3
468,5
469,5
470,8
471,4
472,3
473,5
474,3
475,6
476,4
477,6
478,7
479,3
480,5
481,3
482,3
483,6
484,6
485,3
486,7
487,5
488,4
489,5
490,6
491,7
492,5
493,5
494,3
495,4
496,8
497,6
498,3
499,5
500,5
501,12
502,9
503,9
504,6
505,4
506,3
507,5
508,3
509,4
510,4
511,2
512,5
513,2
514,4
515,6
516,4
517,11
518,4
519,3
520,8
521,1
522,7
523,4
524,4
525,1
526,7
527,5
528,4
529,5
530,5
531,6
532,5
533,6
534,9
535,12
536,8
537,9
538,5
539,6
540,6
541,2
542,4
543,1
544,4
545,4
546,7
547,5
548,4
549,6
550,2
551,5
552,2
553,4
554,5
555,5
556,5
557,5
558,5
559,7
560,4
561,3
562,9
563,3
564,5
565,3
566,3
567,3
568,1
569,3
570,3
571,3
572,1
573,4
574,3
575,3
576,6
577,6
578,4
579,1
580,3
581,5
582,4
583,3
584,3
585,6
586,4
587,6
588,3
589,4
590,4
591,5
592,2
593,6
594,7
595,5
596,5
597,5
598,3
599,4
600,5
601,7
602,3
603,4
604,2
605,2
606,3
607,3
608,3
609,4
610,5
611,3
612,6
613,4
614,4
615,3
616,6
617,4
618,5
619,7
620,4
621,3
622,5
623,4
624,3
625,4
626,3
627,5
628,3
629,4
630,5
631,4
632,6
633,6
634,4
635,3
636,6
637,6
638,6
639,4
640,3
641,4
642,3
643,3
644,3
645,2
646,2
647,7
648,4
649,3
650,5
651,6
652,5
653,3
654,2
655,3
656,7
657,3
658,2
659,9
660,5
661,3
662,2
663,3
664,8
665,6
666,4
667,5
668,5
669,2
670,2
671,6
672,4
673,4
674,7
675,4
676,5
677,6
678,7
679,5
680,8
681,5
682,1
683,8
684,6
685,6
686,3
687,5
688,13
689,5
690,3
691,8
692,6
693,1
694,9
695,5
696,5
697,3
698,6
699,4
700,7
701,4
702,5
703,3
704,7
705,3
706,4
707,6
708,2
709,3
710,1
711,5
712,5
713,8
714,6
715,4
716,6
717,4
718,7
719,1
720,9
721,8
722,9
723,1
724,8
725,5
726,4
727,5
728,1
729,6
730,3
731,3
732,6
733,5
734,5
735,6
736,5
737,6
738,8
739,4
740,4
741,7
742,3
743,5
744,4
745,4
746,4
747,5
748,4
749,3
750,6
751,7
752,3
753,6
754,6
755,6
756,6
757,6
758,5
759,4
760,5
761,3
762,6
763,4
764,4
765,3
766,4
767,8
768,5
769,5
770,7
771,7
772,3
773,4
774,3
775,3
776,5
777,4
778,9
779,8
780,2
781,3
782,4
783,3
784,8
785,2
786,7
787,3
788,4
789,7
790,4
791,5
792,2
793,5
794,2
795,3
796,5
797,5
798,1
799,8
800,7
801,4
802,4
803,2
804,8
805,6
806,6
807,6
808,7
809,4
810,6
811,5
812,6
813,6
814,3
815,2
816,2
817,4
818,6
819,8
820,4
821,9
822,6
823,5
824,6
825,7
826,2
827,4
828,5
829,2
830,4
831,8
832,6
833,6
834,8
835,5
836,4
837,5
838,6
839,4
840,3
841,4
842,5
843,4
844,4
845,5
846,7
847,8
848,11
849,6
850,10
851,7
852,10
853,6
854,4
855,5
856,5
857,5
858,4
859,5
860,7
861,6
862,10
863,8
864,5
865,4
866,5
867,3
868,3
869,3
870,4
871,6
872,7
873,4
874,3
875,4
876,3
877,3
878,5
879,4
880,5
881,4
882,7
883,5
884,9
885,5
886,6
887,6
888,5
889,5
890,6
891,6
892,4
893,6
894,5
895,5
896,6
897,5
898,5
899,4
900,5
901,4
902,8
903,8
904,7
905,4
906,3
907,2
908,5
909,8
910,2
911,5
912,8
913,3
914,3
915,3
916,5
917,4
918,8
919,5
920,5
921,3
922,4
923,9
924,6
925,5
926,9
927,11
928,4
929,7
930,4
931,9
932,9
933,7
934,5
935,7
936,6
937,2
938,10
939,5
940,6
941,4
942,2
943,8
944,4
945,6
946,1
947,7
948,3
949,5
950,4
951,8
952,3
953,12
954,4
955,7
956,5
957,2
958,5
959,5
960,6
961,2
962,6
963,6
964,3
965,3
966,4
967,7
968,6
969,5
970,5
971,4
972,6
973,3
974,7
975,8
976,7
977,5
978,4
979,3
980,6
981,4
982,3
983,4
984,3
985,6
986,6
987,4
988,1
989,2
990,5
991,3
992,4
993,5
994,7
995,4
996,6
997,6
998,6
999,7
1000,4
1001,6
1002,4
1003,5
1004,7
1005,6
1006,5
1007,6
1008,4
1009,4
1010,6
1011,5
1012,6
1013,5
1014,6
1015,2
1016,4
1017,7
1018,5
1019,4
1020,1
1021,4
1022,10
1023,4
1024,7
1025,3
1026,5
1027,2
1028,5
1029,12
1030,5
1031,10
1032,10
1033,11
1034,6
1035,3
1036,10
1037,4
1038,4
1039,7
1040,7
1041,5
1042,5
1043,5
1044,4
1045,4
1046,7
1047,3
1048,3
1049,6
1050,4
1051,6
1052,8
1053,6
1054,7
1055,5
1056,7
1057,5
1058,3
1059,5
1060,4
1061,4
1062,3
1063,3
1064,5
1065,6
1066,2
1067,3
1068,4
1069,1
1070,3
1071,9
1072,5
1073,6
1074,5
1075,4
1076,10
1077,4
1078,4
1079,8
1080,8
1081,2
1082,5
1083,7
1084,8
1085,3
1086,5
1087,6
1088,2
1089,1
1090,8
1091,3
1092,6
1093,6
1094,3
1095,6
1096,5
1097,8
1098,3
1099,5
1100,6
1101,3
1102,4
1103,8
1104,4
1105,9
1106,9
1107,5
1108,4
1109,3
1110,4
1111,4
1112,5
1113,6
1114,2
1115,4
1116,8
1117,4
1118,2
1119,5
1120,7
1121,6
1122,4
1123,4
1124,5
1125,4
1126,4
1127,2
1128,2
1129,5
1130,5
1131,5
1132,7
1133,2
1134,8
1135,4
1136,5
1137,5
1138,4
1139,5
1140,5
1141,5
1142,2
1143,8
1144,5
1145,4
1146,5
1147,4
1148,6
1149,5
1150,3
1151,6
1152,4
1153,5
1154,5
1155,3
1156,4
1157,6
1158,3
1159,5
1160,4
1161,5
1162,4
1163,6
1164,2
1165,5
1166,3
1167,5
1168,6
1169,5
1170,5
1171,6
1172,2
1173,5
1174,3
1175,2
1176,9
1177,3
1178,5
1179,4
1180,3
1181,5
1182,2
1183,6
1184,3
1185,2
1186,6
1187,5
1188,4
1189,5
1190,4
1191,4
1192,1
1193,5
1194,5
1195,5
1196,3
1197,5
1198,4
1199,4
1200,3
1201,4
1202,7
1203,4
1204,6
1205,5
1206,6
1207,6
1208,6
1209,4
1210,5
1211,5
1212,6
1213,4
1214,4
1215,1
1216,4
1217,5
1218,3
1219,5
1220,5
1221,4
1222,4
1223,13
1224,2
1225,4
1226,3
1227,5
1228,3
1229,5
1230,5
1231,7
1232,9
1233,5
1234,4
1235,6
1236,5
1237,7
1238,7
1239,9
1240,6
1241,4
1242,3
1243,4
1244,4
1245,4
1246,5
1247,5
1248,7
1249,3
1250,9
1251,5
1252,4
1253,3
1254,6
1255,2
1256,3
1257,5
1258,8
1259,7
1260,7
1261,7
1262,8
1263,9
1264,6
1265,2
1266,4
1267,5
1268,6
1269,6
1270,5
1271,4
1272,4
1273,5
1274,6
1275,4
1276,5
1277,4
1278,3
1279,5
1280,4
1281,13
1282,5
1283,3
1284,4
1285,3
1286,6
1287,5
1288,5
1289,5
1290,3
1291,5
1292,6
1293,6
1294,6
1295,5
1296,8
1297,8
1298,9
1299,6
1300,5
1301,3
1302,3
1303,3
1304,2
1305,3
1306,3
1307,3
1308,3
1309,6
1310,9
1311,7
1312,7
1313,6
1314,3
1315,2
1316,6
1317,5
1318,7
1319,4
1320,4
1321,6
1322,5
1323,5
1324,4
1325,3
1326,6
1327,3
1328,4
1329,8
1330,2
1331,8
1332,6
1333,8
1334,3
1335,7
1336,5
1337,3
1338,3
1339,7
1340,6
1341,11
1342,9
1343,4
1344,5
1345,4
1346,4
1347,6
1348,6
1349,4
1350,3
1351,4
1352,5
1353,2
1354,3
1355,7
1356,6
1357,3
1358,2
1359,10
1360,2
1361,4
1362,3
1363,2
1364,4
1365,3
1366,2
1367,4
1368,6
1369,4
1370,6
1371,4
1372,6
1373,9
1374,5
1375,5
1376,6
1377,9
1378,5
1379,3
1380,8
1381,2
1382,8
1383,4
1384,6
1385,1
1386,4
1387,3
1388,6
1389,6
1390,3
1391,6
1392,4
1393,8
1394,4
1395,5
1396,5
1397,6
1398,5
1399,4
1400,4
1401,12
1402,5
1403,5
1404,6
1405,3
1406,4
1407,5
1408,6
1409,5
1410,3
1411,5
1412,5
1413,1
1414,2
1415,2
1416,6
1417,6
1418,3
1419,5
1420,7
1421,6
1422,6
1423,4
1424,3
1425,6
1426,4
1427,4
1428,4
1429,6
1430,3
1431,5
1432,4
1433,5
1434,7
1435,10
1436,5
1437,4
1438,12
1439,6
1440,6
1441,6
1442,7
1443,3
1444,4
1445,5
1446,4
1447,7
1448,4
1449,6
1450,7
1451,3
1452,4
1453,6
1454,3
1455,6
1456,2
1457,2
1458,7
1459,5
1460,6
1461,5
1462,5
1463,5
1464,6
1465,4
1466,5
1467,3
1468,3
1469,4
1470,4
1471,6
1472,3
1473,10
1474,3
1475,4
1476,4
1477,4
1478,10
1479,3
1480,3
1481,8
1482,5
1483,3
1484,7
1485,7
1486,6
1487,3
1488,4
1489,7
1490,2
1491,7
1492,3
1493,3
1494,4
1495,6
1496,5
1497,7
1498,5
1499,4
1500,4
1501,3
1502,1
1503,8
1504,4
1505,6
1506,6
1507,4
1508,6
1509,5
1510,2
1511,3
1512,2
1513,6
1514,5
1515,4
1516,6
1517,1
1518,5
1519,7
1520,6
1521,7
1522,5
1523,3
1524,8
1525,4
1526,2
1527,6
1528,2
1529,3
1530,3
1531,3
1532,5
1533,4
1534,5
1535,6
1536,6
1537,4
1538,6
1539,2
1540,6
1541,4
1542,8
1543,8
1544,2
1545,3
1546,3
1547,5
1548,5
1549,5
1550,5
1551,5
1552,5
1553,3
1554,4
1555,9
1556,4
1557,5
1558,2
1559,1
1560,5
1561,2
1562,4
1563,3
1564,3
1565,2
1566,7
1567,2
1568,3
1569,6
1570,6
1571,4
1572,7
1573,5
1574,2
1575,6
1576,7
1577,6
1578,8
1579,3
1580,5
1581,7
1582,7
1583,7
1584,6
1585,6
1586,2
1587,9
1588,5
1589,4
1590,2
1591,3
1592,3
1593,7
1594,2
1595,6
1596,7
1597,5
1598,5
1599,5
1600,3
1601,6
1602,4
1603,7
1604,1
1605,6
1606,3
1607,7
1608,5
1609,6
1610,5
1611,7
1612,5
1613,4
1614,4
1615,3
1616,4
1617,5
1618,8
1619,5
1620,3
1621,11
1622,3
1623,5
1624,3
1625,3
1626,2
1627,8
1628,7
1629,7
1630,5
1631,4
1632,3
1633,4
1634,5
1635,7
1636,1
1637,2
1638,6
1639,7
1640,5
1641,4
1642,4
1643,4
1644,3
1645,1
1646,3
1647,3
1648,5
1649,5
1650,4
1651,6
1652,3
1653,5
1654,4
1655,4
1656,4
1657,6
1658,5
1659,4
1660,4
1661,5
1662,6
1663,7
1664,7
1665,2
1666,1
1667,6
1668,5
1669,4
1670,6
1671,6
1672,1
1673,3
1674,9
1675,4
1676,5
1677,5
1678,5
1679,8
1680,8
1681,7
1682,4
1683,6
1684,7
1685,7
1686,5
1687,7
1688,4
1689,6
1690,7
1691,4
1692,5
1693,6
1694,5
1695,5
1696,5
1697,5
1698,5
1699,5
1700,8
1701,5
1702,2
1703,3
1704,7
1705,6
1706,8
1707,3
1708,8
1709,3
1710,3
1711,3
1712,2
1713,5
1714,1
1715,4
1716,1
1717,4
1718,3
1719,4
1720,9
1721,3
1722,5
1723,2
1724,7
1725,5
1726,9
1727,6
1728,4
1729,6
1730,3
1731,4
1732,4
1733,4
1734,6
1735,4
1736,3
1737,10
1738,7
1739,7
1740,4
1741,5
1742,4
1743,5
1744,6
1745,8
1746,9
1747,6
1748,6
1749,5
1750,9
1751,3
1752,6
1753,7
1754,5
1755,8
1756,6
1757,3
1758,5
1759,3
1760,4
1761,9
1762,5
1763,6
1764,7
1765,3
1766,6
1767,5
1768,6
1769,4
1770,4
1771,2
1772,5
1773,3
1774,4
1775,6
1776,3
1777,6
1778,10
1779,3
1780,4
1781,2
1782,4
1783,4
1784,5
1785,6
1786,5
1787,4
1788,5
1789,4
1790,8
1791,6
1792,5
1793,9
1794,4
1795,6
1796,5
1797,7
1798,7
1799,3
1800,4
1801,5
1802,3
1803,5
1804,9
1805,6
1806,5
1807,1
1808,3
1809,2
1810,6
1811,5
1812,5
1813,5
1814,4
1815,5
1816,3
1817,5
1818,6
1819,4
1820,6
1821,2
1822,4
1823,6
1824,4
1825,2
1826,5
1827,5
1828,5
1829,3
1830,4
1831,5
1832,6
1833,8
1834,7
1835,6
1836,3
1837,3
1838,4
1839,3
1840,4
1841,4
1842,5
1843,6
1844,3
1845,5
1846,4
1847,6
1848,3
1849,4
1850,5
1851,3
1852,5
1853,5
1854,3
1855,2
1856,10
1857,10
1858,7
1859,4
1860,2
1861,6
1862,5
1863,6
1864,5
1865,5
1866,8
1867,3
1868,5
1869,5
1870,4
1871,6
1872,4
1873,5
1874,3
1875,6
1876,4
1877,5
1878,3
1879,5
1880,1
1881,5
1882,3
1883,6
1884,5
1885,2
1886,3
1887,5
1888,7
1889,2
1890,5
1891,3
1892,5
1893,5
1894,3
1895,7
1896,5
1897,8
1898,6
1899,4
1900,4
1901,4
1902,6
1903,5
1904,4
1905,6
1906,2
1907,4
1908,2
1909,3
1910,3
1911,3
1912,8
1913,6
1914,4
1915,4
1916,9
1917,4
1918,5
1919,3
1920,1
1921,4
1922,3
1923,3
1924,4
1925,5
1926,3
1927,8
1928,3
1929,5
1930,5
1931,4
1932,6
1933,3
1934,6
1935,7
1936,8
1937,7
1938,6
1939,6
1940,7
1941,5
1942,3
1943,3
1944,4
1945,2
1946,2
1947,6
1948,3
1949,4
1950,8
1951,4
1952,3
1953,7
1954,5
1955,7
1956,7
1957,5
1958,6
1959,3
1960,5
1961,3
1962,5
1963,6
1964,6
1965,2
1966,7
1967,6
1968,10
1969,3
1970,6
1971,4
1972,3
1973,6
1974,5
1975,3
1976,4
1977,4
1978,2
1979,3
1980,5
1981,5
1982,5
1983,7
1984,3
1985,2
1986,2
1987,7
1988,4
1989,6
1990,7
1991,2
1992,3
1993,1
1994,5
1995,5
1996,3
1997,2
1998,4
1999,3
2000,2
2001,2
2002,4
2003,4
2004,8
2005,5
2006,5
2007,4
2008,7
2009,2
2010,3
2011,4
2012,4
2013,7
2014,3
2015,6
2016,8
2017,4
2018,4
2019,6
2020,6
2021,4
2022,5
2023,5
2024,2
2025,4
2026,5
2027,2
2028,3
2029,3
2030,4
2031,3
2032,5
2033,2
2034,6
2035,6
2036,4
2037,7
2038,3
2039,2
2040,3
2041,1
2042,6
2043,5
2044,3
2045,5
2046,4
2047,7
2048,5
2049,5
2050,5
2051,7
2052,5
2053,5
2054,5
2055,6
2056,4
2057,7
2058,7
2059,8
2060,7
2061,2
2062,5
2063,8
2064,3
2065,7
2066,5
2067,6
2068,5
2069,8
2070,4
2071,4
2072,4
2073,5
2074,8
2075,5
2076,6
2077,4
2078,2
2079,6
2080,9
2081,5
2082,7
2083,3
2084,5
2085,4
2086,9
2087,7
2088,6
2089,1
2090,7
2091,6
2092,6
2093,2
2094,7
2095,3
2096,3
2097,3
2098,5
2099,7
2100,2
2101,3
2102,4
2103,6
2104,3
2105,3
2106,5
2107,4
2108,6
2109,4
2110,4
2111,2
2112,7
2113,4
2114,6
2115,5
2116,6
2117,4
2118,7
2119,8
2120,5
2121,9
2122,4
2123,8
2124,3
2125,2
2126,4
2127,3
2128,9
2129,4
2130,5
2131,3
2132,3
2133,6
2134,1
2135,3
2136,3
2137,8
2138,8
2139,5
2140,4
2141,4
2142,4
2143,4
2144,4
2145,11
2146,6
2147,5
2148,3
2149,6
2150,3
2151,5
2152,7
2153,1
2154,3
2155,4
2156,3
2157,8
2158,4
2159,4
2160,4
2161,17
2162,4
2163,4
2164,6
2165,4
2166,9
2167,4
2168,4
2169,5
2170,5
2171,1
2172,2
2173,2
2174,6
2175,6
2176,5
2177,3
2178,5
2179,4
2180,3
2181,9
2182,3
2183,2
2184,3
2185,3
2186,6
2187,9
2188,4
2189,6
2190,6
2191,4
2192,3
2193,5
2194,4
2195,5
2196,3
2197,8
2198,6
2199,4
2200,6
2201,5
2202,6
2203,3
2204,4
2205,4
2206,4
2207,6
2208,3
2209,4
2210,6
2211,3
2212,8
2213,4
2214,2
2215,4
2216,4
2217,6
2218,3
2219,4
2220,6
2221,7
2222,6
2223,3
2224,3
2225,4
2226,4
2227,5
2228,8
2229,6
2230,5
2231,5
2232,5
2233,5
2234,3
2235,7
2236,7
2237,10
2238,7
2239,13
2240,5
2241,5
2242,5
2243,5
2244,6
2245,4
2246,5
2247,7
2248,5
2249,3
2250,2
2251,7
2252,2
2253,6
2254,5
2255,4
2256,4
2257,4
2258,5
2259,4
2260,8
2261,8
2262,5
2263,8
2264,8
2265,7
2266,7
2267,4
2268,7
2269,9
2270,3
2271,6
2272,5
2273,2
2274,2
2275,8
2276,9
2277,5
2278,6
2279,5
2280,11
2281,4
2282,3
2283,5
2284,5
2285,4
2286,5
2287,4
2288,7
2289,5
2290,8
2291,5
2292,3
2293,6
2294,7
2295,5
2296,13
2297,4
2298,3
2299,5
2300,4
2301,6
2302,8
2303,6
2304,4
2305,3
2306,7
2307,6
2308,5
2309,5
2310,4
2311,6
2312,5
2313,6
2314,5
2315,4
2316,2
2317,7
2318,3
2319,5
2320,3
2321,3
2322,2
2323,7
2324,2
2325,6
2326,4
2327,4
2328,3
2329,5
2330,3
2331,3
2332,4
2333,4
2334,5
2335,5
2336,5
2337,9
2338,1
2339,5
2340,5
2341,1
2342,4
2343,4
2344,4
2345,2
2346,5
2347,6
2348,5
2349,2
2350,4
2351,3
2352,10
2353,2
2354,7
2355,5
2356,5
2357,4
2358,4
2359,6
2360,7
2361,7
2362,5
2363,10
2364,6
2365,7
2366,7
2367,9
2368,4
2369,6
2370,5
2371,7
2372,10
2373,4
2374,6
2375,7
2376,6
2377,7
2378,8
2379,4
2380,5
2381,3
2382,4
2383,5
2384,6
2385,2
2386,5
2387,5
2388,7
2389,6
2390,6
2391,2
2392,5
2393,6
2394,9
2395,4
2396,5
2397,4
2398,5
2399,7
2400,4
2401,5
2402,3
2403,4
2404,3
2405,4
2406,7
2407,6
2408,5
2409,3
2410,4
2411,4
2412,4
2413,7
2414,7
2415,4
2416,3
2417,6
2418,5
2419,4
2420,4
2421,8
2422,2
2423,2
2424,7
2425,3
2426,7
2427,3
2428,3
2429,8
2430,4
2431,7
2432,4
2433,6
2434,4
2435,1
2436,4
2437,7
2438,6
2439,2
2440,1
2441,8
2442,1
2443,4
2444,6
2445,2
2446,2
2447,5
2448,7
2449,4
2450,5
2451,2
2452,4
2453,5
2454,6
2455,4
2456,4
2457,6
2458,6
2459,5
2460,4
2461,8
2462,4
2463,3
2464,3
2465,5
2466,5
2467,6
2468,3
2469,1
2470,1
2471,4
2472,6
2473,4
2474,4
2475,4
2476,3
2477,5
2478,8
2479,6
2480,7
2481,4
2482,3
2483,4
2484,3
2485,6
2486,4
2487,3
2488,9
2489,5
2490,14
2491,6
2492,4
2493,11
2494,1
2495,9
2496,3
2497,5
2498,2
2499,10
2500,4
2501,8
2502,2
2503,4
2504,2
2505,4
2506,5
2507,3
2508,8
2509,2
2510,2
2511,5
2512,4
2513,5
2514,4
2515,4
2516,3
2517,2
2518,5
2519,5
2520,1
2521,6
2522,4
2523,7
2524,5
2525,2
2526,5
2527,5
2528,6
2529,7
2530,5
2531,5
2532,5
2533,4
2534,2
2535,5
2536,7
2537,5
2538,7
2539,2
2540,7
2541,3
2542,3
2543,8
2544,7
2545,4
2546,9
2547,4
2548,7
2549,3
2550,9
2551,3
2552,2
2553,9
2554,7
2555,6
2556,2
2557,4
2558,2
2559,2
2560,4
2561,6
2562,5
2563,5
2564,4
2565,7
2566,5
2567,6
2568,4
2569,4
2570,4
2571,12
2572,7
2573,8
2574,7
2575,3
2576,3
2577,5
2578,3
2579,6
2580,5
2581,5
2582,6
2583,4
2584,2
2585,5
2586,3
2587,7
2588,3
2589,8
2590,3
2591,7
2592,2
2593,2
2594,5
2595,9
2596,3
2597,3
2598,6
2599,3
2600,3
2601,7
2602,8
2603,5
2604,6
2605,5
2606,3
2607,2
2608,4
2609,5
2610,5
2611,5
2612,4
2613,5
2614,6
2615,4
2616,6
2617,6
2618,7
2619,5
2620,3
2621,5
2622,4
2623,1
2624,4
2625,9
2626,3
2627,7
2628,5
2629,4
2630,5
2631,5
2632,3
2633,4
2634,6
2635,2
2636,4
2637,7
2638,4
2639,5
2640,6
2641,3
2642,3
2643,2
2644,7
2645,6
2646,3
2647,7
2648,4
2649,4
2650,5
2651,4
2652,3
2653,4
2654,9
2655,6
2656,7
2657,5
2658,5
2659,6
2660,4
2661,8
2662,4
2663,3
2664,3
2665,9
2666,5
2667,4
2668,7
2669,7
2670,4
2671,5
2672,5
2673,7
2674,7
2675,6
2676,2
2677,7
2678,7
2679,4
2680,6
2681,3
2682,5
2683,2
2684,8
2685,4
2686,5
2687,4
2688,3
2689,5
2690,2
2691,5
2692,6
2693,4
2694,1
2695,3
2696,6
2697,4
2698,6
2699,5
2700,6
2701,1
2702,9
2703,2
2704,3
2705,4
2706,4
2707,3
2708,3
2709,4
2710,4
2711,6
2712,4
2713,4
2714,3
2715,2
2716,7
2717,7
2718,5
2719,3
2720,2
2721,3
2722,5
2723,10
2724,2
2725,4
2726,7
2727,2
2728,4
2729,8
2730,6
2731,5
2732,6
2733,7
2734,7
2735,6
2736,6
2737,4
2738,8
2739,6
2740,4
2741,8
2742,7
2743,6
2744,5
2745,3
2746,1
2747,7
2748,5
2749,8
2750,6
2751,2
2752,6
2753,4
2754,6
2755,6
2756,8
2757,3
2758,6
2759,5
2760,4
2761,5
2762,6
2763,5
2764,9
2765,8
2766,2
2767,8
2768,2
2769,4
2770,4
2771,8
2772,6
2773,3
2774,5
2775,5
2776,5
2777,6
2778,4
2779,5
2780,2
2781,2
2782,11
2783,5
2784,6
2785,7
2786,4
2787,6
2788,6
2789,5
2790,9
2791,5
2792,6
2793,8
2794,3
2795,4
2796,5
2797,4
2798,6
2799,8
2800,3
2801,7
2802,5
2803,5
2804,8
2805,7
2806,3
2807,8
2808,4
2809,4
2810,1
2811,2
2812,8
2813,2
2814,5
2815,5
2816,2
2817,5
2818,5
2819,4
2820,4
2821,3
2822,4
2823,8
2824,5
2825,5
2826,4
2827,5
2828,3
2829,2
2830,5
2831,3
2832,6
2833,6
2834,5
2835,3
2836,4
2837,4
2838,8
2839,6
2840,4
2841,2
2842,4
2843,5
2844,5
2845,5
2846,5
2847,5
2848,2
2849,8
2850,3
2851,4
2852,1
2853,3
2854,5
2855,8
2856,8
2857,4
2858,5
2859,8
2860,7
2861,3
2862,1
2863,4
2864,2
2865,3
2866,2
2867,2
2868,6
2869,3
2870,6
2871,2
2872,4
2873,5
2874,3
2875,5
2876,5
2877,4
2878,3
2879,5
2880,6
2881,11
2882,9
2883,5
2884,4
2885,3
2886,7
2887,6
2888,7
2889,5
2890,3
2891,3
2892,4
2893,2
2894,5
2895,5
2896,4
2897,6
2898,4
2899,6
2900,5
2901,3
2902,5
2903,1
2904,7
2905,6
2906,7
2907,6
2908,6
2909,6
2910,5
2911,5
2912,3
2913,7
2914,9
2915,6
2916,3
2917,8
2918,4
2919,8
2920,6
2921,4
2922,5
2923,3
2924,4
2925,4
2926,3
2927,2
2928,6
2929,5
2930,4
2931,3
2932,9
2933,6
2934,7
2935,2
2936,8
2937,5
2938,6
2939,3
2940,2
2941,4
2942,4
2943,4
2944,8
2945,2
2946,4
2947,4
2948,7
2949,5
2950,6
2951,4
2952,7
2953,5
2954,5
2955,5
2956,6
2957,4
2958,3
2959,6
2960,4
2961,5
2962,8
2963,6
2964,5
2965,6
2966,7
2967,2
2968,4
2969,5
2970,11
2971,6
2972,7
2973,7
2974,8
2975,3
2976,7
2977,5
2978,4
2979,6
2980,4
2981,4
2982,5
2983,2
2984,3
2985,5
2986,2
2987,6
2988,1
2989,1
2990,2
2991,3
2992,3
2993,5
2994,6
2995,5
