,hamming_distance
847,23
848,19
849,21
850,23
851,18
852,21
853,14
854,14
855,26
856,27
857,20
858,18
859,22
860,29
861,14
862,23
863,13
864,14
865,20
866,22
867,20
868,21
869,23
870,22
871,21
872,23
873,20
874,21
875,18
876,21
877,16
878,20
879,23
880,20
881,23
882,19
883,18
884,20
885,12
886,13
887,20
888,27
889,18
890,22
891,14
892,11
893,21
894,17
895,18
896,10
897,19
898,30
899,21
900,20
901,17
902,24
903,24
904,11
905,18
906,25
907,10
908,22
909,20
910,11
911,21
912,14
913,12
914,17
915,22
916,14
917,13
918,26
919,14
920,27
921,20
922,15
923,18
924,16
925,22
926,24
927,21
928,18
929,18
930,15
931,10
932,18
933,20
934,16
935,8
936,28
937,28
938,24
939,18
940,21
941,18
942,23
943,16
944,27
945,17
946,18
947,23
948,20
949,21
950,17
951,21
952,14
953,14
954,20
955,22
956,21
957,23
958,13
959,17
960,15
961,23
962,18
963,12
964,17
965,22
966,18
967,23
968,18
969,15
970,12
971,18
972,26
973,19
974,17
975,21
976,13
977,21
978,16
979,16
980,16
981,16
982,11
983,16
984,26
985,10
986,18
987,17
988,14
989,8
990,15
991,21
992,20
993,21
994,15
995,21
996,18
997,29
998,19
999,19
