,hamming_distance
304,2
305,3
306,3
307,2
308,6
309,5
310,7
311,2
312,3
313,4
314,8
315,4
316,3
317,7
318,3
319,2
320,3
321,7
322,5
323,4
324,29
325,3
326,18
327,7
328,8
329,3
330,5
331,5
332,12
333,10
334,4
335,4
336,9
337,29
338,3
339,5
340,5
341,3
342,4
343,5
344,5
345,5
346,24
347,4
348,28
349,1
350,7
351,4
352,2
353,12
354,1
355,4
356,4
357,3
358,5
359,4
360,2
361,6
362,8
363,6
364,3
365,9
366,6
367,5
368,7
369,2
370,1
371,6
372,10
373,4
374,5
375,1
376,4
377,3
378,3
379,4
380,3
381,7
382,4
383,4
384,11
385,4
386,3
387,2
388,1
389,4
390,4
391,14
392,5
393,22
394,12
395,8
396,6
397,3
398,2
399,8
400,3
401,25
402,3
403,6
404,7
405,1
406,7
407,8
408,6
409,3
410,7
411,3
412,5
413,2
414,6
415,10
416,6
417,2
418,18
419,18
420,5
421,3
422,6
423,10
424,7
425,5
426,1
427,8
428,4
429,3
430,1
431,5
432,4
433,4
434,7
435,8
436,2
437,4
438,6
439,21
440,3
441,4
442,2
443,10
444,6
445,14
446,8
447,8
448,5
449,5
450,6
451,4
452,3
453,5
454,4
455,3
456,1
457,2
458,6
459,9
460,5
461,4
462,6
463,9
464,5
465,4
466,3
467,4
468,2
469,3
470,4
471,2
472,4
473,2
474,5
475,1
476,8
477,4
478,5
479,7
480,7
481,3
482,3
483,7
484,4
485,4
486,3
487,1
488,2
489,2
490,6
491,15
492,7
493,10
494,3
495,7
496,1
497,4
498,2
499,4
500,10
501,2
502,5
503,4
504,7
505,15
506,6
507,6
508,5
509,2
510,2
511,9
512,4
513,1
514,14
515,5
516,2
517,3
518,1
519,7
520,6
521,5
522,3
523,6
524,6
525,6
526,6
527,6
528,3
529,3
530,3
531,3
532,1
533,5
534,15
535,3
536,6
537,5
538,3
539,4
540,6
541,1
542,3
543,6
544,11
545,6
546,1
547,8
548,15
549,5
550,8
551,3
552,6
553,3
554,5
555,8
556,3
557,5
558,8
559,2
560,9
561,1
562,3
563,13
564,8
565,2
566,5
567,4
568,25
569,9
570,4
571,4
572,2
573,1
574,1
575,8
576,2
577,46
578,1
579,9
580,3
581,4
582,2
583,6
584,2
585,4
586,1
587,3
588,7
589,6
590,7
591,4
592,4
593,3
594,13
595,13
596,4
597,3
598,10
599,4
600,4
601,7
602,1
603,10
604,3
605,52
606,2
607,4
608,6
609,2
610,1
611,2
612,4
613,6
614,1
615,5
616,2
617,2
618,4
619,15
620,4
621,5
622,4
623,9
624,22
625,2
626,32
627,3
628,8
629,10
630,1
631,2
632,3
633,7
634,1
635,2
636,4
637,1
638,8
639,29
640,2
641,4
642,4
643,2
644,3
645,1
646,5
647,1
648,4
649,5
650,4
651,6
652,6
653,4
654,23
655,4
656,11
657,4
658,3
659,3
660,6
661,5
662,10
663,3
664,36
665,11
666,6
667,11
668,14
669,9
670,3
671,4
672,6
673,6
674,6
675,1
676,6
677,2
678,3
679,4
680,6
681,2
682,2
683,7
684,3
685,4
686,4
687,4
688,11
689,5
690,5
691,22
692,3
693,13
694,6
695,6
696,8
697,6
698,3
699,3
700,19
701,1
702,8
703,2
704,7
705,1
706,1
707,53
708,5
709,3
710,4
711,1
712,33
713,5
714,2
715,6
716,3
717,4
718,8
719,13
720,5
721,40
722,4
723,2
724,3
725,4
726,4
727,5
728,4
729,18
730,6
731,2
732,5
733,3
734,4
735,4
736,7
737,13
738,9
739,1
740,4
741,3
742,4
743,3
744,3
745,3
746,4
747,12
748,5
749,4
750,3
751,5
752,1
753,1
754,1
755,4
756,3
757,5
758,3
759,4
760,7
761,7
762,8
763,6
764,5
765,4
766,5
767,7
768,3
769,3
770,5
771,5
772,4
773,12
774,13
775,1
776,9
777,4
778,3
779,3
780,5
781,7
782,6
783,6
784,8
785,4
786,8
787,5
788,4
789,24
790,2
791,3
792,3
793,5
794,5
795,3
796,3
797,10
798,2
799,1
800,4
801,5
802,5
803,3
804,9
805,5
806,5
807,5
808,1
809,7
810,4
811,4
812,7
813,5
814,4
815,6
816,1
817,4
818,4
819,4
820,8
821,7
822,5
823,6
824,1
825,2
826,5
827,1
828,9
829,4
830,4
831,3
832,4
833,3
834,2
835,3
836,11
837,5
838,4
839,2
840,3
841,4
842,24
843,16
844,13
845,3
846,20
847,1
848,4
849,1
850,10
851,2
852,3
853,3
854,6
855,6
856,3
857,4
858,1
859,4
860,36
861,1
862,3
863,4
864,15
865,2
866,5
867,3
868,3
869,5
870,2
871,5
872,4
873,3
874,8
875,6
876,4
877,5
878,4
879,4
880,4
881,6
882,5
883,6
884,3
885,5
886,1
887,4
888,20
889,10
890,5
891,4
892,3
893,6
894,3
895,6
896,5
897,5
898,4
899,5
900,6
901,7
902,2
903,5
904,1
905,4
906,6
907,2
908,3
909,11
910,24
911,7
912,33
913,1
914,3
915,2
916,4
917,2
918,4
919,5
920,6
921,3
922,5
923,4
924,9
925,8
926,6
927,7
928,1
929,1
930,9
931,11
932,1
933,5
934,3
935,2
936,2
937,5
938,6
939,1
940,9
941,3
942,77
943,3
944,1
945,5
946,3
947,2
948,5
949,5
950,2
951,3
952,2
953,3
954,1
955,5
956,3
957,5
958,18
959,8
960,4
961,1
962,2
963,4
964,4
965,2
966,3
967,1
968,5
969,5
970,11
971,5
972,6
973,6
974,6
975,7
976,4
977,4
978,5
979,14
980,6
981,3
982,3
983,4
984,4
985,5
986,2
987,5
988,5
989,5
990,6
991,3
992,4
993,4
994,5
995,2
996,9
997,4
998,5
999,3
1000,3
1001,5
1002,3
1003,10
1004,9
1005,8
1006,4
1007,7
1008,3
1009,2
1010,1
1011,15
1012,3
1013,1
1014,1
1015,7
1016,11
1017,2
1018,6
1019,2
1020,5
1021,2
1022,2
1023,7
1024,4
1025,2
1026,4
1027,3
1028,7
1029,2
1030,8
1031,14
1032,22
1033,4
1034,3
1035,10
1036,1
1037,5
1038,1
1039,4
1040,3
1041,4
1042,7
1043,3
1044,4
1045,1
1046,5
1047,5
1048,7
1049,3
1050,4
1051,4
1052,7
1053,18
1054,2
1055,4
1056,4
1057,5
1058,5
1059,3
1060,3
1061,4
1062,6
1063,4
1064,9
1065,3
1066,6
1067,9
1068,1
1069,5
1070,7
1071,2
1072,4
1073,4
1074,3
1075,4
1076,1
1077,7
1078,8
1079,35
1080,6
1081,5
1082,6
1083,3
1084,1
1085,6
1086,3
1087,3
1088,3
1089,7
1090,4
1091,8
1092,14
1093,3
1094,6
1095,3
1096,7
1097,3
1098,1
1099,7
1100,3
1101,5
1102,5
1103,1
1104,4
1105,4
1106,6
1107,4
1108,4
1109,3
1110,4
1111,10
1112,7
1113,8
1114,9
1115,1
1116,3
1117,2
1118,4
1119,12
1120,11
1121,1
1122,8
1123,10
1124,3
1125,4
1126,6
1127,1
1128,6
1129,6
1130,4
1131,5
1132,1
1133,2
1134,4
1135,2
1136,5
1137,13
1138,6
1139,1
1140,1
1141,5
1142,2
1143,6
1144,4
1145,4
1146,2
1147,3
1148,6
1149,2
1150,14
1151,6
1152,5
1153,5
1154,1
1155,12
1156,12
1157,1
1158,3
1159,8
1160,3
1161,4
1162,13
1163,1
1164,3
1165,4
1166,2
1167,8
1168,4
1169,21
1170,5
1171,7
1172,7
1173,5
1174,11
1175,3
1176,2
1177,3
1178,8
1179,2
1180,5
1181,3
1182,9
1183,9
1184,3
1185,8
1186,4
1187,3
1188,1
1189,5
1190,3
1191,9
1192,8
1193,2
1194,4
1195,7
1196,6
1197,8
1198,2
1199,3
1200,3
1201,5
1202,2
1203,3
1204,1
1205,2
1206,4
1207,4
1208,3
1209,5
1210,1
1211,1
1212,2
1213,9
1214,3
1215,12
1216,4
1217,7
1218,5
1219,5
1220,9
1221,5
1222,8
1223,3
1224,5
1225,4
1226,8
1227,5
1228,4
1229,3
1230,3
1231,2
1232,11
1233,4
1234,1
1235,3
1236,3
1237,5
1238,7
1239,5
1240,9
1241,5
1242,3
1243,3
1244,11
1245,2
1246,19
1247,6
1248,3
1249,3
1250,8
1251,7
1252,5
1253,4
1254,7
1255,3
1256,7
1257,2
1258,2
1259,6
1260,1
1261,12
1262,13
1263,4
1264,5
1265,7
1266,5
1267,2
1268,4
1269,7
1270,26
1271,4
1272,4
1273,7
1274,6
1275,8
1276,7
1277,3
1278,17
1279,9
1280,4
1281,5
1282,7
1283,9
1284,4
1285,7
1286,4
1287,6
1288,1
1289,9
1290,6
1291,2
1292,8
1293,6
1294,7
1295,5
1296,3
1297,5
1298,3
1299,4
1300,6
1301,2
1302,5
1303,18
1304,5
1305,6
1306,5
1307,3
1308,4
1309,2
1310,6
1311,25
1312,7
1313,6
1314,5
1315,1
1316,6
1317,8
1318,7
1319,4
1320,6
1321,3
1322,4
1323,6
1324,9
1325,7
1326,1
1327,2
1328,9
1329,1
1330,3
1331,10
1332,3
1333,4
1334,2
1335,4
1336,6
1337,10
1338,8
1339,5
1340,3
1341,2
1342,2
1343,3
1344,1
1345,6
1346,7
1347,13
1348,2
1349,4
1350,4
1351,3
1352,5
1353,2
1354,5
1355,1
1356,8
1357,6
1358,10
1359,6
1360,10
1361,11
1362,7
1363,8
1364,58
1365,27
1366,9
1367,2
1368,17
1369,7
1370,6
1371,3
1372,8
1373,3
1374,3
1375,7
1376,6
1377,4
1378,3
1379,6
1380,5
1381,7
1382,3
1383,6
1384,6
1385,6
1386,7
1387,3
1388,9
1389,5
1390,7
1391,2
1392,25
1393,11
1394,1
1395,1
1396,5
1397,9
1398,8
1399,1
1400,4
1401,2
1402,6
1403,3
1404,1
1405,3
1406,5
1407,14
1408,23
1409,5
1410,16
1411,2
1412,15
1413,6
1414,13
1415,3
1416,10
1417,2
1418,4
1419,4
1420,3
1421,3
1422,3
1423,3
1424,2
1425,3
1426,5
1427,3
1428,10
1429,11
1430,3
1431,6
1432,3
1433,4
1434,7
1435,5
1436,1
1437,7
1438,6
1439,3
1440,4
1441,3
1442,17
1443,4
1444,13
1445,8
1446,3
1447,6
1448,3
1449,4
1450,2
1451,2
1452,5
1453,2
1454,6
1455,4
1456,4
1457,34
1458,3
1459,3
1460,9
1461,3
1462,4
1463,6
1464,4
1465,3
1466,4
1467,1
1468,7
1469,3
1470,7
1471,4
1472,5
1473,3
1474,4
1475,2
1476,4
1477,1
1478,9
1479,1
1480,5
1481,5
1482,10
1483,4
1484,11
1485,9
1486,6
1487,8
1488,4
1489,2
1490,7
1491,5
1492,11
1493,3
1494,1
1495,4
1496,9
1497,5
1498,6
1499,3
1500,3
1501,1
1502,6
1503,8
1504,5
1505,3
1506,6
1507,3
1508,18
1509,5
1510,5
1511,8
1512,6
1513,6
1514,3
1515,4
1516,3
1517,2
1518,5
1519,5
1520,5
1521,3
1522,9
1523,2
1524,6
1525,7
1526,4
1527,12
1528,15
1529,19
1530,7
1531,5
1532,3
1533,3
1534,4
1535,33
1536,6
1537,3
1538,4
1539,6
1540,4
1541,4
1542,9
1543,6
1544,3
1545,4
1546,5
1547,5
1548,6
1549,6
1550,2
1551,5
1552,3
1553,27
1554,4
1555,3
1556,31
1557,6
1558,4
1559,5
1560,1
1561,3
1562,4
1563,5
1564,5
1565,7
1566,3
1567,1
1568,2
1569,2
1570,1
1571,3
1572,3
1573,6
1574,1
1575,3
1576,1
1577,2
1578,4
1579,1
1580,2
1581,4
1582,1
1583,5
1584,3
1585,7
1586,5
1587,10
1588,6
1589,41
1590,3
1591,3
1592,4
1593,11
1594,6
1595,5
1596,6
1597,3
1598,6
1599,3
1600,3
1601,4
1602,8
1603,2
1604,4
1605,3
1606,6
1607,4
1608,3
1609,5
1610,7
1611,4
1612,3
1613,4
1614,2
1615,1
1616,9
1617,6
1618,6
1619,5
1620,11
1621,2
1622,9
1623,4
1624,3
1625,3
1626,1
1627,4
1628,4
1629,6
1630,1
1631,5
1632,3
1633,2
1634,5
1635,3
1636,1
1637,3
1638,6
1639,4
1640,3
1641,16
1642,6
1643,5
1644,7
1645,3
1646,6
1647,6
1648,1
1649,6
1650,1
1651,19
1652,2
1653,1
1654,3
1655,3
1656,5
1657,3
1658,9
1659,2
1660,6
1661,3
1662,4
1663,4
1664,15
1665,3
1666,2
1667,47
1668,9
1669,3
1670,24
1671,4
1672,3
1673,2
1674,14
1675,10
1676,3
1677,6
1678,9
1679,4
1680,2
1681,12
1682,2
1683,9
1684,4
1685,8
1686,2
1687,3
1688,44
1689,6
1690,5
1691,7
1692,7
1693,6
1694,21
1695,5
1696,5
1697,6
1698,3
1699,4
1700,6
1701,6
1702,7
1703,12
1704,4
1705,9
1706,9
1707,4
1708,8
1709,2
1710,2
1711,6
1712,9
1713,56
1714,3
1715,4
1716,2
1717,1
1718,15
1719,2
1720,4
1721,1
1722,5
1723,4
1724,4
1725,5
1726,6
1727,8
1728,2
1729,2
1730,12
1731,1
1732,2
1733,10
1734,4
1735,7
1736,4
1737,4
1738,10
1739,3
1740,4
1741,3
1742,4
1743,4
1744,6
1745,4
1746,1
1747,5
1748,5
1749,3
1750,2
1751,2
1752,4
1753,5
1754,3
1755,1
1756,23
1757,2
1758,4
1759,5
1760,10
1761,6
1762,4
1763,6
1764,7
1765,2
1766,2
1767,5
1768,3
1769,2
1770,5
1771,7
1772,4
1773,6
1774,5
1775,4
1776,11
1777,2
1778,2
1779,6
1780,10
1781,6
1782,50
1783,2
1784,10
1785,4
1786,8
1787,4
1788,2
1789,2
1790,2
1791,2
1792,8
1793,8
1794,3
1795,4
1796,2
1797,1
1798,4
1799,5
1800,2
1801,24
1802,9
1803,5
1804,3
1805,1
1806,4
1807,4
1808,4
1809,20
1810,4
1811,3
1812,4
1813,10
1814,8
1815,6
1816,3
1817,11
1818,4
1819,11
1820,8
1821,1
1822,2
1823,3
1824,1
1825,5
1826,4
1827,3
1828,3
1829,4
1830,1
1831,5
1832,5
1833,6
1834,3
1835,6
1836,4
1837,19
1838,3
1839,10
1840,3
1841,1
1842,5
1843,12
1844,1
1845,5
1846,10
1847,7
1848,5
1849,9
1850,6
1851,3
1852,3
1853,7
1854,9
1855,12
1856,3
1857,2
1858,4
1859,5
1860,7
1861,3
1862,2
1863,1
1864,4
1865,1
1866,2
1867,7
1868,8
1869,6
1870,3
1871,3
1872,4
1873,8
1874,5
1875,3
1876,4
1877,3
1878,1
1879,3
1880,3
1881,7
1882,4
1883,8
1884,2
1885,1
1886,4
1887,1
1888,10
1889,5
1890,9
1891,3
1892,7
1893,4
1894,4
1895,2
1896,5
1897,10
1898,1
1899,3
1900,2
1901,1
1902,5
1903,7
1904,4
1905,6
1906,2
1907,1
1908,8
1909,4
1910,2
1911,10
1912,4
1913,7
1914,35
1915,3
1916,3
1917,4
1918,4
1919,2
1920,6
1921,8
1922,6
1923,5
1924,2
1925,12
1926,2
1927,13
1928,10
1929,3
1930,3
1931,8
1932,5
1933,2
1934,24
1935,3
1936,6
1937,5
1938,4
1939,5
1940,5
1941,4
1942,2
1943,4
1944,4
1945,3
1946,6
1947,6
1948,3
1949,7
1950,10
1951,4
1952,3
1953,3
1954,6
1955,4
1956,3
1957,4
1958,3
1959,7
1960,2
1961,4
1962,5
1963,7
1964,2
1965,2
1966,2
1967,2
1968,4
1969,8
1970,4
1971,3
1972,9
1973,8
1974,3
1975,4
1976,2
1977,3
1978,3
1979,4
1980,3
1981,4
1982,6
1983,9
1984,1
1985,10
1986,2
1987,5
1988,42
1989,2
1990,3
1991,5
1992,7
1993,21
1994,4
1995,6
1996,19
1997,11
1998,5
1999,7
2000,7
2001,5
2002,7
2003,3
2004,1
2005,3
2006,3
2007,4
2008,7
2009,5
2010,4
2011,3
2012,5
2013,3
2014,4
2015,3
2016,1
2017,3
2018,8
2019,5
2020,25
2021,3
2022,7
2023,3
2024,4
2025,6
2026,23
2027,8
2028,5
2029,7
2030,15
2031,3
2032,2
2033,4
2034,14
2035,2
2036,1
2037,2
2038,6
2039,10
2040,35
2041,5
2042,8
2043,5
2044,10
2045,6
2046,4
2047,11
2048,8
2049,2
2050,4
2051,1
2052,3
2053,3
2054,8
2055,5
2056,3
2057,2
2058,1
2059,6
2060,2
2061,3
2062,1
2063,5
2064,4
2065,3
2066,4
2067,9
2068,3
2069,2
2070,55
2071,1
2072,3
2073,2
2074,1
2075,4
2076,3
2077,3
2078,2
2079,6
2080,4
2081,3
2082,5
2083,5
2084,4
2085,41
2086,2
2087,4
2088,3
2089,4
2090,3
2091,6
2092,5
2093,8
2094,4
2095,21
2096,6
2097,3
2098,1
2099,2
2100,4
2101,2
2102,8
2103,4
2104,4
2105,5
2106,3
2107,3
2108,25
2109,4
2110,4
2111,8
2112,3
2113,4
2114,5
2115,8
2116,9
2117,5
2118,9
2119,5
2120,12
2121,3
2122,27
2123,5
2124,7
2125,1
2126,6
2127,4
2128,18
2129,8
2130,4
2131,5
2132,4
2133,7
2134,3
2135,2
2136,2
2137,2
2138,2
2139,3
2140,4
2141,5
2142,6
2143,6
2144,7
2145,4
2146,1
2147,2
2148,2
2149,4
2150,7
2151,14
2152,3
2153,1
2154,7
2155,8
2156,5
2157,7
2158,54
2159,8
2160,5
2161,5
2162,6
2163,7
2164,4
2165,10
2166,5
2167,5
2168,3
2169,7
2170,3
2171,7
2172,2
2173,4
2174,3
2175,3
2176,4
2177,5
2178,3
2179,3
2180,6
2181,4
2182,4
2183,7
2184,5
2185,4
2186,1
2187,3
2188,3
2189,4
2190,2
2191,4
2192,7
2193,10
2194,4
2195,8
2196,4
2197,4
2198,4
2199,10
2200,10
2201,2
2202,2
2203,9
2204,5
2205,10
2206,5
2207,8
2208,6
2209,1
2210,3
2211,3
2212,4
2213,1
2214,3
2215,28
2216,3
2217,7
2218,4
2219,1
2220,17
2221,25
2222,29
2223,8
2224,7
2225,10
2226,2
2227,1
2228,5
2229,1
2230,5
2231,2
2232,12
2233,5
2234,5
2235,46
2236,7
2237,4
2238,3
2239,3
2240,8
2241,3
2242,5
2243,6
2244,9
2245,5
2246,24
2247,45
2248,6
2249,3
2250,7
2251,2
2252,2
2253,3
2254,9
2255,2
2256,4
2257,24
2258,2
2259,5
2260,2
2261,3
2262,6
2263,16
2264,4
2265,7
2266,7
2267,3
2268,4
2269,2
2270,3
2271,1
2272,6
2273,4
2274,2
2275,19
2276,6
2277,2
2278,4
2279,4
2280,3
2281,8
2282,3
2283,8
2284,2
2285,14
2286,4
2287,2
2288,3
2289,3
2290,5
2291,3
2292,17
2293,2
2294,9
2295,3
2296,5
2297,4
2298,7
2299,1
2300,4
2301,5
2302,2
2303,8
2304,9
2305,20
2306,5
2307,5
2308,1
2309,21
2310,8
2311,5
2312,6
2313,2
2314,22
2315,6
2316,6
2317,17
2318,11
2319,10
2320,4
2321,5
2322,3
2323,23
2324,5
2325,3
2326,4
2327,3
2328,1
2329,2
2330,4
2331,12
2332,4
2333,5
2334,4
2335,3
2336,6
2337,4
2338,10
2339,1
2340,8
2341,2
2342,4
2343,7
2344,8
2345,9
2346,1
2347,23
2348,3
2349,5
2350,2
2351,4
2352,8
2353,6
2354,3
2355,1
2356,4
2357,2
2358,6
2359,5
2360,3
2361,11
2362,7
2363,3
2364,4
2365,7
2366,5
2367,6
2368,16
2369,1
2370,2
2371,1
2372,7
2373,3
2374,3
2375,7
2376,5
2377,1
2378,6
2379,2
2380,1
2381,4
2382,9
2383,9
2384,5
2385,2
2386,6
2387,26
2388,12
2389,7
2390,4
2391,4
2392,2
2393,5
2394,8
2395,9
2396,9
2397,4
2398,4
2399,5
2400,4
2401,4
2402,4
2403,6
2404,9
2405,6
2406,8
2407,2
2408,62
2409,2
2410,5
2411,6
2412,27
2413,8
2414,4
2415,7
2416,3
2417,6
2418,1
2419,8
2420,3
2421,11
2422,4
2423,12
2424,7
2425,6
2426,7
2427,7
2428,4
2429,6
2430,14
2431,9
2432,10
2433,5
2434,20
2435,3
2436,5
2437,3
2438,1
2439,5
2440,5
2441,5
2442,5
2443,4
2444,5
2445,4
2446,2
2447,8
2448,3
2449,4
2450,5
2451,5
2452,9
2453,1
2454,4
2455,6
2456,8
2457,8
2458,5
2459,2
2460,8
2461,7
2462,3
2463,4
2464,3
2465,5
2466,2
2467,5
2468,6
2469,2
2470,4
2471,2
2472,6
2473,2
2474,2
2475,4
2476,2
2477,6
2478,7
2479,1
2480,5
2481,3
2482,1
2483,3
2484,3
2485,3
2486,3
2487,4
2488,2
2489,41
2490,4
2491,4
2492,3
2493,1
2494,5
2495,2
2496,11
2497,6
2498,8
2499,3
2500,4
2501,7
2502,5
2503,5
2504,4
2505,8
2506,4
2507,5
2508,6
2509,17
2510,7
2511,25
2512,8
2513,6
2514,7
2515,4
2516,4
2517,3
2518,5
2519,9
2520,4
2521,11
2522,13
2523,2
2524,5
2525,7
2526,10
2527,4
2528,7
2529,2
2530,2
2531,4
2532,6
2533,8
2534,8
2535,4
2536,2
2537,3
2538,1
2539,2
2540,4
2541,9
2542,3
2543,1
2544,3
2545,5
2546,11
2547,1
2548,8
2549,4
2550,2
2551,4
2552,2
2553,5
2554,8
2555,6
2556,2
2557,3
2558,3
2559,2
2560,3
2561,8
2562,1
2563,1
2564,4
2565,2
2566,3
2567,4
2568,10
2569,1
2570,2
2571,5
2572,3
2573,5
2574,5
2575,2
2576,7
2577,5
2578,4
2579,8
2580,8
2581,2
2582,2
2583,6
2584,3
2585,3
2586,3
2587,2
2588,9
2589,4
2590,3
2591,4
2592,4
2593,2
2594,5
2595,4
2596,5
2597,1
2598,7
2599,5
2600,8
2601,11
2602,3
2603,6
2604,11
2605,5
2606,18
2607,5
2608,2
2609,3
2610,7
2611,2
2612,4
2613,1
2614,1
2615,2
2616,3
2617,3
2618,4
2619,7
2620,3
2621,3
2622,2
2623,17
2624,4
2625,8
2626,5
2627,7
2628,7
2629,6
2630,4
2631,4
2632,6
2633,4
2634,1
2635,10
2636,3
2637,6
2638,1
2639,4
2640,1
2641,2
2642,6
2643,1
2644,4
2645,21
2646,1
2647,2
2648,4
2649,7
2650,2
2651,6
2652,7
2653,9
2654,4
2655,3
2656,6
2657,2
2658,5
2659,4
2660,2
2661,4
2662,10
2663,8
2664,6
2665,4
2666,1
2667,6
2668,6
2669,3
2670,3
2671,5
2672,5
2673,13
2674,2
2675,4
2676,5
2677,3
2678,9
2679,2
2680,2
2681,4
2682,3
2683,26
2684,1
2685,3
2686,10
2687,3
2688,2
2689,4
2690,24
2691,1
2692,2
2693,3
2694,3
2695,16
2696,5
2697,27
2698,4
2699,12
2700,5
2701,11
2702,4
2703,4
2704,2
2705,7
2706,5
2707,9
2708,1
2709,4
2710,9
2711,11
2712,12
2713,3
2714,6
2715,10
2716,8
2717,4
2718,10
2719,15
2720,3
2721,2
2722,6
2723,5
2724,12
2725,7
2726,3
2727,3
2728,1
2729,9
2730,3
2731,3
2732,6
2733,2
2734,3
2735,4
2736,2
2737,26
2738,3
2739,2
2740,5
2741,4
2742,2
2743,4
2744,3
2745,5
2746,5
2747,6
2748,5
2749,4
2750,5
2751,3
2752,5
2753,5
2754,3
2755,7
2756,14
2757,6
2758,5
2759,6
2760,7
2761,11
2762,11
2763,24
2764,1
2765,4
2766,1
2767,11
2768,14
2769,20
2770,3
2771,7
2772,5
2773,2
2774,2
2775,3
2776,7
2777,2
2778,5
2779,5
2780,2
2781,12
2782,8
2783,4
2784,5
2785,5
2786,6
2787,3
2788,2
2789,4
2790,5
2791,3
2792,5
2793,8
2794,6
2795,5
2796,3
2797,4
2798,3
2799,5
2800,6
2801,3
2802,4
2803,6
2804,4
2805,10
2806,1
2807,9
2808,4
2809,5
2810,6
2811,4
2812,3
2813,12
2814,1
2815,5
2816,1
2817,12
2818,2
2819,4
2820,3
2821,1
2822,11
2823,4
2824,4
2825,8
2826,4
2827,7
2828,3
2829,3
2830,10
2831,4
2832,6
2833,29
2834,3
2835,6
2836,7
2837,7
2838,6
2839,10
2840,5
2841,41
2842,5
2843,19
2844,5
2845,11
2846,5
2847,5
2848,7
2849,5
2850,2
2851,3
2852,4
2853,5
2854,7
2855,5
2856,9
2857,68
2858,7
2859,4
2860,5
2861,3
2862,3
2863,3
2864,3
2865,27
2866,5
2867,15
2868,13
2869,4
2870,1
2871,4
2872,5
2873,7
2874,4
2875,1
2876,4
2877,11
2878,1
2879,6
2880,5
2881,2
2882,6
2883,1
2884,3
2885,4
2886,3
2887,3
2888,2
2889,4
2890,4
2891,6
2892,9
2893,5
2894,2
2895,8
2896,8
2897,2
2898,6
2899,9
2900,14
2901,4
2902,3
2903,12
2904,3
2905,1
2906,2
2907,7
2908,8
2909,4
2910,3
2911,3
2912,3
2913,4
2914,10
2915,2
2916,6
2917,9
2918,3
2919,5
2920,6
2921,6
2922,3
2923,2
2924,4
2925,5
2926,16
2927,3
2928,10
2929,3
2930,7
2931,3
2932,6
2933,3
2934,7
2935,4
2936,4
2937,5
2938,47
2939,2
2940,8
2941,3
2942,1
2943,8
2944,5
2945,20
2946,4
2947,2
2948,6
2949,4
2950,4
2951,5
2952,5
2953,7
2954,9
2955,7
2956,12
2957,6
2958,6
2959,6
2960,5
2961,4
2962,8
2963,8
2964,6
2965,6
2966,4
2967,5
2968,5
2969,4
2970,24
2971,7
2972,5
2973,2
2974,3
2975,3
2976,4
2977,5
2978,6
2979,4
2980,5
2981,6
2982,3
2983,8
2984,3
2985,5
2986,7
2987,4
2988,2
2989,5
2990,4
2991,2
2992,4
2993,5
2994,4
2995,6
