,hamming_distance
265,40
266,31
267,14
268,33
269,18
270,27
271,19
272,15
273,30
274,15
275,13
276,40
277,26
278,16
279,11
280,24
281,20
282,25
283,16
284,26
285,21
286,27
287,31
288,24
289,22
290,16
291,24
292,22
293,19
294,23
295,19
296,24
297,27
298,26
299,20
300,24
301,43
302,29
303,26
304,23
305,29
306,16
307,35
308,40
309,11
310,34
311,38
312,28
313,19
314,15
315,13
316,48
317,40
318,42
319,10
320,38
321,18
322,16
323,18
324,23
325,27
326,31
327,35
328,22
329,25
330,32
331,13
332,27
333,23
334,13
335,22
336,33
337,25
338,35
339,19
340,27
341,36
342,17
343,23
344,27
345,26
346,24
347,22
348,19
349,22
350,29
351,24
352,20
353,19
354,24
355,31
356,19
357,21
358,22
359,29
360,18
361,41
362,32
363,19
364,29
365,19
366,16
367,21
368,27
369,34
370,11
371,11
372,20
373,17
374,22
375,13
376,29
377,23
378,29
379,22
380,9
381,20
382,35
383,21
384,12
385,14
386,16
387,27
388,20
389,22
390,30
391,20
392,12
393,18
394,16
395,22
396,32
397,17
398,24
399,29
400,53
401,15
402,38
403,21
404,24
405,26
406,42
407,16
408,27
409,31
410,31
411,17
412,15
413,21
414,16
415,16
416,15
417,32
418,30
419,11
420,29
421,20
422,22
423,18
424,15
425,31
426,34
427,13
428,28
429,22
430,25
431,24
432,19
433,18
434,13
435,22
436,23
437,23
438,38
439,39
440,27
441,14
442,15
443,25
444,45
445,39
446,33
447,21
448,22
449,27
450,26
451,14
452,16
453,31
454,23
455,19
456,26
457,18
458,27
459,27
460,12
461,39
462,18
463,24
464,26
465,27
466,42
467,28
468,20
469,21
470,22
471,29
472,18
473,38
474,8
475,22
476,19
477,33
478,9
479,36
480,24
481,19
482,24
483,18
484,36
485,18
486,43
487,17
488,18
489,29
490,25
491,19
492,18
493,35
494,22
495,16
496,33
497,42
498,30
499,38
500,22
501,27
502,22
503,23
504,17
505,20
506,22
507,15
508,54
509,34
510,25
511,20
512,25
513,29
514,54
515,20
516,17
517,20
518,21
519,32
520,18
521,38
522,9
523,13
524,22
525,24
526,22
527,21
528,17
529,24
530,13
531,23
532,23
533,25
534,23
535,23
536,19
537,15
538,17
539,33
540,21
541,26
542,14
543,23
544,22
545,48
546,21
547,49
548,12
549,23
550,19
551,25
552,21
553,27
554,21
555,21
556,31
557,35
558,31
559,24
560,34
561,22
562,14
563,15
564,41
565,15
566,37
567,18
568,23
569,17
570,12
571,32
572,15
573,18
574,30
575,36
576,10
577,27
578,20
579,21
580,18
581,14
582,12
583,32
584,11
585,19
586,33
587,36
588,18
589,28
590,24
591,32
592,17
593,20
594,41
595,16
596,24
597,15
598,24
599,17
600,30
601,21
602,31
603,25
604,11
605,21
606,16
607,19
608,34
609,20
610,31
611,21
612,27
613,18
614,22
615,17
616,29
617,9
618,20
619,19
620,26
621,24
622,23
623,28
624,20
625,27
626,42
627,22
628,13
629,34
630,27
631,38
632,19
633,27
634,17
635,32
636,16
637,16
638,45
639,32
640,19
641,17
642,35
643,27
644,15
645,31
646,24
647,35
648,23
649,26
650,26
651,40
652,26
653,18
654,18
655,24
656,18
657,14
658,23
659,19
660,13
661,17
662,25
663,33
664,28
665,24
666,41
667,24
668,11
669,15
670,21
671,28
672,9
673,30
674,14
675,15
676,25
677,15
678,19
679,14
680,24
681,21
682,20
683,15
684,23
685,15
686,17
687,26
688,31
689,16
690,29
691,20
692,23
693,31
694,20
695,27
696,18
697,24
698,36
699,29
700,23
701,17
702,14
703,20
704,21
705,26
706,11
707,20
708,24
709,29
710,19
711,26
712,25
713,15
714,14
715,28
716,22
717,14
718,12
719,28
720,30
721,7
722,26
723,21
724,18
725,24
726,8
727,15
728,23
729,18
730,26
731,45
732,15
733,20
734,15
735,12
736,16
737,21
738,18
739,17
740,25
741,23
742,30
743,19
744,38
745,22
746,22
747,34
748,24
749,24
750,14
751,38
752,23
753,16
754,26
755,35
756,28
757,24
758,28
759,27
760,33
761,21
762,23
763,24
764,25
765,40
766,31
767,14
768,33
769,18
770,27
771,19
772,15
773,30
774,15
775,13
776,40
777,26
778,16
779,11
780,24
781,20
782,25
783,16
784,26
785,21
786,27
787,31
788,24
789,22
790,16
791,24
792,22
793,19
794,23
795,19
796,24
797,27
798,26
799,20
800,24
801,43
802,29
803,26
804,23
805,29
806,16
807,35
808,40
809,11
810,34
811,38
812,28
813,19
814,15
815,13
816,48
817,40
818,42
819,10
820,38
821,18
822,16
823,18
824,23
825,27
826,31
827,35
828,22
829,25
830,32
831,13
832,27
833,23
834,13
835,22
836,33
837,25
838,35
839,19
840,27
841,36
842,17
843,23
844,27
845,26
846,24
847,22
848,19
849,22
850,29
851,24
852,20
853,19
854,24
855,31
856,19
857,21
858,22
859,29
860,18
861,41
862,32
863,19
864,29
865,19
866,16
867,21
868,27
869,34
870,11
871,11
872,20
873,17
874,22
875,13
876,29
877,23
878,29
879,22
880,9
881,20
882,35
883,21
884,12
885,14
886,16
887,27
888,20
889,22
890,30
891,20
892,12
893,18
894,16
895,22
896,32
897,17
898,24
899,29
900,53
901,15
902,38
903,21
904,24
905,26
906,42
907,16
908,27
909,31
910,31
911,17
912,15
913,21
914,16
915,16
916,15
917,32
918,30
919,11
920,29
921,20
922,22
923,18
924,15
925,31
926,34
927,13
928,28
929,22
930,25
931,24
932,19
933,18
934,13
935,22
936,23
937,23
938,38
939,39
940,27
941,14
942,15
943,25
944,45
945,39
946,33
947,21
948,22
949,27
950,26
951,14
952,16
953,31
954,23
955,19
956,26
957,18
958,27
959,27
960,12
961,39
962,18
963,24
964,26
965,27
966,42
967,28
968,20
969,21
970,22
971,29
972,18
973,38
974,8
975,22
976,19
977,33
978,9
979,36
980,24
981,19
982,24
983,18
984,36
985,18
986,43
987,17
988,18
989,29
990,25
991,19
992,18
993,35
994,22
995,16
996,33
997,42
998,30
999,38
