,hamming_distance
415,55
416,53
417,70
418,53
419,65
420,85
421,61
422,60
423,68
424,53
425,58
426,59
427,49
428,56
429,78
430,59
431,68
432,82
433,61
434,63
435,67
436,67
437,54
438,55
439,86
440,63
441,67
442,78
443,63
444,50
445,60
446,51
447,42
448,63
449,75
450,53
451,45
452,28
453,59
454,78
455,49
456,62
457,75
458,57
459,53
460,75
461,60
462,72
463,54
464,69
465,46
466,53
467,51
468,64
469,61
470,60
471,58
472,62
473,71
474,43
475,55
476,72
477,51
478,73
479,71
480,77
481,60
482,62
483,55
484,50
485,72
486,65
487,69
488,50
489,61
490,55
491,44
492,64
493,76
494,73
495,63
496,64
497,68
498,56
499,65
500,83
501,59
502,73
503,71
504,64
505,65
506,56
507,56
508,78
509,58
510,56
511,70
512,65
513,63
514,49
515,74
516,45
517,59
518,53
519,56
520,56
521,53
522,61
523,51
524,62
525,67
526,64
527,77
528,64
529,92
530,71
531,79
532,77
533,79
534,52
535,72
536,57
537,62
538,91
539,74
540,58
541,60
542,56
543,54
544,64
545,51
546,67
547,56
548,67
549,63
550,69
551,67
552,58
553,77
554,58
555,48
556,59
557,47
558,66
559,63
560,58
561,73
562,40
563,55
564,68
565,59
566,61
567,56
568,55
569,50
570,58
571,60
572,63
573,57
574,75
575,62
576,85
577,50
578,51
579,70
580,62
581,81
582,59
583,54
584,71
585,79
586,64
587,63
588,76
589,65
590,74
591,70
592,61
593,59
594,35
595,70
596,67
597,58
598,74
599,72
600,49
601,53
602,58
603,69
604,51
605,86
606,64
607,56
608,53
609,54
610,61
611,63
612,58
613,51
614,64
615,56
616,51
617,52
618,63
619,101
620,66
621,60
622,55
623,57
624,62
625,60
626,54
627,61
628,53
629,60
630,68
631,65
632,73
633,42
634,58
635,64
636,69
637,78
638,60
639,55
640,64
641,56
642,48
643,73
644,64
645,77
646,47
647,65
648,76
649,54
650,57
651,58
652,79
653,54
654,62
655,71
656,75
657,69
658,67
659,64
660,65
661,57
662,68
663,69
664,80
665,65
666,70
667,56
668,55
669,59
670,76
671,58
672,69
673,66
674,68
675,45
676,69
677,69
678,67
679,63
680,57
681,50
682,57
683,63
684,61
685,78
686,63
687,37
688,83
689,58
690,70
691,79
692,72
693,67
694,79
695,64
696,65
697,61
698,61
699,71
700,69
701,62
702,55
703,65
704,86
705,75
706,63
707,56
708,66
709,65
710,68
711,74
712,42
713,53
714,58
715,67
716,69
717,86
718,60
719,59
720,68
721,75
722,65
723,69
724,51
725,54
726,72
727,65
728,81
729,48
730,53
731,55
732,46
733,58
734,54
735,67
736,46
737,64
738,45
739,64
740,58
741,70
742,70
743,72
744,70
745,69
746,60
747,63
748,48
749,63
750,59
751,72
752,57
753,60
754,55
755,81
756,64
757,50
758,56
759,57
760,66
761,74
762,63
763,72
764,58
765,52
766,47
767,68
768,63
769,55
770,43
771,54
772,67
773,86
774,57
775,65
776,63
777,43
778,89
779,52
780,65
781,42
782,56
783,65
784,63
785,57
786,64
787,62
788,68
789,43
790,88
791,68
792,70
793,73
794,59
795,62
796,72
797,61
798,59
799,64
800,73
801,67
802,41
803,82
804,71
805,50
806,59
807,47
808,51
809,60
810,55
811,74
812,44
813,52
814,58
815,78
816,55
817,73
818,60
819,47
820,67
821,71
822,70
823,58
824,84
825,55
826,73
827,65
828,43
829,49
830,83
831,65
832,63
833,81
834,69
835,69
836,59
837,49
838,51
839,71
840,49
841,71
842,61
843,70
844,55
845,53
846,57
847,55
848,49
849,46
850,59
851,65
852,56
853,68
854,43
855,82
856,75
857,59
858,77
859,60
860,61
861,66
862,57
863,62
864,51
865,62
866,54
867,69
868,61
869,73
870,66
871,72
872,78
873,52
874,80
875,42
876,66
877,57
878,71
879,45
880,52
881,61
882,71
883,59
884,61
885,57
886,57
887,50
888,52
889,57
890,65
891,71
892,52
893,61
894,67
895,62
896,73
897,27
898,80
899,59
900,55
901,59
902,81
903,60
904,67
905,61
906,56
907,58
908,64
909,42
910,49
911,65
912,67
913,64
914,96
915,55
916,53
917,70
918,54
919,65
920,85
921,61
922,60
923,68
924,53
925,58
926,59
927,49
928,56
929,78
930,59
931,68
932,81
933,61
934,63
935,67
936,74
937,54
938,55
939,86
940,63
941,67
942,78
943,63
944,50
945,60
946,51
947,42
948,63
949,75
950,53
951,45
952,28
953,59
954,78
955,49
956,62
957,75
958,57
959,53
960,75
961,60
962,72
963,54
964,69
965,46
966,53
967,51
968,64
969,61
970,60
971,58
972,62
973,71
974,43
975,55
976,72
977,51
978,73
979,71
980,77
981,53
982,62
983,55
984,50
985,72
986,65
987,69
988,50
989,61
990,55
991,44
992,64
993,76
994,73
995,63
996,64
997,68
998,56
999,65
