,hamming_distance
665,28
666,36
667,19
668,46
669,18
670,31
671,50
672,49
673,20
674,35
675,29
676,26
677,18
678,23
679,38
680,26
681,21
682,7
683,34
684,27
685,26
686,66
687,34
688,33
689,43
690,24
691,11
692,31
693,34
694,33
695,48
696,33
697,26
698,13
699,31
700,13
701,29
702,27
703,32
704,19
705,27
706,28
707,18
708,32
709,28
710,29
711,35
712,32
713,44
714,37
715,38
716,26
717,31
718,34
719,15
720,24
721,57
722,18
723,26
724,42
725,24
726,27
727,22
728,36
729,14
730,19
731,44
732,20
733,56
734,29
735,29
736,30
737,50
738,38
739,31
740,25
741,25
742,29
743,32
744,14
745,46
746,59
747,35
748,14
749,19
750,17
751,26
752,17
753,25
754,12
755,48
756,32
757,45
758,24
759,20
760,28
761,24
762,15
763,32
764,12
765,34
766,22
767,24
768,12
769,20
770,29
771,38
772,25
773,5
774,30
775,19
776,46
777,13
778,27
779,16
780,25
781,6
782,27
783,8
784,36
785,23
786,22
787,11
788,36
789,27
790,26
791,29
792,20
793,34
794,49
795,20
796,21
797,37
798,27
799,45
800,18
801,33
802,19
803,11
804,28
805,29
806,22
807,22
808,6
809,11
810,32
811,43
812,32
813,32
814,30
815,30
816,13
817,26
818,28
819,20
820,28
821,14
822,29
823,29
824,15
825,32
826,26
827,25
828,20
829,45
830,15
831,28
832,23
833,24
834,27
835,33
836,22
837,27
838,26
839,18
840,40
841,20
842,31
843,25
844,24
845,22
846,22
847,25
848,18
849,36
850,33
851,7
852,40
853,19
854,18
855,37
856,39
857,23
858,35
859,7
860,25
861,35
862,24
863,33
864,15
865,19
866,31
867,17
868,42
869,13
870,20
871,57
872,50
873,19
874,32
875,22
876,24
877,11
878,23
879,33
880,13
881,20
882,22
883,43
884,9
885,13
886,26
887,19
888,42
889,12
890,24
891,20
892,25
893,24
894,31
895,22
896,22
897,33
898,25
899,17
900,37
901,19
902,31
903,27
904,5
905,18
906,18
907,24
908,32
909,30
910,17
911,22
912,31
913,18
914,16
915,28
916,16
917,37
918,16
919,18
920,31
921,24
922,26
923,36
924,37
925,19
926,27
927,21
928,36
929,29
930,23
931,19
932,40
933,10
934,24
935,33
936,44
937,29
938,14
939,46
940,33
941,23
942,29
943,24
944,22
945,23
946,18
947,48
948,16
949,32
950,34
951,18
952,21
953,26
954,32
955,32
956,23
957,17
958,32
959,8
960,14
961,52
962,41
963,34
964,29
965,34
966,48
967,25
968,35
969,25
970,29
971,16
972,52
973,21
974,20
975,20
976,27
977,24
978,29
979,15
980,35
981,30
982,14
983,11
984,22
985,7
986,34
987,30
988,21
989,8
990,21
991,10
992,31
993,23
994,16
995,37
996,23
997,19
998,23
999,26
