,hamming_distance
525,31
526,33
527,12
528,17
529,37
530,12
531,24
532,23
533,24
534,34
535,30
536,22
537,25
538,23
539,16
540,49
541,31
542,22
543,6
544,31
545,27
546,11
547,29
548,36
549,27
550,25
551,22
552,35
553,34
554,9
555,19
556,23
557,14
558,45
559,31
560,20
561,14
562,22
563,44
564,26
565,39
566,21
567,22
568,27
569,20
570,40
571,8
572,55
573,30
574,47
575,23
576,24
577,15
578,28
579,16
580,18
581,34
582,22
583,41
584,9
585,22
586,30
587,29
588,19
589,23
590,52
591,62
592,15
593,24
594,23
595,26
596,34
597,27
598,26
599,33
600,29
601,39
602,10
603,28
604,20
605,31
606,16
607,32
608,32
609,6
610,24
611,31
612,20
613,12
614,45
615,14
616,20
617,21
618,37
619,8
620,20
621,52
622,17
623,19
624,28
625,28
626,20
627,37
628,21
629,37
630,25
631,22
632,51
633,20
634,28
635,9
636,27
637,15
638,24
639,16
640,18
641,14
642,27
643,35
644,20
645,9
646,17
647,44
648,32
649,18
650,23
651,16
652,23
653,34
654,21
655,39
656,26
657,34
658,35
659,32
660,19
661,34
662,13
663,30
664,38
665,21
666,4
667,25
668,29
669,19
670,35
671,12
672,57
673,39
674,20
675,30
676,34
677,21
678,20
679,15
680,26
681,17
682,24
683,31
684,24
685,35
686,13
687,26
688,44
689,27
690,17
691,43
692,27
693,21
694,15
695,25
696,36
697,15
698,16
699,9
700,26
701,29
702,17
703,43
704,19
705,10
706,27
707,43
708,16
709,29
710,27
711,11
712,12
713,29
714,21
715,11
716,31
717,19
718,26
719,37
720,19
721,27
722,44
723,10
724,45
725,58
726,27
727,20
728,35
729,34
730,18
731,14
732,10
733,33
734,28
735,37
736,24
737,34
738,43
739,51
740,22
741,14
742,18
743,24
744,23
745,38
746,15
747,52
748,17
749,38
750,39
751,16
752,36
753,20
754,20
755,29
756,27
757,51
758,28
759,20
760,33
761,27
762,17
763,25
764,39
765,29
766,29
767,37
768,28
769,26
770,28
771,4
772,19
773,27
774,25
775,46
776,31
777,33
778,43
779,18
780,25
781,36
782,24
783,16
784,13
785,45
786,11
787,18
788,34
789,25
790,33
791,21
792,34
793,27
794,28
795,38
796,20
797,40
798,29
799,26
800,28
801,29
802,25
803,20
804,6
805,22
806,40
807,24
808,40
809,28
810,24
811,48
812,7
813,17
814,14
815,5
816,33
817,26
818,24
819,15
820,24
821,29
822,38
823,31
824,35
825,6
826,16
827,20
828,42
829,14
830,11
831,35
832,10
833,17
834,19
835,33
836,4
837,28
838,47
839,35
840,30
841,13
842,6
843,49
844,41
845,10
846,36
847,49
848,21
849,29
850,25
851,24
852,36
853,22
854,31
855,32
856,34
857,23
858,10
859,37
860,27
861,27
862,15
863,13
864,52
865,63
866,28
867,15
868,21
869,15
870,24
871,24
872,34
873,29
874,36
875,26
876,24
877,32
878,34
879,15
880,59
881,12
882,16
883,45
884,22
885,26
886,12
887,17
888,6
889,27
890,24
891,32
892,20
893,38
894,34
895,37
896,19
897,26
898,52
899,34
900,31
901,23
902,34
903,30
904,39
905,19
906,25
907,25
908,39
909,38
910,18
911,66
912,36
913,18
914,24
915,12
916,13
917,14
918,18
919,18
920,21
921,27
922,33
923,29
924,9
925,27
926,30
927,13
928,44
929,52
930,16
931,18
932,34
933,57
934,11
935,27
936,22
937,12
938,26
939,25
940,31
941,31
942,11
943,32
944,29
945,18
946,25
947,16
948,14
949,13
950,28
951,14
952,13
953,78
954,55
955,23
956,39
957,40
958,40
959,13
960,31
961,28
962,7
963,21
964,21
965,20
966,34
967,41
968,20
969,28
970,21
971,38
972,35
973,22
974,39
975,17
976,32
977,17
978,16
979,28
980,34
981,34
982,38
983,23
984,9
985,27
986,15
987,31
988,28
989,27
990,21
991,22
992,30
993,22
994,22
995,35
996,7
997,14
998,28
999,23
