,hamming_distance
393,51
394,65
395,61
396,83
397,75
398,66
399,69
400,70
401,82
402,61
403,65
404,71
405,76
406,80
407,64
408,56
409,70
410,69
411,65
412,72
413,70
414,57
415,77
416,50
417,66
418,80
419,63
420,71
421,63
422,72
423,79
424,61
425,57
426,82
427,70
428,68
429,68
430,67
431,59
432,79
433,65
434,67
435,57
436,63
437,60
438,51
439,67
440,59
441,80
442,76
443,81
444,76
445,43
446,71
447,71
448,69
449,72
450,65
451,83
452,79
453,74
454,93
455,50
456,82
457,84
458,79
459,64
460,78
461,55
462,49
463,68
464,73
465,73
466,75
467,75
468,55
469,63
470,67
471,71
472,69
473,58
474,53
475,62
476,68
477,74
478,52
479,67
480,48
481,67
482,63
483,88
484,72
485,66
486,53
487,65
488,47
489,46
490,69
491,76
492,65
493,66
494,68
495,64
496,62
497,79
498,67
499,76
500,61
501,61
502,77
503,57
504,64
505,60
506,65
507,76
508,84
509,67
510,52
511,82
512,78
513,58
514,71
515,49
516,68
517,46
518,59
519,70
520,68
521,49
522,61
523,56
524,84
525,52
526,80
527,70
528,75
529,65
530,65
531,53
532,67
533,57
534,80
535,77
536,70
537,55
538,76
539,65
540,67
541,68
542,67
543,58
544,53
545,53
546,66
547,89
548,62
549,60
550,76
551,67
552,62
553,99
554,63
555,65
556,58
557,69
558,63
559,64
560,49
561,80
562,63
563,69
564,70
565,76
566,65
567,71
568,71
569,76
570,70
571,61
572,58
573,60
574,43
575,54
576,78
577,59
578,78
579,65
580,81
581,65
582,58
583,71
584,78
585,60
586,74
587,71
588,72
589,65
590,54
591,67
592,71
593,50
594,87
595,92
596,73
597,72
598,73
599,70
600,84
601,62
602,68
603,61
604,73
605,73
606,59
607,65
608,89
609,72
610,73
611,59
612,83
613,49
614,48
615,59
616,70
617,71
618,69
619,58
620,66
621,81
622,76
623,63
624,55
625,61
626,82
627,73
628,73
629,70
630,58
631,79
632,68
633,71
634,58
635,56
636,75
637,65
638,66
639,62
640,68
641,67
642,72
643,55
644,72
645,70
646,70
647,71
648,70
649,82
650,74
651,65
652,57
653,72
654,63
655,76
656,69
657,67
658,30
659,69
660,66
661,69
662,64
663,68
664,50
665,61
666,70
667,73
668,72
669,42
670,78
671,67
672,62
673,70
674,70
675,78
676,74
677,67
678,62
679,68
680,82
681,82
682,62
683,66
684,70
685,69
686,77
687,82
688,57
689,52
690,66
691,70
692,70
693,74
694,66
695,62
696,59
697,81
698,72
699,48
700,56
701,68
702,79
703,60
704,83
705,75
706,86
707,41
708,66
709,56
710,51
711,58
712,74
713,63
714,56
715,76
716,67
717,69
718,79
719,58
720,58
721,67
722,57
723,63
724,63
725,71
726,60
727,83
728,71
729,54
730,62
731,53
732,76
733,70
734,77
735,66
736,66
737,74
738,54
739,62
740,68
741,69
742,63
743,78
744,63
745,66
746,73
747,73
748,58
749,66
750,75
751,69
752,68
753,57
754,45
755,56
756,71
757,80
758,70
759,62
760,74
761,55
762,72
763,44
764,72
765,61
766,56
767,58
768,65
769,56
770,67
771,64
772,77
773,75
774,64
775,63
776,57
777,76
778,59
779,45
780,73
781,64
782,53
783,67
784,64
785,66
786,62
787,68
788,79
789,69
790,56
791,83
792,81
793,65
794,70
795,73
796,72
797,76
798,73
799,80
800,70
801,71
802,66
803,60
804,44
805,64
806,77
807,49
808,81
809,70
810,58
811,83
812,68
813,64
814,57
815,58
816,77
817,54
818,76
819,71
820,57
821,76
822,63
823,55
824,67
825,64
826,83
827,65
828,44
829,63
830,60
831,75
832,71
833,72
834,61
835,83
836,67
837,54
838,65
839,60
840,77
841,88
842,71
843,51
844,40
845,53
846,83
847,70
848,44
849,78
850,59
851,61
852,92
853,58
854,70
855,57
856,60
857,66
858,61
859,79
860,62
861,61
862,49
863,60
864,62
865,74
866,66
867,76
868,52
869,75
870,64
871,62
872,54
873,60
874,72
875,76
876,54
877,59
878,68
879,62
880,89
881,70
882,61
883,79
884,52
885,60
886,65
887,65
888,74
889,62
890,61
891,65
892,72
893,51
894,65
895,61
896,83
897,75
898,66
899,69
900,70
901,83
902,61
903,65
904,71
905,76
906,80
907,64
908,56
909,70
910,69
911,65
912,72
913,70
914,57
915,77
916,50
917,66
918,80
919,63
920,76
921,63
922,72
923,79
924,61
925,57
926,82
927,70
928,68
929,68
930,67
931,59
932,79
933,65
934,67
935,57
936,63
937,60
938,51
939,67
940,59
941,80
942,76
943,81
944,76
945,43
946,71
947,71
948,69
949,72
950,65
951,83
952,79
953,74
954,90
955,50
956,82
957,84
958,79
959,64
960,78
961,55
962,49
963,68
964,73
965,73
966,75
967,75
968,55
969,63
970,67
971,71
972,69
973,58
974,53
975,62
976,68
977,74
978,52
979,67
980,48
981,67
982,63
983,88
984,72
985,66
986,53
987,65
988,47
989,46
990,69
991,76
992,65
993,66
994,68
995,64
996,62
997,79
998,67
999,76
