,hamming_distance
804,59
805,40
806,69
807,56
808,53
809,49
810,55
811,76
812,61
813,66
814,63
815,84
816,58
817,46
818,48
819,78
820,62
821,74
822,38
823,73
824,50
825,62
826,74
827,60
828,58
829,71
830,58
831,53
832,93
833,64
834,70
835,56
836,63
837,75
838,56
839,36
840,41
841,64
842,35
843,82
844,67
845,54
846,34
847,60
848,61
849,69
850,56
851,63
852,28
853,37
854,63
855,82
856,93
857,55
858,65
859,59
860,56
861,53
862,44
863,49
864,72
865,59
866,68
867,43
868,43
869,74
870,63
871,40
872,64
873,81
874,46
875,37
876,73
877,46
878,68
879,60
880,55
881,53
882,50
883,77
884,69
885,70
886,77
887,44
888,60
889,61
890,64
891,77
892,56
893,74
894,77
895,48
896,67
897,46
898,48
899,51
900,79
901,60
902,63
903,40
904,74
905,55
906,60
907,80
908,64
909,59
910,56
911,75
912,55
913,64
914,75
915,59
916,54
917,75
918,46
919,73
920,47
921,70
922,53
923,44
924,49
925,74
926,64
927,74
928,40
929,61
930,63
931,64
932,77
933,63
934,58
935,38
936,58
937,47
938,71
939,52
940,87
941,75
942,56
943,65
944,68
945,94
946,66
947,61
948,68
949,70
950,79
951,63
952,67
953,50
954,67
955,68
956,54
957,27
958,83
959,63
960,71
961,76
962,66
963,37
964,54
965,64
966,50
967,60
968,56
969,74
970,55
971,70
972,74
973,72
974,57
975,49
976,40
977,85
978,60
979,61
980,60
981,69
982,76
983,64
984,78
985,48
986,60
987,77
988,50
989,50
990,52
991,68
992,54
993,32
994,81
995,59
996,69
997,65
998,85
999,58
