,hamming_distance
923,60
924,137
925,67
926,136
927,140
928,109
929,51
930,80
931,115
932,69
933,105
934,90
935,98
936,92
937,97
938,74
939,106
940,104
941,74
942,72
943,80
944,85
945,99
946,91
947,89
948,167
949,117
950,105
951,97
952,76
953,111
954,93
955,94
956,73
957,140
958,95
959,128
960,98
961,85
962,138
963,127
964,97
965,62
966,142
967,129
968,118
969,69
970,103
971,121
972,147
973,105
974,94
975,82
976,102
977,115
978,79
979,106
980,138
981,78
982,106
983,117
984,107
985,121
986,122
987,97
988,95
989,161
990,107
991,104
992,124
993,102
994,145
995,152
996,63
997,103
998,143
999,101
1000,123
1001,110
1002,90
1003,115
1004,89
1005,141
1006,110
1007,133
1008,118
1009,71
1010,90
1011,67
1012,89
1013,118
1014,98
1015,114
1016,130
1017,108
1018,91
1019,94
1020,65
1021,65
1022,76
1023,118
1024,54
1025,118
1026,92
1027,94
1028,105
1029,130
1030,80
1031,74
1032,93
1033,50
1034,92
1035,108
1036,123
1037,99
1038,111
1039,120
1040,75
1041,84
1042,80
1043,110
1044,114
1045,139
1046,115
1047,110
1048,99
1049,85
1050,155
1051,115
1052,132
1053,120
1054,64
1055,110
1056,117
1057,99
1058,95
1059,66
1060,90
1061,73
1062,125
1063,102
1064,95
1065,141
1066,139
1067,124
1068,107
1069,82
1070,139
1071,135
1072,109
1073,95
1074,109
1075,145
1076,113
1077,116
1078,83
1079,97
1080,114
1081,98
1082,91
1083,92
1084,56
1085,107
1086,120
1087,87
1088,107
1089,66
1090,92
1091,104
1092,104
1093,96
1094,85
1095,160
1096,117
1097,118
1098,127
1099,97
1100,111
1101,129
1102,107
1103,81
1104,150
1105,130
1106,135
1107,85
1108,112
1109,122
1110,84
1111,151
1112,99
1113,108
1114,101
1115,99
1116,124
1117,57
1118,98
1119,88
1120,89
1121,134
1122,53
1123,105
1124,130
1125,83
1126,101
1127,93
1128,92
1129,92
1130,153
1131,132
1132,92
1133,110
1134,96
1135,143
1136,130
1137,115
1138,66
1139,133
1140,109
1141,126
1142,112
1143,78
1144,129
1145,33
1146,109
1147,92
1148,80
1149,119
1150,97
1151,107
1152,128
1153,163
1154,120
1155,80
1156,98
1157,73
1158,124
1159,104
1160,94
1161,112
1162,130
1163,141
1164,96
1165,116
1166,89
1167,75
1168,95
1169,103
1170,91
1171,65
1172,65
1173,67
1174,72
1175,66
1176,127
1177,129
1178,79
1179,94
1180,68
1181,130
1182,76
1183,147
1184,117
1185,111
1186,97
1187,98
1188,37
1189,155
1190,56
1191,118
1192,143
1193,111
1194,105
1195,127
1196,121
1197,146
1198,95
1199,94
1200,90
1201,120
1202,98
1203,91
1204,98
1205,95
1206,99
1207,138
1208,129
1209,114
1210,181
1211,120
1212,109
1213,113
1214,65
1215,93
1216,61
1217,78
1218,90
1219,114
1220,95
1221,90
1222,104
1223,58
1224,72
1225,121
1226,96
1227,77
1228,105
1229,102
1230,77
1231,62
1232,101
1233,159
1234,123
1235,112
1236,117
1237,116
1238,133
1239,48
1240,108
1241,136
1242,105
1243,104
1244,118
1245,127
1246,97
1247,82
1248,96
1249,115
1250,105
1251,116
1252,109
1253,134
1254,101
1255,119
1256,127
1257,78
1258,92
1259,62
1260,87
1261,81
1262,99
1263,81
1264,92
1265,136
1266,126
1267,56
1268,107
1269,61
1270,104
1271,105
1272,78
1273,90
1274,100
1275,85
1276,119
1277,103
1278,109
1279,108
1280,106
1281,103
1282,71
1283,71
1284,126
1285,110
1286,104
1287,97
1288,94
1289,86
1290,62
1291,103
1292,43
1293,53
1294,95
1295,99
1296,97
1297,71
1298,80
1299,83
1300,73
1301,129
1302,128
1303,134
1304,103
1305,127
1306,114
1307,98
1308,87
1309,102
1310,54
1311,112
1312,128
1313,97
1314,102
1315,95
1316,51
1317,122
1318,106
1319,97
1320,74
1321,89
1322,122
1323,128
1324,37
1325,94
1326,71
1327,119
1328,105
1329,118
1330,101
1331,108
1332,125
1333,93
1334,138
1335,128
1336,97
1337,133
1338,89
1339,60
1340,105
1341,109
1342,30
1343,91
1344,103
1345,129
1346,129
1347,112
1348,128
1349,86
1350,87
1351,115
1352,100
1353,97
1354,107
1355,101
1356,128
1357,144
1358,109
1359,140
1360,82
1361,113
1362,118
1363,83
1364,110
1365,82
1366,112
1367,100
1368,117
1369,91
1370,32
1371,101
1372,74
1373,83
1374,103
1375,111
1376,111
1377,122
1378,129
1379,116
1380,107
1381,119
1382,109
1383,134
1384,87
1385,90
1386,113
1387,57
1388,80
1389,97
1390,94
1391,92
1392,134
1393,133
1394,98
1395,118
1396,96
1397,97
1398,109
1399,111
1400,75
1401,109
1402,110
1403,123
1404,123
1405,75
1406,87
1407,53
1408,74
1409,127
1410,101
1411,104
1412,135
1413,89
1414,97
1415,87
1416,107
1417,80
1418,90
1419,177
1420,132
1421,63
1422,69
1423,120
1424,141
1425,59
1426,145
1427,72
1428,148
1429,118
1430,117
1431,101
1432,101
1433,112
1434,123
1435,130
1436,72
1437,140
1438,94
1439,103
1440,95
1441,79
1442,104
1443,133
1444,105
1445,88
1446,113
1447,133
1448,108
1449,111
1450,112
1451,124
1452,125
1453,82
1454,68
1455,76
1456,102
1457,80
1458,78
1459,109
1460,89
1461,100
1462,117
1463,77
1464,122
1465,133
1466,104
1467,128
1468,130
1469,143
1470,113
1471,97
1472,118
1473,119
1474,112
1475,116
1476,101
1477,88
1478,53
1479,96
1480,85
1481,91
1482,77
1483,101
1484,91
1485,89
1486,131
1487,146
1488,99
1489,103
1490,97
1491,97
1492,101
1493,106
1494,114
1495,118
1496,82
1497,105
1498,76
1499,110
1500,104
1501,54
1502,128
1503,122
1504,152
1505,110
1506,131
1507,146
1508,92
1509,92
1510,102
1511,139
1512,125
1513,142
1514,138
1515,114
1516,81
1517,109
1518,93
1519,66
1520,114
1521,78
1522,68
1523,108
1524,122
1525,104
1526,137
1527,74
1528,132
1529,136
1530,113
1531,109
1532,110
1533,104
1534,139
1535,94
1536,120
1537,96
1538,128
1539,99
1540,110
1541,128
1542,91
1543,109
1544,84
1545,100
1546,90
1547,153
1548,125
1549,126
1550,132
1551,98
1552,71
1553,108
1554,67
1555,107
1556,77
1557,133
1558,108
1559,117
1560,99
1561,92
1562,90
1563,117
1564,115
1565,117
1566,102
1567,88
1568,116
1569,110
1570,67
1571,120
1572,139
1573,133
1574,122
1575,112
1576,108
1577,112
1578,74
1579,126
1580,161
1581,112
1582,97
1583,121
1584,95
1585,130
1586,115
1587,83
1588,87
1589,69
1590,78
1591,93
1592,113
1593,128
1594,124
1595,91
1596,130
1597,129
1598,151
1599,81
1600,135
1601,118
1602,118
1603,123
1604,160
1605,64
1606,52
1607,142
1608,114
1609,82
1610,144
1611,92
1612,111
1613,69
1614,100
1615,114
1616,88
1617,98
1618,96
1619,67
1620,94
1621,143
1622,64
1623,123
1624,103
1625,91
1626,84
1627,58
1628,45
1629,136
1630,127
1631,85
1632,64
1633,116
1634,89
1635,110
1636,99
1637,50
1638,118
1639,87
1640,97
1641,111
1642,98
1643,89
1644,89
1645,97
1646,93
1647,105
1648,99
1649,138
1650,87
1651,97
1652,73
1653,49
1654,88
1655,126
1656,118
1657,121
1658,116
1659,113
1660,137
1661,72
1662,120
1663,99
1664,112
1665,89
1666,86
1667,139
1668,121
1669,98
1670,139
1671,101
1672,96
1673,95
1674,80
1675,120
1676,143
1677,60
1678,141
1679,69
1680,82
1681,120
1682,73
1683,138
1684,120
1685,120
1686,117
1687,86
1688,100
1689,122
1690,108
1691,69
1692,58
1693,65
1694,103
1695,101
1696,55
1697,101
1698,107
1699,75
1700,101
1701,116
1702,128
1703,84
1704,113
1705,125
1706,94
1707,41
1708,88
1709,99
1710,120
1711,106
1712,127
1713,48
1714,83
1715,98
1716,67
1717,109
1718,134
1719,101
1720,101
1721,54
1722,122
1723,82
1724,116
1725,116
1726,110
1727,123
1728,86
1729,118
1730,116
1731,130
1732,104
1733,117
1734,121
1735,161
1736,99
1737,119
1738,124
1739,108
1740,115
1741,84
1742,123
1743,77
1744,79
1745,96
1746,109
1747,93
1748,135
1749,127
1750,78
1751,141
1752,98
1753,86
1754,113
1755,118
1756,98
1757,78
1758,85
1759,106
1760,84
1761,127
1762,77
1763,115
1764,97
1765,75
1766,67
1767,34
1768,93
1769,61
1770,121
1771,68
1772,77
1773,120
1774,97
1775,99
1776,77
1777,106
1778,91
1779,121
1780,98
1781,99
1782,76
1783,71
1784,100
1785,102
1786,67
1787,120
1788,91
1789,87
1790,87
1791,134
1792,67
1793,61
1794,75
1795,92
1796,58
1797,27
1798,138
1799,84
1800,71
1801,130
1802,130
1803,102
1804,81
1805,95
1806,112
1807,85
1808,123
1809,96
1810,138
1811,108
1812,103
1813,95
1814,129
1815,77
1816,161
1817,143
1818,145
1819,108
1820,102
1821,114
1822,119
1823,108
1824,75
1825,106
1826,120
1827,133
1828,95
1829,87
1830,107
1831,121
1832,94
1833,123
1834,106
1835,123
1836,101
1837,101
1838,113
1839,86
1840,53
1841,148
1842,82
1843,88
1844,133
1845,89
1846,113
1847,109
1848,90
1849,69
1850,108
1851,90
1852,109
1853,106
1854,79
1855,136
1856,103
1857,111
1858,126
1859,119
1860,92
1861,79
1862,159
1863,149
1864,108
1865,93
1866,109
1867,117
1868,129
1869,89
1870,111
1871,138
1872,123
1873,121
1874,95
1875,120
1876,102
1877,114
1878,71
1879,116
1880,110
1881,88
1882,113
1883,93
1884,156
1885,119
1886,78
1887,105
1888,105
1889,132
1890,116
1891,95
1892,142
1893,99
1894,73
1895,95
1896,48
1897,84
1898,123
1899,98
1900,68
1901,97
1902,87
1903,69
1904,96
1905,108
1906,136
1907,118
1908,73
1909,118
1910,77
1911,112
1912,98
1913,74
1914,93
1915,103
1916,106
1917,117
1918,127
1919,69
1920,106
1921,73
1922,90
1923,94
1924,80
1925,109
1926,99
1927,124
1928,131
1929,100
1930,102
1931,114
1932,102
1933,133
1934,163
1935,95
1936,110
1937,104
1938,112
1939,116
1940,129
1941,131
1942,102
1943,76
1944,48
1945,114
1946,105
1947,90
1948,98
1949,105
1950,110
1951,85
1952,87
1953,145
1954,149
1955,132
1956,100
1957,85
1958,140
1959,103
1960,99
1961,75
1962,111
1963,68
1964,94
1965,76
1966,124
1967,68
1968,95
1969,105
1970,97
1971,105
1972,106
1973,83
1974,67
1975,115
1976,117
1977,97
1978,132
1979,56
1980,103
1981,107
1982,96
1983,129
1984,65
1985,106
1986,155
1987,118
1988,110
1989,138
1990,80
1991,135
1992,109
1993,117
1994,95
1995,83
1996,127
1997,131
1998,100
1999,96
2000,115
2001,85
2002,56
2003,81
2004,127
2005,110
2006,97
2007,118
2008,139
2009,106
2010,108
2011,102
2012,86
2013,99
2014,119
2015,118
2016,98
2017,89
2018,72
2019,135
2020,144
2021,139
2022,89
2023,112
2024,98
2025,116
2026,110
2027,135
2028,65
2029,87
2030,89
2031,93
2032,71
2033,67
2034,128
2035,68
2036,115
2037,76
2038,102
2039,117
2040,110
2041,103
2042,107
2043,98
2044,96
2045,136
2046,122
2047,75
2048,74
2049,87
2050,87
2051,99
2052,124
2053,118
2054,104
2055,66
2056,110
2057,75
2058,84
2059,79
2060,87
2061,113
2062,104
2063,109
2064,94
2065,96
2066,90
2067,66
2068,65
2069,130
2070,137
2071,89
2072,92
2073,73
2074,98
2075,114
2076,112
2077,110
2078,94
2079,102
2080,97
2081,115
2082,111
2083,129
2084,109
2085,137
2086,119
2087,83
2088,131
2089,71
2090,116
2091,75
2092,157
2093,61
2094,78
2095,119
2096,69
2097,106
2098,79
2099,99
2100,93
2101,54
2102,109
2103,138
2104,49
2105,97
2106,111
2107,114
2108,127
2109,92
2110,111
2111,60
2112,102
2113,117
2114,146
2115,116
2116,112
2117,66
2118,67
2119,70
2120,90
2121,117
2122,79
2123,72
2124,82
2125,113
2126,114
2127,103
2128,52
2129,75
2130,91
2131,66
2132,76
2133,81
2134,109
2135,128
2136,131
2137,112
2138,72
2139,104
2140,125
2141,93
2142,99
2143,156
2144,99
2145,72
2146,124
2147,87
2148,123
2149,69
2150,80
2151,118
2152,61
2153,75
2154,135
2155,82
2156,106
2157,104
2158,74
2159,99
2160,93
2161,103
2162,82
2163,65
2164,90
2165,72
2166,107
2167,138
2168,148
2169,116
2170,32
2171,97
2172,32
2173,55
2174,100
2175,93
2176,83
2177,107
2178,65
2179,108
2180,103
2181,102
2182,150
2183,83
2184,115
2185,80
2186,88
2187,60
2188,80
2189,117
2190,122
2191,115
2192,138
2193,96
2194,119
2195,120
2196,178
2197,138
2198,102
2199,124
2200,80
2201,86
2202,109
2203,122
2204,85
2205,96
2206,105
2207,88
2208,128
2209,153
2210,103
2211,167
2212,118
2213,117
2214,118
2215,70
2216,119
2217,151
2218,87
2219,90
2220,66
2221,130
2222,126
2223,109
2224,90
2225,105
2226,114
2227,84
2228,91
2229,61
2230,101
2231,104
2232,78
2233,102
2234,89
2235,106
2236,103
2237,81
2238,96
2239,78
2240,118
2241,80
2242,71
2243,76
2244,100
2245,83
2246,89
2247,124
2248,109
2249,108
2250,74
2251,74
2252,77
2253,81
2254,95
2255,120
2256,102
2257,81
2258,119
2259,134
2260,107
2261,90
2262,88
2263,74
2264,65
2265,130
2266,76
2267,71
2268,122
2269,106
2270,101
2271,89
2272,58
2273,141
2274,142
2275,152
2276,100
2277,68
2278,102
2279,97
2280,125
2281,108
2282,97
2283,95
2284,130
2285,127
2286,65
2287,103
2288,114
2289,111
2290,134
2291,119
2292,122
2293,114
2294,109
2295,102
2296,119
2297,99
2298,133
2299,132
2300,92
2301,45
2302,136
2303,109
2304,80
2305,122
2306,114
2307,52
2308,47
2309,104
2310,105
2311,79
2312,83
2313,49
2314,108
2315,111
2316,78
2317,30
2318,89
2319,128
2320,71
2321,116
2322,134
2323,85
2324,100
2325,86
2326,77
2327,70
2328,90
2329,118
2330,105
2331,95
2332,119
2333,87
2334,121
2335,96
2336,122
2337,64
2338,71
2339,96
2340,56
2341,111
2342,109
2343,76
2344,77
2345,97
2346,89
2347,122
2348,82
2349,97
2350,125
2351,155
2352,101
2353,118
2354,111
2355,95
2356,119
2357,91
2358,90
2359,130
2360,67
2361,137
2362,120
2363,107
2364,58
2365,94
2366,123
2367,103
2368,42
2369,114
2370,77
2371,87
2372,76
2373,77
2374,71
2375,59
2376,90
2377,53
2378,92
2379,83
2380,113
2381,46
2382,76
2383,66
2384,103
2385,92
2386,101
2387,53
2388,118
2389,79
2390,124
2391,111
2392,95
2393,102
2394,120
2395,51
2396,116
2397,58
2398,101
2399,82
2400,72
2401,120
2402,90
2403,133
2404,92
2405,100
2406,121
2407,110
2408,98
2409,103
2410,126
2411,73
2412,85
2413,95
2414,125
2415,96
2416,97
2417,100
2418,93
2419,132
2420,105
2421,58
2422,66
2423,100
2424,109
2425,112
2426,90
2427,123
2428,82
2429,108
2430,57
2431,86
2432,114
2433,72
2434,75
2435,80
2436,63
2437,99
2438,122
2439,155
2440,71
2441,129
2442,71
2443,136
2444,86
2445,87
2446,85
2447,91
2448,91
2449,103
2450,51
2451,36
2452,84
2453,88
2454,76
2455,158
2456,108
2457,124
2458,92
2459,101
2460,107
2461,105
2462,132
2463,123
2464,81
2465,72
2466,98
2467,86
2468,45
2469,55
2470,106
2471,113
2472,86
2473,90
2474,54
2475,102
2476,85
2477,47
2478,60
2479,105
2480,107
2481,82
2482,85
2483,86
2484,112
2485,102
2486,78
2487,99
2488,56
2489,74
2490,89
2491,79
2492,49
2493,70
2494,74
2495,86
2496,115
2497,95
2498,143
2499,86
2500,99
2501,60
2502,76
2503,84
2504,83
2505,178
2506,104
2507,73
2508,98
2509,154
2510,85
2511,87
2512,80
2513,87
2514,98
2515,100
2516,121
2517,95
2518,77
2519,132
2520,97
2521,101
2522,64
2523,62
2524,107
2525,129
2526,95
2527,109
2528,113
2529,79
2530,80
2531,138
2532,138
2533,81
2534,121
2535,130
2536,111
2537,75
2538,83
2539,67
2540,80
2541,70
2542,82
2543,80
2544,124
2545,119
2546,53
2547,76
2548,76
2549,67
2550,78
2551,102
2552,84
2553,86
2554,82
2555,133
2556,122
2557,117
2558,94
2559,117
2560,128
2561,86
2562,82
2563,81
2564,67
2565,111
2566,88
2567,97
2568,116
2569,84
2570,124
2571,101
2572,104
2573,148
2574,133
2575,131
2576,131
2577,131
2578,87
2579,128
2580,124
2581,131
2582,84
2583,69
2584,121
2585,90
2586,92
2587,79
2588,135
2589,129
2590,118
2591,116
2592,78
2593,80
2594,88
2595,122
2596,72
2597,78
2598,119
2599,97
2600,94
2601,117
2602,45
2603,137
2604,97
2605,108
2606,88
2607,115
2608,123
2609,109
2610,114
2611,111
2612,118
2613,125
2614,136
2615,112
2616,116
2617,98
2618,126
2619,83
2620,86
2621,111
2622,139
2623,47
2624,82
2625,84
2626,116
2627,118
2628,115
2629,55
2630,97
2631,78
2632,120
2633,33
2634,95
2635,49
2636,113
2637,119
2638,110
2639,138
2640,76
2641,51
2642,96
2643,121
2644,114
2645,122
2646,133
2647,137
2648,120
2649,119
2650,97
2651,136
2652,147
2653,65
2654,88
2655,120
2656,108
2657,99
2658,83
2659,51
2660,139
2661,52
2662,91
2663,77
2664,143
2665,79
2666,106
2667,72
2668,104
2669,129
2670,131
2671,115
2672,92
2673,96
2674,124
2675,118
2676,119
2677,119
2678,161
2679,131
2680,88
2681,123
2682,110
2683,90
2684,93
2685,108
2686,69
2687,76
2688,90
2689,84
2690,103
2691,96
2692,108
2693,82
2694,102
2695,136
2696,90
2697,75
2698,115
2699,75
2700,123
2701,78
2702,83
2703,101
2704,101
2705,81
2706,88
2707,66
2708,93
2709,59
2710,74
2711,80
2712,132
2713,83
2714,85
2715,107
2716,95
2717,91
2718,116
2719,33
2720,81
2721,92
2722,117
2723,113
2724,78
2725,119
2726,126
2727,118
2728,80
2729,97
2730,111
2731,92
2732,113
2733,96
2734,106
2735,130
2736,163
2737,93
2738,105
2739,128
2740,122
2741,28
2742,104
2743,131
2744,116
2745,80
2746,110
2747,81
2748,119
2749,75
2750,132
2751,113
2752,95
2753,118
2754,79
2755,124
2756,84
2757,117
2758,92
2759,96
2760,110
2761,95
2762,106
2763,69
2764,109
2765,93
2766,130
2767,110
2768,64
2769,135
2770,123
2771,131
2772,118
2773,98
2774,100
2775,111
2776,148
2777,87
2778,79
2779,87
2780,84
2781,161
2782,102
2783,112
2784,60
2785,94
2786,142
2787,109
2788,99
2789,103
2790,100
2791,88
2792,77
2793,108
2794,82
2795,102
2796,106
2797,124
2798,134
2799,97
2800,92
2801,107
2802,65
2803,69
2804,107
2805,49
2806,111
2807,101
2808,124
2809,98
2810,99
2811,102
2812,135
2813,78
2814,146
2815,114
2816,138
2817,76
2818,95
2819,92
2820,120
2821,89
2822,120
2823,99
2824,122
2825,136
2826,124
2827,89
2828,130
2829,80
2830,84
2831,75
2832,138
2833,106
2834,89
2835,88
2836,101
2837,168
2838,100
2839,70
2840,125
2841,103
2842,88
2843,111
2844,74
2845,107
2846,88
2847,83
2848,104
2849,125
2850,102
2851,74
2852,123
2853,80
2854,94
2855,80
2856,113
2857,108
2858,78
2859,155
2860,79
2861,151
2862,58
2863,94
2864,96
2865,79
2866,49
2867,113
2868,99
2869,85
2870,106
2871,84
2872,42
2873,88
2874,76
2875,117
2876,109
2877,73
2878,95
2879,118
2880,88
2881,94
2882,79
2883,124
2884,100
2885,112
2886,92
2887,81
2888,161
2889,102
2890,84
2891,118
2892,84
2893,126
2894,114
2895,117
2896,103
2897,118
2898,107
2899,89
2900,140
2901,110
2902,107
2903,75
2904,146
2905,106
2906,128
2907,78
2908,87
2909,104
2910,70
2911,90
2912,154
2913,151
2914,105
2915,128
2916,114
2917,76
2918,50
2919,52
2920,80
2921,50
2922,46
2923,114
2924,93
2925,115
2926,94
2927,66
2928,41
2929,68
2930,69
2931,34
2932,87
2933,104
2934,93
2935,74
2936,113
2937,101
2938,86
2939,104
2940,113
2941,73
2942,56
2943,114
2944,71
2945,90
2946,77
2947,135
2948,74
2949,57
2950,45
2951,126
2952,66
2953,109
2954,81
2955,112
2956,107
2957,95
2958,111
2959,111
2960,117
2961,93
2962,93
2963,155
2964,90
2965,103
2966,98
2967,103
2968,133
2969,73
2970,78
2971,95
2972,74
2973,102
2974,119
2975,80
2976,117
2977,84
2978,104
2979,84
2980,84
2981,53
2982,94
2983,122
2984,125
2985,109
2986,93
2987,113
2988,129
2989,110
2990,153
2991,121
2992,104
2993,129
2994,82
2995,101
