,hamming_distance
460,39
461,21
462,23
463,25
464,25
465,16
466,18
467,27
468,12
469,28
470,17
471,24
472,26
473,12
474,37
475,28
476,29
477,19
478,19
479,11
480,25
481,19
482,15
483,19
484,33
485,41
486,12
487,29
488,19
489,25
490,22
491,21
492,22
493,26
494,29
495,20
496,7
497,26
498,40
499,26
500,19
501,42
502,11
503,16
504,12
505,17
506,11
507,12
508,26
509,28
510,23
511,20
512,18
513,20
514,10
515,15
516,30
517,36
518,62
519,35
520,20
521,16
522,20
523,34
524,14
525,29
526,23
527,16
528,15
529,18
530,27
531,32
532,27
533,7
534,29
535,23
536,28
537,16
538,12
539,35
540,32
541,17
542,20
543,29
544,28
545,26
546,34
547,12
548,24
549,28
550,37
551,15
552,27
553,28
554,20
555,42
556,46
557,24
558,7
559,45
560,40
561,18
562,20
563,19
564,49
565,22
566,37
567,29
568,21
569,27
570,26
571,16
572,28
573,11
574,38
575,42
576,33
577,17
578,21
579,25
580,63
581,19
582,20
583,17
584,26
585,23
586,34
587,20
588,19
589,10
590,14
591,30
592,27
593,21
594,18
595,25
596,44
597,64
598,45
599,26
600,45
601,45
602,30
603,13
604,13
605,12
606,22
607,32
608,15
609,26
610,22
611,30
612,11
613,32
614,19
615,27
616,23
617,23
618,66
619,27
620,37
621,27
622,15
623,28
624,33
625,26
626,11
627,26
628,14
629,28
630,16
631,19
632,28
633,23
634,17
635,28
636,9
637,23
638,27
639,4
640,34
641,22
642,19
643,29
644,15
645,21
646,16
647,35
648,13
649,36
650,32
651,45
652,11
653,22
654,22
655,37
656,37
657,30
658,24
659,23
660,22
661,28
662,21
663,22
664,26
665,17
666,23
667,28
668,35
669,17
670,12
671,13
672,12
673,31
674,19
675,32
676,25
677,36
678,19
679,19
680,18
681,21
682,15
683,15
684,16
685,29
686,27
687,27
688,19
689,26
690,15
691,24
692,21
693,10
694,29
695,40
696,35
697,25
698,27
699,13
700,76
701,32
702,19
703,14
704,19
705,24
706,31
707,22
708,26
709,18
710,33
711,14
712,28
713,26
714,24
715,20
716,29
717,41
718,11
719,12
720,16
721,17
722,31
723,17
724,31
725,4
726,23
727,27
728,25
729,19
730,31
731,12
732,20
733,28
734,29
735,41
736,28
737,17
738,16
739,38
740,15
741,25
742,16
743,28
744,19
745,15
746,7
747,23
748,27
749,9
750,36
751,22
752,12
753,17
754,50
755,20
756,19
757,27
758,48
759,20
760,18
761,14
762,31
763,21
764,19
765,31
766,35
767,32
768,20
769,31
770,23
771,12
772,12
773,14
774,27
775,22
776,14
777,27
778,24
779,23
780,9
781,29
782,26
783,18
784,25
785,33
786,31
787,33
788,34
789,43
790,9
791,13
792,11
793,33
794,21
795,15
796,8
797,21
798,16
799,25
800,45
801,36
802,21
803,25
804,27
805,24
806,17
807,18
808,23
809,19
810,30
811,13
812,14
813,13
814,14
815,24
816,37
817,34
818,23
819,34
820,25
821,21
822,17
823,36
824,15
825,10
826,27
827,20
828,28
829,12
830,4
831,17
832,24
833,18
834,35
835,10
836,10
837,19
838,14
839,23
840,20
841,34
842,13
843,33
844,27
845,13
846,21
847,20
848,29
849,13
850,21
851,42
852,21
853,19
854,27
855,16
856,13
857,20
858,31
859,18
860,18
861,14
862,20
863,31
864,41
865,22
866,16
867,20
868,16
869,35
870,30
871,30
872,62
873,32
874,24
875,30
876,17
877,42
878,25
879,22
880,18
881,24
882,17
883,33
884,34
885,22
886,23
887,22
888,25
889,36
890,17
891,35
892,12
893,28
894,16
895,20
896,23
897,30
898,9
899,11
900,16
901,15
902,21
903,10
904,32
905,37
906,21
907,30
908,20
909,23
910,23
911,15
912,21
913,29
914,51
915,16
916,16
917,21
918,19
919,11
920,29
921,23
922,26
923,17
924,17
925,16
926,18
927,19
928,9
929,19
930,28
931,24
932,42
933,16
934,43
935,11
936,16
937,35
938,37
939,16
940,17
941,14
942,24
943,15
944,26
945,26
946,43
947,15
948,12
949,32
950,13
951,20
952,20
953,10
954,14
955,49
956,28
957,34
958,19
959,13
960,39
961,21
962,23
963,25
964,25
965,16
966,18
967,27
968,12
969,28
970,17
971,24
972,26
973,12
974,37
975,28
976,29
977,19
978,19
979,11
980,25
981,19
982,15
983,19
984,33
985,41
986,12
987,29
988,19
989,25
990,22
991,21
992,22
993,26
994,29
995,20
996,7
997,26
998,40
999,26
