,hamming_distance
454,33
455,28
456,19
457,28
458,18
459,16
460,21
461,10
462,18
463,24
464,26
465,16
466,23
467,25
468,18
469,24
470,18
471,28
472,22
473,20
474,29
475,18
476,29
477,30
478,24
479,18
480,13
481,31
482,19
483,18
484,23
485,14
486,32
487,15
488,18
489,20
490,15
491,16
492,19
493,6
494,18
495,16
496,35
497,20
498,15
499,28
500,19
501,28
502,25
503,32
504,40
505,26
506,26
507,24
508,23
509,17
510,15
511,26
512,21
513,4
514,31
515,21
516,20
517,20
518,20
519,29
520,39
521,33
522,21
523,22
524,20
525,20
526,16
527,30
528,28
529,17
530,22
531,21
532,13
533,18
534,21
535,29
536,23
537,21
538,14
539,15
540,24
541,31
542,9
543,21
544,35
545,24
546,32
547,23
548,18
549,17
550,25
551,24
552,25
553,32
554,12
555,15
556,19
557,25
558,23
559,9
560,21
561,21
562,14
563,31
564,24
565,23
566,22
567,23
568,26
569,16
570,34
571,29
572,26
573,27
574,12
575,29
576,21
577,15
578,18
579,22
580,23
581,9
582,22
583,24
584,19
585,10
586,19
587,28
588,21
589,15
590,25
591,29
592,28
593,28
594,24
595,22
596,20
597,27
598,17
599,16
600,31
601,13
602,25
603,16
604,18
605,13
606,26
607,17
608,23
609,20
610,33
611,23
612,23
613,19
614,12
615,23
616,19
617,16
618,22
619,28
620,24
621,17
622,11
623,23
624,27
625,13
626,20
627,27
628,22
629,19
630,28
631,16
632,30
633,16
634,29
635,13
636,27
637,17
638,25
639,19
640,30
641,15
642,9
643,22
644,26
645,23
646,27
647,21
648,19
649,28
650,19
651,18
652,7
653,19
654,28
655,15
656,10
657,10
658,20
659,17
660,24
661,23
662,21
663,23
664,24
665,12
666,19
667,13
668,33
669,41
670,17
671,24
672,24
673,20
674,20
675,30
676,12
677,10
678,26
679,37
680,24
681,12
682,17
683,13
684,28
685,25
686,18
687,9
688,27
689,26
690,36
691,18
692,15
693,26
694,22
695,31
696,23
697,11
698,28
699,14
700,16
701,18
702,29
703,26
704,29
705,20
706,28
707,17
708,29
709,21
710,24
711,10
712,3
713,12
714,16
715,27
716,13
717,18
718,18
719,21
720,34
721,26
722,26
723,32
724,27
725,18
726,23
727,23
728,7
729,21
730,21
731,35
732,21
733,31
734,31
735,29
736,16
737,7
738,16
739,23
740,13
741,24
742,16
743,17
744,26
745,20
746,22
747,23
748,23
749,40
750,19
751,24
752,29
753,28
754,25
755,27
756,26
757,17
758,19
759,24
760,28
761,24
762,22
763,18
764,30
765,20
766,15
767,18
768,17
769,16
770,27
771,50
772,22
773,19
774,11
775,20
776,19
777,23
778,21
779,14
780,24
781,15
782,25
783,12
784,24
785,16
786,20
787,27
788,24
789,22
790,18
791,27
792,30
793,16
794,24
795,13
796,34
797,18
798,28
799,18
800,20
801,19
802,28
803,29
804,20
805,34
806,18
807,23
808,16
809,26
810,23
811,24
812,10
813,16
814,22
815,23
816,14
817,27
818,21
819,13
820,22
821,21
822,10
823,16
824,31
825,29
826,13
827,17
828,24
829,17
830,24
831,22
832,26
833,23
834,20
835,15
836,27
837,22
838,37
839,13
840,20
841,19
842,29
843,30
844,35
845,36
846,25
847,22
848,22
849,20
850,28
851,25
852,23
853,16
854,26
855,20
856,30
857,17
858,14
859,9
860,17
861,16
862,37
863,17
864,23
865,10
866,20
867,30
868,22
869,21
870,21
871,24
872,33
873,21
874,27
875,10
876,26
877,27
878,20
879,18
880,18
881,26
882,16
883,22
884,27
885,18
886,19
887,22
888,32
889,20
890,18
891,34
892,29
893,18
894,29
895,20
896,23
897,20
898,19
899,19
900,16
901,28
902,18
903,29
904,37
905,13
906,24
907,18
908,25
909,24
910,17
911,9
912,35
913,15
914,16
915,20
916,29
917,17
918,15
919,27
920,18
921,14
922,17
923,22
924,14
925,8
926,13
927,23
928,19
929,24
930,23
931,14
932,10
933,18
934,17
935,19
936,15
937,35
938,14
939,32
940,25
941,26
942,27
943,22
944,16
945,28
946,25
947,16
948,16
949,35
950,27
951,29
952,32
953,27
954,24
955,30
956,17
957,28
958,14
959,16
960,22
961,7
962,17
963,20
964,34
965,18
966,32
967,27
968,23
969,15
970,21
971,30
972,28
973,19
974,28
975,16
976,34
977,20
978,36
979,33
980,16
981,31
982,22
983,23
984,22
985,14
986,31
987,19
988,19
989,20
990,17
991,17
992,26
993,6
994,19
995,15
996,24
997,25
998,13
999,26
