,hamming_distance
782,21
783,17
784,23
785,34
786,38
787,27
788,23
789,29
790,29
791,23
792,25
793,22
794,33
795,20
796,16
797,21
798,26
799,49
800,26
801,25
802,19
803,26
804,15
805,23
806,17
807,14
808,24
809,29
810,21
811,21
812,26
813,24
814,19
815,19
816,28
817,19
818,13
819,36
820,24
821,22
822,24
823,22
824,22
825,22
826,24
827,19
828,16
829,27
830,29
831,21
832,22
833,24
834,26
835,32
836,24
837,26
838,33
839,16
840,31
841,24
842,26
843,19
844,23
845,25
846,18
847,34
848,17
849,25
850,25
851,20
852,22
853,26
854,30
855,16
856,26
857,22
858,25
859,15
860,21
861,27
862,28
863,23
864,19
865,24
866,22
867,23
868,36
869,28
870,29
871,24
872,25
873,21
874,21
875,18
876,29
877,19
878,29
879,20
880,23
881,30
882,32
883,33
884,23
885,23
886,21
887,23
888,30
889,18
890,23
891,25
892,18
893,18
894,28
895,31
896,27
897,32
898,20
899,20
900,27
901,36
902,19
903,19
904,18
905,32
906,19
907,24
908,32
909,36
910,27
911,20
912,19
913,28
914,23
915,18
916,18
917,29
918,30
919,31
920,17
921,22
922,20
923,26
924,27
925,30
926,28
927,31
928,24
929,17
930,21
931,27
932,29
933,15
934,20
935,26
936,22
937,27
938,19
939,19
940,31
941,32
942,26
943,27
944,23
945,6
946,28
947,30
948,29
949,27
950,26
951,29
952,33
953,19
954,21
955,25
956,24
957,26
958,27
959,14
960,24
961,25
962,22
963,23
964,24
965,35
966,18
967,24
968,24
969,18
970,32
971,27
972,27
973,19
974,22
975,28
976,23
977,20
978,23
979,25
980,16
981,23
982,16
983,25
984,21
985,26
986,23
987,29
988,21
989,23
990,24
991,16
992,26
993,31
994,24
995,26
996,22
997,20
998,21
999,20
