,hamming_distance
954,1
955,3
956,4
957,17
958,24
959,7
960,45
961,63
962,1
963,8
964,10
965,46
966,7
967,1
968,11
969,8
970,18
971,40
972,14
973,17
974,55
975,14
976,10
977,1
978,2
979,5
980,1
981,4
982,39
983,7
984,5
985,4
986,16
987,58
988,27
989,2
990,97
991,1
992,22
993,25
994,65
995,12
996,22
997,52
998,104
999,49
1000,10
1001,39
1002,6
1003,14
1004,70
1005,11
1006,8
1007,29
1008,17
1009,30
1010,14
1011,23
1012,19
1013,12
1014,1
1015,83
1016,5
1017,2
1018,40
1019,2
1020,3
1021,1
1022,7
1023,11
1024,6
1025,32
1026,25
1027,2
1028,2
1029,1
1030,9
1031,6
1032,3
1033,1
1034,9
1035,11
1036,1
1037,85
1038,1
1039,14
1040,33
1041,22
1042,5
1043,3
1044,1
1045,12
1046,18
1047,17
1048,6
1049,40
1050,4
1051,46
1052,12
1053,1
1054,6
1055,3
1056,3
1057,5
1058,13
1059,8
1060,3
1061,23
1062,22
1063,2
1064,3
1065,18
1066,1
1067,77
1068,1
1069,9
1070,7
1071,6
1072,8
1073,10
1074,48
1075,8
1076,2
1077,44
1078,13
1079,4
1080,20
1081,2
1082,33
1083,59
1084,84
1085,13
1086,52
1087,8
1088,38
1089,1
1090,1
1091,36
1092,30
1093,12
1094,5
1095,2
1096,19
1097,17
1098,18
1099,1
1100,7
1101,56
1102,4
1103,21
1104,7
1105,22
1106,68
1107,3
1108,2
1109,47
1110,38
1111,86
1112,14
1113,3
1114,7
1115,7
1116,7
1117,2
1118,1
1119,3
1120,1
1121,27
1122,1
1123,3
1124,1
1125,11
1126,35
1127,7
1128,2
1129,6
1130,1
1131,3
1132,2
1133,1
1134,6
1135,1
1136,6
1137,5
1138,1
1139,1
1140,3
1141,1
1142,1
1143,1
1144,1
1145,2
1146,53
1147,28
1148,1
1149,15
1150,60
1151,2
1152,9
1153,81
1154,8
1155,1
1156,3
1157,3
1158,4
1159,9
1160,14
1161,28
1162,4
1163,1
1164,1
1165,4
1166,1
1167,1
1168,10
1169,1
1170,4
1171,7
1172,1
1173,4
1174,14
1175,2
1176,2
1177,2
1178,2
1179,1
1180,4
1181,10
1182,8
1183,9
1184,1
1185,9
1186,4
1187,2
1188,4
1189,13
1190,43
1191,2
1192,2
1193,8
1194,28
1195,6
1196,1
1197,23
1198,58
1199,4
1200,24
1201,1
1202,7
1203,2
1204,6
1205,28
1206,52
1207,19
1208,13
1209,1
1210,5
1211,4
1212,27
1213,9
1214,6
1215,1
1216,10
1217,4
1218,53
1219,25
1220,1
1221,61
1222,29
1223,28
1224,9
1225,1
1226,45
1227,34
1228,17
1229,78
1230,3
1231,1
1232,1
1233,57
1234,1
1235,72
1236,24
1237,4
1238,4
1239,5
1240,8
1241,19
1242,9
1243,24
1244,11
1245,16
1246,1
1247,27
1248,1
1249,73
1250,10
1251,22
1252,57
1253,19
1254,13
1255,37
1256,69
1257,20
1258,15
1259,2
1260,7
1261,31
1262,44
1263,34
1264,21
1265,18
1266,5
1267,36
1268,65
1269,30
1270,1
1271,2
1272,62
1273,19
1274,10
1275,1
1276,6
1277,3
1278,12
1279,3
1280,4
1281,8
1282,9
1283,43
1284,1
1285,1
1286,2
1287,2
1288,13
1289,9
1290,33
1291,5
1292,2
1293,17
1294,5
1295,11
1296,5
1297,14
1298,17
1299,15
1300,1
1301,12
1302,1
1303,13
1304,31
1305,1
1306,8
1307,1
1308,8
1309,21
1310,22
1311,13
1312,14
1313,11
1314,17
1315,2
1316,7
1317,16
1318,47
1319,11
1320,39
1321,24
1322,23
1323,3
1324,18
1325,2
1326,2
1327,11
1328,18
1329,3
1330,5
1331,16
1332,32
1333,23
1334,26
1335,6
1336,77
1337,32
1338,18
1339,2
1340,15
1341,29
1342,46
1343,19
1344,3
1345,79
1346,13
1347,9
1348,16
1349,8
1350,10
1351,41
1352,3
1353,10
1354,48
1355,1
1356,1
1357,1
1358,8
1359,10
1360,5
1361,36
1362,49
1363,44
1364,31
1365,2
1366,32
1367,63
1368,9
1369,56
1370,1
1371,32
1372,1
1373,4
1374,6
1375,2
1376,2
1377,21
1378,20
1379,1
1380,1
1381,79
1382,2
1383,9
1384,1
1385,7
1386,2
1387,44
1388,95
1389,1
1390,1
1391,1
1392,20
1393,49
1394,2
1395,1
1396,1
1397,7
1398,10
1399,2
1400,36
1401,6
1402,34
1403,43
1404,43
1405,6
1406,16
1407,1
1408,90
1409,12
1410,38
1411,5
1412,6
1413,5
1414,38
1415,12
1416,1
1417,25
1418,4
1419,1
1420,42
1421,4
1422,21
1423,27
1424,3
1425,18
1426,23
1427,1
1428,1
1429,1
1430,1
1431,3
1432,29
1433,10
1434,22
1435,1
1436,1
1437,45
1438,35
1439,58
1440,1
1441,1
1442,4
1443,2
1444,22
1445,26
1446,1
1447,8
1448,4
1449,2
1450,5
1451,9
1452,16
1453,8
1454,16
1455,12
1456,51
1457,1
1458,14
1459,2
1460,9
1461,11
1462,56
1463,17
1464,22
1465,5
1466,43
1467,23
1468,9
1469,1
1470,3
1471,1
1472,40
1473,3
1474,1
1475,4
1476,1
1477,21
1478,7
1479,30
1480,54
1481,1
1482,2
1483,3
1484,32
1485,1
1486,44
1487,5
1488,3
1489,12
1490,1
1491,1
1492,5
1493,6
1494,1
1495,1
1496,1
1497,65
1498,6
1499,49
1500,84
1501,20
1502,1
1503,30
1504,32
1505,24
1506,9
1507,16
1508,9
1509,6
1510,8
1511,9
1512,5
1513,4
1514,1
1515,4
1516,2
1517,28
1518,46
1519,5
1520,3
1521,7
1522,9
1523,16
1524,3
1525,8
1526,111
1527,3
1528,20
1529,68
1530,55
1531,2
1532,4
1533,10
1534,25
1535,7
1536,1
1537,3
1538,1
1539,4
1540,1
1541,1
1542,1
1543,5
1544,6
1545,2
1546,28
1547,6
1548,4
1549,13
1550,4
1551,5
1552,1
1553,1
1554,45
1555,17
1556,1
1557,3
1558,22
1559,4
1560,7
1561,3
1562,34
1563,6
1564,25
1565,55
1566,7
1567,74
1568,52
1569,12
1570,14
1571,8
1572,5
1573,95
1574,37
1575,25
1576,4
1577,10
1578,73
1579,2
1580,16
1581,27
1582,1
1583,38
1584,1
1585,14
1586,4
1587,25
1588,3
1589,4
1590,67
1591,6
1592,10
1593,15
1594,34
1595,30
1596,7
1597,6
1598,50
1599,1
1600,4
1601,2
1602,3
1603,1
1604,17
1605,51
1606,15
1607,26
1608,78
1609,1
1610,15
1611,15
1612,5
1613,11
1614,42
1615,33
1616,8
1617,3
1618,11
1619,5
1620,32
1621,2
1622,23
1623,2
1624,15
1625,17
1626,53
1627,4
1628,3
1629,1
1630,17
1631,3
1632,2
1633,3
1634,25
1635,4
1636,39
1637,1
1638,1
1639,14
1640,2
1641,2
1642,14
1643,2
1644,27
1645,6
1646,76
1647,2
1648,11
1649,1
1650,35
1651,67
1652,87
1653,28
1654,25
1655,1
1656,3
1657,1
1658,3
1659,10
1660,1
1661,1
1662,1
1663,6
1664,30
1665,12
1666,4
1667,1
1668,20
1669,7
1670,3
1671,7
1672,3
1673,1
1674,5
1675,31
1676,4
1677,39
1678,10
1679,58
1680,1
1681,29
1682,14
1683,16
1684,8
1685,4
1686,30
1687,7
1688,13
1689,7
1690,3
1691,13
1692,34
1693,15
1694,48
1695,1
1696,20
1697,25
1698,7
1699,1
1700,3
1701,14
1702,8
1703,3
1704,2
1705,1
1706,1
1707,6
1708,14
1709,21
1710,5
1711,3
1712,10
1713,2
1714,5
1715,22
1716,7
1717,2
1718,3
1719,88
1720,13
1721,7
1722,1
1723,7
1724,39
1725,2
1726,1
1727,7
1728,4
1729,3
1730,3
1731,3
1732,4
1733,21
1734,91
1735,2
1736,2
1737,6
1738,25
1739,18
1740,20
1741,56
1742,99
1743,23
1744,39
1745,3
1746,11
1747,51
1748,12
1749,25
1750,1
1751,2
1752,3
1753,5
1754,2
1755,1
1756,2
1757,13
1758,31
1759,2
1760,21
1761,27
1762,3
1763,6
1764,4
1765,1
1766,33
1767,1
1768,6
1769,26
1770,34
1771,2
1772,46
1773,23
1774,1
1775,1
1776,4
1777,12
1778,36
1779,27
1780,7
1781,12
1782,2
1783,63
1784,12
1785,53
1786,49
1787,47
1788,1
1789,4
1790,6
1791,4
1792,1
1793,1
1794,1
1795,1
1796,1
1797,26
1798,3
1799,11
1800,1
1801,36
1802,1
1803,1
1804,1
1805,10
1806,46
1807,13
1808,6
1809,13
1810,49
1811,25
1812,9
1813,1
1814,17
1815,6
1816,1
1817,4
1818,4
1819,3
1820,1
1821,5
1822,4
1823,2
1824,4
1825,15
1826,3
1827,94
1828,14
1829,36
1830,1
1831,12
1832,29
1833,8
1834,12
1835,4
1836,1
1837,1
1838,1
1839,11
1840,1
1841,3
1842,3
1843,40
1844,7
1845,5
1846,1
1847,6
1848,2
1849,14
1850,1
1851,30
1852,50
1853,3
1854,1
1855,23
1856,1
1857,1
1858,3
1859,1
1860,1
1861,3
1862,39
1863,24
1864,1
1865,25
1866,1
1867,22
1868,82
1869,43
1870,5
1871,5
1872,4
1873,8
1874,17
1875,1
1876,17
1877,20
1878,1
1879,8
1880,54
1881,54
1882,27
1883,9
1884,10
1885,5
1886,3
1887,1
1888,11
1889,7
1890,14
1891,70
1892,1
1893,8
1894,9
1895,43
1896,93
1897,8
1898,4
1899,119
1900,40
1901,29
1902,30
1903,11
1904,18
1905,6
1906,2
1907,8
1908,15
1909,6
1910,1
1911,18
1912,12
1913,25
1914,1
1915,6
1916,25
1917,15
1918,9
1919,41
1920,6
1921,6
1922,27
1923,19
1924,3
1925,10
1926,30
1927,5
1928,4
1929,4
1930,38
1931,12
1932,8
1933,24
1934,78
1935,9
1936,14
1937,1
1938,2
1939,16
1940,12
1941,39
1942,21
1943,9
1944,6
1945,25
1946,8
1947,4
1948,17
1949,10
1950,19
1951,12
1952,29
1953,13
1954,98
1955,27
1956,36
1957,1
1958,33
1959,1
1960,39
1961,32
1962,25
1963,29
1964,9
1965,28
1966,49
1967,2
1968,25
1969,26
1970,5
1971,42
1972,4
1973,36
1974,5
1975,4
1976,6
1977,3
1978,6
1979,2
1980,35
1981,2
1982,69
1983,5
1984,5
1985,1
1986,21
1987,3
1988,5
1989,70
1990,2
1991,1
1992,27
1993,5
1994,49
1995,5
1996,3
1997,14
1998,12
1999,1
2000,11
2001,4
2002,7
2003,5
2004,45
2005,8
2006,37
2007,13
2008,17
2009,12
2010,7
2011,25
2012,22
2013,8
2014,24
2015,1
2016,12
2017,4
2018,11
2019,8
2020,3
2021,34
2022,25
2023,1
2024,4
2025,8
2026,30
2027,32
2028,12
2029,20
2030,9
2031,52
2032,10
2033,9
2034,2
2035,8
2036,10
2037,6
2038,39
2039,8
2040,33
2041,4
2042,72
2043,3
2044,18
2045,13
2046,10
2047,8
2048,2
2049,33
2050,15
2051,29
2052,6
2053,12
2054,30
2055,50
2056,2
2057,7
2058,1
2059,11
2060,17
2061,12
2062,36
2063,3
2064,1
2065,14
2066,27
2067,16
2068,74
2069,6
2070,8
2071,6
2072,4
2073,7
2074,12
2075,5
2076,18
2077,6
2078,9
2079,51
2080,135
2081,5
2082,1
2083,24
2084,12
2085,2
2086,1
2087,10
2088,13
2089,25
2090,1
2091,15
2092,13
2093,1
2094,2
2095,9
2096,4
2097,23
2098,1
2099,3
2100,10
2101,27
2102,8
2103,3
2104,6
2105,36
2106,4
2107,66
2108,17
2109,45
2110,3
2111,10
2112,19
2113,72
2114,16
2115,19
2116,9
2117,43
2118,68
2119,1
2120,7
2121,7
2122,20
2123,1
2124,18
2125,14
2126,50
2127,33
2128,30
2129,57
2130,34
2131,6
2132,10
2133,16
2134,16
2135,3
2136,7
2137,2
2138,1
2139,19
2140,7
2141,22
2142,1
2143,9
2144,3
2145,17
2146,1
2147,5
2148,4
2149,8
2150,3
2151,43
2152,3
2153,22
2154,4
2155,15
2156,9
2157,30
2158,21
2159,3
2160,38
2161,5
2162,2
2163,27
2164,93
2165,2
2166,14
2167,14
2168,18
2169,15
2170,2
2171,36
2172,2
2173,60
2174,8
2175,1
2176,1
2177,2
2178,1
2179,1
2180,17
2181,1
2182,51
2183,13
2184,3
2185,43
2186,51
2187,29
2188,5
2189,2
2190,54
2191,14
2192,43
2193,49
2194,7
2195,3
2196,2
2197,17
2198,2
2199,7
2200,3
2201,8
2202,20
2203,1
2204,2
2205,1
2206,1
2207,1
2208,1
2209,4
2210,1
2211,4
2212,1
2213,6
2214,7
2215,34
2216,4
2217,14
2218,7
2219,6
2220,1
2221,1
2222,2
2223,6
2224,32
2225,4
2226,20
2227,8
2228,28
2229,11
2230,2
2231,4
2232,4
2233,6
2234,11
2235,3
2236,1
2237,1
2238,1
2239,1
2240,7
2241,4
2242,1
2243,2
2244,43
2245,17
2246,19
2247,34
2248,4
2249,6
2250,15
2251,2
2252,65
2253,4
2254,4
2255,4
2256,9
2257,1
2258,4
2259,9
2260,11
2261,3
2262,1
2263,13
2264,7
2265,45
2266,13
2267,24
2268,2
2269,5
2270,1
2271,36
2272,93
2273,39
2274,17
2275,40
2276,3
2277,43
2278,10
2279,2
2280,6
2281,13
2282,1
2283,28
2284,2
2285,12
2286,3
2287,1
2288,31
2289,1
2290,4
2291,1
2292,26
2293,1
2294,2
2295,14
2296,4
2297,6
2298,4
2299,21
2300,4
2301,15
2302,2
2303,1
2304,1
2305,11
2306,1
2307,7
2308,6
2309,6
2310,44
2311,1
2312,15
2313,1
2314,33
2315,24
2316,7
2317,3
2318,97
2319,34
2320,23
2321,14
2322,6
2323,2
2324,56
2325,29
2326,16
2327,9
2328,10
2329,1
2330,5
2331,6
2332,23
2333,62
2334,10
2335,29
2336,36
2337,72
2338,5
2339,44
2340,15
2341,23
2342,38
2343,4
2344,2
2345,3
2346,62
2347,9
2348,29
2349,17
2350,1
2351,22
2352,4
2353,8
2354,36
2355,5
2356,2
2357,2
2358,3
2359,3
2360,2
2361,22
2362,27
2363,4
2364,27
2365,7
2366,2
2367,45
2368,3
2369,2
2370,8
2371,41
2372,42
2373,18
2374,9
2375,11
2376,56
2377,3
2378,3
2379,2
2380,11
2381,7
2382,10
2383,3
2384,1
2385,3
2386,2
2387,2
2388,25
2389,3
2390,6
2391,17
2392,27
2393,7
2394,3
2395,73
2396,3
2397,7
2398,1
2399,1
2400,2
2401,19
2402,8
2403,1
2404,59
2405,4
2406,1
2407,1
2408,31
2409,48
2410,7
2411,1
2412,1
2413,52
2414,4
2415,3
2416,26
2417,6
2418,6
2419,15
2420,23
2421,36
2422,10
2423,29
2424,1
2425,19
2426,46
2427,5
2428,1
2429,1
2430,72
2431,32
2432,13
2433,3
2434,4
2435,9
2436,14
2437,58
2438,8
2439,15
2440,15
2441,1
2442,1
2443,26
2444,5
2445,6
2446,45
2447,4
2448,23
2449,4
2450,22
2451,16
2452,6
2453,108
2454,31
2455,93
2456,56
2457,4
2458,56
2459,31
2460,1
2461,12
2462,2
2463,3
2464,41
2465,29
2466,34
2467,36
2468,5
2469,54
2470,29
2471,10
2472,33
2473,14
2474,1
2475,20
2476,2
2477,1
2478,50
2479,12
2480,1
2481,13
2482,25
2483,41
2484,10
2485,11
2486,2
2487,6
2488,2
2489,4
2490,34
2491,7
2492,14
2493,1
2494,1
2495,25
2496,9
2497,1
2498,1
2499,1
2500,4
2501,1
2502,1
2503,17
2504,1
2505,3
2506,51
2507,3
2508,9
2509,4
2510,3
2511,21
2512,1
2513,6
2514,6
2515,3
2516,9
2517,1
2518,33
2519,14
2520,5
2521,5
2522,1
2523,26
2524,12
2525,62
2526,33
2527,1
2528,33
2529,21
2530,10
2531,2
2532,1
2533,4
2534,3
2535,7
2536,1
2537,1
2538,14
2539,6
2540,3
2541,14
2542,8
2543,14
2544,1
2545,10
2546,15
2547,57
2548,2
2549,4
2550,27
2551,16
2552,9
2553,1
2554,5
2555,2
2556,4
2557,35
2558,22
2559,4
2560,1
2561,3
2562,3
2563,38
2564,8
2565,7
2566,6
2567,9
2568,13
2569,6
2570,61
2571,4
2572,37
2573,8
2574,74
2575,1
2576,70
2577,12
2578,26
2579,59
2580,97
2581,1
2582,2
2583,72
2584,4
2585,5
2586,2
2587,75
2588,2
2589,13
2590,7
2591,12
2592,6
2593,1
2594,4
2595,2
2596,5
2597,5
2598,15
2599,1
2600,4
2601,5
2602,14
2603,1
2604,1
2605,1
2606,9
2607,54
2608,25
2609,40
2610,2
2611,12
2612,79
2613,18
2614,4
2615,39
2616,21
2617,46
2618,48
2619,24
2620,22
2621,22
2622,3
2623,7
2624,45
2625,53
2626,2
2627,4
2628,5
2629,43
2630,5
2631,75
2632,5
2633,3
2634,4
2635,2
2636,1
2637,16
2638,15
2639,4
2640,20
2641,61
2642,15
2643,29
2644,12
2645,63
2646,12
2647,2
2648,25
2649,47
2650,33
2651,14
2652,26
2653,80
2654,23
2655,7
2656,3
2657,47
2658,5
2659,10
2660,2
2661,5
2662,8
2663,9
2664,2
2665,5
2666,20
2667,25
2668,3
2669,34
2670,2
2671,4
2672,13
2673,33
2674,34
2675,3
2676,5
2677,1
2678,28
2679,3
2680,15
2681,34
2682,3
2683,90
2684,40
2685,1
2686,5
2687,14
2688,8
2689,30
2690,12
2691,1
2692,7
2693,1
2694,1
2695,56
2696,1
2697,19
2698,34
2699,71
2700,4
2701,28
2702,4
2703,16
2704,17
2705,19
2706,56
2707,15
2708,6
2709,1
2710,3
2711,9
2712,16
2713,7
2714,13
2715,67
2716,5
2717,5
2718,7
2719,2
2720,16
2721,28
2722,45
2723,1
2724,5
2725,39
2726,1
2727,1
2728,14
2729,61
2730,35
2731,17
2732,9
2733,1
2734,73
2735,3
2736,75
2737,11
2738,12
2739,23
2740,1
2741,3
2742,62
2743,42
2744,29
2745,26
2746,1
2747,78
2748,20
2749,110
2750,74
2751,7
2752,12
2753,24
2754,8
2755,17
2756,53
2757,1
2758,2
2759,43
2760,48
2761,14
2762,60
2763,2
2764,31
2765,86
2766,27
2767,5
2768,46
2769,23
2770,72
2771,7
2772,40
2773,5
2774,72
2775,12
2776,35
2777,16
2778,13
2779,52
2780,69
2781,5
2782,2
2783,23
2784,4
2785,11
2786,39
2787,26
2788,9
2789,2
2790,8
2791,17
2792,2
2793,9
2794,2
2795,3
2796,9
2797,15
2798,1
2799,3
2800,4
2801,4
2802,2
2803,1
2804,2
2805,33
2806,1
2807,5
2808,1
2809,13
2810,37
2811,8
2812,3
2813,31
2814,7
2815,4
2816,6
2817,2
2818,3
2819,7
2820,6
2821,2
2822,3
2823,3
2824,3
2825,13
2826,2
2827,1
2828,9
2829,7
2830,1
2831,1
2832,5
2833,34
2834,13
2835,10
2836,2
2837,9
2838,16
2839,19
2840,36
2841,16
2842,39
2843,6
2844,12
2845,10
2846,5
2847,5
2848,1
2849,34
2850,33
2851,18
2852,14
2853,22
2854,20
2855,3
2856,6
2857,28
2858,3
2859,9
2860,29
2861,28
2862,14
2863,75
2864,24
2865,50
2866,11
2867,24
2868,5
2869,6
2870,23
2871,4
2872,5
2873,6
2874,28
2875,1
2876,28
2877,34
2878,27
2879,1
2880,43
2881,62
2882,13
2883,10
2884,16
2885,33
2886,17
2887,9
2888,37
2889,5
2890,3
2891,30
2892,25
2893,5
2894,3
2895,2
2896,1
2897,20
2898,4
2899,8
2900,9
2901,31
2902,12
2903,48
2904,33
2905,4
2906,12
2907,1
2908,3
2909,8
2910,51
2911,1
2912,5
2913,56
2914,1
2915,68
2916,1
2917,3
2918,35
2919,1
2920,1
2921,88
2922,6
2923,44
2924,12
2925,45
2926,33
2927,51
2928,25
2929,15
2930,12
2931,22
2932,3
2933,55
2934,40
2935,19
2936,3
2937,10
2938,21
2939,8
2940,23
2941,8
2942,1
2943,5
2944,23
2945,15
2946,23
2947,2
2948,1
2949,4
2950,1
2951,19
2952,21
2953,11
2954,9
2955,2
2956,25
2957,3
2958,1
2959,67
2960,34
2961,3
2962,35
2963,13
2964,1
2965,27
2966,3
2967,7
2968,45
2969,1
2970,1
2971,6
2972,11
2973,2
2974,2
2975,2
2976,65
2977,1
2978,5
2979,18
2980,61
2981,29
2982,24
2983,1
2984,89
2985,1
2986,36
2987,41
2988,37
2989,7
2990,2
2991,4
2992,12
2993,1
2994,25
2995,8
