,hamming_distance
463,251
464,313
465,328
466,492
467,269
468,282
469,347
470,296
471,266
472,304
473,348
474,260
475,307
476,306
477,276
478,234
479,409
480,343
481,390
482,305
483,281
484,231
485,349
486,206
487,333
488,275
489,391
490,283
491,227
492,343
493,333
494,323
495,324
496,384
497,274
498,327
499,322
500,326
501,276
502,239
503,358
504,268
505,236
506,336
507,387
508,263
509,318
510,255
511,299
512,375
513,373
514,256
515,365
516,252
517,332
518,397
519,304
520,288
521,260
522,327
523,277
524,209
525,268
526,475
527,285
528,280
529,327
530,377
531,234
532,261
533,371
534,240
535,418
536,310
537,268
538,276
539,330
540,217
541,337
542,216
543,318
544,332
545,245
546,359
547,265
548,324
549,248
550,318
551,359
552,233
553,313
554,302
555,200
556,323
557,194
558,383
559,227
560,308
561,263
562,275
563,305
564,300
565,366
566,236
567,297
568,303
569,283
570,295
571,291
572,257
573,293
574,327
575,368
576,373
577,290
578,238
579,340
580,358
581,325
582,309
583,234
584,280
585,387
586,373
587,261
588,288
589,367
590,196
591,338
592,362
593,283
594,368
595,417
596,361
597,351
598,383
599,339
600,264
601,309
602,293
603,367
604,265
605,255
606,334
607,332
608,302
609,303
610,433
611,264
612,291
613,416
614,310
615,202
616,476
617,302
618,321
619,335
620,369
621,381
622,274
623,271
624,341
625,264
626,355
627,262
628,299
629,248
630,270
631,321
632,284
633,272
634,358
635,318
636,257
637,287
638,265
639,345
640,311
641,243
642,276
643,237
644,302
645,338
646,349
647,326
648,305
649,345
650,339
651,199
652,259
653,306
654,328
655,306
656,333
657,351
658,313
659,366
660,333
661,233
662,286
663,212
664,267
665,338
666,381
667,280
668,345
669,255
670,221
671,321
672,369
673,319
674,274
675,260
676,306
677,230
678,292
679,321
680,319
681,298
682,381
683,338
684,410
685,302
686,266
687,265
688,274
689,328
690,292
691,286
692,225
693,224
694,297
695,344
696,320
697,312
698,350
699,324
700,371
701,215
702,424
703,299
704,195
705,370
706,231
707,319
708,200
709,366
710,330
711,208
712,374
713,313
714,316
715,294
716,312
717,434
718,327
719,246
720,312
721,336
722,348
723,223
724,331
725,195
726,334
727,298
728,273
729,224
730,284
731,289
732,269
733,320
734,398
735,296
736,327
737,302
738,332
739,324
740,328
741,408
742,363
743,250
744,467
745,315
746,327
747,258
748,299
749,342
750,262
751,210
752,326
753,336
754,282
755,296
756,245
757,332
758,238
759,395
760,311
761,330
762,285
763,324
764,283
765,363
766,258
767,420
768,336
769,271
770,449
771,345
772,308
773,327
774,329
775,398
776,268
777,276
778,281
779,370
780,339
781,300
782,337
783,398
784,277
785,359
786,366
787,468
788,331
789,330
790,294
791,282
792,334
793,372
794,374
795,209
796,218
797,183
798,283
799,426
800,315
801,383
802,304
803,259
804,310
805,265
806,307
807,242
808,358
809,265
810,310
811,217
812,384
813,206
814,258
815,345
816,313
817,285
818,204
819,361
820,253
821,275
822,321
823,338
