,hamming_distance
786,75
787,55
788,41
789,61
790,84
791,68
792,82
793,74
794,62
795,67
796,70
797,70
798,65
799,60
800,46
801,63
802,86
803,67
804,86
805,85
806,61
807,63
808,83
809,70
810,90
811,68
812,64
813,60
814,70
815,62
816,82
817,71
818,67
819,64
820,69
821,66
822,64
823,53
824,42
825,47
826,57
827,60
828,66
829,58
830,82
831,56
832,69
833,77
834,71
835,55
836,56
837,56
838,64
839,58
840,78
841,72
842,90
843,65
844,67
845,65
846,53
847,78
848,52
849,74
850,81
851,65
852,85
853,72
854,45
855,78
856,61
857,77
858,54
859,57
860,75
861,51
862,69
863,55
864,60
865,69
866,39
867,63
868,65
869,74
870,53
871,66
872,67
873,46
874,58
875,61
876,60
877,55
878,63
879,80
880,57
881,74
882,82
883,40
884,71
885,71
886,64
887,63
888,75
889,46
890,53
891,65
892,58
893,60
894,72
895,47
896,65
897,53
898,58
899,60
900,78
901,75
902,71
903,48
904,54
905,67
906,68
907,82
908,59
909,79
910,66
911,75
912,35
913,87
914,50
915,78
916,50
917,86
918,55
919,58
920,87
921,53
922,56
923,53
924,86
925,72
926,62
927,57
928,62
929,67
930,86
931,67
932,61
933,56
934,73
935,69
936,82
937,65
938,45
939,55
940,60
941,57
942,55
943,63
944,68
945,64
946,70
947,86
948,67
949,59
950,46
951,60
952,49
953,50
954,76
955,64
956,79
957,65
958,51
959,73
960,66
961,85
962,59
963,44
964,71
965,60
966,69
967,64
968,79
969,56
970,66
971,74
972,73
973,70
974,68
975,56
976,48
977,74
978,64
979,60
980,78
981,48
982,63
983,55
984,78
985,48
986,68
987,57
988,58
989,63
990,51
991,72
992,72
993,60
994,67
995,60
996,85
997,44
998,54
999,80
