,hamming_distance
383,62
384,59
385,62
386,65
387,59
388,49
389,55
390,65
391,66
392,71
393,62
394,71
395,55
396,57
397,66
398,64
399,62
400,52
401,58
402,71
403,45
404,44
405,71
406,61
407,58
408,67
409,61
410,62
411,57
412,69
413,55
414,59
415,55
416,70
417,76
418,67
419,55
420,77
421,60
422,54
423,65
424,69
425,65
426,74
427,73
428,46
429,92
430,70
431,78
432,54
433,53
434,58
435,66
436,69
437,68
438,52
439,60
440,60
441,78
442,68
443,64
444,65
445,59
446,55
447,56
448,57
449,82
450,60
451,64
452,52
453,66
454,66
455,55
456,96
457,56
458,72
459,69
460,67
461,68
462,69
463,79
464,50
465,63
466,74
467,69
468,57
469,52
470,58
471,70
472,69
473,77
474,61
475,48
476,68
477,57
478,59
479,56
480,72
481,38
482,56
483,62
484,70
485,73
486,65
487,68
488,72
489,78
490,63
491,64
492,65
493,71
494,40
495,66
496,71
497,52
498,58
499,67
500,85
501,58
502,50
503,76
504,62
505,65
506,55
507,65
508,62
509,57
510,56
511,80
512,71
513,65
514,76
515,59
516,39
517,79
518,72
519,64
520,62
521,75
522,59
523,51
524,50
525,55
526,83
527,66
528,75
529,67
530,69
531,66
532,73
533,92
534,60
535,59
536,58
537,72
538,61
539,70
540,58
541,71
542,56
543,72
544,66
545,57
546,63
547,43
548,74
549,66
550,61
551,47
552,49
553,71
554,69
555,66
556,56
557,78
558,63
559,53
560,58
561,77
562,48
563,59
564,54
565,50
566,77
567,71
568,67
569,67
570,73
571,77
572,91
573,66
574,59
575,56
576,88
577,69
578,77
579,60
580,48
581,70
582,70
583,68
584,63
585,50
586,69
587,60
588,60
589,55
590,70
591,58
592,67
593,52
594,73
595,64
596,53
597,69
598,58
599,47
600,73
601,75
602,70
603,57
604,66
605,67
606,67
607,67
608,63
609,68
610,66
611,48
612,64
613,63
614,69
615,73
616,62
617,62
618,60
619,73
620,62
621,66
622,58
623,70
624,58
625,64
626,71
627,60
628,71
629,62
630,59
631,65
632,55
633,58
634,51
635,45
636,52
637,63
638,66
639,58
640,56
641,58
642,65
643,66
644,68
645,65
646,61
647,50
648,72
649,64
650,51
651,64
652,62
653,54
654,70
655,88
656,67
657,66
658,59
659,50
660,68
661,86
662,77
663,59
664,55
665,63
666,63
667,93
668,51
669,79
670,39
671,54
672,60
673,68
674,64
675,68
676,61
677,66
678,44
679,45
680,43
681,50
682,50
683,76
684,65
685,83
686,71
687,59
688,68
689,65
690,74
691,64
692,56
693,67
694,67
695,65
696,68
697,31
698,73
699,62
700,53
701,58
702,71
703,68
704,70
705,70
706,69
707,76
708,71
709,50
710,66
711,75
712,60
713,70
714,79
715,71
716,56
717,57
718,71
719,69
720,72
721,81
722,77
723,65
724,72
725,51
726,66
727,46
728,72
729,73
730,48
731,62
732,75
733,88
734,69
735,56
736,62
737,64
738,45
739,63
740,60
741,54
742,67
743,56
744,53
745,62
746,60
747,51
748,65
749,54
750,73
751,78
752,53
753,58
754,47
755,61
756,61
757,73
758,47
759,60
760,69
761,61
762,59
763,47
764,55
765,47
766,66
767,66
768,81
769,45
770,54
771,64
772,60
773,52
774,56
775,44
776,63
777,57
778,65
779,65
780,55
781,47
782,56
783,67
784,66
785,65
786,66
787,78
788,59
789,71
790,62
791,65
792,54
793,71
794,74
795,70
796,73
797,76
798,69
799,79
800,70
801,59
802,60
803,40
804,67
805,62
806,52
807,41
808,64
809,69
810,90
811,69
812,57
813,71
814,75
815,59
816,53
817,71
818,77
819,55
820,56
821,49
822,56
823,68
824,57
825,42
826,78
827,60
828,50
829,68
830,48
831,76
832,65
833,71
834,48
835,49
836,48
837,66
838,69
839,60
840,60
841,73
842,54
843,44
844,47
845,69
846,57
847,66
848,64
849,63
850,77
851,58
852,63
853,54
854,66
855,57
856,52
857,66
858,75
859,54
860,47
861,55
862,55
863,70
864,77
865,73
866,73
867,61
868,46
869,39
870,76
871,54
872,78
873,103
874,83
875,63
876,50
877,62
878,77
879,59
880,38
881,66
882,63
883,62
884,59
885,62
886,65
887,58
888,49
889,55
890,65
891,66
892,71
893,62
894,71
895,55
896,57
897,66
898,64
899,62
900,52
901,58
902,71
903,45
904,44
905,71
906,61
907,58
908,67
909,61
910,62
911,57
912,69
913,55
914,59
915,55
916,70
917,67
918,67
919,55
920,77
921,60
922,54
923,65
924,69
925,65
926,74
927,73
928,46
929,92
930,70
931,78
932,54
933,53
934,58
935,66
936,69
937,68
938,52
939,60
940,60
941,78
942,68
943,64
944,65
945,59
946,55
947,56
948,57
949,82
950,67
951,64
952,52
953,66
954,66
955,55
956,96
957,56
958,72
959,69
960,67
961,68
962,69
963,79
964,50
965,63
966,74
967,69
968,57
969,52
970,58
971,70
972,69
973,76
974,61
975,48
976,68
977,57
978,59
979,56
980,72
981,38
982,56
983,62
984,70
985,73
986,65
987,68
988,72
989,109
990,63
991,64
992,65
993,71
994,40
995,66
996,71
997,52
998,58
999,67
