,hamming_distance
553,133
554,110
555,90
556,90
557,57
558,34
559,82
560,75
561,133
562,120
563,68
564,109
565,111
566,82
567,92
568,76
569,68
570,82
571,88
572,136
573,84
574,84
575,40
576,87
577,49
578,91
579,81
580,87
581,75
582,56
583,75
584,95
585,103
586,94
587,88
588,113
589,90
590,133
591,124
592,91
593,141
594,108
595,106
596,128
597,33
598,83
599,124
600,83
601,118
602,64
603,79
604,76
605,111
606,59
607,72
608,121
609,111
610,76
611,92
612,54
613,113
614,135
615,62
616,93
617,112
618,62
619,54
620,109
621,83
622,112
623,106
624,133
625,57
626,83
627,111
628,105
629,120
630,71
631,110
632,102
633,67
634,84
635,54
636,118
637,119
638,113
639,103
640,142
641,107
642,138
643,143
644,53
645,56
646,66
647,84
648,103
649,154
650,82
651,94
652,139
653,104
654,41
655,84
656,139
657,101
658,86
659,138
660,60
661,85
662,149
663,85
664,54
665,114
666,37
667,90
668,80
669,78
670,100
671,74
672,99
673,74
674,63
675,134
676,68
677,53
678,70
679,68
680,102
681,90
682,41
683,84
684,43
685,100
686,108
687,113
688,110
689,79
690,68
691,66
692,54
693,118
694,95
695,61
696,62
697,109
698,108
699,101
700,122
701,38
702,99
703,124
704,79
705,101
706,125
707,106
708,137
709,157
710,117
711,96
712,170
713,69
714,96
715,104
716,163
717,93
718,59
719,121
720,87
721,101
722,89
723,86
724,97
725,144
726,90
727,85
728,90
729,147
730,114
731,136
732,68
733,87
734,105
735,52
736,69
737,61
738,80
739,100
740,99
741,98
742,108
743,63
744,126
745,96
746,130
747,134
748,82
749,98
750,68
751,94
752,103
753,110
754,81
755,97
756,97
757,85
758,77
759,110
760,116
761,133
762,135
763,136
764,86
765,107
766,155
767,91
768,95
769,66
770,117
771,140
772,133
773,105
774,83
775,131
776,135
777,97
778,110
779,78
780,83
781,102
782,85
783,127
784,52
785,107
786,119
787,59
788,121
789,106
790,109
791,56
792,63
793,103
794,119
795,57
796,102
797,73
798,77
799,102
800,115
801,114
802,80
803,93
804,129
805,96
806,107
807,135
808,81
809,79
810,116
811,50
812,73
813,98
814,98
815,102
816,109
817,73
818,136
819,137
820,54
821,91
822,66
823,114
824,88
825,70
826,69
827,127
828,87
829,103
830,82
831,50
832,94
833,100
834,78
835,57
836,90
837,64
838,102
839,76
840,111
841,164
842,92
843,60
844,101
845,146
846,57
847,84
848,109
849,127
850,107
851,52
852,110
853,55
854,103
855,117
856,58
857,142
858,107
859,36
860,58
861,46
862,118
863,90
864,75
865,110
866,98
867,60
868,100
869,130
870,91
871,70
872,113
873,65
874,126
875,70
876,72
877,130
878,122
879,85
880,126
881,85
882,117
883,112
884,81
885,70
886,111
887,99
888,118
889,107
890,86
891,64
892,120
893,94
894,30
895,138
896,96
897,132
898,78
899,84
900,104
901,77
902,77
903,90
904,127
905,63
906,115
907,110
908,121
909,96
910,84
911,140
912,102
913,87
914,78
915,166
916,85
917,129
918,66
919,104
920,82
921,112
922,103
923,67
924,74
925,200
926,115
927,107
928,95
929,86
930,91
931,65
932,69
933,62
934,58
935,126
936,82
937,130
938,86
939,80
940,119
941,51
942,89
943,120
944,85
945,90
946,82
947,64
948,94
949,90
950,72
951,97
952,89
953,45
954,73
955,89
956,72
957,70
958,94
959,59
960,122
961,86
962,80
963,155
964,86
965,54
966,102
967,71
968,73
969,110
970,130
971,115
972,82
973,67
974,100
975,91
976,53
977,88
978,115
979,97
980,117
981,72
982,96
983,104
984,65
985,149
986,123
987,108
988,56
989,125
990,46
991,102
992,85
993,47
994,81
995,90
996,67
997,105
998,106
999,95
1000,66
1001,94
1002,91
1003,92
1004,125
1005,84
1006,100
1007,101
1008,69
1009,90
1010,64
1011,68
1012,70
1013,36
1014,106
1015,126
1016,103
1017,108
1018,132
1019,135
1020,76
1021,119
1022,53
1023,102
1024,57
1025,128
1026,136
1027,63
1028,85
1029,61
1030,107
1031,113
1032,100
1033,69
1034,43
1035,62
1036,95
1037,87
1038,79
1039,80
1040,119
1041,52
1042,89
1043,108
1044,106
1045,50
1046,70
1047,66
1048,87
1049,119
1050,120
1051,92
1052,36
1053,106
1054,110
1055,104
1056,67
1057,81
1058,70
1059,118
1060,84
1061,88
1062,131
1063,122
1064,83
1065,126
1066,114
1067,95
1068,102
1069,107
1070,109
1071,103
1072,72
1073,77
1074,88
1075,95
1076,116
1077,132
1078,89
1079,108
1080,83
1081,69
1082,151
1083,97
1084,64
1085,58
1086,72
1087,59
1088,84
1089,150
1090,69
1091,88
1092,73
1093,87
1094,122
1095,65
1096,93
1097,111
1098,105
1099,74
1100,87
1101,72
1102,100
1103,81
1104,63
1105,125
1106,114
1107,149
1108,102
1109,125
1110,57
1111,98
1112,71
1113,125
1114,81
1115,115
1116,75
1117,102
1118,94
1119,85
1120,140
1121,69
1122,112
1123,86
1124,120
1125,104
1126,62
1127,84
1128,90
1129,121
1130,66
1131,111
1132,118
1133,121
1134,100
1135,53
1136,80
1137,113
1138,89
1139,82
1140,110
1141,83
1142,109
1143,106
1144,96
1145,126
1146,56
1147,61
1148,91
1149,120
1150,124
1151,112
1152,136
1153,76
1154,105
1155,171
1156,84
1157,93
1158,128
1159,102
1160,60
1161,101
1162,48
1163,80
1164,106
1165,99
1166,93
1167,124
1168,93
1169,115
1170,103
1171,79
1172,98
1173,119
1174,104
1175,146
1176,117
1177,116
1178,80
1179,113
1180,131
1181,96
1182,127
1183,83
1184,100
1185,108
1186,138
1187,42
1188,88
1189,53
1190,111
1191,102
1192,72
1193,104
1194,103
1195,74
1196,112
1197,98
1198,68
1199,134
1200,63
1201,105
1202,164
1203,90
1204,90
1205,76
1206,108
1207,65
1208,65
1209,74
1210,91
1211,116
1212,79
1213,102
1214,103
1215,89
1216,108
1217,47
1218,86
1219,104
1220,102
1221,129
1222,116
1223,110
1224,101
1225,127
1226,114
1227,77
1228,59
1229,98
1230,48
1231,96
1232,73
1233,82
1234,118
1235,82
1236,113
1237,139
1238,116
1239,106
1240,48
1241,86
1242,84
1243,100
1244,76
1245,76
1246,91
1247,140
1248,59
1249,108
1250,133
1251,113
1252,130
1253,78
1254,130
1255,135
1256,84
1257,50
1258,99
1259,102
1260,84
1261,53
1262,64
1263,107
1264,99
1265,114
1266,107
1267,111
1268,130
1269,92
1270,102
1271,70
1272,41
1273,75
1274,113
1275,66
1276,87
1277,131
1278,81
1279,84
1280,109
1281,122
1282,77
1283,91
1284,87
1285,66
1286,76
1287,83
1288,69
1289,129
1290,92
1291,107
1292,164
1293,52
1294,100
1295,112
1296,51
1297,78
1298,68
1299,89
1300,144
1301,105
1302,119
1303,72
1304,87
1305,103
1306,85
1307,100
1308,104
1309,93
1310,63
1311,62
1312,35
1313,96
1314,96
1315,121
1316,129
1317,80
1318,78
1319,94
1320,110
1321,93
1322,70
1323,34
1324,121
1325,84
1326,131
1327,102
1328,100
1329,124
1330,98
1331,127
1332,81
1333,112
1334,87
1335,133
1336,47
1337,100
1338,113
1339,92
1340,84
1341,88
1342,73
1343,106
1344,97
1345,115
1346,65
1347,86
1348,70
1349,85
1350,86
1351,130
1352,54
1353,96
1354,85
1355,75
1356,92
1357,145
1358,115
1359,118
1360,108
1361,133
1362,82
1363,87
1364,140
1365,104
1366,42
1367,94
1368,90
1369,110
1370,124
1371,91
1372,55
1373,101
1374,87
1375,118
1376,85
1377,51
1378,66
1379,106
1380,116
1381,120
1382,76
1383,105
1384,88
1385,136
1386,106
1387,144
1388,111
1389,81
1390,62
1391,120
1392,118
1393,117
1394,51
1395,111
1396,102
1397,154
1398,78
1399,85
1400,78
1401,90
1402,54
1403,79
1404,103
1405,133
1406,109
1407,97
1408,128
1409,157
1410,83
1411,89
1412,44
1413,146
1414,39
1415,121
1416,102
1417,86
1418,114
1419,78
1420,108
1421,117
1422,117
1423,107
1424,101
1425,89
1426,96
1427,103
1428,85
1429,90
1430,78
1431,91
1432,123
1433,94
1434,56
1435,119
1436,84
1437,126
1438,71
1439,118
1440,73
1441,43
1442,71
1443,93
1444,129
1445,55
1446,111
1447,72
1448,60
1449,146
1450,88
1451,120
1452,114
1453,56
1454,88
1455,121
1456,136
1457,62
1458,105
1459,76
1460,90
1461,108
1462,73
1463,134
1464,133
1465,138
1466,77
1467,66
1468,99
1469,54
1470,115
1471,66
1472,50
1473,57
1474,171
1475,73
1476,114
1477,79
1478,108
1479,62
1480,107
1481,112
1482,100
1483,102
1484,75
1485,87
1486,133
1487,102
1488,107
1489,131
1490,61
1491,102
1492,75
1493,83
1494,68
1495,99
1496,98
1497,93
1498,86
1499,122
1500,118
1501,68
1502,65
1503,74
1504,82
1505,82
1506,85
1507,112
1508,84
1509,90
1510,123
1511,64
1512,64
1513,100
1514,65
1515,60
1516,65
1517,108
1518,83
1519,157
1520,115
1521,120
1522,94
1523,98
1524,116
1525,147
1526,125
1527,109
1528,102
1529,68
1530,99
1531,96
1532,61
1533,129
1534,103
1535,80
1536,67
1537,112
1538,143
1539,158
1540,123
1541,104
1542,80
1543,148
1544,80
1545,121
1546,50
1547,113
1548,59
1549,114
1550,97
1551,114
1552,102
1553,127
1554,98
1555,82
1556,55
1557,144
1558,106
1559,139
1560,116
1561,102
1562,99
1563,86
1564,114
1565,91
1566,129
1567,103
1568,99
1569,145
1570,86
1571,51
1572,129
1573,135
1574,86
1575,108
1576,57
1577,116
1578,109
1579,68
1580,50
1581,114
1582,87
1583,95
1584,62
1585,68
1586,127
1587,74
1588,61
1589,69
1590,85
1591,122
1592,100
1593,81
1594,118
1595,108
1596,88
1597,134
1598,127
1599,114
1600,99
1601,72
1602,97
1603,79
1604,70
1605,98
1606,127
1607,75
1608,112
1609,76
1610,68
1611,129
1612,94
1613,77
1614,103
1615,103
1616,95
1617,106
1618,58
1619,54
1620,103
1621,143
1622,110
1623,29
1624,140
1625,96
1626,106
1627,33
1628,94
1629,90
1630,64
1631,100
1632,119
1633,100
1634,104
1635,45
1636,71
1637,83
1638,110
1639,139
1640,145
1641,123
1642,154
1643,136
1644,125
1645,133
1646,78
1647,111
1648,94
1649,118
1650,122
1651,131
1652,48
1653,67
1654,62
1655,53
1656,67
1657,31
1658,84
1659,137
1660,67
1661,128
1662,94
1663,90
1664,81
1665,73
1666,81
1667,56
1668,94
1669,102
1670,91
1671,107
1672,164
1673,140
1674,140
1675,123
1676,119
1677,76
1678,93
1679,65
1680,113
1681,122
1682,48
1683,135
1684,126
1685,103
1686,126
1687,113
1688,73
1689,84
1690,129
1691,111
1692,105
1693,62
1694,91
1695,141
1696,79
1697,107
1698,69
1699,99
1700,33
1701,117
1702,42
1703,119
1704,92
1705,103
1706,62
1707,81
1708,96
1709,130
1710,48
1711,60
1712,73
1713,60
1714,125
1715,111
1716,96
1717,83
1718,122
1719,127
1720,79
1721,126
1722,95
1723,68
1724,120
1725,99
1726,88
1727,101
1728,91
1729,99
1730,74
1731,132
1732,87
1733,99
1734,72
1735,115
1736,72
1737,92
1738,117
1739,83
1740,83
1741,93
1742,140
1743,93
1744,85
1745,73
1746,115
1747,90
1748,57
1749,136
1750,106
1751,153
1752,80
1753,97
1754,34
1755,108
1756,135
1757,103
1758,64
1759,95
1760,101
1761,97
1762,111
1763,106
1764,85
1765,69
1766,99
1767,86
1768,91
1769,37
1770,87
1771,75
1772,92
1773,171
1774,139
1775,80
1776,66
1777,35
1778,133
1779,90
1780,99
1781,103
1782,51
1783,74
1784,51
1785,98
1786,87
1787,103
1788,84
1789,55
1790,117
1791,109
1792,75
1793,79
1794,142
1795,85
1796,96
1797,89
1798,55
1799,100
1800,125
1801,109
1802,125
1803,150
1804,78
1805,41
1806,78
1807,132
1808,95
1809,72
1810,101
1811,103
1812,67
1813,104
1814,113
1815,68
1816,98
1817,133
1818,103
1819,71
1820,118
1821,146
1822,124
1823,66
1824,101
1825,70
1826,161
1827,80
1828,85
1829,73
1830,71
1831,127
1832,124
1833,115
1834,102
1835,86
1836,109
1837,136
1838,142
1839,65
1840,129
1841,138
1842,69
1843,55
1844,65
1845,104
1846,140
1847,166
1848,85
1849,71
1850,77
1851,82
1852,131
1853,98
1854,106
1855,127
1856,96
1857,82
1858,91
1859,105
1860,94
1861,109
1862,107
1863,106
1864,103
1865,73
1866,129
1867,131
1868,89
1869,101
1870,88
1871,76
1872,43
1873,80
1874,58
1875,76
1876,96
1877,91
1878,88
1879,96
1880,92
1881,77
1882,98
1883,68
1884,79
1885,103
1886,66
1887,95
1888,97
1889,72
1890,99
1891,108
1892,70
1893,67
1894,76
1895,106
1896,136
1897,69
1898,86
1899,135
1900,57
1901,67
1902,71
1903,95
1904,110
1905,121
1906,106
1907,109
1908,77
1909,61
1910,78
1911,78
1912,96
1913,130
1914,60
1915,112
1916,94
1917,78
1918,113
1919,121
1920,103
1921,74
1922,100
1923,87
1924,79
1925,70
1926,58
1927,85
1928,97
1929,80
1930,79
1931,82
1932,140
1933,107
1934,134
1935,130
1936,89
1937,86
1938,72
1939,96
1940,61
1941,133
1942,95
1943,75
1944,94
1945,48
1946,43
1947,110
1948,101
1949,68
1950,51
1951,75
1952,101
1953,85
1954,114
1955,109
1956,51
1957,99
1958,77
1959,94
1960,92
1961,91
1962,119
1963,73
1964,135
1965,96
1966,98
1967,72
1968,101
1969,107
1970,89
1971,113
1972,91
1973,130
1974,78
1975,139
1976,144
1977,117
1978,91
1979,40
1980,38
1981,113
1982,77
1983,74
1984,99
1985,56
1986,69
1987,84
1988,93
1989,64
1990,132
1991,127
1992,94
1993,76
1994,125
1995,63
1996,99
1997,119
1998,120
1999,82
2000,120
2001,97
2002,111
2003,65
2004,139
2005,106
2006,65
2007,126
2008,93
2009,104
2010,95
2011,76
2012,132
2013,109
2014,86
2015,103
2016,73
2017,88
2018,156
2019,95
2020,76
2021,76
2022,130
2023,136
2024,144
2025,92
2026,71
2027,103
2028,105
2029,113
2030,71
2031,80
2032,77
2033,125
2034,64
2035,73
2036,136
2037,63
2038,118
2039,76
2040,71
2041,64
2042,124
2043,58
2044,82
2045,81
2046,77
2047,89
2048,88
2049,152
2050,129
2051,133
2052,114
2053,113
2054,120
2055,107
2056,63
2057,80
2058,56
2059,183
2060,87
2061,105
2062,73
2063,130
2064,117
2065,109
2066,97
2067,122
2068,75
2069,66
2070,102
2071,123
2072,72
2073,175
2074,80
2075,92
2076,154
2077,167
2078,125
2079,93
2080,76
2081,151
2082,70
2083,109
2084,108
2085,110
2086,120
2087,144
2088,120
2089,69
2090,98
2091,141
2092,55
2093,75
2094,55
2095,105
2096,90
2097,45
2098,50
2099,144
2100,66
2101,65
2102,48
2103,91
2104,84
2105,70
2106,122
2107,83
2108,114
2109,99
2110,122
2111,76
2112,90
2113,108
2114,87
2115,66
2116,111
2117,62
2118,94
2119,84
2120,92
2121,61
2122,132
2123,33
2124,68
2125,98
2126,137
2127,78
2128,86
2129,96
2130,55
2131,140
2132,74
2133,117
2134,68
2135,103
2136,78
2137,40
2138,98
2139,55
2140,89
2141,102
2142,82
2143,77
2144,73
2145,132
2146,55
2147,88
2148,92
2149,102
2150,68
2151,75
2152,52
2153,80
2154,129
2155,93
2156,119
2157,73
2158,112
2159,81
2160,92
2161,133
2162,63
2163,120
2164,81
2165,132
2166,80
2167,128
2168,147
2169,52
2170,77
2171,94
2172,121
2173,168
2174,74
2175,112
2176,94
2177,129
2178,51
2179,71
2180,100
2181,53
2182,55
2183,74
2184,54
2185,68
2186,125
2187,79
2188,61
2189,119
2190,107
2191,106
2192,76
2193,134
2194,111
2195,53
2196,97
2197,72
2198,100
2199,97
2200,79
2201,100
2202,55
2203,93
2204,65
2205,107
2206,108
2207,130
2208,106
2209,117
2210,130
2211,130
2212,72
2213,88
2214,89
2215,136
2216,152
2217,85
2218,113
2219,79
2220,101
2221,90
2222,101
2223,95
2224,128
2225,92
2226,101
2227,135
2228,122
2229,90
2230,95
2231,58
2232,120
2233,94
2234,107
2235,79
2236,137
2237,87
2238,61
2239,55
2240,53
2241,117
2242,88
2243,115
2244,78
2245,126
2246,76
2247,124
2248,72
2249,71
2250,73
2251,98
2252,71
2253,66
2254,81
2255,59
2256,150
2257,136
2258,90
2259,62
2260,133
2261,79
2262,122
2263,124
2264,141
2265,20
2266,129
2267,124
2268,113
2269,72
2270,64
2271,53
2272,112
2273,84
2274,100
2275,109
2276,109
2277,72
2278,111
2279,64
2280,116
2281,42
2282,88
2283,89
2284,114
2285,83
2286,89
2287,77
2288,76
2289,120
2290,106
2291,78
2292,83
2293,114
2294,85
2295,103
2296,109
2297,104
2298,74
2299,110
2300,89
2301,74
2302,68
2303,87
2304,117
2305,90
2306,75
2307,131
2308,79
2309,103
2310,114
2311,57
2312,106
2313,59
2314,100
2315,147
2316,42
2317,91
2318,144
2319,58
2320,109
2321,104
2322,120
2323,122
2324,100
2325,101
2326,101
2327,107
2328,111
2329,100
2330,131
2331,74
2332,94
2333,93
2334,165
2335,108
2336,115
2337,138
2338,127
2339,78
2340,71
2341,81
2342,84
2343,44
2344,106
2345,113
2346,108
2347,79
2348,121
2349,108
2350,22
2351,74
2352,109
2353,43
2354,79
2355,65
2356,48
2357,99
2358,71
2359,99
2360,91
2361,74
2362,68
2363,113
2364,99
2365,75
2366,123
2367,114
2368,86
2369,165
2370,63
2371,53
2372,111
2373,65
2374,78
2375,86
2376,152
2377,129
2378,78
2379,78
2380,64
2381,102
2382,49
2383,36
2384,90
2385,131
2386,53
2387,90
2388,103
2389,83
2390,59
2391,92
2392,122
2393,107
2394,60
2395,93
2396,120
2397,72
2398,112
2399,101
2400,99
2401,83
2402,82
2403,76
2404,55
2405,153
2406,83
2407,72
2408,99
2409,106
2410,73
2411,125
2412,88
2413,101
2414,103
2415,79
2416,81
2417,108
2418,70
2419,87
2420,117
2421,75
2422,56
2423,62
2424,94
2425,77
2426,36
2427,129
2428,103
2429,127
2430,112
2431,85
2432,103
2433,97
2434,113
2435,89
2436,69
2437,81
2438,29
2439,60
2440,130
2441,56
2442,122
2443,75
2444,96
2445,62
2446,115
2447,73
2448,115
2449,106
2450,122
2451,103
2452,42
2453,71
2454,84
2455,65
2456,77
2457,133
2458,88
2459,123
2460,103
2461,94
2462,106
2463,73
2464,94
2465,106
2466,91
2467,121
2468,47
2469,108
2470,54
2471,60
2472,118
2473,78
2474,106
2475,33
2476,73
2477,86
2478,70
2479,72
2480,56
2481,127
2482,68
2483,97
2484,100
2485,78
2486,69
2487,93
2488,90
2489,47
2490,77
2491,78
2492,65
2493,47
2494,97
2495,104
2496,92
2497,62
2498,141
2499,84
2500,72
2501,84
2502,103
2503,55
2504,94
2505,102
2506,93
2507,48
2508,113
2509,130
2510,48
2511,116
2512,127
2513,114
2514,118
2515,127
2516,92
2517,68
2518,120
2519,81
2520,41
2521,94
2522,94
2523,62
2524,93
2525,77
2526,114
2527,39
2528,110
2529,104
2530,104
2531,102
2532,86
2533,96
2534,107
2535,63
2536,63
2537,117
2538,159
2539,42
2540,83
2541,85
2542,142
2543,148
2544,90
2545,106
2546,107
2547,118
2548,41
2549,99
2550,108
2551,82
2552,83
2553,90
2554,74
2555,124
2556,103
2557,66
2558,83
2559,77
2560,149
2561,102
2562,119
2563,132
2564,70
2565,50
2566,91
2567,56
2568,117
2569,79
2570,61
2571,87
2572,81
2573,80
2574,128
2575,94
2576,52
2577,96
2578,131
2579,81
2580,111
2581,122
2582,85
2583,65
2584,42
2585,60
2586,58
2587,86
2588,81
2589,75
2590,73
2591,122
2592,110
2593,81
2594,67
2595,100
2596,87
2597,84
2598,101
2599,111
2600,107
2601,118
2602,88
2603,114
2604,86
2605,145
2606,85
2607,81
2608,65
2609,132
2610,59
2611,78
2612,64
2613,79
2614,122
2615,67
2616,58
2617,70
2618,130
2619,123
2620,94
2621,80
2622,151
2623,95
2624,108
2625,69
2626,106
2627,110
2628,99
2629,86
2630,112
2631,87
2632,102
2633,72
2634,70
2635,111
2636,87
2637,87
2638,76
2639,95
2640,99
2641,96
2642,74
2643,65
2644,54
2645,125
2646,71
2647,77
2648,77
2649,59
2650,184
2651,117
2652,67
2653,115
2654,55
2655,84
2656,102
2657,137
2658,76
2659,142
2660,117
2661,103
2662,143
2663,118
2664,85
2665,115
2666,96
2667,59
2668,72
2669,109
2670,114
2671,65
2672,128
2673,127
2674,104
2675,97
2676,85
2677,111
2678,81
2679,86
2680,88
2681,106
2682,99
2683,126
2684,133
2685,105
2686,121
2687,61
2688,109
2689,83
2690,101
2691,82
2692,120
2693,103
2694,58
2695,107
2696,79
2697,134
2698,106
2699,81
2700,92
2701,74
2702,102
2703,114
2704,94
2705,84
2706,124
2707,110
2708,124
2709,96
2710,93
2711,130
2712,91
2713,87
2714,96
2715,101
2716,96
2717,114
2718,109
2719,114
2720,123
2721,127
2722,68
2723,83
2724,96
2725,102
2726,68
2727,55
2728,154
2729,108
2730,115
2731,91
2732,100
2733,95
2734,96
2735,59
2736,85
2737,129
2738,78
2739,145
2740,115
2741,149
2742,107
2743,103
2744,111
2745,44
2746,65
2747,71
2748,81
2749,141
2750,141
2751,70
2752,79
2753,117
2754,116
2755,104
2756,28
2757,108
2758,83
2759,114
2760,87
2761,128
2762,81
2763,82
2764,128
2765,81
2766,94
2767,110
2768,103
2769,106
2770,69
2771,93
2772,120
2773,67
2774,116
2775,69
2776,84
2777,124
2778,122
2779,101
2780,145
2781,87
2782,73
2783,119
2784,153
2785,107
2786,65
2787,91
2788,126
2789,91
2790,97
2791,80
2792,122
2793,127
2794,126
2795,27
2796,97
2797,100
2798,109
2799,115
2800,55
2801,135
2802,65
2803,75
2804,63
2805,89
2806,86
2807,109
2808,86
2809,88
2810,101
2811,67
2812,95
2813,63
2814,91
2815,64
2816,60
2817,37
2818,104
2819,49
2820,84
2821,92
2822,79
2823,78
2824,89
2825,107
2826,64
2827,101
2828,97
2829,116
2830,59
2831,92
2832,77
2833,82
2834,96
2835,162
2836,104
2837,104
2838,58
2839,59
2840,138
2841,86
2842,107
2843,70
2844,89
2845,72
2846,82
2847,133
2848,110
2849,82
2850,71
2851,143
2852,107
2853,38
2854,37
2855,63
2856,101
2857,81
2858,89
2859,119
2860,83
2861,79
2862,99
2863,96
2864,116
2865,120
2866,162
2867,60
2868,135
2869,112
2870,76
2871,69
2872,83
2873,125
2874,107
2875,91
2876,167
2877,82
2878,119
2879,126
2880,99
2881,73
2882,100
2883,66
2884,44
2885,74
2886,72
2887,61
2888,70
2889,111
2890,79
2891,61
2892,95
2893,119
2894,75
2895,134
2896,136
2897,121
2898,110
2899,79
2900,102
2901,84
2902,87
2903,30
2904,76
2905,94
2906,63
2907,109
2908,72
2909,103
2910,97
2911,99
2912,85
2913,62
2914,53
2915,101
2916,123
2917,85
2918,83
2919,77
2920,89
2921,138
2922,119
2923,115
2924,79
2925,86
2926,116
2927,84
2928,88
2929,89
2930,124
2931,112
2932,77
2933,82
2934,124
2935,87
2936,96
2937,135
2938,103
2939,89
2940,62
2941,93
2942,60
2943,59
2944,69
2945,55
2946,59
2947,107
2948,98
2949,110
2950,125
2951,81
2952,90
2953,71
2954,126
2955,79
2956,116
2957,65
2958,45
2959,118
2960,80
2961,94
2962,54
2963,79
2964,78
2965,97
2966,128
2967,87
2968,70
2969,76
2970,143
2971,117
2972,50
2973,91
2974,98
2975,89
2976,108
2977,82
2978,115
2979,42
2980,127
2981,71
2982,72
2983,93
2984,62
2985,109
2986,86
2987,88
2988,82
2989,75
2990,152
2991,72
2992,100
2993,47
2994,61
2995,142
