,hamming_distance
395,69
396,56
397,65
398,67
399,34
400,54
401,76
402,82
403,62
404,74
405,81
406,68
407,75
408,69
409,54
410,53
411,58
412,68
413,68
414,51
415,57
416,66
417,66
418,66
419,71
420,60
421,48
422,69
423,71
424,56
425,59
426,60
427,67
428,67
429,43
430,66
431,67
432,62
433,75
434,59
435,61
436,74
437,72
438,70
439,47
440,60
441,60
442,51
443,70
444,67
445,76
446,52
447,57
448,68
449,71
450,77
451,61
452,50
453,64
454,57
455,63
456,61
457,63
458,62
459,73
460,52
461,64
462,71
463,63
464,38
465,56
466,67
467,60
468,72
469,42
470,61
471,48
472,76
473,68
474,56
475,77
476,56
477,58
478,53
479,72
480,39
481,69
482,56
483,66
484,62
485,62
486,70
487,68
488,66
489,65
490,67
491,58
492,76
493,73
494,78
495,78
496,64
497,69
498,48
499,53
500,88
501,75
502,59
503,67
504,56
505,67
506,53
507,56
508,63
509,74
510,55
511,50
512,66
513,61
514,51
515,65
516,61
517,74
518,67
519,61
520,53
521,76
522,75
523,58
524,59
525,81
526,79
527,77
528,59
529,38
530,58
531,59
532,73
533,68
534,68
535,66
536,63
537,78
538,76
539,61
540,63
541,56
542,64
543,62
544,62
545,75
546,62
547,76
548,68
549,71
550,65
551,64
552,79
553,69
554,78
555,51
556,67
557,49
558,48
559,62
560,72
561,82
562,72
563,77
564,61
565,67
566,54
567,69
568,74
569,65
570,69
571,56
572,67
573,78
574,63
575,53
576,62
577,64
578,50
579,54
580,66
581,52
582,75
583,59
584,65
585,48
586,65
587,65
588,64
589,49
590,56
591,47
592,65
593,51
594,70
595,60
596,75
597,56
598,65
599,56
600,54
601,55
602,63
603,64
604,74
605,68
606,47
607,64
608,66
609,73
610,71
611,76
612,51
613,79
614,69
615,76
616,63
617,45
618,63
619,61
620,42
621,54
622,74
623,74
624,72
625,60
626,44
627,65
628,62
629,74
630,58
631,75
632,68
633,62
634,56
635,62
636,55
637,77
638,50
639,44
640,77
641,79
642,72
643,56
644,76
645,62
646,63
647,78
648,65
649,59
650,63
651,51
652,64
653,63
654,69
655,63
656,56
657,46
658,75
659,73
660,59
661,41
662,50
663,76
664,55
665,65
666,54
667,62
668,63
669,64
670,58
671,64
672,68
673,68
674,78
675,47
676,55
677,69
678,55
679,76
680,73
681,71
682,91
683,69
684,81
685,59
686,71
687,69
688,63
689,62
690,71
691,60
692,71
693,71
694,44
695,65
696,70
697,76
698,78
699,63
700,61
701,73
702,66
703,73
704,62
705,56
706,58
707,52
708,61
709,73
710,67
711,78
712,60
713,84
714,58
715,53
716,60
717,59
718,35
719,55
720,74
721,60
722,66
723,62
724,72
725,58
726,72
727,70
728,68
729,65
730,73
731,61
732,75
733,59
734,58
735,52
736,42
737,59
738,84
739,74
740,70
741,38
742,62
743,70
744,74
745,67
746,63
747,69
748,47
749,58
750,61
751,86
752,65
753,51
754,59
755,61
756,62
757,64
758,60
759,61
760,72
761,76
762,54
763,58
764,71
765,70
766,61
767,62
768,80
769,54
770,60
771,65
772,57
773,55
774,49
775,54
776,57
777,56
778,61
779,58
780,77
781,56
782,57
783,56
784,66
785,63
786,80
787,72
788,69
789,63
790,47
791,63
792,62
793,55
794,67
795,62
796,82
797,61
798,54
799,70
800,58
801,42
802,69
803,53
804,55
805,64
806,73
807,48
808,73
809,62
810,65
811,62
812,69
813,76
814,67
815,61
816,42
817,63
818,54
819,74
820,56
821,54
822,64
823,66
824,68
825,64
826,54
827,62
828,59
829,60
830,61
831,48
832,62
833,79
834,66
835,59
836,62
837,61
838,60
839,62
840,69
841,81
842,65
843,67
844,47
845,73
846,66
847,82
848,59
849,49
850,70
851,75
852,74
853,56
854,54
855,54
856,62
857,57
858,58
859,51
860,52
861,74
862,65
863,70
864,64
865,54
866,79
867,68
868,63
869,61
870,66
871,80
872,78
873,61
874,53
875,44
876,56
877,69
878,40
879,57
880,50
881,62
882,64
883,67
884,74
885,72
886,48
887,70
888,59
889,52
890,66
891,66
892,58
893,83
894,63
895,69
896,56
897,65
898,67
899,34
900,54
901,76
902,82
903,62
904,74
905,78
906,68
907,75
908,69
909,54
910,53
911,58
912,68
913,68
914,51
915,57
916,66
917,66
918,66
919,71
920,60
921,48
922,69
923,71
924,56
925,59
926,60
927,67
928,67
929,43
930,66
931,67
932,62
933,75
934,59
935,61
936,74
937,72
938,70
939,47
940,60
941,60
942,51
943,70
944,67
945,76
946,52
947,57
948,68
949,71
950,77
951,61
952,50
953,64
954,57
955,63
956,61
957,63
958,62
959,73
960,52
961,64
962,71
963,63
964,38
965,56
966,67
967,60
968,72
969,42
970,61
971,48
972,76
973,68
974,56
975,77
976,56
977,58
978,53
979,72
980,39
981,69
982,56
983,66
984,62
985,62
986,70
987,68
988,66
989,65
990,67
991,58
992,76
993,73
994,78
995,78
996,64
997,71
998,48
999,53
