,hamming_distance
269,44
270,12
271,30
272,10
273,34
274,23
275,28
276,16
277,24
278,42
279,26
280,29
281,22
282,40
283,37
284,27
285,35
286,39
287,23
288,30
289,20
290,30
291,24
292,37
293,41
294,28
295,21
296,29
297,26
298,25
299,36
300,12
301,29
302,29
303,36
304,28
305,28
306,33
307,19
308,29
309,21
310,16
311,19
312,22
313,25
314,10
315,27
316,31
317,34
318,17
319,46
320,36
321,13
322,39
323,19
324,64
325,26
326,36
327,44
328,18
329,32
330,37
331,37
332,33
333,14
334,38
335,16
336,29
337,22
338,36
339,23
340,26
341,30
342,19
343,16
344,21
345,22
346,48
347,28
348,30
349,23
350,39
351,26
352,30
353,19
354,23
355,45
356,37
357,16
358,19
359,30
360,20
361,17
362,37
363,37
364,27
365,27
366,23
367,22
368,50
369,32
370,24
371,27
372,38
373,18
374,25
375,13
376,39
377,28
378,22
379,26
380,32
381,26
382,22
383,22
384,25
385,19
386,33
387,32
388,32
389,29
390,15
391,28
392,15
393,34
394,38
395,26
396,33
397,27
398,27
399,46
400,29
401,43
402,16
403,24
404,26
405,23
406,11
407,43
408,25
409,22
410,47
411,23
412,23
413,20
414,17
415,24
416,36
417,31
418,40
419,29
420,26
421,29
422,16
423,28
424,28
425,16
426,22
427,21
428,24
429,27
430,27
431,36
432,20
433,30
434,26
435,44
436,40
437,27
438,26
439,35
440,27
441,16
442,25
443,15
444,23
445,40
446,26
447,28
448,21
449,36
450,18
451,27
452,31
453,9
454,22
455,27
456,42
457,24
458,19
459,26
460,24
461,21
462,24
463,30
464,28
465,36
466,17
467,28
468,41
469,35
470,24
471,15
472,18
473,28
474,20
475,23
476,29
477,14
478,39
479,26
480,22
481,28
482,29
483,22
484,36
485,19
486,20
487,22
488,30
489,26
490,34
491,39
492,36
493,42
494,47
495,31
496,32
497,24
498,14
499,13
500,24
501,34
502,58
503,35
504,22
505,21
506,20
507,41
508,26
509,19
510,20
511,33
512,23
513,21
514,25
515,15
516,18
517,23
518,27
519,32
520,22
521,23
522,23
523,23
524,33
525,30
526,19
527,31
528,26
529,30
530,39
531,26
532,8
533,25
534,15
535,28
536,14
537,26
538,24
539,36
540,19
541,24
542,20
543,19
544,19
545,24
546,25
547,21
548,30
549,18
550,12
551,28
552,30
553,19
554,20
555,27
556,20
557,36
558,22
559,29
560,27
561,32
562,30
563,24
564,23
565,23
566,33
567,22
568,23
569,16
570,14
571,13
572,14
573,43
574,29
575,23
576,39
577,20
578,18
579,32
580,29
581,23
582,24
583,28
584,28
585,16
586,49
587,18
588,32
589,17
590,32
591,20
592,24
593,20
594,26
595,35
596,19
597,37
598,14
599,30
600,35
601,18
602,13
603,54
604,26
605,29
606,26
607,29
608,38
609,30
610,27
611,34
612,35
613,19
614,35
615,15
616,29
617,30
618,21
619,32
620,30
621,28
622,31
623,23
624,29
625,39
626,25
627,12
628,21
629,22
630,37
631,27
632,39
633,28
634,21
635,28
636,34
637,28
638,30
639,27
640,28
641,18
642,29
643,16
644,11
645,29
646,28
647,29
648,32
649,26
650,31
651,33
652,42
653,41
654,29
655,25
656,27
657,43
658,18
659,32
660,38
661,29
662,29
663,27
664,27
665,15
666,36
667,35
668,19
669,18
670,22
671,27
672,39
673,22
674,30
675,14
676,32
677,39
678,21
679,39
680,18
681,32
682,45
683,20
684,27
685,24
686,21
687,30
688,23
689,29
690,14
691,24
692,41
693,36
694,22
695,38
696,18
697,32
698,37
699,30
700,42
701,22
702,16
703,25
704,27
705,34
706,32
707,29
708,19
709,21
710,48
711,18
712,30
713,29
714,32
715,33
716,27
717,22
718,33
719,30
720,26
721,19
722,26
723,26
724,44
725,19
726,16
727,16
728,23
729,51
730,23
731,34
732,31
733,19
734,38
735,23
736,19
737,32
738,29
739,27
740,21
741,25
742,34
743,32
744,61
745,23
746,27
747,23
748,34
749,22
750,25
751,23
752,37
753,30
754,27
755,26
756,25
757,35
758,26
759,39
760,25
761,25
762,15
763,12
764,10
765,19
766,32
767,27
768,25
769,44
770,12
771,30
772,10
773,34
774,23
775,28
776,16
777,24
778,42
779,26
780,29
781,22
782,40
783,37
784,27
785,35
786,39
787,23
788,30
789,20
790,30
791,24
792,37
793,41
794,28
795,21
796,29
797,26
798,25
799,36
800,12
801,29
802,29
803,36
804,28
805,28
806,33
807,19
808,29
809,21
810,16
811,19
812,22
813,25
814,10
815,27
816,31
817,34
818,17
819,46
820,36
821,13
822,39
823,19
824,64
825,26
826,36
827,44
828,18
829,32
830,37
831,37
832,33
833,14
834,38
835,16
836,29
837,22
838,36
839,23
840,26
841,30
842,19
843,16
844,21
845,22
846,48
847,28
848,30
849,23
850,39
851,26
852,30
853,19
854,23
855,45
856,37
857,16
858,19
859,30
860,20
861,17
862,37
863,37
864,27
865,27
866,23
867,22
868,50
869,32
870,24
871,27
872,38
873,18
874,25
875,13
876,39
877,28
878,22
879,26
880,32
881,26
882,22
883,22
884,25
885,19
886,33
887,32
888,32
889,29
890,15
891,28
892,15
893,34
894,38
895,26
896,33
897,27
898,27
899,46
900,29
901,43
902,16
903,24
904,26
905,23
906,11
907,43
908,25
909,22
910,47
911,23
912,23
913,20
914,17
915,24
916,36
917,31
918,40
919,29
920,26
921,29
922,16
923,28
924,28
925,16
926,22
927,21
928,24
929,27
930,27
931,36
932,20
933,30
934,26
935,44
936,40
937,27
938,26
939,35
940,27
941,16
942,25
943,15
944,23
945,40
946,26
947,28
948,21
949,36
950,18
951,27
952,31
953,9
954,22
955,27
956,42
957,24
958,19
959,26
960,24
961,21
962,24
963,30
964,28
965,36
966,17
967,28
968,41
969,35
970,24
971,15
972,18
973,28
974,20
975,23
976,29
977,14
978,39
979,26
980,22
981,28
982,29
983,22
984,36
985,19
986,20
987,22
988,30
989,26
990,34
991,39
992,36
993,42
994,47
995,31
996,32
997,24
998,14
999,13
