,hamming_distance
264,73
265,62
266,56
267,66
268,69
269,84
270,64
271,61
272,59
273,66
274,82
275,65
276,87
277,89
278,67
279,71
280,60
281,67
282,70
283,62
284,30
285,58
286,67
287,84
288,69
289,67
290,44
291,58
292,67
293,65
294,61
295,87
296,83
297,49
298,84
299,69
300,96
301,60
302,82
303,76
304,56
305,57
306,66
307,72
308,37
309,67
310,75
311,56
312,75
313,82
314,73
315,86
316,80
317,87
318,82
319,68
320,49
321,71
322,69
323,60
324,65
325,56
326,59
327,63
328,47
329,64
330,75
331,60
332,88
333,57
334,64
335,67
336,61
337,73
338,52
339,67
340,58
341,77
342,60
343,65
344,72
345,86
346,59
347,63
348,78
349,68
350,82
351,65
352,71
353,65
354,83
355,53
356,72
357,67
358,67
359,50
360,86
361,54
362,47
363,76
364,76
365,63
366,82
367,72
368,64
369,65
370,52
371,77
372,61
373,71
374,70
375,68
376,58
377,68
378,95
379,82
380,56
381,56
382,88
383,60
384,68
385,88
386,68
387,49
388,82
389,60
390,62
391,40
392,72
393,82
394,56
395,48
396,64
397,72
398,45
399,73
400,77
401,67
402,55
403,78
404,66
405,64
406,54
407,85
408,84
409,67
410,58
411,84
412,98
413,67
414,69
415,63
416,66
417,72
418,62
419,77
420,69
421,69
422,60
423,73
424,57
425,76
426,63
427,40
428,78
429,77
430,67
431,73
432,51
433,63
434,70
435,40
436,82
437,69
438,79
439,68
440,67
441,69
442,62
443,62
444,64
445,82
446,71
447,62
448,71
449,63
450,57
451,55
452,84
453,67
454,72
455,58
456,74
457,80
458,65
459,78
460,86
461,65
462,74
463,73
464,66
465,79
466,54
467,49
468,69
469,56
470,71
471,77
472,82
473,75
474,57
475,65
476,47
477,73
478,51
479,58
480,50
481,62
482,74
483,70
484,90
485,61
486,47
487,71
488,75
489,29
490,51
491,54
492,66
493,62
494,65
495,76
496,61
497,57
498,55
499,77
500,74
501,89
502,79
503,71
504,80
505,65
506,81
507,71
508,80
509,45
510,61
511,66
512,63
513,73
514,65
515,77
516,59
517,57
518,87
519,69
520,70
521,64
522,54
523,74
524,58
525,71
526,74
527,89
528,77
529,56
530,81
531,63
532,61
533,54
534,51
535,67
536,50
537,66
538,72
539,86
540,50
541,76
542,60
543,53
544,55
545,69
546,62
547,68
548,56
549,57
550,61
551,73
552,86
553,44
554,70
555,75
556,70
557,91
558,46
559,77
560,44
561,64
562,83
563,66
564,75
565,71
566,74
567,82
568,54
569,98
570,67
571,73
572,66
573,82
574,63
575,66
576,65
577,70
578,92
579,66
580,79
581,63
582,75
583,62
584,56
585,78
586,50
587,93
588,65
589,82
590,62
591,85
592,70
593,63
594,67
595,67
596,60
597,76
598,69
599,91
600,60
601,66
602,83
603,74
604,66
605,58
606,45
607,58
608,68
609,75
610,73
611,76
612,66
613,54
614,87
615,83
616,63
617,69
618,72
619,61
620,55
621,59
622,68
623,75
624,68
625,78
626,54
627,65
628,65
629,46
630,80
631,66
632,77
633,58
634,70
635,71
636,63
637,76
638,58
639,68
640,69
641,70
642,71
643,64
644,80
645,58
646,71
647,60
648,68
649,46
650,88
651,83
652,60
653,79
654,84
655,58
656,75
657,59
658,76
659,61
660,69
661,65
662,80
663,82
664,59
665,80
666,73
667,57
668,51
669,64
670,77
671,72
672,61
673,79
674,72
675,80
676,56
677,63
678,59
679,61
680,69
681,59
682,75
683,49
684,63
685,76
686,78
687,81
688,75
689,54
690,66
691,66
692,66
693,68
694,76
695,86
696,70
697,63
698,90
699,77
700,47
701,79
702,53
703,54
704,51
705,58
706,68
707,71
708,75
709,59
710,74
711,61
712,63
713,46
714,59
715,77
716,60
717,51
718,57
719,65
720,68
721,71
722,103
723,62
724,66
725,74
726,61
727,82
728,73
729,78
730,76
731,70
732,80
733,90
734,91
735,66
736,94
737,84
738,76
739,58
740,52
741,74
742,78
743,77
744,71
745,68
746,61
747,72
748,69
749,58
750,85
751,67
752,87
753,70
754,70
755,86
756,72
757,55
758,78
759,66
760,53
761,74
762,71
763,71
764,73
765,62
766,56
767,66
768,69
769,84
770,64
771,61
772,59
773,66
774,82
775,65
776,87
777,89
778,67
779,71
780,60
781,67
782,70
783,62
784,30
785,58
786,67
787,84
788,69
789,67
790,44
791,58
792,67
793,65
794,61
795,87
796,83
797,49
798,84
799,69
800,91
801,60
802,82
803,86
804,56
805,57
806,66
807,72
808,37
809,67
810,75
811,56
812,75
813,82
814,73
815,86
816,80
817,87
818,82
819,68
820,49
821,71
822,69
823,60
824,65
825,56
826,59
827,63
828,47
829,64
830,75
831,60
832,88
833,57
834,64
835,67
836,61
837,73
838,52
839,67
840,58
841,77
842,60
843,65
844,72
845,86
846,59
847,63
848,78
849,68
850,82
851,65
852,71
853,65
854,83
855,53
856,72
857,67
858,67
859,50
860,86
861,54
862,47
863,76
864,76
865,63
866,82
867,72
868,64
869,65
870,52
871,77
872,61
873,71
874,70
875,68
876,58
877,68
878,101
879,82
880,56
881,56
882,88
883,60
884,68
885,88
886,68
887,49
888,82
889,60
890,62
891,40
892,72
893,82
894,56
895,48
896,64
897,72
898,45
899,73
900,77
901,67
902,55
903,78
904,66
905,64
906,54
907,85
908,84
909,67
910,58
911,84
912,83
913,67
914,69
915,63
916,66
917,72
918,62
919,77
920,69
921,69
922,60
923,73
924,57
925,76
926,63
927,40
928,78
929,77
930,67
931,73
932,51
933,63
934,70
935,40
936,82
937,69
938,79
939,68
940,67
941,69
942,62
943,62
944,64
945,82
946,71
947,62
948,71
949,63
950,57
951,55
952,84
953,67
954,72
955,58
956,74
957,80
958,65
959,78
960,86
961,65
962,74
963,73
964,66
965,79
966,54
967,49
968,69
969,56
970,71
971,76
972,82
973,75
974,57
975,65
976,47
977,73
978,51
979,58
980,50
981,62
982,74
983,70
984,90
985,61
986,47
987,71
988,75
989,29
990,51
991,54
992,66
993,62
994,65
995,76
996,61
997,57
998,55
999,77
