,hamming_distance
833,20
834,18
835,18
836,22
837,20
838,14
839,24
840,26
841,16
842,15
843,26
844,20
845,16
846,20
847,22
848,20
849,15
850,13
851,21
852,22
853,28
854,19
855,17
856,29
857,18
858,25
859,16
860,19
861,19
862,20
863,20
864,21
865,23
866,21
867,31
868,16
869,15
870,18
871,24
872,16
873,24
874,21
875,16
876,22
877,12
878,23
879,19
880,17
881,21
882,21
883,27
884,24
885,25
886,17
887,16
888,20
889,16
890,21
891,25
892,15
893,21
894,27
895,28
896,19
897,16
898,22
899,17
900,22
901,22
902,29
903,19
904,20
905,22
906,19
907,20
908,26
909,18
910,29
911,20
912,13
913,17
914,25
915,19
916,20
917,21
918,20
919,14
920,17
921,19
922,17
923,21
924,25
925,28
926,27
927,27
928,20
929,27
930,23
931,28
932,21
933,15
934,22
935,16
936,29
937,13
938,19
939,11
940,25
941,13
942,18
943,19
944,17
945,23
946,19
947,21
948,16
949,24
950,25
951,25
952,21
953,16
954,25
955,13
956,19
957,12
958,15
959,14
960,21
961,26
962,22
963,21
964,16
965,20
966,14
967,20
968,16
969,17
970,28
971,20
972,17
973,15
974,23
975,21
976,14
977,22
978,14
979,14
980,26
981,30
982,22
983,13
984,21
985,22
986,16
987,16
988,23
989,24
990,19
991,17
992,21
993,17
994,14
995,23
996,19
997,18
998,22
999,16
