,hamming_distance
533,31
534,30
535,22
536,30
537,40
538,12
539,48
540,22
541,17
542,15
543,27
544,29
545,49
546,26
547,13
548,26
549,35
550,20
551,17
552,19
553,44
554,24
555,25
556,27
557,40
558,19
559,16
560,18
561,41
562,15
563,34
564,26
565,27
566,28
567,14
568,24
569,31
570,26
571,23
572,54
573,27
574,21
575,32
576,29
577,33
578,17
579,28
580,17
581,19
582,27
583,31
584,25
585,25
586,37
587,31
588,20
589,21
590,14
591,25
592,35
593,33
594,15
595,38
596,36
597,35
598,22
599,25
600,33
601,34
602,20
603,14
604,22
605,15
606,20
607,26
608,17
609,33
610,14
611,28
612,20
613,28
614,44
615,26
616,19
617,13
618,25
619,41
620,36
621,33
622,24
623,25
624,28
625,24
626,27
627,31
628,27
629,23
630,20
631,22
632,22
633,16
634,20
635,22
636,19
637,21
638,20
639,18
640,29
641,31
642,17
643,26
644,33
645,24
646,20
647,20
648,24
649,36
650,22
651,45
652,37
653,20
654,42
655,46
656,23
657,24
658,41
659,14
660,20
661,45
662,14
663,12
664,31
665,34
666,28
667,43
668,25
669,29
670,26
671,21
672,26
673,15
674,25
675,26
676,26
677,33
678,6
679,20
680,34
681,12
682,20
683,17
684,37
685,24
686,30
687,23
688,18
689,19
690,30
691,25
692,21
693,23
694,20
695,17
696,21
697,14
698,23
699,33
700,33
701,11
702,18
703,37
704,26
705,30
706,21
707,30
708,43
709,39
710,25
711,20
712,25
713,24
714,29
715,29
716,15
717,20
718,26
719,26
720,23
721,37
722,35
723,25
724,37
725,19
726,16
727,27
728,47
729,26
730,15
731,32
732,31
733,19
734,26
735,34
736,21
737,16
738,22
739,22
740,20
741,19
742,25
743,23
744,26
745,24
746,26
747,20
748,23
749,25
750,21
751,48
752,8
753,38
754,22
755,32
756,18
757,28
758,27
759,26
760,17
761,24
762,35
763,29
764,26
765,18
766,31
767,26
768,45
769,20
770,29
771,31
772,31
773,24
774,27
775,18
776,35
777,29
778,33
779,38
780,15
781,31
782,23
783,19
784,20
785,16
786,21
787,28
788,29
789,24
790,24
791,25
792,21
793,30
794,39
795,29
796,33
797,38
798,27
799,45
800,16
801,18
802,25
803,16
804,27
805,22
806,20
807,25
808,22
809,32
810,58
811,33
812,16
813,39
814,20
815,23
816,26
817,26
818,28
819,16
820,23
821,18
822,27
823,22
824,22
825,23
826,30
827,19
828,18
829,12
830,31
831,28
832,24
833,44
834,19
835,24
836,25
837,23
838,29
839,16
840,21
841,22
842,15
843,21
844,14
845,23
846,22
847,24
848,29
849,22
850,21
851,28
852,20
853,25
854,42
855,24
856,23
857,48
858,26
859,19
860,14
861,28
862,20
863,26
864,27
865,29
866,44
867,29
868,23
869,29
870,20
871,23
872,22
873,59
874,23
875,22
876,20
877,21
878,34
879,36
880,16
881,20
882,24
883,42
884,16
885,27
886,23
887,44
888,29
889,13
890,16
891,25
892,17
893,22
894,17
895,20
896,30
897,47
898,30
899,25
900,22
901,28
902,28
903,22
904,15
905,47
906,25
907,16
908,22
909,35
910,34
911,11
912,18
913,15
914,23
915,17
916,20
917,19
918,22
919,44
920,14
921,21
922,25
923,29
924,34
925,59
926,41
927,33
928,25
929,17
930,21
931,17
932,22
933,22
934,13
935,20
936,24
937,24
938,11
939,13
940,25
941,35
942,28
943,27
944,25
945,17
946,16
947,17
948,38
949,32
950,22
951,24
952,21
953,30
954,26
955,33
956,49
957,39
958,38
959,47
960,24
961,35
962,16
963,47
964,34
965,30
966,27
967,31
968,20
969,17
970,24
971,23
972,38
973,37
974,21
975,35
976,12
977,29
978,19
979,33
980,29
981,22
982,21
983,20
984,25
985,20
986,32
987,26
988,24
989,24
990,32
991,27
992,35
993,16
994,16
995,26
996,30
997,39
998,16
999,49
