,hamming_distance
587,26
588,21
589,23
590,13
591,10
592,28
593,15
594,24
595,20
596,27
597,28
598,23
599,32
600,17
601,18
602,32
603,24
604,17
605,25
606,19
607,26
608,11
609,19
610,16
611,28
612,17
613,18
614,19
615,38
616,12
617,29
618,10
619,28
620,10
621,18
622,20
623,27
624,25
625,23
626,15
627,26
628,26
629,23
630,10
631,23
632,17
633,26
634,18
635,27
636,15
637,16
638,20
639,9
640,12
641,20
642,29
643,14
644,15
645,16
646,22
647,20
648,29
649,33
650,19
651,24
652,21
653,14
654,24
655,14
656,19
657,25
658,19
659,6
660,22
661,14
662,26
663,16
664,16
665,13
666,18
667,14
668,22
669,19
670,33
671,9
672,18
673,17
674,25
675,21
676,27
677,53
678,21
679,16
680,30
681,21
682,25
683,22
684,12
685,10
686,24
687,24
688,12
689,29
690,15
691,14
692,22
693,19
694,14
695,10
696,20
697,26
698,26
699,15
700,29
701,14
702,19
703,21
704,25
705,26
706,24
707,23
708,17
709,35
710,17
711,18
712,19
713,13
714,22
715,21
716,16
717,19
718,28
719,13
720,31
721,19
722,21
723,11
724,19
725,32
726,13
727,17
728,12
729,21
730,14
731,25
732,13
733,22
734,22
735,26
736,23
737,24
738,19
739,14
740,19
741,15
742,28
743,13
744,17
745,21
746,20
747,34
748,14
749,22
750,15
751,18
752,24
753,22
754,23
755,14
756,15
757,27
758,27
759,25
760,14
761,23
762,17
763,19
764,15
765,17
766,15
767,21
768,13
769,17
770,21
771,29
772,27
773,18
774,26
775,38
776,9
777,21
778,7
779,20
780,20
781,26
782,14
783,15
784,21
785,14
786,21
787,21
788,13
789,39
790,16
791,20
792,12
793,23
794,23
795,20
796,22
797,12
798,12
799,16
800,21
801,18
802,22
803,23
804,19
805,18
806,14
807,13
808,23
809,21
810,21
811,24
812,14
813,26
814,23
815,22
816,17
817,17
818,21
819,18
820,18
821,15
822,26
823,16
824,8
825,17
826,20
827,11
828,23
829,12
830,20
831,14
832,24
833,33
834,19
835,16
836,26
837,23
838,14
839,17
840,20
841,27
842,24
843,23
844,12
845,21
846,16
847,17
848,29
849,23
850,22
851,13
852,17
853,13
854,17
855,17
856,16
857,16
858,17
859,38
860,18
861,8
862,17
863,27
864,17
865,25
866,20
867,22
868,15
869,18
870,22
871,22
872,19
873,24
874,28
875,25
876,18
877,21
878,18
879,10
880,17
881,12
882,19
883,11
884,20
885,22
886,20
887,18
888,23
889,18
890,23
891,8
892,22
893,23
894,19
895,20
896,22
897,18
898,23
899,15
900,28
901,24
902,26
903,19
904,21
905,21
906,25
907,27
908,22
909,23
910,16
911,23
912,23
913,18
914,25
915,20
916,33
917,34
918,16
919,16
920,24
921,27
922,24
923,17
924,17
925,30
926,18
927,19
928,11
929,25
930,9
931,26
932,23
933,19
934,25
935,29
936,15
937,20
938,13
939,18
940,28
941,23
942,26
943,20
944,21
945,21
946,20
947,14
948,24
949,9
950,19
951,22
952,16
953,19
954,21
955,11
956,19
957,14
958,20
959,23
960,15
961,21
962,9
963,14
964,25
965,39
966,16
967,12
968,11
969,19
970,18
971,16
972,24
973,29
974,25
975,18
976,21
977,23
978,12
979,11
980,20
981,15
982,19
983,14
984,29
985,18
986,16
987,19
988,38
989,28
990,13
991,14
992,26
993,19
994,20
995,29
996,13
997,27
998,21
999,14
