,hamming_distance
626,45
627,63
628,80
629,55
630,56
631,62
632,59
633,60
634,66
635,58
636,50
637,49
638,44
639,55
640,74
641,48
642,59
643,68
644,83
645,64
646,58
647,70
648,37
649,77
650,75
651,68
652,64
653,63
654,54
655,71
656,61
657,69
658,49
659,74
660,53
661,70
662,59
663,57
664,71
665,87
666,61
667,70
668,61
669,68
670,42
671,56
672,55
673,53
674,55
675,59
676,55
677,61
678,89
679,65
680,50
681,81
682,51
683,63
684,64
685,62
686,76
687,68
688,56
689,61
690,58
691,52
692,74
693,51
694,55
695,50
696,58
697,74
698,64
699,63
700,70
701,68
702,79
703,61
704,65
705,57
706,50
707,71
708,73
709,46
710,59
711,50
712,74
713,55
714,50
715,72
716,57
717,72
718,65
719,72
720,65
721,49
722,76
723,66
724,64
725,65
726,61
727,66
728,69
729,37
730,50
731,54
732,65
733,69
734,51
735,69
736,53
737,58
738,55
739,61
740,47
741,58
742,45
743,67
744,65
745,48
746,65
747,48
748,58
749,55
750,46
751,68
752,69
753,54
754,55
755,58
756,67
757,58
758,76
759,59
760,49
761,83
762,41
763,65
764,56
765,45
766,76
767,62
768,50
769,64
770,63
771,57
772,82
773,65
774,70
775,59
776,48
777,45
778,70
779,52
780,67
781,56
782,45
783,65
784,56
785,63
786,61
787,59
788,56
789,53
790,59
791,75
792,60
793,72
794,71
795,63
796,79
797,69
798,68
799,50
800,67
801,62
802,62
803,53
804,59
805,48
806,68
807,65
808,56
809,63
810,52
811,69
812,58
813,77
814,44
815,70
816,62
817,72
818,66
819,54
820,70
821,71
822,61
823,50
824,62
825,57
826,58
827,54
828,58
829,58
830,61
831,61
832,51
833,46
834,65
835,49
836,60
837,70
838,58
839,57
840,77
841,53
842,37
843,53
844,73
845,56
846,47
847,59
848,70
849,54
850,54
851,59
852,63
853,66
854,74
855,59
856,79
857,61
858,70
859,67
860,53
861,85
862,69
863,63
864,51
865,55
866,62
867,61
868,58
869,49
870,75
871,55
872,55
873,92
874,61
875,61
876,51
877,59
878,64
879,46
880,72
881,34
882,61
883,73
884,64
885,59
886,50
887,63
888,70
889,74
890,62
891,72
892,58
893,48
894,77
895,57
896,53
897,71
898,62
899,58
900,58
901,61
902,69
903,63
904,51
905,63
906,69
907,50
908,56
909,70
910,47
911,70
912,72
913,55
914,84
915,46
916,68
917,83
918,55
919,77
920,56
921,61
922,49
923,67
924,42
925,71
926,70
927,41
928,59
929,44
930,60
931,68
932,51
933,71
934,43
935,51
936,70
937,71
938,45
939,63
940,51
941,61
942,73
943,48
944,61
945,48
946,52
947,50
948,72
949,64
950,73
951,51
952,55
953,58
954,49
955,55
956,64
957,47
958,74
959,54
960,69
961,81
962,52
963,46
964,59
965,62
966,68
967,67
968,77
969,37
970,48
971,56
972,51
973,63
974,69
975,54
976,62
977,72
978,65
979,76
980,56
981,63
982,74
983,72
984,89
985,68
986,65
987,64
988,53
989,62
990,47
991,76
992,54
993,61
994,55
995,63
996,39
997,60
998,53
999,76
