,hamming_distance
609,56
610,59
611,81
612,72
613,42
614,51
615,57
616,58
617,58
618,55
619,63
620,43
621,43
622,69
623,54
624,51
625,60
626,62
627,64
628,56
629,60
630,51
631,65
632,60
633,71
634,49
635,63
636,69
637,54
638,91
639,75
640,58
641,66
642,76
643,71
644,45
645,59
646,43
647,66
648,60
649,60
650,63
651,52
652,71
653,67
654,64
655,66
656,61
657,60
658,61
659,59
660,69
661,60
662,65
663,67
664,60
665,59
666,51
667,49
668,58
669,50
670,55
671,58
672,56
673,66
674,58
675,86
676,69
677,53
678,61
679,51
680,50
681,72
682,74
683,51
684,72
685,57
686,64
687,65
688,69
689,48
690,54
691,58
692,76
693,56
694,55
695,57
696,55
697,56
698,66
699,69
700,65
701,69
702,76
703,47
704,50
705,77
706,64
707,64
708,52
709,64
710,59
711,83
712,53
713,69
714,68
715,59
716,66
717,53
718,48
719,51
720,63
721,53
722,42
723,57
724,54
725,58
726,92
727,56
728,67
729,68
730,52
731,47
732,69
733,50
734,43
735,59
736,66
737,69
738,99
739,64
740,61
741,72
742,62
743,83
744,65
745,52
746,73
747,65
748,67
749,48
750,49
751,63
752,69
753,66
754,75
755,72
756,57
757,55
758,62
759,67
760,66
761,50
762,79
763,59
764,53
765,63
766,49
767,47
768,56
769,59
770,64
771,65
772,77
773,66
774,48
775,46
776,43
777,58
778,41
779,59
780,54
781,70
782,54
783,72
784,53
785,66
786,52
787,60
788,69
789,49
790,54
791,51
792,43
793,57
794,66
795,62
796,64
797,71
798,66
799,53
800,75
801,79
802,61
803,57
804,60
805,61
806,53
807,83
808,59
809,65
810,63
811,65
812,50
813,39
814,75
815,72
816,53
817,57
818,64
819,62
820,64
821,73
822,58
823,62
824,53
825,57
826,50
827,60
828,70
829,74
830,76
831,68
832,70
833,51
834,71
835,68
836,63
837,45
838,58
839,66
840,58
841,96
842,71
843,72
844,52
845,62
846,53
847,47
848,55
849,44
850,71
851,60
852,65
853,39
854,73
855,58
856,75
857,52
858,70
859,64
860,59
861,50
862,56
863,66
864,54
865,85
866,68
867,66
868,60
869,53
870,53
871,57
872,75
873,53
874,73
875,67
876,44
877,70
878,57
879,67
880,66
881,61
882,38
883,49
884,65
885,72
886,73
887,77
888,60
889,76
890,58
891,70
892,61
893,58
894,45
895,66
896,76
897,60
898,49
899,72
900,55
901,61
902,70
903,53
904,62
905,63
906,61
907,59
908,63
909,73
910,62
911,51
912,46
913,50
914,66
915,60
916,69
917,36
918,54
919,39
920,77
921,53
922,61
923,63
924,53
925,59
926,70
927,64
928,46
929,64
930,49
931,63
932,68
933,49
934,60
935,54
936,50
937,51
938,28
939,71
940,57
941,61
942,70
943,60
944,41
945,69
946,53
947,50
948,48
949,65
950,73
951,65
952,44
953,42
954,61
955,44
956,72
957,58
958,65
959,65
960,59
961,58
962,59
963,61
964,66
965,59
966,77
967,53
968,36
969,59
970,62
971,81
972,59
973,59
974,43
975,74
976,61
977,68
978,64
979,53
980,63
981,41
982,70
983,53
984,55
985,63
986,58
987,64
988,40
989,65
990,67
991,70
992,60
993,59
994,46
995,58
996,56
997,64
998,69
999,61
