,hamming_distance
698,16
699,23
700,11
701,21
702,18
703,20
704,18
705,27
706,25
707,24
708,19
709,14
710,23
711,37
712,15
713,15
714,21
715,15
716,28
717,17
718,11
719,19
720,17
721,18
722,14
723,20
724,32
725,11
726,8
727,11
728,36
729,22
730,21
731,15
732,14
733,31
734,12
735,20
736,23
737,25
738,31
739,24
740,23
741,32
742,13
743,24
744,21
745,13
746,21
747,10
748,12
749,14
750,29
751,15
752,20
753,27
754,22
755,21
756,31
757,16
758,35
759,19
760,24
761,27
762,18
763,25
764,33
765,33
766,24
767,13
768,22
769,14
770,20
771,32
772,15
773,16
774,25
775,23
776,20
777,15
778,39
779,18
780,19
781,9
782,13
783,32
784,19
785,18
786,18
787,17
788,18
789,14
790,26
791,32
792,20
793,15
794,24
795,33
796,25
797,24
798,24
799,30
800,29
801,17
802,13
803,28
804,20
805,12
806,15
807,19
808,14
809,24
810,22
811,15
812,30
813,24
814,24
815,12
816,23
817,23
818,25
819,23
820,18
821,30
822,16
823,16
824,31
825,27
826,21
827,27
828,29
829,17
830,20
831,17
832,22
833,29
834,27
835,12
836,26
837,23
838,8
839,11
840,24
841,12
842,17
843,30
844,23
845,20
846,33
847,14
848,19
849,24
850,14
851,26
852,15
853,18
854,23
855,20
856,15
857,38
858,17
859,21
860,24
861,18
862,16
863,22
864,29
865,25
866,28
867,26
868,28
869,25
870,13
871,21
872,24
873,11
874,27
875,16
876,33
877,18
878,28
879,24
880,28
881,34
882,24
883,14
884,30
885,23
886,26
887,26
888,17
889,16
890,16
891,24
892,32
893,41
894,24
895,30
896,18
897,23
898,21
899,14
900,20
901,23
902,27
903,21
904,37
905,24
906,34
907,17
908,21
909,26
910,27
911,14
912,21
913,21
914,17
915,20
916,26
917,15
918,19
919,25
920,17
921,28
922,20
923,29
924,24
925,27
926,25
927,29
928,26
929,15
930,13
931,30
932,24
933,31
934,13
935,13
936,7
937,15
938,14
939,24
940,27
941,11
942,31
943,13
944,37
945,15
946,30
947,21
948,23
949,20
950,33
951,20
952,21
953,34
954,21
955,8
956,20
957,22
958,25
959,29
960,14
961,18
962,17
963,16
964,12
965,25
966,13
967,26
968,14
969,23
970,23
971,19
972,16
973,16
974,23
975,21
976,24
977,23
978,27
979,12
980,20
981,19
982,28
983,20
984,19
985,26
986,9
987,22
988,21
989,25
990,22
991,20
992,26
993,21
994,18
995,25
996,19
997,10
998,18
999,21
