,hamming_distance
287,63
288,53
289,74
290,47
291,63
292,62
293,66
294,74
295,70
296,64
297,56
298,56
299,57
300,53
301,56
302,36
303,68
304,59
305,72
306,182
307,78
308,57
309,101
310,65
311,55
312,52
313,55
314,56
315,52
316,53
317,91
318,67
319,70
320,65
321,61
322,57
323,59
324,56
325,59
326,93
327,58
328,64
329,64
330,71
331,51
332,61
333,65
334,71
335,64
336,55
337,80
338,70
339,63
340,71
341,58
342,54
343,71
344,65
345,57
346,38
347,43
348,68
349,51
350,67
351,68
352,57
353,62
354,53
355,62
356,50
357,61
358,56
359,71
360,63
361,41
362,59
363,60
364,64
365,69
366,57
367,69
368,59
369,63
370,61
371,61
372,94
373,76
374,55
375,76
376,91
377,50
378,66
379,46
380,93
381,66
382,82
383,70
384,79
385,72
386,51
387,58
388,67
389,71
390,64
391,73
392,83
393,57
394,64
395,42
396,45
397,52
398,58
399,50
400,66
401,70
402,57
403,46
404,61
405,68
406,69
407,82
408,60
409,80
410,71
411,62
412,82
413,54
414,53
415,68
416,56
417,46
418,53
419,72
420,63
421,66
422,76
423,67
424,59
425,73
426,59
427,57
428,59
429,45
430,65
431,62
432,52
433,50
434,52
435,66
436,53
437,92
438,68
439,62
440,55
441,71
442,57
443,61
444,52
445,60
446,62
447,59
448,63
449,66
450,70
451,57
452,63
453,42
454,65
455,60
456,62
457,77
458,50
459,69
460,64
461,59
462,74
463,61
464,90
465,81
466,74
467,46
468,71
469,69
470,59
471,59
472,49
473,60
474,57
475,62
476,67
477,61
478,28
479,65
480,59
481,52
482,92
483,62
484,68
485,72
486,46
487,63
488,71
489,57
490,52
491,70
492,75
493,49
494,52
495,62
496,37
497,61
498,61
499,99
500,63
501,57
502,63
503,68
504,51
505,107
506,68
507,60
508,77
509,55
510,64
511,63
512,66
513,92
514,60
515,54
516,58
517,74
518,49
519,62
520,75
521,62
522,60
523,67
524,47
525,65
526,74
527,54
528,69
529,73
530,52
531,71
532,55
533,60
534,80
535,52
536,51
537,86
538,57
539,66
540,86
541,56
542,79
543,67
544,93
545,50
546,62
547,54
548,71
549,69
550,58
551,46
552,67
553,64
554,39
555,75
556,67
557,64
558,68
559,58
560,68
561,59
562,72
563,62
564,71
565,60
566,50
567,71
568,63
569,66
570,62
571,53
572,55
573,65
574,54
575,40
576,61
577,87
578,73
579,45
580,53
581,84
582,54
583,72
584,76
585,63
586,70
587,46
588,62
589,63
590,63
591,78
592,47
593,46
594,53
595,58
596,72
597,73
598,61
599,66
600,64
601,58
602,59
603,58
604,48
605,64
606,71
607,88
608,54
609,74
610,58
611,61
612,60
613,98
614,69
615,79
616,54
617,46
618,57
619,55
620,71
621,57
622,73
623,64
624,64
625,69
626,47
627,55
628,57
629,68
630,61
631,87
632,83
633,76
634,56
635,69
636,62
637,83
638,73
639,69
640,71
641,68
642,59
643,64
644,62
645,77
646,117
647,63
648,92
649,51
650,56
651,64
652,73
653,80
654,53
655,64
656,68
657,66
658,77
659,63
660,57
661,73
662,61
663,61
664,68
665,124
666,68
667,64
668,63
669,72
670,85
671,77
672,54
673,87
674,62
675,68
676,75
677,64
678,62
679,69
680,66
681,73
682,56
683,76
684,52
685,61
686,65
687,78
688,63
689,80
690,78
691,62
692,74
693,73
694,73
695,65
696,55
697,73
698,72
699,56
700,36
701,75
702,66
703,59
704,77
705,78
706,75
707,65
708,92
709,48
710,64
711,59
712,55
713,72
714,66
715,76
716,67
717,57
718,48
719,53
720,69
721,82
722,56
723,73
724,57
725,60
726,59
727,62
728,71
729,51
730,52
731,58
732,64
733,67
734,52
735,84
736,69
737,73
738,78
739,68
740,84
741,87
742,60
743,59
744,38
745,43
746,74
747,61
748,55
749,45
750,62
751,78
752,72
753,51
754,49
755,61
756,56
757,68
758,63
759,63
760,67
761,62
762,71
763,59
764,57
765,72
766,54
767,79
768,65
769,52
770,94
771,59
772,63
773,82
774,81
775,39
776,51
777,36
778,59
779,50
780,42
781,58
782,71
783,62
784,51
785,49
786,66
787,93
788,68
789,73
790,62
791,62
792,58
793,42
794,45
795,76
