,hamming_distance
334,9
335,6
336,24
337,33
338,13
339,20
340,30
341,26
342,21
343,24
344,25
345,20
346,25
347,23
348,28
349,18
350,22
351,15
352,17
353,26
354,23
355,24
356,18
357,30
358,11
359,25
360,16
361,26
362,14
363,12
364,10
365,8
366,15
367,21
368,17
369,22
370,19
371,5
372,17
373,29
374,10
375,18
376,23
377,11
378,16
379,17
380,24
381,31
382,13
383,23
384,29
385,14
386,22
387,26
388,23
389,11
390,20
391,29
392,20
393,20
394,26
395,16
396,28
397,13
398,16
399,24
400,27
401,23
402,20
403,19
404,22
405,24
406,25
407,33
408,12
409,23
410,21
411,37
412,12
413,24
414,23
415,21
416,17
417,18
418,14
419,24
420,21
421,24
422,20
423,28
424,11
425,23
426,19
427,28
428,19
429,22
430,22
431,9
432,22
433,28
434,9
435,21
436,19
437,19
438,11
439,7
440,24
441,19
442,22
443,11
444,13
445,31
446,20
447,25
448,28
449,19
450,17
451,15
452,17
453,28
454,24
455,19
456,12
457,18
458,25
459,19
460,12
461,16
462,16
463,18
464,14
465,12
466,12
467,19
468,24
469,14
470,23
471,13
472,17
473,19
474,23
475,16
476,29
477,25
478,14
479,12
480,10
481,23
482,22
483,11
484,24
485,22
486,23
487,14
488,21
489,19
490,22
491,22
492,17
493,19
494,24
495,11
496,16
497,20
498,21
499,25
500,18
501,26
502,26
503,22
504,20
505,20
506,26
507,16
508,22
509,12
510,13
511,11
512,17
513,17
514,14
515,23
516,5
517,22
518,18
519,16
520,25
521,19
522,15
523,9
524,24
525,18
526,21
527,26
528,14
529,21
530,15
531,21
532,27
533,22
534,10
535,20
536,25
537,23
538,27
539,19
540,20
541,19
542,24
543,30
544,28
545,10
546,19
547,29
548,23
549,20
550,17
551,15
552,8
553,20
554,22
555,25
556,21
557,35
558,22
559,22
560,27
561,9
562,21
563,19
564,24
565,14
566,7
567,19
568,23
569,18
570,18
571,33
572,16
573,17
574,17
575,23
576,25
577,19
578,30
579,24
580,31
581,15
582,12
583,17
584,24
585,18
586,25
587,18
588,10
589,30
590,7
591,26
592,13
593,30
594,14
595,22
596,28
597,26
598,10
599,32
600,19
601,24
602,9
603,28
604,16
605,14
606,12
607,22
608,21
609,8
610,11
611,20
612,12
613,13
614,21
615,16
616,29
617,18
618,30
619,10
620,22
621,22
622,17
623,4
624,14
625,21
626,25
627,20
628,15
629,20
630,16
631,27
632,23
633,30
634,21
635,21
636,9
637,20
638,20
639,29
640,15
641,28
642,14
643,12
644,22
645,20
646,13
647,20
648,16
649,23
650,17
651,19
652,14
653,9
654,11
655,23
656,13
657,12
658,17
659,23
660,12
661,11
662,30
663,16
664,14
665,20
666,21
667,5
668,25
669,14
670,21
671,20
672,20
673,13
674,16
675,13
676,6
677,17
678,31
679,22
680,15
681,7
682,13
683,17
684,28
685,12
686,23
687,21
688,16
689,14
690,15
691,11
692,31
693,21
694,25
695,31
696,4
697,13
698,28
699,6
700,31
701,25
702,15
703,12
704,9
705,15
706,27
707,18
708,24
709,20
710,12
711,18
712,18
713,20
714,21
715,29
716,28
717,18
718,18
719,27
720,16
721,12
722,27
723,25
724,16
725,18
726,22
727,21
728,18
729,26
730,20
731,19
732,20
733,23
734,10
735,12
736,21
737,16
738,17
739,21
740,16
741,26
742,22
743,19
744,25
745,12
746,17
747,20
748,20
749,33
750,26
751,24
752,20
753,15
754,16
755,31
756,20
757,16
758,14
759,21
760,35
761,35
762,14
763,14
764,6
765,18
766,22
767,14
768,14
769,18
770,7
771,18
772,11
773,17
774,26
775,17
776,19
777,30
778,18
779,19
780,7
781,19
782,40
783,16
784,24
785,24
786,29
787,23
788,14
789,27
790,26
791,14
792,27
793,20
794,13
795,24
796,18
797,18
798,23
799,20
800,19
801,22
802,12
803,30
804,18
805,13
806,23
807,24
808,16
809,18
810,19
811,22
812,23
813,12
814,24
815,21
816,16
817,39
818,21
819,17
820,23
821,22
822,18
823,15
824,24
825,17
826,19
827,24
828,12
829,28
830,28
831,19
832,8
833,26
834,10
835,4
836,24
837,31
838,16
839,19
840,24
841,20
842,28
843,25
844,29
845,16
846,23
847,30
848,23
849,16
850,18
851,13
852,15
853,17
854,23
855,23
856,17
857,29
858,12
859,25
860,19
861,18
862,12
863,12
864,12
865,7
866,11
867,20
868,16
869,21
870,19
871,11
872,21
873,34
874,13
875,18
876,30
877,13
878,15
879,13
880,18
881,28
882,11
883,18
884,31
885,12
886,23
887,26
888,24
889,14
890,17
891,23
892,19
893,25
894,21
895,19
896,34
897,11
898,21
899,27
900,27
901,24
902,14
903,21
904,34
905,21
906,27
907,27
908,12
909,19
910,19
911,17
912,13
913,22
914,30
915,32
916,19
917,17
918,12
919,24
920,26
921,26
922,20
923,32
924,10
925,29
926,20
927,24
928,26
929,25
930,22
931,12
932,27
933,34
934,10
935,24
936,27
937,21
938,10
939,12
940,25
941,22
942,32
943,12
944,11
945,22
946,35
947,26
948,19
949,22
950,16
951,20
952,21
953,28
954,25
955,18
956,12
957,20
958,18
959,22
960,16
961,17
962,21
963,29
964,16
965,10
966,12
967,20
968,26
969,13
970,27
971,16
972,20
973,21
974,25
975,18
976,27
977,27
978,11
979,13
980,12
981,24
982,27
983,10
984,24
985,26
986,25
987,15
988,17
989,19
990,20
991,21
992,14
993,24
994,23
995,15
996,17
997,19
998,19
999,26
