,hamming_distance
881,64
882,58
883,56
884,56
885,85
886,69
887,53
888,57
889,55
890,57
891,65
892,76
893,61
894,57
895,45
896,46
897,59
898,55
899,55
900,50
901,44
902,49
903,80
904,80
905,44
906,82
907,49
908,58
909,74
910,86
911,76
912,62
913,52
914,52
915,59
916,73
917,45
918,70
919,59
920,68
921,45
922,72
923,70
924,65
925,50
926,51
927,79
928,50
929,59
930,68
931,67
932,65
933,53
934,61
935,55
936,35
937,45
938,70
939,68
940,49
941,71
942,51
943,68
944,51
945,84
946,62
947,59
948,55
949,61
950,66
951,63
952,75
953,57
954,53
955,81
956,68
957,75
958,57
959,57
960,66
961,64
962,50
963,54
964,42
965,74
966,55
967,62
968,61
969,56
970,59
971,71
972,75
973,50
974,66
975,53
976,57
977,45
978,57
979,69
980,65
981,49
982,74
983,79
984,67
985,63
986,71
987,63
988,79
989,60
990,61
991,57
992,58
993,80
994,71
995,49
996,63
997,59
998,48
999,76
