,hamming_distance
589,16
590,20
591,25
592,23
593,41
594,31
595,19
596,19
597,26
598,24
599,32
600,47
601,28
602,24
603,29
604,36
605,33
606,24
607,40
608,30
609,28
610,18
611,18
612,20
613,29
614,17
615,33
616,19
617,25
618,36
619,20
620,30
621,19
622,26
623,30
624,38
625,26
626,28
627,27
628,33
629,22
630,25
631,26
632,15
633,37
634,15
635,26
636,42
637,29
638,15
639,16
640,19
641,21
642,31
643,21
644,21
645,18
646,20
647,36
648,13
649,15
650,37
651,29
652,18
653,23
654,27
655,10
656,19
657,29
658,32
659,23
660,29
661,30
662,21
663,44
664,22
665,19
666,35
667,14
668,19
669,24
670,39
671,38
672,28
673,19
674,45
675,29
676,18
677,27
678,17
679,22
680,40
681,29
682,23
683,19
684,38
685,24
686,32
687,46
688,28
689,26
690,53
691,31
692,24
693,21
694,25
695,15
696,21
697,39
698,32
699,25
700,23
701,31
702,30
703,35
704,35
705,17
706,48
707,25
708,17
709,21
710,23
711,36
712,34
713,26
714,33
715,35
716,32
717,18
718,37
719,38
720,28
721,22
722,22
723,35
724,21
725,9
726,33
727,23
728,26
729,22
730,17
731,18
732,48
733,26
734,26
735,22
736,11
737,30
738,29
739,16
740,24
741,20
742,29
743,20
744,55
745,30
746,27
747,39
748,33
749,22
750,34
751,15
752,16
753,28
754,13
755,21
756,19
757,30
758,36
759,23
760,21
761,21
762,23
763,31
764,22
765,24
766,14
767,32
768,33
769,39
770,14
771,17
772,23
773,20
774,20
775,42
776,38
777,32
778,26
779,44
780,35
781,31
782,30
783,20
784,22
785,33
786,13
787,30
788,26
789,34
790,15
791,22
792,29
793,17
794,36
795,34
796,18
797,22
798,30
799,36
800,31
801,26
802,21
803,20
804,18
805,32
806,34
807,13
808,27
809,39
810,26
811,22
812,9
813,11
814,18
815,20
816,34
817,19
818,43
819,30
820,30
821,23
822,26
823,33
824,17
825,33
826,27
827,28
828,25
829,22
830,24
831,42
832,12
833,27
834,15
835,24
836,21
837,24
838,20
839,26
840,33
841,21
842,26
843,24
844,22
845,15
846,19
847,36
848,32
849,32
850,21
851,21
852,33
853,27
854,19
855,17
856,20
857,51
858,33
859,26
860,31
861,21
862,28
863,26
864,31
865,15
866,25
867,39
868,32
869,28
870,22
871,24
872,18
873,26
874,39
875,9
876,30
877,32
878,41
879,19
880,19
881,34
882,9
883,28
884,16
885,21
886,32
887,18
888,24
889,37
890,34
891,37
892,23
893,22
894,24
895,29
896,16
897,24
898,30
899,22
900,19
901,27
902,25
903,38
904,21
905,51
906,16
907,35
908,21
909,24
910,27
911,33
912,22
913,15
914,21
915,19
916,20
917,30
918,18
919,34
920,27
921,38
922,14
923,18
924,46
925,25
926,25
927,36
928,18
929,14
930,17
931,28
932,20
933,24
934,23
935,18
936,39
937,28
938,14
939,22
940,16
941,25
942,24
943,20
944,25
945,19
946,13
947,26
948,41
949,16
950,20
951,30
952,48
953,25
954,28
955,10
956,21
957,12
958,33
959,38
960,39
961,15
962,30
963,21
964,32
965,21
966,26
967,29
968,13
969,27
970,25
971,36
972,33
973,25
974,33
975,33
976,34
977,32
978,29
979,39
980,36
981,31
982,22
983,15
984,29
985,28
986,25
987,25
988,28
989,28
990,20
991,18
992,26
993,39
994,22
995,28
996,37
997,21
998,11
999,24
