,hamming_distance
881,2
882,4
883,5
884,4
885,1
886,5
887,1
888,2
889,6
890,4
891,2
892,5
893,2
894,8
895,1
896,3
897,8
898,7
899,7
900,2
901,2
902,2
903,1
904,3
905,5
906,2
907,8
908,1
909,1
910,5
911,6
912,1
913,5
914,3
915,5
916,2
917,1
918,2
919,2
920,3
921,3
922,2
923,2
924,6
925,4
926,3
927,5
928,5
929,3
930,1
931,2
932,6
933,3
934,3
935,3
936,3
937,2
938,9
939,1
940,8
941,1
942,6
943,5
944,2
945,5
946,4
947,2
948,7
949,1
950,3
951,5
952,4
953,4
954,2
955,6
956,5
957,1
958,5
959,1
960,6
961,5
962,7
963,9
964,3
965,3
966,3
967,4
968,4
969,5
970,6
971,10
972,7
973,8
974,6
975,2
976,4
977,3
978,1
979,6
980,7
981,5
982,4
983,3
984,6
985,1
986,2
987,2
988,2
989,3
990,7
991,2
992,3
993,9
994,5
995,7
996,3
997,3
998,2
999,5
1000,3
1001,4
1002,3
1003,3
1004,2
1005,3
1006,3
1007,3
1008,7
1009,1
1010,3
1011,7
1012,1
1013,5
1014,3
1015,4
1016,5
1017,3
1018,3
1019,2
1020,4
1021,1
1022,5
1023,4
1024,9
1025,2
1026,8
1027,11
1028,2
1029,2
1030,7
1031,10
1032,10
1033,6
1034,1
1035,6
1036,6
1037,3
1038,6
1039,5
1040,3
1041,5
1042,4
1043,4
1044,3
1045,5
1046,9
1047,5
1048,6
1049,3
1050,6
1051,2
1052,6
1053,8
1054,3
1055,3
1056,2
1057,4
1058,4
1059,7
1060,9
1061,1
1062,3
1063,3
1064,5
1065,4
1066,4
1067,10
1068,6
1069,7
1070,6
1071,3
1072,7
1073,3
1074,1
1075,4
1076,3
1077,4
1078,2
1079,3
1080,1
1081,4
1082,2
1083,2
1084,7
1085,4
1086,3
1087,3
1088,4
1089,1
1090,3
1091,4
1092,4
1093,2
1094,2
1095,3
1096,9
1097,3
1098,2
1099,5
1100,7
1101,4
1102,5
1103,4
1104,5
1105,3
1106,1
1107,4
1108,5
1109,4
1110,8
1111,4
1112,6
1113,2
1114,3
1115,2
1116,5
1117,2
1118,3
1119,4
1120,2
1121,6
1122,2
1123,3
1124,5
1125,3
1126,2
1127,5
1128,3
1129,4
1130,5
1131,4
1132,5
1133,6
1134,1
1135,6
1136,1
1137,5
1138,3
1139,3
1140,3
1141,4
1142,4
1143,7
1144,4
1145,5
1146,1
1147,6
1148,2
1149,4
1150,2
1151,1
1152,1
1153,4
1154,1
1155,7
1156,1
1157,2
1158,3
1159,2
1160,6
1161,4
1162,5
1163,4
1164,3
1165,4
1166,1
1167,5
1168,3
1169,2
1170,4
1171,2
1172,5
1173,3
1174,8
1175,2
1176,3
1177,1
1178,3
1179,3
1180,5
1181,2
1182,3
1183,8
1184,3
1185,1
1186,3
1187,4
1188,3
1189,2
1190,3
1191,3
1192,3
1193,1
1194,2
1195,6
1196,4
1197,1
1198,7
1199,7
1200,2
1201,2
1202,4
1203,7
1204,2
1205,1
1206,4
1207,3
1208,1
1209,2
1210,2
1211,3
1212,3
1213,3
1214,4
1215,2
1216,1
1217,3
1218,5
1219,2
1220,6
1221,1
1222,4
1223,2
1224,7
1225,6
1226,6
1227,3
1228,4
1229,3
1230,4
1231,10
1232,1
1233,9
1234,4
1235,3
1236,2
1237,3
1238,3
1239,3
1240,5
1241,4
1242,4
1243,3
1244,6
1245,2
1246,5
1247,6
1248,4
1249,6
1250,4
1251,2
1252,5
1253,7
1254,4
1255,2
1256,6
1257,4
1258,6
1259,6
1260,6
1261,7
1262,3
1263,10
1264,6
1265,5
1266,2
1267,4
1268,4
1269,7
1270,1
1271,7
1272,4
1273,2
1274,7
1275,1
1276,4
1277,1
1278,1
1279,5
1280,3
1281,6
1282,7
1283,3
1284,5
1285,4
1286,4
1287,5
1288,6
1289,7
1290,4
1291,5
1292,6
1293,5
1294,3
1295,5
1296,3
1297,7
1298,8
1299,6
1300,4
1301,7
1302,6
1303,7
1304,1
1305,2
1306,4
1307,4
1308,2
1309,4
1310,2
1311,2
1312,4
1313,6
1314,3
1315,6
1316,6
1317,7
1318,6
1319,9
1320,3
1321,3
1322,5
1323,9
1324,2
1325,6
1326,6
1327,3
1328,2
1329,3
1330,8
1331,1
1332,3
1333,5
1334,6
1335,5
1336,2
1337,4
1338,7
1339,4
1340,3
1341,6
1342,7
1343,1
1344,2
1345,6
1346,7
1347,6
1348,1
1349,4
1350,4
1351,6
1352,2
1353,2
1354,6
1355,8
1356,5
1357,2
1358,4
1359,2
1360,4
1361,8
1362,7
1363,1
1364,2
1365,1
1366,5
1367,5
1368,1
1369,6
1370,4
1371,2
1372,4
1373,2
1374,5
1375,5
1376,7
1377,5
1378,2
1379,3
1380,2
1381,7
1382,4
1383,4
1384,5
1385,8
1386,3
1387,9
1388,8
1389,7
1390,5
1391,6
1392,7
1393,8
1394,4
1395,5
1396,5
1397,11
1398,4
1399,6
1400,4
1401,6
1402,1
1403,6
1404,7
1405,6
1406,5
1407,9
1408,3
1409,5
1410,3
1411,4
1412,3
1413,2
1414,7
1415,2
1416,6
1417,1
1418,3
1419,8
1420,2
1421,6
1422,10
1423,6
1424,7
1425,6
1426,5
1427,1
1428,2
1429,4
1430,4
1431,3
1432,1
1433,2
1434,1
1435,3
1436,3
1437,3
1438,7
1439,3
1440,3
1441,3
1442,6
1443,8
1444,4
1445,2
1446,1
1447,8
1448,4
1449,4
1450,6
1451,8
1452,2
1453,10
1454,6
1455,6
1456,7
1457,5
1458,6
1459,4
1460,5
1461,4
1462,7
1463,5
1464,8
1465,7
1466,6
1467,9
1468,3
1469,2
1470,3
1471,2
1472,5
1473,8
1474,2
1475,4
1476,1
1477,4
1478,4
1479,3
1480,2
1481,4
1482,6
1483,3
1484,1
1485,6
1486,1
1487,2
1488,1
1489,1
1490,2
1491,4
1492,6
1493,11
1494,4
1495,2
1496,4
1497,2
1498,1
1499,4
1500,3
1501,5
1502,4
1503,3
1504,6
1505,7
1506,7
1507,6
1508,2
1509,1
1510,5
1511,4
1512,6
1513,7
1514,4
1515,9
1516,4
1517,3
1518,5
1519,8
1520,6
1521,5
1522,10
1523,3
1524,1
1525,4
1526,1
1527,1
1528,7
1529,8
1530,1
1531,2
1532,5
1533,5
1534,8
1535,4
1536,2
1537,5
1538,6
1539,3
1540,1
1541,1
1542,3
1543,2
1544,2
1545,7
1546,6
1547,1
1548,1
1549,5
1550,5
1551,4
1552,1
1553,4
1554,2
1555,8
1556,8
1557,7
1558,2
1559,4
1560,7
1561,7
1562,5
1563,4
1564,9
1565,6
1566,5
1567,8
1568,2
1569,3
1570,6
1571,2
1572,1
1573,4
1574,6
1575,6
1576,4
1577,6
1578,3
1579,5
1580,2
1581,2
1582,1
1583,7
1584,3
1585,5
1586,3
1587,5
1588,4
1589,4
1590,5
1591,5
1592,2
1593,9
1594,6
1595,2
1596,6
1597,5
1598,3
1599,1
1600,2
1601,3
1602,1
1603,5
1604,7
1605,5
1606,2
1607,2
1608,5
1609,2
1610,3
1611,9
1612,3
1613,1
1614,3
1615,2
1616,3
1617,1
1618,2
1619,4
1620,5
1621,7
1622,5
1623,3
1624,9
1625,4
1626,3
1627,8
1628,1
1629,4
1630,4
1631,1
1632,5
1633,3
1634,1
1635,5
1636,4
1637,8
1638,3
1639,6
1640,2
1641,8
1642,5
1643,1
1644,6
1645,5
1646,4
1647,3
1648,7
1649,2
1650,2
1651,6
1652,5
1653,7
1654,5
1655,8
1656,3
1657,3
1658,1
1659,4
1660,5
1661,2
1662,6
1663,5
1664,3
1665,7
1666,3
1667,4
1668,3
1669,5
1670,1
1671,1
1672,4
1673,6
1674,2
1675,4
1676,7
1677,1
1678,1
1679,5
1680,2
1681,1
1682,10
1683,6
1684,8
1685,6
1686,8
1687,5
1688,4
1689,8
1690,8
1691,5
1692,6
1693,2
1694,6
1695,6
1696,8
1697,3
1698,5
1699,6
1700,5
1701,7
1702,4
1703,2
1704,3
1705,3
1706,4
1707,3
1708,9
1709,3
1710,7
1711,5
1712,3
1713,8
1714,4
1715,4
1716,5
1717,6
1718,5
1719,3
1720,9
1721,4
1722,5
1723,5
1724,5
1725,5
1726,5
1727,6
1728,3
1729,2
1730,3
1731,7
1732,7
1733,3
1734,5
1735,2
1736,11
1737,7
1738,4
1739,6
1740,1
1741,7
1742,9
1743,3
1744,3
1745,3
1746,5
1747,7
1748,2
1749,1
1750,5
1751,9
1752,4
1753,3
1754,3
1755,1
1756,5
1757,3
1758,3
1759,6
1760,3
1761,5
1762,2
1763,4
1764,4
1765,7
1766,3
1767,10
1768,2
1769,3
1770,5
1771,3
1772,5
1773,2
1774,4
1775,3
1776,5
1777,2
1778,2
1779,1
1780,3
1781,4
1782,4
1783,3
1784,4
1785,1
1786,4
1787,1
1788,1
1789,3
1790,2
1791,1
1792,3
1793,6
1794,1
1795,2
1796,3
1797,1
1798,1
1799,2
1800,5
1801,3
1802,6
1803,3
1804,4
1805,6
1806,3
1807,5
1808,7
1809,1
1810,3
1811,2
1812,2
1813,5
1814,1
1815,3
1816,6
1817,7
1818,1
1819,4
1820,8
1821,4
1822,1
1823,6
1824,6
1825,7
1826,5
1827,5
1828,7
1829,1
1830,2
1831,5
1832,2
1833,3
1834,4
1835,2
1836,8
1837,1
1838,2
1839,4
1840,4
1841,5
1842,5
1843,4
1844,6
1845,4
1846,2
1847,9
1848,8
1849,13
1850,4
1851,2
1852,3
1853,4
1854,3
1855,5
1856,2
1857,7
1858,4
1859,3
1860,8
1861,2
1862,3
1863,2
1864,7
1865,2
1866,4
1867,1
1868,4
1869,2
1870,6
1871,2
1872,1
1873,2
1874,1
1875,3
1876,2
1877,7
1878,4
1879,3
1880,6
1881,1
1882,3
1883,8
1884,9
1885,6
1886,8
1887,4
1888,7
1889,8
1890,7
1891,4
1892,1
1893,4
1894,5
1895,5
1896,5
1897,5
1898,6
1899,1
1900,1
1901,7
1902,9
1903,3
1904,6
1905,8
1906,2
1907,8
1908,1
1909,6
1910,3
1911,7
1912,3
1913,5
1914,3
1915,3
1916,6
1917,3
1918,3
1919,4
1920,5
1921,4
1922,1
1923,7
1924,5
1925,7
1926,3
1927,4
1928,3
1929,3
1930,3
1931,2
1932,6
1933,2
1934,4
1935,6
1936,3
1937,3
1938,3
1939,5
1940,5
1941,5
1942,4
1943,3
1944,3
1945,4
1946,2
1947,4
1948,7
1949,4
1950,5
1951,3
1952,4
1953,4
1954,2
1955,2
1956,2
1957,5
1958,8
1959,8
1960,11
1961,2
1962,4
1963,7
1964,3
1965,5
1966,7
1967,4
1968,5
1969,2
1970,5
1971,11
1972,2
1973,1
1974,3
1975,5
1976,4
1977,4
1978,2
1979,5
1980,7
1981,2
1982,4
1983,3
1984,6
1985,3
1986,1
1987,4
1988,5
1989,3
1990,2
1991,2
1992,7
1993,5
1994,4
1995,4
1996,2
1997,4
1998,4
1999,1
2000,4
2001,5
2002,2
2003,5
2004,3
2005,4
2006,3
2007,2
2008,2
2009,3
2010,7
2011,5
2012,3
2013,7
2014,6
2015,5
2016,1
2017,5
2018,2
2019,1
2020,3
2021,2
2022,5
2023,4
2024,1
2025,3
2026,3
2027,2
2028,5
2029,2
2030,1
2031,3
2032,1
2033,2
2034,2
2035,6
2036,3
2037,7
2038,4
2039,8
2040,3
2041,3
2042,4
2043,3
2044,6
2045,2
2046,7
2047,6
2048,1
2049,2
2050,1
2051,4
2052,2
2053,1
2054,2
2055,4
2056,8
2057,8
2058,6
2059,8
2060,2
2061,7
2062,4
2063,5
2064,4
2065,4
2066,5
2067,6
2068,5
2069,6
2070,6
2071,9
2072,3
2073,1
2074,3
2075,3
2076,4
2077,2
2078,4
2079,2
2080,3
2081,5
2082,3
2083,3
2084,4
2085,1
2086,4
2087,2
2088,3
2089,1
2090,5
2091,2
2092,4
2093,3
2094,1
2095,4
2096,7
2097,1
2098,3
2099,5
2100,4
2101,4
2102,7
2103,4
2104,2
2105,5
2106,6
2107,3
2108,1
2109,2
2110,2
2111,1
2112,5
2113,2
2114,3
2115,2
2116,3
2117,1
2118,1
2119,2
2120,7
2121,3
2122,6
2123,2
2124,2
2125,3
2126,7
2127,10
2128,4
2129,6
2130,2
2131,10
2132,4
2133,4
2134,3
2135,3
2136,8
2137,3
2138,6
2139,6
2140,6
2141,4
2142,8
2143,3
2144,5
2145,7
2146,7
2147,4
2148,5
2149,6
2150,5
2151,5
2152,2
2153,5
2154,6
2155,6
2156,6
2157,2
2158,2
2159,5
2160,8
2161,4
2162,5
2163,10
2164,1
2165,5
2166,7
2167,5
2168,3
2169,5
2170,6
2171,6
2172,4
2173,8
2174,3
2175,2
2176,4
2177,3
2178,4
2179,5
2180,3
2181,10
2182,2
2183,5
2184,2
2185,1
2186,3
2187,2
2188,2
2189,2
2190,3
2191,4
2192,2
2193,1
2194,3
2195,6
2196,1
2197,8
2198,5
2199,8
2200,12
2201,8
2202,8
2203,2
2204,2
2205,5
2206,10
2207,6
2208,1
2209,9
2210,8
2211,5
2212,3
2213,4
2214,4
2215,5
2216,1
2217,5
2218,5
2219,2
2220,2
2221,1
2222,4
2223,6
2224,1
2225,7
2226,5
2227,6
2228,4
2229,3
2230,4
2231,7
2232,2
2233,2
2234,5
2235,7
2236,1
2237,7
2238,1
2239,4
2240,5
2241,4
2242,3
2243,4
2244,5
2245,8
2246,4
2247,9
2248,5
2249,2
2250,1
2251,4
2252,8
2253,5
2254,5
2255,5
2256,1
2257,3
2258,6
2259,8
2260,5
2261,3
2262,5
2263,4
2264,7
2265,6
2266,3
2267,4
2268,4
2269,4
2270,5
2271,2
2272,5
2273,5
2274,5
2275,1
2276,3
2277,4
2278,1
2279,4
2280,6
2281,5
2282,3
2283,3
2284,4
2285,5
2286,1
2287,4
2288,4
2289,3
2290,2
2291,5
2292,1
2293,6
2294,4
2295,6
2296,4
2297,3
2298,3
2299,1
2300,4
2301,4
2302,3
2303,4
2304,3
2305,2
2306,4
2307,5
2308,8
2309,1
2310,4
2311,3
2312,7
2313,3
2314,2
2315,1
2316,2
2317,2
2318,6
2319,5
2320,5
2321,2
2322,1
2323,3
2324,4
2325,2
2326,3
2327,8
2328,5
2329,5
2330,1
2331,3
2332,7
2333,4
2334,4
2335,8
2336,3
2337,4
2338,3
2339,8
2340,4
2341,4
2342,5
2343,1
2344,4
2345,8
2346,7
2347,4
2348,3
2349,6
2350,3
2351,4
2352,4
2353,5
2354,6
2355,1
2356,4
2357,2
2358,6
2359,1
2360,2
2361,1
2362,5
2363,3
2364,4
2365,1
2366,1
2367,7
2368,4
2369,2
2370,3
2371,4
2372,6
2373,2
2374,5
2375,2
2376,6
2377,6
2378,2
2379,3
2380,2
2381,3
2382,6
2383,6
2384,4
2385,2
2386,2
2387,3
2388,4
2389,2
2390,1
2391,6
2392,5
2393,4
2394,3
2395,1
2396,6
2397,3
2398,4
2399,4
2400,3
2401,6
2402,2
2403,7
2404,6
2405,9
2406,6
2407,8
2408,2
2409,6
2410,8
2411,8
2412,4
2413,2
2414,7
2415,2
2416,2
2417,3
2418,3
2419,1
2420,5
2421,3
2422,7
2423,1
2424,3
2425,4
2426,3
2427,6
2428,2
2429,4
2430,2
2431,3
2432,4
2433,3
2434,5
2435,7
2436,2
2437,3
2438,1
2439,2
2440,2
2441,2
2442,8
2443,2
2444,1
2445,1
2446,1
2447,3
2448,2
2449,4
2450,3
2451,4
2452,2
2453,10
2454,3
2455,2
2456,2
2457,2
2458,5
2459,2
2460,2
2461,4
2462,4
2463,2
2464,2
2465,1
2466,4
2467,7
2468,5
2469,11
2470,7
2471,3
2472,7
2473,7
2474,4
2475,2
2476,7
2477,6
2478,6
2479,2
2480,6
2481,7
2482,4
2483,4
2484,2
2485,3
2486,5
2487,5
2488,3
2489,5
2490,3
2491,5
2492,8
2493,5
2494,4
2495,4
2496,7
2497,5
2498,1
2499,3
2500,5
2501,5
2502,7
2503,5
2504,9
2505,3
2506,8
2507,4
2508,3
2509,2
2510,4
2511,5
2512,7
2513,5
2514,2
2515,3
2516,4
2517,3
2518,2
2519,7
2520,4
2521,8
2522,9
2523,3
2524,2
2525,4
2526,2
2527,10
2528,8
2529,6
2530,5
2531,4
2532,4
2533,3
2534,3
2535,2
2536,4
2537,4
2538,7
2539,5
2540,6
2541,7
2542,6
2543,4
2544,6
2545,2
2546,2
2547,1
2548,7
2549,3
2550,7
2551,5
2552,4
2553,2
2554,2
2555,6
2556,3
2557,3
2558,1
2559,6
2560,7
2561,5
2562,3
2563,2
2564,3
2565,3
2566,6
2567,3
2568,5
2569,2
2570,1
2571,3
2572,2
2573,2
2574,7
2575,6
2576,7
2577,2
2578,7
2579,4
2580,4
2581,7
2582,3
2583,1
2584,8
2585,7
2586,7
2587,6
2588,4
2589,3
2590,6
2591,7
2592,6
2593,3
2594,3
2595,6
2596,9
2597,6
2598,1
2599,2
2600,6
2601,5
2602,5
2603,2
2604,4
2605,1
2606,2
2607,9
2608,9
2609,4
2610,5
2611,3
2612,1
2613,6
2614,3
2615,6
2616,7
2617,3
2618,6
2619,5
2620,6
2621,4
2622,3
2623,3
2624,2
2625,5
2626,4
2627,6
2628,1
2629,5
2630,3
2631,3
2632,2
2633,4
2634,3
2635,4
2636,5
2637,3
2638,1
2639,4
2640,1
2641,1
2642,2
2643,6
2644,4
2645,8
2646,2
2647,8
2648,7
2649,4
2650,4
2651,5
2652,3
2653,9
2654,3
2655,3
2656,2
2657,6
2658,7
2659,4
2660,2
2661,4
2662,6
2663,7
2664,8
2665,4
2666,7
2667,3
2668,7
2669,2
2670,5
2671,9
2672,4
2673,8
2674,6
2675,2
2676,6
2677,6
2678,5
2679,4
2680,2
2681,3
2682,5
2683,3
2684,3
2685,6
2686,3
2687,5
2688,4
2689,6
2690,5
2691,5
2692,1
2693,4
2694,7
2695,4
2696,3
2697,3
2698,6
2699,2
2700,7
2701,2
2702,4
2703,2
2704,4
2705,4
2706,6
2707,5
2708,7
2709,3
2710,5
2711,10
2712,3
2713,4
2714,3
2715,6
2716,4
2717,4
2718,3
2719,6
2720,7
2721,3
2722,1
2723,2
2724,5
2725,5
2726,4
2727,5
2728,4
2729,5
2730,6
2731,2
2732,3
2733,8
2734,6
2735,3
2736,2
2737,4
2738,2
2739,6
2740,4
2741,1
2742,3
2743,6
2744,7
2745,7
2746,6
2747,5
2748,5
2749,7
2750,6
2751,5
2752,7
2753,3
2754,7
2755,6
2756,6
2757,4
2758,5
2759,5
2760,2
2761,6
2762,2
2763,6
2764,8
2765,7
2766,2
2767,10
2768,4
2769,5
2770,2
2771,4
2772,2
2773,4
2774,3
2775,4
2776,2
2777,3
2778,3
2779,6
2780,3
2781,4
2782,1
2783,6
2784,5
2785,4
2786,5
2787,4
2788,5
2789,3
2790,5
2791,4
2792,8
2793,1
2794,4
2795,6
2796,1
2797,2
2798,5
2799,7
2800,1
2801,6
2802,3
2803,7
2804,5
2805,4
2806,4
2807,6
2808,6
2809,7
2810,3
2811,3
2812,6
2813,4
2814,2
2815,3
2816,1
2817,5
2818,2
2819,3
2820,4
2821,4
2822,2
2823,8
2824,1
2825,2
2826,2
2827,2
2828,3
2829,1
2830,4
2831,1
2832,3
2833,2
2834,8
2835,1
2836,2
2837,6
2838,4
2839,1
2840,3
2841,3
2842,2
2843,5
2844,6
2845,9
2846,5
2847,3
2848,7
2849,5
2850,2
2851,2
2852,5
2853,3
2854,3
2855,4
2856,7
2857,1
2858,3
2859,11
2860,3
2861,3
2862,2
2863,2
2864,7
2865,1
2866,3
2867,6
2868,1
2869,3
2870,4
2871,7
2872,3
2873,6
2874,6
2875,8
2876,4
2877,8
2878,5
2879,4
2880,5
2881,1
2882,5
2883,9
2884,5
2885,6
2886,7
2887,5
2888,5
2889,8
2890,4
2891,5
2892,8
2893,2
2894,4
2895,5
2896,2
2897,4
2898,8
2899,2
2900,4
2901,3
2902,1
2903,1
2904,6
2905,3
2906,1
2907,2
2908,5
2909,5
2910,2
2911,9
2912,2
2913,3
2914,6
2915,6
2916,1
2917,1
2918,1
2919,1
2920,5
2921,3
2922,3
2923,11
2924,4
2925,3
2926,2
2927,6
2928,5
2929,1
2930,3
2931,2
2932,4
2933,1
2934,3
2935,3
2936,4
2937,9
2938,3
2939,2
2940,3
2941,3
2942,7
2943,5
2944,6
2945,3
2946,4
2947,1
2948,1
2949,2
2950,3
2951,4
2952,1
2953,2
2954,1
2955,5
2956,3
2957,5
2958,1
2959,3
2960,4
2961,4
2962,2
2963,6
2964,4
2965,9
2966,4
2967,6
2968,7
2969,3
2970,6
2971,4
2972,8
2973,6
2974,6
2975,1
2976,7
2977,4
2978,2
2979,7
2980,9
2981,5
2982,8
2983,4
2984,12
2985,1
2986,4
2987,6
2988,4
2989,6
2990,7
2991,3
2992,4
2993,5
2994,3
2995,7
