,hamming_distance
347,238
348,299
349,348
350,243
351,404
352,303
353,295
354,233
355,329
356,319
357,397
358,336
359,318
360,403
361,374
362,262
363,364
364,404
365,345
366,210
367,290
368,232
369,372
370,385
371,500
372,252
373,394
374,269
375,348
376,216
377,319
378,390
379,420
380,407
381,253
382,233
383,222
384,305
385,334
386,370
387,257
388,318
389,302
390,317
391,407
392,418
393,296
394,403
395,334
396,243
397,299
398,356
399,312
400,335
401,274
402,233
403,291
404,346
405,439
406,301
407,339
408,303
409,378
410,230
411,296
412,339
413,504
414,450
415,310
416,302
417,416
418,197
419,281
420,382
421,468
422,292
423,324
424,292
425,319
426,283
427,366
428,321
429,430
430,384
431,431
432,303
433,341
434,154
435,418
436,212
437,201
438,320
439,255
440,305
441,241
442,344
443,308
444,302
445,232
446,303
447,389
448,272
449,246
450,242
451,197
452,281
453,305
454,148
455,372
456,379
457,406
458,197
459,240
460,312
461,306
462,253
463,359
464,239
465,372
466,286
467,418
468,309
469,296
470,393
471,383
472,260
473,329
474,264
475,311
476,259
477,324
478,302
479,340
480,317
481,382
482,462
483,429
484,198
485,262
486,332
487,310
488,402
489,355
490,437
491,289
492,285
493,351
494,288
495,399
496,285
497,285
498,350
499,235
500,305
501,385
502,293
503,406
504,331
505,233
506,285
507,325
508,375
509,343
510,412
511,202
512,306
513,285
514,252
515,263
516,432
517,276
518,402
519,377
520,197
521,289
522,359
523,354
524,408
525,336
526,357
527,421
528,254
529,272
530,381
531,396
532,338
533,269
534,255
535,375
536,381
537,259
538,375
539,349
540,311
541,396
542,288
543,356
544,309
545,248
546,178
547,281
548,197
549,246
550,343
551,421
552,372
553,292
554,323
555,307
556,396
557,296
558,366
559,197
560,395
561,336
562,323
563,345
564,243
565,466
566,361
567,312
568,197
569,357
570,418
571,201
572,379
573,311
574,348
575,226
576,270
577,256
578,328
579,414
580,332
581,474
582,288
583,398
584,355
585,333
586,245
587,330
588,239
589,308
590,273
591,333
592,148
593,397
594,259
595,228
596,420
597,401
598,424
599,336
600,297
601,309
602,394
603,202
604,268
605,301
606,243
607,332
608,483
609,199
610,303
611,300
612,353
613,261
614,230
615,388
616,261
617,322
618,323
619,237
620,372
621,282
622,388
623,402
624,358
625,362
626,303
627,323
628,178
629,252
630,218
631,300
632,395
633,409
634,356
635,357
636,343
637,336
638,250
639,435
640,417
641,302
642,242
643,406
644,255
645,425
646,344
647,323
648,358
649,421
650,349
651,255
652,286
653,247
654,483
655,378
656,343
657,333
658,330
659,330
660,278
661,361
662,279
663,407
664,323
665,282
666,389
667,445
668,227
669,301
670,316
671,371
672,392
673,302
674,216
675,335
676,424
677,236
678,364
679,306
680,358
681,250
682,316
683,192
684,262
685,291
686,435
687,392
688,392
689,291
690,376
691,306
692,318
693,290
694,339
695,446
696,358
697,206
698,416
699,299
700,339
701,267
702,438
703,366
704,337
705,347
706,423
707,464
708,279
709,299
710,277
711,436
712,287
713,411
714,377
715,231
716,270
717,368
718,313
719,380
720,268
721,465
722,394
723,322
724,281
725,366
726,242
727,342
728,353
729,362
730,256
731,400
732,233
733,238
734,318
735,348
736,243
737,417
738,303
739,295
740,233
741,329
742,311
743,388
744,362
745,323
746,439
747,374
748,262
749,378
750,406
751,345
752,232
753,270
754,254
755,376
756,368
757,518
758,252
759,394
760,269
761,348
762,227
763,307
764,388
765,420
766,440
767,269
768,233
769,222
770,305
771,336
